Timestamp,Data,Atraso(ms)
1749793215,2025-06-13 02:40:15,22.97
1749793276,2025-06-13 02:41:16,23.06
1749793336,2025-06-13 02:42:16,22.69
1749793393,2025-06-13 02:43:13,22.81
1749793453,2025-06-13 02:44:13,22.94
1749793513,2025-06-13 02:45:13,22.84
1749793576,2025-06-13 02:46:16,23.23
1749793635,2025-06-13 02:47:15,22.69
1749793693,2025-06-13 02:48:13,22.47
1749793749,2025-06-13 02:49:09,22.38
1749793807,2025-06-13 02:50:07,23.25
1749793864,2025-06-13 02:51:04,22.84
1749793921,2025-06-13 02:52:01,23.5
1749793977,2025-06-13 02:52:57,23.4
1749794041,2025-06-13 02:54:01,23.25
1749794103,2025-06-13 02:55:03,23.45
1749794158,2025-06-13 02:55:58,23.55
1749794217,2025-06-13 02:56:57,22.74
1749794279,2025-06-13 02:57:59,22.8
1749794340,2025-06-13 02:59:00,22.83
1749794400,2025-06-13 03:00:00,22.91
1749794462,2025-06-13 03:01:02,22.89
1749794520,2025-06-13 03:02:00,23.3
1749794584,2025-06-13 03:03:04,22.86
1749794640,2025-06-13 03:04:00,23.6
1749794701,2025-06-13 03:05:01,23.03
1749794757,2025-06-13 03:05:57,23.13
1749794817,2025-06-13 03:06:57,23.36
1749794879,2025-06-13 03:07:59,23.4
1749794937,2025-06-13 03:08:57,22.82
1749794996,2025-06-13 03:09:56,23.39
1749795057,2025-06-13 03:10:57,23.33
1749795115,2025-06-13 03:11:55,23.25
1749795176,2025-06-13 03:12:56,23.94
1749795236,2025-06-13 03:13:56,22.78
1749795294,2025-06-13 03:14:54,23.69
1749795354,2025-06-13 03:15:54,22.43
1749795418,2025-06-13 03:16:58,22.89
1749795476,2025-06-13 03:17:56,22.88
1749795535,2025-06-13 03:18:55,23.14
1749795596,2025-06-13 03:19:56,23.44
1749795656,2025-06-13 03:20:56,23.03
1749795716,2025-06-13 03:21:56,22.89
1749795787,2025-06-13 03:23:07,23.19
1749795844,2025-06-13 03:24:04,23.16
1749795903,2025-06-13 03:25:03,23.23
1749795960,2025-06-13 03:26:00,24.02
1749796017,2025-06-13 03:26:57,23.28
1749796076,2025-06-13 03:27:56,23.07
1749796139,2025-06-13 03:28:59,23.04
1749796197,2025-06-13 03:29:57,23.04
1749796256,2025-06-13 03:30:56,23.19
1749796317,2025-06-13 03:31:57,23.1
1749796374,2025-06-13 03:32:54,22.87
1749796431,2025-06-13 03:33:51,23.33
1749796492,2025-06-13 03:34:52,23.28
1749796556,2025-06-13 03:35:56,23.28
1749796612,2025-06-13 03:36:52,23.4
1749796674,2025-06-13 03:37:54,23.34
1749796733,2025-06-13 03:38:53,23.41
1749796787,2025-06-13 03:39:47,23.27
1749796845,2025-06-13 03:40:45,23.66
1749796904,2025-06-13 03:41:44,23.43
1749796968,2025-06-13 03:42:48,23.66
1749797031,2025-06-13 03:43:51,23.54
1749797090,2025-06-13 03:44:50,24.64
1749797154,2025-06-13 03:45:54,23.68
1749797213,2025-06-13 03:46:53,23.93
1749797271,2025-06-13 03:47:51,23.97
1749797330,2025-06-13 03:48:50,22.97
1749797389,2025-06-13 03:49:49,22.79
1749797451,2025-06-13 03:50:51,22.84
1749797513,2025-06-13 03:51:53,22.83
1749797574,2025-06-13 03:52:54,22.53
1749797632,2025-06-13 03:53:52,22.32
1749797689,2025-06-13 03:54:49,23.1
1749797745,2025-06-13 03:55:45,23.07
1749797803,2025-06-13 03:56:43,22.41
1749797861,2025-06-13 03:57:41,23.36
1749797925,2025-06-13 03:58:45,22.76
1749797986,2025-06-13 03:59:46,23.2
1749798046,2025-06-13 04:00:46,22.93
1749798107,2025-06-13 04:01:47,22.73
1749798168,2025-06-13 04:02:48,22.68
1749798231,2025-06-13 04:03:51,24.19
1749798288,2025-06-13 04:04:48,23.09
1749798347,2025-06-13 04:05:47,22.72
1749798407,2025-06-13 04:06:47,22.72
1749798465,2025-06-13 04:07:45,22.93
1749798527,2025-06-13 04:08:47,22.43
1749798589,2025-06-13 04:09:49,22.48
1749798650,2025-06-13 04:10:50,22.19
1749798710,2025-06-13 04:11:50,22.39
1749798768,2025-06-13 04:12:48,22.99
1749798832,2025-06-13 04:13:52,22.58
1749798894,2025-06-13 04:14:54,23.01
1749798951,2025-06-13 04:15:51,22.65
1749799014,2025-06-13 04:16:54,22.33
1749799070,2025-06-13 04:17:50,23.05
1749799132,2025-06-13 04:18:52,22.82
1749799186,2025-06-13 04:19:46,23.27
1749799244,2025-06-13 04:20:44,22.93
1749799302,2025-06-13 04:21:42,23.1
1749799365,2025-06-13 04:22:45,22.85
1749799430,2025-06-13 04:23:50,22.53
1749799486,2025-06-13 04:24:46,22.57
1749799551,2025-06-13 04:25:51,22.37
1749799613,2025-06-13 04:26:53,23.1
1749799671,2025-06-13 04:27:51,22.77
1749799733,2025-06-13 04:28:53,22.43
1749799795,2025-06-13 04:29:55,23.02
1749799858,2025-06-13 04:30:58,22.52
1749799921,2025-06-13 04:32:01,22.53
1749799982,2025-06-13 04:33:02,22.89
1749800043,2025-06-13 04:34:03,22.62
1749800103,2025-06-13 04:35:03,22.85
1749800160,2025-06-13 04:36:00,22.96
1749800218,2025-06-13 04:36:58,22.65
1749800279,2025-06-13 04:37:59,23.1
1749800341,2025-06-13 04:39:01,22.98
1749800400,2025-06-13 04:40:00,23.18
1749800463,2025-06-13 04:41:03,22.95
1749800526,2025-06-13 04:42:06,22.51
1749800585,2025-06-13 04:43:05,22.62
1749800644,2025-06-13 04:44:04,23.06
1749800703,2025-06-13 04:45:03,23.24
1749800764,2025-06-13 04:46:04,22.92
1749800822,2025-06-13 04:47:02,23.44
1749800881,2025-06-13 04:48:01,23.37
1749800940,2025-06-13 04:49:00,23.05
1749801001,2025-06-13 04:50:01,23.43
1749801059,2025-06-13 04:50:59,22.76
1749801119,2025-06-13 04:51:59,23.26
1749801182,2025-06-13 04:53:02,23.79
1749801242,2025-06-13 04:54:02,23.31
1749801299,2025-06-13 04:54:59,23.37
1749801359,2025-06-13 04:55:59,23.42
1749801421,2025-06-13 04:57:01,22.92
1749801477,2025-06-13 04:57:57,23.02
1749801537,2025-06-13 04:58:57,22.92
1749801594,2025-06-13 04:59:54,23.37
1749801651,2025-06-13 05:00:51,22.88
1749801713,2025-06-13 05:01:53,22.81
1749801776,2025-06-13 05:02:56,22.6
1749801835,2025-06-13 05:03:55,22.68
1749801900,2025-06-13 05:05:00,22.72
1749801957,2025-06-13 05:05:57,23.18
1749802016,2025-06-13 05:06:56,22.76
1749802076,2025-06-13 05:07:56,23.09
1749802133,2025-06-13 05:08:53,22.79
1749802191,2025-06-13 05:09:51,23.0
1749802251,2025-06-13 05:10:51,22.42
1749802311,2025-06-13 05:11:51,23.11
1749802369,2025-06-13 05:12:49,22.89
1749802427,2025-06-13 05:13:47,22.44
1749802491,2025-06-13 05:14:51,22.68
1749802549,2025-06-13 05:15:49,22.58
1749802612,2025-06-13 05:16:52,22.64
1749802669,2025-06-13 05:17:49,22.49
1749802724,2025-06-13 05:18:44,22.7
1749802783,2025-06-13 05:19:43,23.12
1749802843,2025-06-13 05:20:43,22.7
1749802900,2025-06-13 05:21:40,23.11
1749802964,2025-06-13 05:22:44,22.49
1749803024,2025-06-13 05:23:44,22.64
1749803083,2025-06-13 05:24:43,23.27
1749803142,2025-06-13 05:25:42,22.94
1749803204,2025-06-13 05:26:44,22.47
1749803261,2025-06-13 05:27:41,23.05
1749803328,2025-06-13 05:28:48,22.29
1749803387,2025-06-13 05:29:47,22.63
1749803447,2025-06-13 05:30:47,23.04
1749803506,2025-06-13 05:31:46,23.0
1749803572,2025-06-13 05:32:52,22.4
1749803628,2025-06-13 05:33:48,22.3
1749803690,2025-06-13 05:34:50,23.14
1749803746,2025-06-13 05:35:46,22.41
1749803806,2025-06-13 05:36:46,22.0
1749803861,2025-06-13 05:37:41,23.05
1749803919,2025-06-13 05:38:39,22.27
1749803983,2025-06-13 05:39:43,22.29
1749804040,2025-06-13 05:40:40,22.28
1749804095,2025-06-13 05:41:35,22.73
1749804153,2025-06-13 05:42:33,22.35
1749804213,2025-06-13 05:43:33,22.11
1749804271,2025-06-13 05:44:31,22.28
1749804332,2025-06-13 05:45:32,22.59
1749804396,2025-06-13 05:46:36,21.8
1749804453,2025-06-13 05:47:33,22.12
1749804510,2025-06-13 05:48:30,21.99
1749804570,2025-06-13 05:49:30,22.13
1749804631,2025-06-13 05:50:31,22.28
1749804690,2025-06-13 05:51:30,21.93
1749804746,2025-06-13 05:52:26,22.21
1749804802,2025-06-13 05:53:22,21.89
1749804867,2025-06-13 05:54:27,22.48
1749804928,2025-06-13 05:55:28,22.54
1749804987,2025-06-13 05:56:27,22.5
1749805049,2025-06-13 05:57:29,22.02
1749805111,2025-06-13 05:58:31,22.2
1749805172,2025-06-13 05:59:32,22.12
1749805231,2025-06-13 06:00:31,22.32
1749805293,2025-06-13 06:01:33,21.77
1749805354,2025-06-13 06:02:34,22.05
1749805411,2025-06-13 06:03:31,22.44
1749805473,2025-06-13 06:04:33,22.77
1749805528,2025-06-13 06:05:28,22.19
1749805591,2025-06-13 06:06:31,22.13
1749805651,2025-06-13 06:07:31,22.35
1749805712,2025-06-13 06:08:32,22.67
1749805771,2025-06-13 06:09:31,22.19
1749805826,2025-06-13 06:10:26,22.6
1749805886,2025-06-13 06:11:26,22.09
1749805946,2025-06-13 06:12:26,21.99
1749806008,2025-06-13 06:13:28,22.43
1749806071,2025-06-13 06:14:31,22.58
1749806134,2025-06-13 06:15:34,22.23
1749806194,2025-06-13 06:16:34,22.03
1749806251,2025-06-13 06:17:31,22.08
1749806314,2025-06-13 06:18:34,21.76
1749806372,2025-06-13 06:19:32,21.77
1749806424,2025-06-13 06:20:24,21.93
1749806486,2025-06-13 06:21:26,21.96
1749806549,2025-06-13 06:22:29,21.98
1749806606,2025-06-13 06:23:26,21.28
1749806671,2025-06-13 06:24:31,21.86
1749806732,2025-06-13 06:25:32,22.05
1749806791,2025-06-13 06:26:31,21.86
1749806852,2025-06-13 06:27:32,22.23
1749806911,2025-06-13 06:28:31,22.38
1749806971,2025-06-13 06:29:31,22.48
