Timestamp,Data,Atraso(ms)
1749347089,2025-06-07 22:44:49,4.18
1749347144,2025-06-07 22:45:44,4.17
1749347201,2025-06-07 22:46:41,4.16
1749347260,2025-06-07 22:47:40,4.44
1749347324,2025-06-07 22:48:44,4.37
1749347390,2025-06-07 22:49:50,4.21
1749347450,2025-06-07 22:50:50,4.53
1749347510,2025-06-07 22:51:50,4.31
1749347573,2025-06-07 22:52:53,4.8
1749347634,2025-06-07 22:53:54,4.33
1749347694,2025-06-07 22:54:54,4.37
1749347760,2025-06-07 22:56:00,4.24
1749347815,2025-06-07 22:56:55,4.23
1749347877,2025-06-07 22:57:57,4.23
1749347936,2025-06-07 22:58:56,4.35
1749347993,2025-06-07 22:59:53,4.09
1749348054,2025-06-07 23:00:54,4.36
1749348113,2025-06-07 23:01:53,4.13
1749348173,2025-06-07 23:02:53,4.05
1749348232,2025-06-07 23:03:52,4.0
1749348291,2025-06-07 23:04:51,3.99
1749348353,2025-06-07 23:05:53,4.17
1749348412,2025-06-07 23:06:52,3.85
1749348472,2025-06-07 23:07:52,3.94
1749348530,2025-06-07 23:08:50,3.94
1749348591,2025-06-07 23:09:51,3.86
1749348653,2025-06-07 23:10:53,3.98
1749348708,2025-06-07 23:11:48,3.86
1749348771,2025-06-07 23:12:51,3.79
1749348830,2025-06-07 23:13:50,3.83
1749348888,2025-06-07 23:14:48,3.89
1749348948,2025-06-07 23:15:48,4.23
1749349011,2025-06-07 23:16:51,3.87
1749349073,2025-06-07 23:17:53,3.95
1749349134,2025-06-07 23:18:54,3.73
1749349192,2025-06-07 23:19:52,4.18
1749349253,2025-06-07 23:20:53,3.7
1749349310,2025-06-07 23:21:50,4.08
1749349373,2025-06-07 23:22:53,3.63
1749349433,2025-06-07 23:23:53,3.61
1749349487,2025-06-07 23:24:47,3.69
1749349545,2025-06-07 23:25:45,3.62
1749349602,2025-06-07 23:26:42,3.59
1749349668,2025-06-07 23:27:48,3.64
1749349728,2025-06-07 23:28:48,3.66
1749349784,2025-06-07 23:29:44,3.63
1749349843,2025-06-07 23:30:43,3.86
1749349900,2025-06-07 23:31:40,3.61
1749349965,2025-06-07 23:32:45,4.02
1749350028,2025-06-07 23:33:48,3.69
1749350090,2025-06-07 23:34:50,3.49
1749350152,2025-06-07 23:35:52,3.81
1749350211,2025-06-07 23:36:51,3.51
1749350268,2025-06-07 23:37:48,3.58
1749350326,2025-06-07 23:38:46,3.51
1749350387,2025-06-07 23:39:47,3.48
1749350448,2025-06-07 23:40:48,3.43
1749350513,2025-06-07 23:41:53,3.47
1749350573,2025-06-07 23:42:53,3.41
1749350635,2025-06-07 23:43:55,3.92
1749350698,2025-06-07 23:44:58,4.04
1749350755,2025-06-07 23:45:55,3.97
1749350815,2025-06-07 23:46:55,3.98
1749350875,2025-06-07 23:47:55,3.97
1749350933,2025-06-07 23:48:53,3.9
1749350991,2025-06-07 23:49:51,4.21
1749351053,2025-06-07 23:50:53,3.84
1749351116,2025-06-07 23:51:56,3.86
1749351174,2025-06-07 23:52:54,4.07
1749351239,2025-06-07 23:53:59,3.82
1749351298,2025-06-07 23:54:58,3.8
1749351356,2025-06-07 23:55:56,3.82
1749351412,2025-06-07 23:56:52,3.72
1749351471,2025-06-07 23:57:51,3.84
1749351530,2025-06-07 23:58:50,3.62
1749351591,2025-06-07 23:59:51,3.57
1749351650,2025-06-08 00:00:50,3.55
1749351706,2025-06-08 00:01:46,3.65
1749351767,2025-06-08 00:02:47,3.5
1749351828,2025-06-08 00:03:48,3.49
1749351892,2025-06-08 00:04:52,3.44
1749351952,2025-06-08 00:05:52,3.41
1749352014,2025-06-08 00:06:54,3.4
1749352077,2025-06-08 00:07:57,3.43
1749352139,2025-06-08 00:08:59,3.63
1749352196,2025-06-08 00:09:56,3.34
1749352258,2025-06-08 00:10:58,3.42
1749352321,2025-06-08 00:12:01,3.34
1749352380,2025-06-08 00:13:00,3.23
1749352438,2025-06-08 00:13:58,3.23
1749352500,2025-06-08 00:15:00,3.2
1749352561,2025-06-08 00:16:01,3.22
1749352620,2025-06-08 00:17:00,3.39
1749352680,2025-06-08 00:18:00,3.14
1749352737,2025-06-08 00:18:57,4.92
1749352798,2025-06-08 00:19:58,4.82
1749352856,2025-06-08 00:20:56,3.97
1749352918,2025-06-08 00:21:58,4.03
1749352979,2025-06-08 00:22:59,4.11
1749353038,2025-06-08 00:23:58,4.17
1749353098,2025-06-08 00:24:58,3.95
1749353156,2025-06-08 00:25:56,4.1
1749353218,2025-06-08 00:26:58,3.95
1749353278,2025-06-08 00:27:58,3.96
1749353342,2025-06-08 00:29:02,3.9
1749353398,2025-06-08 00:29:58,3.83
1749353455,2025-06-08 00:30:55,3.87
1749353512,2025-06-08 00:31:52,3.84
1749353573,2025-06-08 00:32:53,3.86
1749353633,2025-06-08 00:33:53,3.79
1749353696,2025-06-08 00:34:56,3.81
1749353757,2025-06-08 00:35:57,3.91
1749353814,2025-06-08 00:36:54,3.95
1749353877,2025-06-08 00:37:57,3.96
1749353940,2025-06-08 00:39:00,4.02
1749353999,2025-06-08 00:39:59,4.01
1749354063,2025-06-08 00:41:03,3.96
1749354122,2025-06-08 00:42:02,3.93
1749354185,2025-06-08 00:43:05,3.95
1749354247,2025-06-08 00:44:07,3.97
1749354306,2025-06-08 00:45:06,4.07
1749354363,2025-06-08 00:46:03,3.94
1749354420,2025-06-08 00:47:00,4.01
1749354477,2025-06-08 00:47:57,3.98
1749354538,2025-06-08 00:48:58,3.93
1749354601,2025-06-08 00:50:01,3.96
1749354660,2025-06-08 00:51:00,3.96
1749354719,2025-06-08 00:51:59,3.92
1749354782,2025-06-08 00:53:02,3.9
1749354847,2025-06-08 00:54:07,4.03
1749354907,2025-06-08 00:55:07,3.92
1749354964,2025-06-08 00:56:04,3.87
1749355023,2025-06-08 00:57:03,4.01
1749355083,2025-06-08 00:58:03,3.84
1749355142,2025-06-08 00:59:02,3.91
1749355201,2025-06-08 01:00:01,3.78
1749355259,2025-06-08 01:00:59,3.93
1749355320,2025-06-08 01:02:00,3.88
1749355379,2025-06-08 01:02:59,3.77
1749355439,2025-06-08 01:03:59,3.75
1749355499,2025-06-08 01:04:59,3.75
1749355561,2025-06-08 01:06:01,3.77
1749355625,2025-06-08 01:07:05,3.74
1749355684,2025-06-08 01:08:04,3.72
1749355744,2025-06-08 01:09:04,3.75
1749355801,2025-06-08 01:10:01,3.66
1749355859,2025-06-08 01:10:59,3.82
1749355919,2025-06-08 01:11:59,3.89
1749355978,2025-06-08 01:12:58,4.14
1749356039,2025-06-08 01:13:59,4.2
1749356098,2025-06-08 01:14:58,4.26
1749356155,2025-06-08 01:15:55,4.1
1749356217,2025-06-08 01:16:57,4.39
1749356278,2025-06-08 01:17:58,4.18
1749356342,2025-06-08 01:19:02,4.15
1749356402,2025-06-08 01:20:02,4.12
1749356465,2025-06-08 01:21:05,4.16
1749356523,2025-06-08 01:22:03,4.64
1749356583,2025-06-08 01:23:03,4.86
1749356642,2025-06-08 01:24:02,4.42
1749356703,2025-06-08 01:25:03,4.5
1749356762,2025-06-08 01:26:02,4.24
1749356824,2025-06-08 01:27:04,4.23
1749356887,2025-06-08 01:28:07,4.22
1749356946,2025-06-08 01:29:06,4.28
1749357003,2025-06-08 01:30:03,4.35
1749357061,2025-06-08 01:31:01,4.28
1749357121,2025-06-08 01:32:01,4.28
1749357183,2025-06-08 01:33:03,4.28
1749357239,2025-06-08 01:33:59,4.35
1749357299,2025-06-08 01:34:59,4.29
1749357356,2025-06-08 01:35:56,4.31
1749357413,2025-06-08 01:36:53,4.29
1749357469,2025-06-08 01:37:49,4.27
1749357528,2025-06-08 01:38:48,4.44
1749357589,2025-06-08 01:39:49,4.3
1749357648,2025-06-08 01:40:48,4.22
1749357711,2025-06-08 01:41:51,4.3
1749357774,2025-06-08 01:42:54,4.27
1749357829,2025-06-08 01:43:49,4.38
1749357884,2025-06-08 01:44:44,4.2
1749357944,2025-06-08 01:45:44,4.41
1749358009,2025-06-08 01:46:49,4.42
1749358066,2025-06-08 01:47:46,4.26
1749358127,2025-06-08 01:48:47,4.28
1749358189,2025-06-08 01:49:49,4.25
1749358247,2025-06-08 01:50:47,4.21
1749358310,2025-06-08 01:51:50,4.32
1749358369,2025-06-08 01:52:49,4.23
1749358427,2025-06-08 01:53:47,4.26
1749358486,2025-06-08 01:54:46,4.28
1749358547,2025-06-08 01:55:47,4.18
1749358607,2025-06-08 01:56:47,4.27
1749358666,2025-06-08 01:57:46,4.17
1749358722,2025-06-08 01:58:42,4.23
1749358783,2025-06-08 01:59:43,4.28
1749358842,2025-06-08 02:00:42,4.25
1749358900,2025-06-08 02:01:40,4.22
1749358957,2025-06-08 02:02:37,4.31
1749359019,2025-06-08 02:03:39,4.2
1749359078,2025-06-08 02:04:38,4.21
1749359142,2025-06-08 02:05:42,4.29
1749359197,2025-06-08 02:06:37,4.23
1749359257,2025-06-08 02:07:37,4.32
1749359315,2025-06-08 02:08:35,4.46
1749359376,2025-06-08 02:09:36,4.33
1749359432,2025-06-08 02:10:32,4.29
1749359493,2025-06-08 02:11:33,4.23
1749359554,2025-06-08 02:12:34,4.33
1749359618,2025-06-08 02:13:38,4.24
1749359678,2025-06-08 02:14:38,4.26
1749359739,2025-06-08 02:15:39,4.55
1749359797,2025-06-08 02:16:37,4.5
1749359859,2025-06-08 02:17:39,4.34
1749359920,2025-06-08 02:18:40,4.49
1749359984,2025-06-08 02:19:44,4.56
1749360038,2025-06-08 02:20:38,4.37
1749360097,2025-06-08 02:21:37,4.84
1749360153,2025-06-08 02:22:33,4.29
1749360213,2025-06-08 02:23:33,4.32
1749360272,2025-06-08 02:24:32,4.27
1749360334,2025-06-08 02:25:34,4.29
1749360394,2025-06-08 02:26:34,4.49
1749360455,2025-06-08 02:27:35,4.3
1749360511,2025-06-08 02:28:31,4.25
1749360575,2025-06-08 02:29:35,4.33
1749360628,2025-06-08 02:30:28,4.21
1749360685,2025-06-08 02:31:25,4.3
1749360744,2025-06-08 02:32:24,4.28
1749360805,2025-06-08 02:33:25,4.27
1749360867,2025-06-08 02:34:27,4.27
