Timestamp,Data,Atraso(ms)
1749513841,2025-06-09 21:04:01,14.51
1749513901,2025-06-09 21:05:01,14.0
1749513961,2025-06-09 21:06:01,14.08
1749514022,2025-06-09 21:07:02,14.49
1749514081,2025-06-09 21:08:01,14.39
1749514145,2025-06-09 21:09:05,15.01
1749514202,2025-06-09 21:10:02,14.35
1749514261,2025-06-09 21:11:01,14.17
1749514318,2025-06-09 21:11:58,14.15
1749514382,2025-06-09 21:13:02,14.16
1749514440,2025-06-09 21:14:00,13.93
1749514501,2025-06-09 21:15:01,13.78
1749514556,2025-06-09 21:15:56,13.47
1749514612,2025-06-09 21:16:52,13.49
1749514670,2025-06-09 21:17:50,13.9
1749514731,2025-06-09 21:18:51,14.4
1749514797,2025-06-09 21:19:57,13.41
1749514853,2025-06-09 21:20:53,13.79
1749514916,2025-06-09 21:21:56,13.63
1749514978,2025-06-09 21:22:58,14.31
1749515038,2025-06-09 21:23:58,13.65
1749515092,2025-06-09 21:24:52,13.71
1749515154,2025-06-09 21:25:54,13.69
1749515216,2025-06-09 21:26:56,13.74
1749515275,2025-06-09 21:27:55,14.32
1749515332,2025-06-09 21:28:52,13.78
1749515387,2025-06-09 21:29:47,13.53
1749515444,2025-06-09 21:30:44,13.47
1749515505,2025-06-09 21:31:45,13.87
1749515561,2025-06-09 21:32:41,13.13
1749515622,2025-06-09 21:33:42,13.06
1749515683,2025-06-09 21:34:43,13.4
1749515744,2025-06-09 21:35:44,13.71
1749515805,2025-06-09 21:36:45,13.41
1749515869,2025-06-09 21:37:49,13.83
1749515934,2025-06-09 21:38:54,13.57
1749515995,2025-06-09 21:39:55,15.03
1749516055,2025-06-09 21:40:55,13.38
1749516114,2025-06-09 21:41:54,13.63
1749516175,2025-06-09 21:42:55,13.77
1749516236,2025-06-09 21:43:56,13.54
1749516297,2025-06-09 21:44:57,13.58
1749516358,2025-06-09 21:45:58,13.56
1749516418,2025-06-09 21:46:58,13.83
1749516475,2025-06-09 21:47:55,13.55
1749516538,2025-06-09 21:48:58,14.16
1749516592,2025-06-09 21:49:52,13.73
1749516650,2025-06-09 21:50:50,13.84
1749516709,2025-06-09 21:51:49,14.41
1749516767,2025-06-09 21:52:47,14.25
1749516832,2025-06-09 21:53:52,14.33
1749516893,2025-06-09 21:54:53,14.57
1749516952,2025-06-09 21:55:52,14.3
1749517013,2025-06-09 21:56:53,14.86
1749517071,2025-06-09 21:57:51,14.2
1749517127,2025-06-09 21:58:47,14.22
1749517187,2025-06-09 21:59:47,14.16
1749517246,2025-06-09 22:00:46,14.21
1749517304,2025-06-09 22:01:44,14.61
1749517369,2025-06-09 22:02:49,14.6
1749517427,2025-06-09 22:03:47,14.47
1749517488,2025-06-09 22:04:48,14.33
1749517547,2025-06-09 22:05:47,14.29
1749517608,2025-06-09 22:06:48,14.26
1749517666,2025-06-09 22:07:46,15.0
1749517723,2025-06-09 22:08:43,14.47
1749517784,2025-06-09 22:09:44,14.78
1749517845,2025-06-09 22:10:45,14.59
1749517904,2025-06-09 22:11:44,14.77
1749517967,2025-06-09 22:12:47,14.37
1749518028,2025-06-09 22:13:48,14.33
1749518091,2025-06-09 22:14:51,14.17
1749518150,2025-06-09 22:15:50,14.42
1749518209,2025-06-09 22:16:49,14.27
1749518266,2025-06-09 22:17:46,14.79
1749518327,2025-06-09 22:18:47,14.69
1749518387,2025-06-09 22:19:47,14.47
1749518448,2025-06-09 22:20:48,16.42
1749518507,2025-06-09 22:21:47,20.54
1749518569,2025-06-09 22:22:49,20.41
1749518630,2025-06-09 22:23:50,20.84
1749518686,2025-06-09 22:24:46,20.38
1749518749,2025-06-09 22:25:49,20.73
1749518809,2025-06-09 22:26:49,20.39
1749518868,2025-06-09 22:27:48,21.18
1749518928,2025-06-09 22:28:48,21.37
1749518983,2025-06-09 22:29:43,21.15
1749519038,2025-06-09 22:30:38,20.43
1749519102,2025-06-09 22:31:42,20.91
1749519162,2025-06-09 22:32:42,20.46
1749519224,2025-06-09 22:33:44,21.09
1749519283,2025-06-09 22:34:43,20.61
1749519342,2025-06-09 22:35:42,20.41
1749519402,2025-06-09 22:36:42,20.54
1749519459,2025-06-09 22:37:39,20.43
1749519521,2025-06-09 22:38:41,20.8
1749519579,2025-06-09 22:39:39,20.47
1749519640,2025-06-09 22:40:40,20.54
1749519696,2025-06-09 22:41:36,20.78
1749519754,2025-06-09 22:42:34,20.68
1749519814,2025-06-09 22:43:34,21.12
1749519878,2025-06-09 22:44:38,20.75
1749519938,2025-06-09 22:45:38,20.72
1749519995,2025-06-09 22:46:35,21.01
1749520057,2025-06-09 22:47:37,20.76
1749520115,2025-06-09 22:48:35,20.92
1749520173,2025-06-09 22:49:33,20.72
1749520233,2025-06-09 22:50:33,17.61
1749520292,2025-06-09 22:51:32,14.47
1749520354,2025-06-09 22:52:34,15.05
1749520413,2025-06-09 22:53:33,15.29
1749520472,2025-06-09 22:54:32,14.61
1749520532,2025-06-09 22:55:32,14.7
1749520593,2025-06-09 22:56:33,14.75
1749520651,2025-06-09 22:57:31,14.69
1749520712,2025-06-09 22:58:32,14.83
1749520772,2025-06-09 22:59:32,14.59
1749520831,2025-06-09 23:00:31,14.61
1749520888,2025-06-09 23:01:28,15.09
1749520950,2025-06-09 23:02:30,15.44
1749521010,2025-06-09 23:03:30,14.89
1749521075,2025-06-09 23:04:35,14.75
1749521129,2025-06-09 23:05:29,14.82
1749521193,2025-06-09 23:06:33,15.04
1749521254,2025-06-09 23:07:34,14.62
1749521319,2025-06-09 23:08:39,15.79
1749521377,2025-06-09 23:09:37,14.72
1749521438,2025-06-09 23:10:38,15.36
1749521497,2025-06-09 23:11:37,15.01
1749521557,2025-06-09 23:12:37,14.64
1749521616,2025-06-09 23:13:36,15.26
1749521673,2025-06-09 23:14:33,14.77
1749521736,2025-06-09 23:15:36,14.72
1749521794,2025-06-09 23:16:34,14.72
1749521854,2025-06-09 23:17:34,14.49
1749521916,2025-06-09 23:18:36,15.86
1749521972,2025-06-09 23:19:32,14.48
1749522028,2025-06-09 23:20:28,14.91
1749522091,2025-06-09 23:21:31,15.07
1749522150,2025-06-09 23:22:30,14.68
1749522210,2025-06-09 23:23:30,14.74
1749522269,2025-06-09 23:24:29,14.75
1749522326,2025-06-09 23:25:26,14.82
1749522388,2025-06-09 23:26:28,14.9
1749522449,2025-06-09 23:27:29,15.55
1749522509,2025-06-09 23:28:29,15.12
1749522570,2025-06-09 23:29:30,14.72
1749522632,2025-06-09 23:30:32,14.89
1749522689,2025-06-09 23:31:29,14.61
1749522748,2025-06-09 23:32:28,14.56
1749522815,2025-06-09 23:33:35,15.18
1749522878,2025-06-09 23:34:38,14.47
1749522939,2025-06-09 23:35:39,14.65
1749523002,2025-06-09 23:36:42,14.9
1749523060,2025-06-09 23:37:40,14.81
1749523119,2025-06-09 23:38:39,15.35
1749523178,2025-06-09 23:39:38,14.62
1749523239,2025-06-09 23:40:39,14.84
1749523301,2025-06-09 23:41:41,14.78
1749523361,2025-06-09 23:42:41,14.63
1749523419,2025-06-09 23:43:39,14.81
1749523483,2025-06-09 23:44:43,14.78
1749523540,2025-06-09 23:45:40,14.77
1749523602,2025-06-09 23:46:42,15.58
1749523663,2025-06-09 23:47:43,14.77
1749523720,2025-06-09 23:48:40,15.23
1749523777,2025-06-09 23:49:37,14.71
1749523837,2025-06-09 23:50:37,14.79
1749523896,2025-06-09 23:51:36,14.93
1749523959,2025-06-09 23:52:39,14.98
1749524018,2025-06-09 23:53:38,15.14
1749524079,2025-06-09 23:54:39,15.55
1749524139,2025-06-09 23:55:39,15.58
1749524201,2025-06-09 23:56:41,14.66
1749524263,2025-06-09 23:57:43,14.85
1749524324,2025-06-09 23:58:44,15.07
1749524384,2025-06-09 23:59:44,15.05
1749524448,2025-06-10 00:00:48,15.19
1749524503,2025-06-10 00:01:43,15.26
1749524561,2025-06-10 00:02:41,14.88
1749524621,2025-06-10 00:03:41,15.66
1749524682,2025-06-10 00:04:42,14.91
1749524738,2025-06-10 00:05:38,14.96
1749524800,2025-06-10 00:06:40,15.28
1749524857,2025-06-10 00:07:37,14.99
1749524914,2025-06-10 00:08:34,15.26
1749524977,2025-06-10 00:09:37,15.16
1749525037,2025-06-10 00:10:37,15.05
1749525097,2025-06-10 00:11:37,15.34
1749525153,2025-06-10 00:12:33,16.33
1749525209,2025-06-10 00:13:29,16.14
1749525272,2025-06-10 00:14:32,16.33
1749525331,2025-06-10 00:15:31,16.41
1749525391,2025-06-10 00:16:31,16.54
1749525453,2025-06-10 00:17:33,16.3
1749525507,2025-06-10 00:18:27,16.82
1749525569,2025-06-10 00:19:29,16.46
1749525624,2025-06-10 00:20:24,16.45
1749525683,2025-06-10 00:21:23,16.44
1749525748,2025-06-10 00:22:28,16.39
1749525806,2025-06-10 00:23:26,17.45
1749525866,2025-06-10 00:24:26,16.49
1749525929,2025-06-10 00:25:29,16.31
1749525986,2025-06-10 00:26:26,16.35
1749526044,2025-06-10 00:27:24,16.72
1749526104,2025-06-10 00:28:24,16.77
1749526170,2025-06-10 00:29:30,15.8
1749526229,2025-06-10 00:30:29,14.92
1749526288,2025-06-10 00:31:28,14.93
1749526348,2025-06-10 00:32:28,14.92
1749526408,2025-06-10 00:33:28,14.84
1749526467,2025-06-10 00:34:27,15.06
1749526525,2025-06-10 00:35:25,14.62
1749526585,2025-06-10 00:36:25,14.79
1749526643,2025-06-10 00:37:23,14.71
1749526703,2025-06-10 00:38:23,14.82
1749526765,2025-06-10 00:39:25,14.77
1749526825,2025-06-10 00:40:25,14.57
1749526889,2025-06-10 00:41:29,14.79
1749526949,2025-06-10 00:42:29,14.94
1749527010,2025-06-10 00:43:30,15.41
1749527069,2025-06-10 00:44:29,15.41
1749527129,2025-06-10 00:45:29,14.98
1749527188,2025-06-10 00:46:28,14.95
1749527250,2025-06-10 00:47:30,14.68
1749527310,2025-06-10 00:48:30,14.67
1749527374,2025-06-10 00:49:34,14.72
1749527440,2025-06-10 00:50:40,14.73
1749527497,2025-06-10 00:51:37,15.14
1749527556,2025-06-10 00:52:36,14.48
1749527612,2025-06-10 00:53:32,14.58
