Timestamp,Data,Atraso(ms)
1750056828,2025-06-16 03:53:48,23.98
1750056883,2025-06-16 03:54:43,24.13
1750056947,2025-06-16 03:55:47,24.37
1750057010,2025-06-16 03:56:50,24.03
1750057067,2025-06-16 03:57:47,24.11
1750057128,2025-06-16 03:58:48,24.12
1750058214,2025-06-16 04:16:54,24.33
1750058295,2025-06-16 04:18:15,24.68
1750058355,2025-06-16 04:19:15,24.91
1750058412,2025-06-16 04:20:12,25.05
1750058473,2025-06-16 04:21:13,24.5
1750058532,2025-06-16 04:22:12,24.71
1750058592,2025-06-16 04:23:12,24.68
1750058653,2025-06-16 04:24:13,25.03
1750058715,2025-06-16 04:25:15,24.6
1750058783,2025-06-16 04:26:23,24.66
1750058841,2025-06-16 04:27:21,24.86
1750058905,2025-06-16 04:28:25,25.03
1750058969,2025-06-16 04:29:29,24.66
1750059033,2025-06-16 04:30:33,24.78
1750059093,2025-06-16 04:31:33,24.62
1750059151,2025-06-16 04:32:31,24.88
1750059208,2025-06-16 04:33:28,24.91
1750059266,2025-06-16 04:34:26,24.67
1750059326,2025-06-16 04:35:26,24.99
1750059387,2025-06-16 04:36:27,24.61
1750059445,2025-06-16 04:37:25,24.73
1750059507,2025-06-16 04:38:27,24.99
1750059568,2025-06-16 04:39:28,24.57
1750059623,2025-06-16 04:40:23,24.69
1750059682,2025-06-16 04:41:22,27.21
1750059745,2025-06-16 04:42:25,24.53
1750060827,2025-06-16 05:00:27,25.18
1750060906,2025-06-16 05:01:46,26.16
1750060969,2025-06-16 05:02:49,25.62
1750061030,2025-06-16 05:03:50,30.15
1750061092,2025-06-16 05:04:52,29.84
1750061149,2025-06-16 05:05:49,24.11
1750061212,2025-06-16 05:06:52,25.81
1750061270,2025-06-16 05:07:50,24.55
1750061331,2025-06-16 05:08:51,24.38
1750061393,2025-06-16 05:09:53,23.87
1750061453,2025-06-16 05:10:53,31.45
1750061514,2025-06-16 05:11:54,24.67
1750061577,2025-06-16 05:12:57,24.04
1750061635,2025-06-16 05:13:55,24.14
1750061693,2025-06-16 05:14:53,24.05
1750061760,2025-06-16 05:16:00,24.08
1750061821,2025-06-16 05:17:01,24.16
1750061881,2025-06-16 05:18:01,24.62
1750061941,2025-06-16 05:19:01,25.78
1750061998,2025-06-16 05:19:58,24.71
1750062059,2025-06-16 05:20:59,24.78
1750062119,2025-06-16 05:21:59,24.87
1750062183,2025-06-16 05:23:03,24.62
1750062244,2025-06-16 05:24:04,24.68
1750062304,2025-06-16 05:25:04,24.7
1750062364,2025-06-16 05:26:04,24.72
1750062427,2025-06-16 05:27:07,24.8
1750062488,2025-06-16 05:28:08,24.71
1750062548,2025-06-16 05:29:08,24.57
1750062613,2025-06-16 05:30:13,24.65
1750062676,2025-06-16 05:31:16,24.44
1750062736,2025-06-16 05:32:16,24.66
1750062798,2025-06-16 05:33:18,24.46
1750062857,2025-06-16 05:34:17,24.43
1750062920,2025-06-16 05:35:20,24.33
1750062980,2025-06-16 05:36:20,24.7
1750064059,2025-06-16 05:54:19,24.41
1750064134,2025-06-16 05:55:34,25.02
1750064196,2025-06-16 05:56:36,24.49
1750064256,2025-06-16 05:57:36,25.32
1750064315,2025-06-16 05:58:35,24.61
1750064369,2025-06-16 05:59:29,24.68
1750064431,2025-06-16 06:00:31,24.85
1750064489,2025-06-16 06:01:29,24.77
1750065574,2025-06-16 06:19:34,25.34
1750065654,2025-06-16 06:20:54,25.18
1750065714,2025-06-16 06:21:54,25.51
1750065772,2025-06-16 06:22:52,24.8
1750065829,2025-06-16 06:23:49,28.85
1750065886,2025-06-16 06:24:46,31.92
1750065944,2025-06-16 06:25:44,27.34
1750066001,2025-06-16 06:26:41,24.86
1750066061,2025-06-16 06:27:41,25.17
1750066119,2025-06-16 06:28:39,24.92
1750066175,2025-06-16 06:29:35,24.89
1750067262,2025-06-16 06:47:42,24.81
1750067343,2025-06-16 06:49:03,25.57
1750067404,2025-06-16 06:50:04,24.71
1750067464,2025-06-16 06:51:04,30.96
1750067525,2025-06-16 06:52:05,27.2
1750067582,2025-06-16 06:53:02,25.36
1750067643,2025-06-16 06:54:03,24.73
1750067708,2025-06-16 06:55:08,24.8
1750067771,2025-06-16 06:56:11,24.53
1750067828,2025-06-16 06:57:08,24.56
1750067883,2025-06-16 06:58:03,24.56
1750067940,2025-06-16 06:59:00,25.17
1750068002,2025-06-16 07:00:02,24.92
1750068063,2025-06-16 07:01:03,24.16
1750068124,2025-06-16 07:02:04,24.29
1750068188,2025-06-16 07:03:08,25.42
1750068244,2025-06-16 07:04:04,25.15
1750068300,2025-06-16 07:05:00,24.87
1750068355,2025-06-16 07:05:55,24.63
1750068420,2025-06-16 07:07:00,24.51
1750068478,2025-06-16 07:07:58,24.62
1750068536,2025-06-16 07:08:56,24.85
1750068593,2025-06-16 07:09:53,24.67
1750068650,2025-06-16 07:10:50,24.5
1750068709,2025-06-16 07:11:49,26.88
1750068767,2025-06-16 07:12:47,26.26
1750068825,2025-06-16 07:13:45,24.66
1750068888,2025-06-16 07:14:48,24.61
1750068945,2025-06-16 07:15:45,24.83
1750069002,2025-06-16 07:16:42,24.64
1750069061,2025-06-16 07:17:41,24.85
1750069124,2025-06-16 07:18:44,25.07
1750069181,2025-06-16 07:19:41,25.24
1750069241,2025-06-16 07:20:41,30.2
1750069301,2025-06-16 07:21:41,25.89
1750069361,2025-06-16 07:22:41,26.31
1750069420,2025-06-16 07:23:40,26.49
1750069478,2025-06-16 07:24:38,24.92
1750069536,2025-06-16 07:25:36,25.12
1750069597,2025-06-16 07:26:37,24.99
1750069656,2025-06-16 07:27:36,24.98
1750069719,2025-06-16 07:28:39,25.25
1750069781,2025-06-16 07:29:41,24.85
1750069838,2025-06-16 07:30:38,28.56
1750069896,2025-06-16 07:31:36,30.92
1750070989,2025-06-16 07:49:49,25.29
1750071066,2025-06-16 07:51:06,25.0
1750071132,2025-06-16 07:52:12,25.29
1750071190,2025-06-16 07:53:10,25.24
1750071251,2025-06-16 07:54:11,25.47
1750071311,2025-06-16 07:55:11,24.94
1750071366,2025-06-16 07:56:06,25.9
1750071426,2025-06-16 07:57:06,32.54
1750071484,2025-06-16 07:58:04,25.14
1750071541,2025-06-16 07:59:01,24.45
1750071606,2025-06-16 08:00:06,24.47
1750071672,2025-06-16 08:01:12,26.52
1750071732,2025-06-16 08:02:12,25.24
1750071794,2025-06-16 08:03:14,24.55
1750071855,2025-06-16 08:04:15,24.52
1750071912,2025-06-16 08:05:12,24.64
1750071968,2025-06-16 08:06:08,24.54
1750072026,2025-06-16 08:07:06,25.09
1750072088,2025-06-16 08:08:08,26.89
1750072148,2025-06-16 08:09:08,25.34
1750072211,2025-06-16 08:10:11,24.73
1750072272,2025-06-16 08:11:12,24.94
1750072331,2025-06-16 08:12:11,24.78
1750072396,2025-06-16 08:13:16,24.75
1750072454,2025-06-16 08:14:14,24.58
1750072515,2025-06-16 08:15:15,31.69
1750072575,2025-06-16 08:16:15,25.15
1750072634,2025-06-16 08:17:14,24.88
1750072693,2025-06-16 08:18:13,25.67
1750073779,2025-06-16 08:36:19,31.13
1750073860,2025-06-16 08:37:40,24.67
1750073920,2025-06-16 08:38:40,24.54
1750073981,2025-06-16 08:39:41,24.38
1750074043,2025-06-16 08:40:43,24.2
1750074106,2025-06-16 08:41:46,24.43
1750074167,2025-06-16 08:42:47,24.22
1750074225,2025-06-16 08:43:45,24.33
1750074283,2025-06-16 08:44:43,24.38
1750074347,2025-06-16 08:45:47,24.58
1750074403,2025-06-16 08:46:43,24.46
1750074463,2025-06-16 08:47:43,24.69
1750074520,2025-06-16 08:48:40,24.67
1750074579,2025-06-16 08:49:39,24.48
1750074639,2025-06-16 08:50:39,24.4
1750074698,2025-06-16 08:51:38,38.41
1750074760,2025-06-16 08:52:40,24.73
1750074819,2025-06-16 08:53:39,25.94
1750074876,2025-06-16 08:54:36,25.52
1750074940,2025-06-16 08:55:40,24.77
1750075001,2025-06-16 08:56:41,24.65
1750075062,2025-06-16 08:57:42,24.52
1750075119,2025-06-16 08:58:39,24.65
1750075181,2025-06-16 08:59:41,25.19
1750075237,2025-06-16 09:00:37,24.36
1750075301,2025-06-16 09:01:41,24.42
1750075360,2025-06-16 09:02:40,25.02
1750075419,2025-06-16 09:03:39,24.55
1750075480,2025-06-16 09:04:40,24.54
1750075546,2025-06-16 09:05:46,24.46
1750075606,2025-06-16 09:06:46,25.66
1750075668,2025-06-16 09:07:48,24.23
1750075726,2025-06-16 09:08:46,25.07
1750075784,2025-06-16 09:09:44,24.65
1750075842,2025-06-16 09:10:42,28.59
1750075901,2025-06-16 09:11:41,45.81
1750075955,2025-06-16 09:12:35,24.72
1750076017,2025-06-16 09:13:37,26.91
1750076080,2025-06-16 09:14:40,26.2
1750076141,2025-06-16 09:15:41,24.36
1750076205,2025-06-16 09:16:45,25.07
1750076268,2025-06-16 09:17:48,24.32
1750076331,2025-06-16 09:18:51,26.13
1750076388,2025-06-16 09:19:48,25.69
1750076450,2025-06-16 09:20:50,26.04
1750076509,2025-06-16 09:21:49,24.45
1750076564,2025-06-16 09:22:44,24.72
1750076627,2025-06-16 09:23:47,24.19
1750076686,2025-06-16 09:24:46,24.0
1750076743,2025-06-16 09:25:43,25.25
1750076798,2025-06-16 09:26:38,26.0
1750076855,2025-06-16 09:27:35,24.52
1750076918,2025-06-16 09:28:38,24.23
1750076976,2025-06-16 09:29:36,49.96
1750077038,2025-06-16 09:30:38,25.18
1750077099,2025-06-16 09:31:39,24.99
1750077156,2025-06-16 09:32:36,29.93
1750077210,2025-06-16 09:33:30,25.17
1750079325,2025-06-16 10:08:45,24.56
1750079406,2025-06-16 10:10:06,28.71
1750079467,2025-06-16 10:11:07,28.75
1750079528,2025-06-16 10:12:08,28.55
1750079593,2025-06-16 10:13:13,27.45
1750079652,2025-06-16 10:14:12,29.99
1750079713,2025-06-16 10:15:13,25.45
1750080799,2025-06-16 10:33:19,24.77
1750080875,2025-06-16 10:34:35,25.73
1750080942,2025-06-16 10:35:42,25.85
1750080997,2025-06-16 10:36:37,25.66
1750081056,2025-06-16 10:37:36,26.28
