Timestamp,Data,Atraso(ms)
1749477368,2025-06-09 10:56:08,5.08
1749477425,2025-06-09 10:57:05,6.13
1749477490,2025-06-09 10:58:10,6.36
1749477548,2025-06-09 10:59:08,5.3
1749477606,2025-06-09 11:00:06,5.09
1749477669,2025-06-09 11:01:09,5.09
1749477731,2025-06-09 11:02:11,5.17
1749477793,2025-06-09 11:03:13,5.6
1749477855,2025-06-09 11:04:15,5.06
1749477912,2025-06-09 11:05:12,5.27
1749477974,2025-06-09 11:06:14,5.01
1749478034,2025-06-09 11:07:14,5.09
1749478094,2025-06-09 11:08:14,5.57
1749478151,2025-06-09 11:09:11,5.2
1749478210,2025-06-09 11:10:10,5.31
1749478269,2025-06-09 11:11:09,5.12
1749478330,2025-06-09 11:12:10,5.31
1749478388,2025-06-09 11:13:08,5.43
1749478452,2025-06-09 11:14:12,5.02
1749478507,2025-06-09 11:15:07,6.31
1749478561,2025-06-09 11:16:01,5.53
1749478622,2025-06-09 11:17:02,5.03
1749478679,2025-06-09 11:17:59,5.61
1749478739,2025-06-09 11:18:59,5.73
1749478800,2025-06-09 11:20:00,5.65
1749478857,2025-06-09 11:20:57,5.02
1749478916,2025-06-09 11:21:56,4.7
1749478973,2025-06-09 11:22:53,5.4
1749479036,2025-06-09 11:23:56,4.89
1749479094,2025-06-09 11:24:54,5.85
1749479154,2025-06-09 11:25:54,4.96
1749479215,2025-06-09 11:26:55,4.79
1749479280,2025-06-09 11:28:00,4.87
1749479336,2025-06-09 11:28:56,5.01
1749479396,2025-06-09 11:29:56,4.79
1749479454,2025-06-09 11:30:54,4.68
1749479513,2025-06-09 11:31:53,4.78
1749479573,2025-06-09 11:32:53,4.86
1749479637,2025-06-09 11:33:57,4.75
1749479692,2025-06-09 11:34:52,4.89
1749479749,2025-06-09 11:35:49,4.99
1749479811,2025-06-09 11:36:51,4.99
1749479868,2025-06-09 11:37:48,4.96
1749479924,2025-06-09 11:38:44,4.97
1749479983,2025-06-09 11:39:43,4.64
1749480041,2025-06-09 11:40:41,4.86
1749480100,2025-06-09 11:41:40,4.64
1749480157,2025-06-09 11:42:37,5.05
1749480216,2025-06-09 11:43:36,5.53
1749480271,2025-06-09 11:44:31,4.65
1749480331,2025-06-09 11:45:31,4.78
1749480390,2025-06-09 11:46:30,4.73
1749480449,2025-06-09 11:47:29,5.17
1749480513,2025-06-09 11:48:33,5.64
1749480576,2025-06-09 11:49:36,4.92
1749480640,2025-06-09 11:50:40,4.73
1749480695,2025-06-09 11:51:35,5.01
1749480757,2025-06-09 11:52:37,5.12
1749480819,2025-06-09 11:53:39,6.12
1749480878,2025-06-09 11:54:38,6.03
1749480945,2025-06-09 11:55:45,6.05
1749481005,2025-06-09 11:56:45,6.38
1749481063,2025-06-09 11:57:43,6.46
1749481121,2025-06-09 11:58:41,6.32
1749481181,2025-06-09 11:59:41,6.43
1749481238,2025-06-09 12:00:38,6.58
1749481302,2025-06-09 12:01:42,6.27
1749481361,2025-06-09 12:02:41,6.19
1749481422,2025-06-09 12:03:42,7.18
1749481484,2025-06-09 12:04:44,6.46
1749481547,2025-06-09 12:05:47,6.18
1749481610,2025-06-09 12:06:50,7.34
1749481669,2025-06-09 12:07:49,6.45
1749481727,2025-06-09 12:08:47,6.39
1749481783,2025-06-09 12:09:43,6.28
1749481843,2025-06-09 12:10:43,6.19
1749481898,2025-06-09 12:11:38,6.36
1749481960,2025-06-09 12:12:40,7.23
1749482019,2025-06-09 12:13:39,5.78
1749482080,2025-06-09 12:14:40,5.32
1749482145,2025-06-09 12:15:45,5.34
1749482207,2025-06-09 12:16:47,4.95
1749482265,2025-06-09 12:17:45,5.17
1749482325,2025-06-09 12:18:45,5.43
1749482388,2025-06-09 12:19:48,5.21
1749482448,2025-06-09 12:20:48,5.39
1749482509,2025-06-09 12:21:49,4.91
1749482565,2025-06-09 12:22:45,5.19
1749482627,2025-06-09 12:23:47,5.4
1749482691,2025-06-09 12:24:51,5.08
1749482751,2025-06-09 12:25:51,5.75
1749482807,2025-06-09 12:26:47,5.23
1749482865,2025-06-09 12:27:45,5.26
1749482927,2025-06-09 12:28:47,4.81
1749482984,2025-06-09 12:29:44,4.54
1749483042,2025-06-09 12:30:42,4.68
1749483098,2025-06-09 12:31:38,4.87
1749483154,2025-06-09 12:32:34,4.78
1749483217,2025-06-09 12:33:37,5.07
1749483279,2025-06-09 12:34:39,4.67
1749483342,2025-06-09 12:35:42,4.7
1749483404,2025-06-09 12:36:44,5.22
1749483465,2025-06-09 12:37:45,4.72
1749483525,2025-06-09 12:38:45,4.64
1749483587,2025-06-09 12:39:47,4.87
1749483644,2025-06-09 12:40:44,4.71
1749483700,2025-06-09 12:41:40,4.93
1749483755,2025-06-09 12:42:35,16.86
1749483816,2025-06-09 12:43:36,15.52
1749483874,2025-06-09 12:44:34,4.79
1749483934,2025-06-09 12:45:34,5.04
1749483996,2025-06-09 12:46:36,4.82
1749484054,2025-06-09 12:47:34,7.89
1749484116,2025-06-09 12:48:36,61.41
1749484177,2025-06-09 12:49:37,21.18
1749484239,2025-06-09 12:50:39,6.01
1749484299,2025-06-09 12:51:39,6.53
1749484357,2025-06-09 12:52:37,7.16
1749484417,2025-06-09 12:53:37,8.11
1749484476,2025-06-09 12:54:36,8.36
1749484534,2025-06-09 12:55:34,49.21
1749484590,2025-06-09 12:56:30,10.17
1749484646,2025-06-09 12:57:26,9.45
1749484706,2025-06-09 12:58:26,8.31
1749484766,2025-06-09 12:59:26,6.35
1749484822,2025-06-09 13:00:22,295.72
1749484882,2025-06-09 13:01:22,19.5
1749484943,2025-06-09 13:02:23,7.64
1749485008,2025-06-09 13:03:28,32.88
1749485063,2025-06-09 13:04:23,5.76
1749485122,2025-06-09 13:05:22,5.23
1749485178,2025-06-09 13:06:18,8.02
1749485235,2025-06-09 13:07:15,5.17
1749485292,2025-06-09 13:08:12,27.29
1749485352,2025-06-09 13:09:12,16.19
1749485413,2025-06-09 13:10:13,7.99
1749485476,2025-06-09 13:11:16,5.76
1749485533,2025-06-09 13:12:13,5.03
1749485593,2025-06-09 13:13:13,11.47
1749485652,2025-06-09 13:14:12,10.46
1749485717,2025-06-09 13:15:17,5.95
1749485774,2025-06-09 13:16:14,5.51
1749485831,2025-06-09 13:17:11,5.21
1749485887,2025-06-09 13:18:07,42.96
1749485943,2025-06-09 13:19:03,5.3
1749486000,2025-06-09 13:20:00,5.38
1749486061,2025-06-09 13:21:01,6.13
1749486122,2025-06-09 13:22:02,5.56
1749486179,2025-06-09 13:22:59,30.97
1749486239,2025-06-09 13:23:59,19.88
1749486302,2025-06-09 13:25:02,65.07
1749486359,2025-06-09 13:25:59,123.3
1749486421,2025-06-09 13:27:01,162.19
1749486477,2025-06-09 13:27:57,103.74
1749486538,2025-06-09 13:28:58,6.01
1749486599,2025-06-09 13:29:59,6.02
1749486661,2025-06-09 13:31:01,6.07
1749486719,2025-06-09 13:31:59,6.17
1749486777,2025-06-09 13:32:57,6.03
1749486836,2025-06-09 13:33:56,6.7
1749486895,2025-06-09 13:34:55,6.08
1749486957,2025-06-09 13:35:57,6.44
1749487014,2025-06-09 13:36:54,6.26
1749487075,2025-06-09 13:37:55,6.49
1749487138,2025-06-09 13:38:58,6.41
1749487201,2025-06-09 13:40:01,6.29
1749487261,2025-06-09 13:41:01,6.49
1749487325,2025-06-09 13:42:05,6.33
1749487384,2025-06-09 13:43:04,7.16
1749487446,2025-06-09 13:44:06,6.23
1749487503,2025-06-09 13:45:03,6.7
1749487563,2025-06-09 13:46:03,6.48
1749487625,2025-06-09 13:47:05,6.56
1749487685,2025-06-09 13:48:05,6.51
1749487747,2025-06-09 13:49:07,6.74
1749487808,2025-06-09 13:50:08,6.53
1749487870,2025-06-09 13:51:10,6.31
1749487995,2025-06-09 13:53:15,84.42
1749488063,2025-06-09 13:54:23,5.72
1749488126,2025-06-09 13:55:26,5.65
1749488185,2025-06-09 13:56:25,5.37
1749488243,2025-06-09 13:57:23,5.7
1749488301,2025-06-09 13:58:21,9.84
1749488362,2025-06-09 13:59:22,6.55
1749488419,2025-06-09 14:00:19,6.0
1749488481,2025-06-09 14:01:21,6.0
1749488539,2025-06-09 14:02:19,6.0
1749488602,2025-06-09 14:03:22,6.29
1749488660,2025-06-09 14:04:20,6.04
1749488722,2025-06-09 14:05:22,6.14
1749488784,2025-06-09 14:06:24,5.64
1749488839,2025-06-09 14:07:19,5.93
1749488900,2025-06-09 14:08:20,7.65
1749488961,2025-06-09 14:09:21,5.7
1749489020,2025-06-09 14:10:20,6.25
1749489081,2025-06-09 14:11:21,6.46
1749489138,2025-06-09 14:12:18,5.87
1749489196,2025-06-09 14:13:16,8.43
1749489258,2025-06-09 14:14:18,5.8
1749489318,2025-06-09 14:15:18,5.59
1749489376,2025-06-09 14:16:16,5.36
1749489435,2025-06-09 14:17:15,5.37
1749489495,2025-06-09 14:18:15,7.17
1749489554,2025-06-09 14:19:14,5.23
1749489617,2025-06-09 14:20:17,5.74
1749489675,2025-06-09 14:21:15,5.18
1749489729,2025-06-09 14:22:09,5.68
1749489789,2025-06-09 14:23:09,5.61
1749489849,2025-06-09 14:24:09,5.29
1749489909,2025-06-09 14:25:09,5.58
1749489970,2025-06-09 14:26:10,5.7
1749490032,2025-06-09 14:27:12,5.81
1749490096,2025-06-09 14:28:16,5.57
1749490157,2025-06-09 14:29:17,5.6
1749490217,2025-06-09 14:30:17,5.41
1749490277,2025-06-09 14:31:17,5.89
1749490337,2025-06-09 14:32:17,5.37
1749490398,2025-06-09 14:33:18,5.7
1749490455,2025-06-09 14:34:15,5.26
1749490517,2025-06-09 14:35:17,5.29
1749490577,2025-06-09 14:36:17,5.25
1749490633,2025-06-09 14:37:13,5.63
1749490692,2025-06-09 14:38:12,5.8
1749490751,2025-06-09 14:39:11,5.26
1749490812,2025-06-09 14:40:12,5.11
1749490876,2025-06-09 14:41:16,5.13
1749490931,2025-06-09 14:42:11,5.1
1749490991,2025-06-09 14:43:11,5.51
1749491050,2025-06-09 14:44:10,4.95
1749491110,2025-06-09 14:45:10,4.92
1749491168,2025-06-09 14:46:08,5.13
1749491290,2025-06-09 14:48:10,5.02
1749491351,2025-06-09 14:49:11,5.33
1749491407,2025-06-09 14:50:07,4.8
1749491467,2025-06-09 14:51:07,4.8
1749491528,2025-06-09 14:52:08,4.54
1749491587,2025-06-09 14:53:07,5.29
1749491647,2025-06-09 14:54:07,4.74
1749491708,2025-06-09 14:55:08,4.54
1749491770,2025-06-09 14:56:10,5.02
1749491830,2025-06-09 14:57:10,4.72
1749491892,2025-06-09 14:58:12,5.22
1749491956,2025-06-09 14:59:16,4.89
1749492020,2025-06-09 15:00:20,4.51
1749492079,2025-06-09 15:01:19,4.61
1749492137,2025-06-09 15:02:17,4.74
1749492196,2025-06-09 15:03:16,4.93
1749492259,2025-06-09 15:04:19,5.24
1749492318,2025-06-09 15:05:18,5.06
1749492377,2025-06-09 15:06:17,4.57
1749492439,2025-06-09 15:07:19,5.05
1749492492,2025-06-09 15:08:12,5.28
1749492552,2025-06-09 15:09:12,4.8
1749492609,2025-06-09 15:10:09,4.86
1749492669,2025-06-09 15:11:09,4.77
1749492733,2025-06-09 15:12:13,4.82
1749492793,2025-06-09 15:13:13,8.56
1749492856,2025-06-09 15:14:16,4.79
1749492920,2025-06-09 15:15:20,4.6
1749492979,2025-06-09 15:16:19,4.46
1749493041,2025-06-09 15:17:21,4.61
1749493101,2025-06-09 15:18:21,5.02
1749493161,2025-06-09 15:19:21,4.65
1749493217,2025-06-09 15:20:17,4.86
1749493273,2025-06-09 15:21:13,4.34
1749493332,2025-06-09 15:22:12,5.57
1749493396,2025-06-09 15:23:16,5.0
1749493458,2025-06-09 15:24:18,4.57
1749493517,2025-06-09 15:25:17,4.99
1749493576,2025-06-09 15:26:16,4.95
1749493632,2025-06-09 15:27:12,4.43
1749493691,2025-06-09 15:28:11,5.26
1749493753,2025-06-09 15:29:13,4.54
1749493814,2025-06-09 15:30:14,4.57
1749493875,2025-06-09 15:31:15,4.6
1749493930,2025-06-09 15:32:10,4.52
1749493988,2025-06-09 15:33:08,4.67
1749494047,2025-06-09 15:34:07,4.34
1749494106,2025-06-09 15:35:06,4.2
1749494164,2025-06-09 15:36:04,4.52
1749494224,2025-06-09 15:37:04,4.46
1749494286,2025-06-09 15:38:06,5.07
1749494349,2025-06-09 15:39:09,4.72
1749494410,2025-06-09 15:40:10,4.44
1749494470,2025-06-09 15:41:10,4.51
1749494534,2025-06-09 15:42:14,4.76
1749494593,2025-06-09 15:43:13,5.29
1749494653,2025-06-09 15:44:13,4.57
1749494714,2025-06-09 15:45:14,4.98
1749494774,2025-06-09 15:46:14,4.85
1749494830,2025-06-09 15:47:10,4.69
1749494892,2025-06-09 15:48:12,5.23
1749494957,2025-06-09 15:49:17,4.39
1749495017,2025-06-09 15:50:17,4.47
1749495081,2025-06-09 15:51:21,4.99
1749495140,2025-06-09 15:52:20,4.56
1749495201,2025-06-09 15:53:21,5.09
1749495262,2025-06-09 15:54:22,4.47
1749495322,2025-06-09 15:55:22,4.54
1749495379,2025-06-09 15:56:19,4.58
1749495436,2025-06-09 15:57:16,4.62
1749495499,2025-06-09 15:58:19,4.98
1749495556,2025-06-09 15:59:16,4.43
1749495615,2025-06-09 16:00:15,4.48
1749495676,2025-06-09 16:01:16,4.54
1749495735,2025-06-09 16:02:15,4.87
1749495797,2025-06-09 16:03:17,5.19
1749495851,2025-06-09 16:04:11,5.04
1749495910,2025-06-09 16:05:10,4.67
1749495972,2025-06-09 16:06:12,4.84
1749496029,2025-06-09 16:07:09,5.88
1749496088,2025-06-09 16:08:08,4.91
1749496152,2025-06-09 16:09:12,4.58
1749496212,2025-06-09 16:10:12,4.41
1749496269,2025-06-09 16:11:09,4.22
1749496330,2025-06-09 16:12:10,4.44
1749496391,2025-06-09 16:13:11,5.05
1749496450,2025-06-09 16:14:10,4.47
1749496507,2025-06-09 16:15:07,4.42
1749496566,2025-06-09 16:16:06,4.51
1749496626,2025-06-09 16:17:06,4.61
1749496749,2025-06-09 16:19:09,4.22
1749496811,2025-06-09 16:20:11,4.48
1749496870,2025-06-09 16:21:10,5.14
1749496929,2025-06-09 16:22:09,4.86
1749496986,2025-06-09 16:23:06,5.65
1749497047,2025-06-09 16:24:07,5.18
1749497104,2025-06-09 16:25:04,4.92
1749497163,2025-06-09 16:26:03,4.95
1749497228,2025-06-09 16:27:08,4.98
1749497285,2025-06-09 16:28:05,4.98
1749497347,2025-06-09 16:29:07,4.86
1749497405,2025-06-09 16:30:05,4.82
1749497465,2025-06-09 16:31:05,4.89
1749497527,2025-06-09 16:32:07,4.92
1749497589,2025-06-09 16:33:09,5.22
1749497650,2025-06-09 16:34:10,4.9
1749497712,2025-06-09 16:35:12,4.6
1749497770,2025-06-09 16:36:10,4.94
1749497834,2025-06-09 16:37:14,4.67
1749497896,2025-06-09 16:38:16,5.44
1749497955,2025-06-09 16:39:15,4.75
1749498014,2025-06-09 16:40:14,4.67
1749498075,2025-06-09 16:41:15,4.68
1749498133,2025-06-09 16:42:13,4.82
1749498196,2025-06-09 16:43:16,5.19
1749498256,2025-06-09 16:44:16,4.8
1749498315,2025-06-09 16:45:15,4.69
1749498373,2025-06-09 16:46:13,4.99
1749498433,2025-06-09 16:47:13,4.7
1749498489,2025-06-09 16:48:09,5.59
1749498545,2025-06-09 16:49:05,4.75
1749498609,2025-06-09 16:50:09,4.39
1749498666,2025-06-09 16:51:06,4.86
1749498722,2025-06-09 16:52:02,5.41
1749498780,2025-06-09 16:53:00,5.42
1749498840,2025-06-09 16:54:00,5.12
1749498900,2025-06-09 16:55:00,5.2
1749498965,2025-06-09 16:56:05,5.37
1749499023,2025-06-09 16:57:03,5.33
1749499080,2025-06-09 16:58:00,5.67
1749499141,2025-06-09 16:59:01,5.49
1749499201,2025-06-09 17:00:01,5.23
1749499259,2025-06-09 17:00:59,5.22
1749499322,2025-06-09 17:02:02,5.48
1749499381,2025-06-09 17:03:01,5.99
1749499442,2025-06-09 17:04:02,5.28
1749499501,2025-06-09 17:05:01,5.33
1749499562,2025-06-09 17:06:02,5.9
1749499616,2025-06-09 17:06:56,5.22
1749499677,2025-06-09 17:07:57,6.09
1749499735,2025-06-09 17:08:55,5.75
1749499791,2025-06-09 17:09:51,5.34
1749499852,2025-06-09 17:10:52,5.44
1749499912,2025-06-09 17:11:52,5.24
1749499974,2025-06-09 17:12:54,5.69
1749500037,2025-06-09 17:13:57,5.62
1749500098,2025-06-09 17:14:58,5.23
1749500165,2025-06-09 17:16:05,5.18
1749500226,2025-06-09 17:17:06,5.0
1749500288,2025-06-09 17:18:08,5.69
1749500346,2025-06-09 17:19:06,5.11
1749500406,2025-06-09 17:20:06,5.4
1749500471,2025-06-09 17:21:11,4.76
1749500531,2025-06-09 17:22:11,4.69
1749500589,2025-06-09 17:23:09,4.98
1749500652,2025-06-09 17:24:12,4.55
1749500716,2025-06-09 17:25:16,4.29
1749500778,2025-06-09 17:26:18,4.98
1749500837,2025-06-09 17:27:17,5.17
1749500900,2025-06-09 17:28:20,12.14
1749500958,2025-06-09 17:29:18,4.99
1749501015,2025-06-09 17:30:15,4.99
1749501070,2025-06-09 17:31:10,5.06
1749501131,2025-06-09 17:32:11,5.77
1749501191,2025-06-09 17:33:11,5.61
1749501256,2025-06-09 17:34:16,5.07
1749501314,2025-06-09 17:35:14,5.32
1749501375,2025-06-09 17:36:15,5.25
1749501437,2025-06-09 17:37:17,4.67
1749501495,2025-06-09 17:38:15,5.25
1749501559,2025-06-09 17:39:19,4.85
1749501615,2025-06-09 17:40:15,4.74
1749501674,2025-06-09 17:41:14,4.76
1749501733,2025-06-09 17:42:13,4.87
1749501789,2025-06-09 17:43:09,5.3
1749501849,2025-06-09 17:44:09,4.96
1749501910,2025-06-09 17:45:10,4.82
1749501966,2025-06-09 17:46:06,4.96
1749502024,2025-06-09 17:47:04,4.58
1749502088,2025-06-09 17:48:08,4.99
1749502151,2025-06-09 17:49:11,5.1
1749502211,2025-06-09 17:50:11,4.75
1749502277,2025-06-09 17:51:17,4.81
1749502338,2025-06-09 17:52:18,4.87
1749502402,2025-06-09 17:53:22,5.28
1749502459,2025-06-09 17:54:19,4.83
1749502518,2025-06-09 17:55:18,4.88
1749502580,2025-06-09 17:56:20,4.58
1749502632,2025-06-09 17:57:12,5.77
1749502692,2025-06-09 17:58:12,5.5
1749502751,2025-06-09 17:59:11,5.09
1749502807,2025-06-09 18:00:07,4.88
1749502870,2025-06-09 18:01:10,4.79
1749502926,2025-06-09 18:02:06,5.14
1749502987,2025-06-09 18:03:07,5.57
1749503047,2025-06-09 18:04:07,4.67
1749503103,2025-06-09 18:05:03,4.76
1749503161,2025-06-09 18:06:01,5.14
1749503221,2025-06-09 18:07:01,5.67
1749503275,2025-06-09 18:07:55,5.9
1749503336,2025-06-09 18:08:56,5.07
1749503395,2025-06-09 18:09:55,4.79
1749503455,2025-06-09 18:10:55,4.9
1749503512,2025-06-09 18:11:52,4.67
1749503571,2025-06-09 18:12:51,4.9
1749503631,2025-06-09 18:13:51,5.27
1749503687,2025-06-09 18:14:47,5.01
1749503747,2025-06-09 18:15:47,5.03
1749503809,2025-06-09 18:16:49,5.63
1749503872,2025-06-09 18:17:52,5.43
1749503934,2025-06-09 18:18:54,5.49
1749503998,2025-06-09 18:19:58,5.01
1749504056,2025-06-09 18:20:56,4.94
1749504116,2025-06-09 18:21:56,4.92
1749504178,2025-06-09 18:22:58,5.36
1749504239,2025-06-09 18:23:59,5.23
1749504298,2025-06-09 18:24:58,5.36
1749504355,2025-06-09 18:25:55,5.16
1749504417,2025-06-09 18:26:57,5.09
1749504477,2025-06-09 18:27:57,5.49
1749504536,2025-06-09 18:28:56,6.14
1749504592,2025-06-09 18:29:52,5.06
1749504652,2025-06-09 18:30:52,5.11
1749504706,2025-06-09 18:31:46,5.09
1749504764,2025-06-09 18:32:44,5.34
1749504822,2025-06-09 18:33:42,5.91
1749504883,2025-06-09 18:34:43,5.0
1749504941,2025-06-09 18:35:41,5.21
1749505003,2025-06-09 18:36:43,5.13
1749505059,2025-06-09 18:37:39,5.21
1749505120,2025-06-09 18:38:40,5.71
1749505181,2025-06-09 18:39:41,5.45
1749505244,2025-06-09 18:40:44,4.95
1749505302,2025-06-09 18:41:42,5.22
1749505359,2025-06-09 18:42:39,5.35
1749505425,2025-06-09 18:43:45,6.05
1749505484,2025-06-09 18:44:44,5.17
1749505550,2025-06-09 18:45:50,5.63
1749505611,2025-06-09 18:46:51,5.16
1749505668,2025-06-09 18:47:48,5.85
1749505728,2025-06-09 18:48:48,5.9
1749505786,2025-06-09 18:49:46,5.46
1749505846,2025-06-09 18:50:46,5.38
1749505906,2025-06-09 18:51:46,5.85
1749505966,2025-06-09 18:52:46,5.62
1749506028,2025-06-09 18:53:48,5.95
1749506088,2025-06-09 18:54:48,10.24
1749506146,2025-06-09 18:55:46,11.37
1749506206,2025-06-09 18:56:46,11.92
1749506260,2025-06-09 18:57:40,11.92
1749506325,2025-06-09 18:58:45,12.5
1749506386,2025-06-09 18:59:46,11.78
1749506445,2025-06-09 19:00:45,11.79
1749506504,2025-06-09 19:01:44,12.31
1749506560,2025-06-09 19:02:40,11.76
1749506621,2025-06-09 19:03:41,12.36
1749506682,2025-06-09 19:04:42,12.2
1749506743,2025-06-09 19:05:43,11.89
1749506801,2025-06-09 19:06:41,12.18
1749506858,2025-06-09 19:07:38,12.14
1749506920,2025-06-09 19:08:40,12.57
1749506975,2025-06-09 19:09:35,12.25
1749507038,2025-06-09 19:10:38,12.48
1749507098,2025-06-09 19:11:38,12.97
1749507154,2025-06-09 19:12:34,13.62
1749507213,2025-06-09 19:13:33,14.01
1749507270,2025-06-09 19:14:30,13.65
1749507331,2025-06-09 19:15:31,14.02
1749507393,2025-06-09 19:16:33,13.97
1749507453,2025-06-09 19:17:33,13.94
1749507517,2025-06-09 19:18:37,14.16
1749507574,2025-06-09 19:19:34,14.52
1749507635,2025-06-09 19:20:35,34.07
1749507696,2025-06-09 19:21:36,14.49
1749507759,2025-06-09 19:22:39,17.56
1749507819,2025-06-09 19:23:39,15.17
1749507883,2025-06-09 19:24:43,24.99
1749507943,2025-06-09 19:25:43,25.51
1749508004,2025-06-09 19:26:44,14.6
1749508063,2025-06-09 19:27:43,15.02
1749508121,2025-06-09 19:28:41,15.16
1749508184,2025-06-09 19:29:44,14.82
1749508245,2025-06-09 19:30:45,14.75
1749508302,2025-06-09 19:31:42,14.7
1749508360,2025-06-09 19:32:40,15.48
1749508424,2025-06-09 19:33:44,16.37
1749508480,2025-06-09 19:34:40,15.04
1749508536,2025-06-09 19:35:36,14.98
1749508592,2025-06-09 19:36:32,15.08
1749508653,2025-06-09 19:37:33,15.34
1749508712,2025-06-09 19:38:32,15.45
1749508772,2025-06-09 19:39:32,15.97
1749508835,2025-06-09 19:40:35,15.47
1749508895,2025-06-09 19:41:35,15.9
1749508954,2025-06-09 19:42:34,15.33
1749509013,2025-06-09 19:43:33,15.67
1749509075,2025-06-09 19:44:35,15.47
1749509134,2025-06-09 19:45:34,15.94
1749509194,2025-06-09 19:46:34,16.49
1749509251,2025-06-09 19:47:31,14.79
1749509310,2025-06-09 19:48:30,14.98
1749509369,2025-06-09 19:49:29,14.49
1749509429,2025-06-09 19:50:29,14.55
1749509486,2025-06-09 19:51:26,14.78
1749509545,2025-06-09 19:52:25,15.07
1749509608,2025-06-09 19:53:28,15.71
1749509667,2025-06-09 19:54:27,15.31
1749509729,2025-06-09 19:55:29,15.41
1749509788,2025-06-09 19:56:28,15.48
1749509847,2025-06-09 19:57:27,15.43
1749509910,2025-06-09 19:58:30,16.33
1749509975,2025-06-09 19:59:35,15.77
1749510036,2025-06-09 20:00:36,15.94
1749510096,2025-06-09 20:01:36,15.58
1749510150,2025-06-09 20:02:30,15.86
1749510218,2025-06-09 20:03:38,16.34
1749510276,2025-06-09 20:04:36,16.14
1749510335,2025-06-09 20:05:35,15.84
1749510394,2025-06-09 20:06:34,14.53
1749510452,2025-06-09 20:07:32,15.09
1749510508,2025-06-09 20:08:28,15.13
1749510567,2025-06-09 20:09:27,15.14
1749510626,2025-06-09 20:10:26,15.25
1749510687,2025-06-09 20:11:27,15.59
1749510747,2025-06-09 20:12:27,15.17
1749510812,2025-06-09 20:13:32,15.86
1749510866,2025-06-09 20:14:26,15.66
1749510926,2025-06-09 20:15:26,15.99
1749510982,2025-06-09 20:16:22,15.62
1749511040,2025-06-09 20:17:20,15.47
1749511100,2025-06-09 20:18:20,16.21
1749511164,2025-06-09 20:19:24,15.74
1749511226,2025-06-09 20:20:26,15.91
1749511288,2025-06-09 20:21:28,15.82
1749511348,2025-06-09 20:22:28,15.13
1749511407,2025-06-09 20:23:27,15.56
1749511464,2025-06-09 20:24:24,15.0
1749511526,2025-06-09 20:25:26,14.93
1749511588,2025-06-09 20:26:28,14.89
1749511651,2025-06-09 20:27:31,15.17
1749511709,2025-06-09 20:28:29,15.18
1749511768,2025-06-09 20:29:28,15.1
1749511825,2025-06-09 20:30:25,15.37
1749511884,2025-06-09 20:31:24,15.2
1749511943,2025-06-09 20:32:23,15.25
1749512003,2025-06-09 20:33:23,15.88
1749512064,2025-06-09 20:34:24,15.55
1749512119,2025-06-09 20:35:19,15.53
1749512175,2025-06-09 20:36:15,15.59
1749512233,2025-06-09 20:37:13,16.04
1749512290,2025-06-09 20:38:10,16.57
1749512355,2025-06-09 20:39:15,16.29
1749512412,2025-06-09 20:40:12,10.48
1749512473,2025-06-09 20:41:13,3.53
1749512534,2025-06-09 20:42:14,3.64
1749512594,2025-06-09 20:43:14,3.88
1749512653,2025-06-09 20:44:13,3.82
1749512713,2025-06-09 20:45:13,3.77
1749512775,2025-06-09 20:46:15,4.06
1749512831,2025-06-09 20:47:11,4.32
1749512884,2025-06-09 20:48:04,4.42
1749512944,2025-06-09 20:49:04,4.22
1749513003,2025-06-09 20:50:03,4.1
1749513060,2025-06-09 20:51:00,4.48
1749513122,2025-06-09 20:52:02,4.33
1749513181,2025-06-09 20:53:01,4.9
1749513239,2025-06-09 20:53:59,4.37
1749513293,2025-06-09 20:54:53,4.42
1749513352,2025-06-09 20:55:52,4.48
1749513415,2025-06-09 20:56:55,4.74
1749513470,2025-06-09 20:57:50,4.43
1749513524,2025-06-09 20:58:44,5.8
1749513586,2025-06-09 20:59:46,6.45
1749513647,2025-06-09 21:00:47,6.45
1749513708,2025-06-09 21:01:48,7.01
1749513769,2025-06-09 21:02:49,6.86
1749513827,2025-06-09 21:03:47,6.55
1749513887,2025-06-09 21:04:47,6.71
1749513951,2025-06-09 21:05:51,6.48
1749514012,2025-06-09 21:06:52,6.89
1749514071,2025-06-09 21:07:51,6.96
1749514132,2025-06-09 21:08:52,6.96
1749514193,2025-06-09 21:09:53,6.97
1749514257,2025-06-09 21:10:57,7.05
1749514316,2025-06-09 21:11:56,7.17
1749514375,2025-06-09 21:12:55,7.11
1749514436,2025-06-09 21:13:56,7.74
1749514496,2025-06-09 21:14:56,7.05
1749514557,2025-06-09 21:15:57,6.13
1749514620,2025-06-09 21:17:00,4.77
1749514677,2025-06-09 21:17:57,5.46
1749514738,2025-06-09 21:18:58,5.13
1749514797,2025-06-09 21:19:57,5.4
1749514857,2025-06-09 21:20:57,4.46
1749514916,2025-06-09 21:21:56,4.65
1749514978,2025-06-09 21:22:58,5.16
1749515038,2025-06-09 21:23:58,4.57
1749515093,2025-06-09 21:24:53,4.6
1749515154,2025-06-09 21:25:54,4.54
1749515217,2025-06-09 21:26:57,4.9
1749515275,2025-06-09 21:27:55,5.11
1749515335,2025-06-09 21:28:55,5.3
1749515396,2025-06-09 21:29:56,5.12
1749515457,2025-06-09 21:30:57,5.79
