Timestamp,Data,Atraso(ms)
1749304907,2025-06-07 11:01:47,6.97
1749304970,2025-06-07 11:02:50,6.97
1749305031,2025-06-07 11:03:51,6.93
1749305092,2025-06-07 11:04:52,7.07
1749305154,2025-06-07 11:05:54,7.14
1749305212,2025-06-07 11:06:52,7.0
1749305274,2025-06-07 11:07:54,7.38
1749305334,2025-06-07 11:08:54,7.08
1749305394,2025-06-07 11:09:54,6.99
1749305455,2025-06-07 11:10:55,7.0
1749305514,2025-06-07 11:11:54,7.14
1749305576,2025-06-07 11:12:56,7.1
1749305631,2025-06-07 11:13:51,6.8
1749305692,2025-06-07 11:14:52,7.03
1749305755,2025-06-07 11:15:55,7.22
1749305813,2025-06-07 11:16:53,7.42
1749305875,2025-06-07 11:17:55,6.94
1749305935,2025-06-07 11:18:55,6.88
1749305994,2025-06-07 11:19:54,7.1
1749306052,2025-06-07 11:20:52,7.16
1749306113,2025-06-07 11:21:53,6.99
1749306169,2025-06-07 11:22:49,6.81
1749306232,2025-06-07 11:23:52,6.81
1749306293,2025-06-07 11:24:53,7.6
1749306354,2025-06-07 11:25:54,6.97
1749306416,2025-06-07 11:26:56,6.75
1749306476,2025-06-07 11:27:56,7.02
1749306534,2025-06-07 11:28:54,6.84
1749306598,2025-06-07 11:29:58,6.87
1749306659,2025-06-07 11:30:59,7.56
1749306720,2025-06-07 11:32:00,7.06
1749306779,2025-06-07 11:32:59,6.92
1749306839,2025-06-07 11:33:59,6.99
1749306899,2025-06-07 11:34:59,7.05
1749306958,2025-06-07 11:35:58,7.16
1749307016,2025-06-07 11:36:56,7.43
1749307076,2025-06-07 11:37:56,6.96
1749307133,2025-06-07 11:38:53,6.78
1749307193,2025-06-07 11:39:53,7.01
1749307253,2025-06-07 11:40:53,7.21
1749307313,2025-06-07 11:41:53,7.18
1749307370,2025-06-07 11:42:50,6.84
1749307435,2025-06-07 11:43:55,7.82
1749307494,2025-06-07 11:44:54,7.4
1749307554,2025-06-07 11:45:54,6.91
1749307619,2025-06-07 11:46:59,7.07
1749307680,2025-06-07 11:48:00,7.17
1749307737,2025-06-07 11:48:57,7.79
1749307798,2025-06-07 11:49:58,9.9
1749307860,2025-06-07 11:51:00,10.25
1749307920,2025-06-07 11:52:00,10.26
1749307975,2025-06-07 11:52:55,8.74
1749308044,2025-06-07 11:54:04,7.75
1749308104,2025-06-07 11:55:04,7.27
1749308162,2025-06-07 11:56:02,7.38
1749308226,2025-06-07 11:57:06,7.04
1749308286,2025-06-07 11:58:06,6.98
1749308344,2025-06-07 11:59:04,7.19
1749308405,2025-06-07 12:00:05,7.37
1749308465,2025-06-07 12:01:05,6.94
1749308529,2025-06-07 12:02:09,7.39
1749308591,2025-06-07 12:03:11,6.98
1749308648,2025-06-07 12:04:08,7.56
1749308706,2025-06-07 12:05:06,6.99
1749308767,2025-06-07 12:06:07,7.18
1749308825,2025-06-07 12:07:05,6.7
1749308888,2025-06-07 12:08:08,7.33
1749308951,2025-06-07 12:09:11,6.34
1749309008,2025-06-07 12:10:08,6.46
1749309069,2025-06-07 12:11:09,6.55
1749309127,2025-06-07 12:12:07,6.55
1749309188,2025-06-07 12:13:08,7.11
1749309240,2025-06-07 12:14:00,6.49
1749309301,2025-06-07 12:15:01,6.61
1749309357,2025-06-07 12:15:57,6.34
1749309417,2025-06-07 12:16:57,6.73
1749309475,2025-06-07 12:17:55,6.48
1749309533,2025-06-07 12:18:53,6.69
1749309590,2025-06-07 12:19:50,6.92
1749309649,2025-06-07 12:20:49,6.63
1749309712,2025-06-07 12:21:52,6.47
1749309770,2025-06-07 12:22:50,6.26
1749309830,2025-06-07 12:23:50,6.39
1749309893,2025-06-07 12:24:53,6.94
1749309951,2025-06-07 12:25:51,6.43
1749310016,2025-06-07 12:26:56,6.36
1749310077,2025-06-07 12:27:57,6.61
1749310141,2025-06-07 12:29:01,6.09
1749310204,2025-06-07 12:30:04,6.19
1749310266,2025-06-07 12:31:06,5.85
1749310327,2025-06-07 12:32:07,5.68
1749310388,2025-06-07 12:33:08,5.89
1749310444,2025-06-07 12:34:04,5.81
1749310502,2025-06-07 12:35:02,5.71
1749310566,2025-06-07 12:36:06,6.09
1749310633,2025-06-07 12:37:13,5.9
1749310691,2025-06-07 12:38:11,6.34
1749310752,2025-06-07 12:39:12,6.16
1749310812,2025-06-07 12:40:12,6.42
1749310873,2025-06-07 12:41:13,6.15
1749310934,2025-06-07 12:42:14,5.55
1749310993,2025-06-07 12:43:13,5.0
1749311055,2025-06-07 12:44:15,4.98
1749311117,2025-06-07 12:45:17,5.16
1749311176,2025-06-07 12:46:16,4.96
1749311235,2025-06-07 12:47:15,4.99
1749311298,2025-06-07 12:48:18,4.98
1749311357,2025-06-07 12:49:17,4.43
1749311418,2025-06-07 12:50:18,4.98
1749311477,2025-06-07 12:51:17,4.41
1749311534,2025-06-07 12:52:14,4.7
1749311593,2025-06-07 12:53:13,4.52
1749311651,2025-06-07 12:54:11,4.66
1749311711,2025-06-07 12:55:11,4.56
1749311766,2025-06-07 12:56:06,4.44
1749311827,2025-06-07 12:57:07,4.57
1749311885,2025-06-07 12:58:05,4.55
1749311943,2025-06-07 12:59:03,4.31
1749312007,2025-06-07 13:00:07,4.05
1749312062,2025-06-07 13:01:02,3.98
1749312122,2025-06-07 13:02:02,3.8
1749312181,2025-06-07 13:03:01,3.9
1749312244,2025-06-07 13:04:04,4.78
1749312304,2025-06-07 13:05:04,5.45
1749312365,2025-06-07 13:06:05,5.56
1749312427,2025-06-07 13:07:07,5.66
1749312488,2025-06-07 13:08:08,5.96
1749312549,2025-06-07 13:09:09,5.78
1749312611,2025-06-07 13:10:11,5.62
1749312666,2025-06-07 13:11:06,5.56
1749312725,2025-06-07 13:12:05,5.58
1749312783,2025-06-07 13:13:03,6.12
1749312843,2025-06-07 13:14:03,5.69
1749312904,2025-06-07 13:15:04,5.77
1749312966,2025-06-07 13:16:06,5.35
1749313025,2025-06-07 13:17:05,5.64
1749313081,2025-06-07 13:18:01,5.41
1749313142,2025-06-07 13:19:02,5.38
1749313203,2025-06-07 13:20:03,5.37
1749313263,2025-06-07 13:21:03,5.57
1749313320,2025-06-07 13:22:00,6.7
1749313382,2025-06-07 13:23:02,6.95
1749313440,2025-06-07 13:24:00,6.62
1749313502,2025-06-07 13:25:02,6.62
1749313564,2025-06-07 13:26:04,6.8
1749313617,2025-06-07 13:26:57,6.78
1749313677,2025-06-07 13:27:57,6.71
1749313736,2025-06-07 13:28:56,6.61
1749313797,2025-06-07 13:29:57,6.89
1749313853,2025-06-07 13:30:53,6.85
1749313913,2025-06-07 13:31:53,6.54
1749313969,2025-06-07 13:32:49,7.09
1749314027,2025-06-07 13:33:47,6.81
1749314086,2025-06-07 13:34:46,6.52
1749314143,2025-06-07 13:35:43,6.7
1749314199,2025-06-07 13:36:39,7.2
1749314261,2025-06-07 13:37:41,7.02
1749314321,2025-06-07 13:38:41,7.09
1749314380,2025-06-07 13:39:40,7.13
1749314436,2025-06-07 13:40:36,8.17
1749314498,2025-06-07 13:41:38,7.79
1749314558,2025-06-07 13:42:38,7.42
1749314619,2025-06-07 13:43:39,7.2
1749314682,2025-06-07 13:44:42,7.9
1749314740,2025-06-07 13:45:40,7.45
1749314802,2025-06-07 13:46:42,7.67
1749314859,2025-06-07 13:47:39,7.71
1749314921,2025-06-07 13:48:41,7.71
1749314982,2025-06-07 13:49:42,7.5
1749315046,2025-06-07 13:50:46,7.53
1749315109,2025-06-07 13:51:49,7.53
1749315174,2025-06-07 13:52:54,7.35
1749315234,2025-06-07 13:53:54,6.82
1749315297,2025-06-07 13:54:57,6.79
1749315355,2025-06-07 13:55:55,6.68
1749315419,2025-06-07 13:56:59,6.74
1749315481,2025-06-07 13:58:01,7.06
1749315539,2025-06-07 13:58:59,7.21
1749315602,2025-06-07 14:00:02,6.84
1749315662,2025-06-07 14:01:02,6.91
1749315722,2025-06-07 14:02:02,7.15
1749315783,2025-06-07 14:03:03,6.87
1749315843,2025-06-07 14:04:03,7.17
1749315906,2025-06-07 14:05:06,6.92
1749315965,2025-06-07 14:06:05,6.91
1749316025,2025-06-07 14:07:05,7.05
1749316079,2025-06-07 14:07:59,7.3
1749316142,2025-06-07 14:09:02,6.89
1749316202,2025-06-07 14:10:02,7.2
1749316262,2025-06-07 14:11:02,6.85
1749316320,2025-06-07 14:12:00,6.97
1749316386,2025-06-07 14:13:06,6.93
1749316448,2025-06-07 14:14:08,7.08
1749316507,2025-06-07 14:15:07,6.99
1749316563,2025-06-07 14:16:03,6.84
1749316624,2025-06-07 14:17:04,7.21
1749316685,2025-06-07 14:18:05,6.63
1749316743,2025-06-07 14:19:03,6.63
1749316802,2025-06-07 14:20:02,6.8
1749316865,2025-06-07 14:21:05,7.0
1749316924,2025-06-07 14:22:04,6.59
1749316986,2025-06-07 14:23:06,6.63
1749317043,2025-06-07 14:24:03,6.8
1749317100,2025-06-07 14:25:00,6.67
1749317159,2025-06-07 14:25:59,6.51
1749317217,2025-06-07 14:26:57,6.7
1749317276,2025-06-07 14:27:56,6.43
1749317334,2025-06-07 14:28:54,6.42
1749317393,2025-06-07 14:29:53,6.18
1749317452,2025-06-07 14:30:52,6.71
1749317511,2025-06-07 14:31:51,6.23
1749317573,2025-06-07 14:32:53,6.79
1749317632,2025-06-07 14:33:52,6.69
1749317692,2025-06-07 14:34:52,6.56
1749317754,2025-06-07 14:35:54,6.75
1749317814,2025-06-07 14:36:54,6.65
1749317871,2025-06-07 14:37:51,6.91
1749317930,2025-06-07 14:38:50,6.96
1749317988,2025-06-07 14:39:48,7.48
1749318046,2025-06-07 14:40:46,6.69
1749318103,2025-06-07 14:41:43,7.23
1749318166,2025-06-07 14:42:46,6.79
1749318225,2025-06-07 14:43:45,6.59
1749318285,2025-06-07 14:44:45,6.65
1749318340,2025-06-07 14:45:40,6.51
1749318398,2025-06-07 14:46:38,6.29
1749318460,2025-06-07 14:47:40,6.48
1749318520,2025-06-07 14:48:40,6.33
1749318577,2025-06-07 14:49:37,6.3
1749318637,2025-06-07 14:50:37,6.38
1749318697,2025-06-07 14:51:37,5.87
1749318760,2025-06-07 14:52:40,5.68
1749318820,2025-06-07 14:53:40,5.78
1749318879,2025-06-07 14:54:39,5.88
1749318937,2025-06-07 14:55:37,5.8
1749318999,2025-06-07 14:56:39,5.97
1749319057,2025-06-07 14:57:37,5.48
1749319118,2025-06-07 14:58:38,5.52
1749319183,2025-06-07 14:59:43,5.64
1749319245,2025-06-07 15:00:45,5.5
1749319302,2025-06-07 15:01:42,5.49
1749319362,2025-06-07 15:02:42,5.53
1749319425,2025-06-07 15:03:45,5.96
1749319483,2025-06-07 15:04:43,5.82
1749319541,2025-06-07 15:05:41,5.43
1749319597,2025-06-07 15:06:37,5.69
1749319656,2025-06-07 15:07:36,5.62
1749319716,2025-06-07 15:08:36,6.01
1749319779,2025-06-07 15:09:39,5.65
1749319839,2025-06-07 15:10:39,5.89
1749319899,2025-06-07 15:11:39,5.66
1749319959,2025-06-07 15:12:39,5.53
1749320020,2025-06-07 15:13:40,5.52
1749320076,2025-06-07 15:14:36,5.87
1749320131,2025-06-07 15:15:31,5.65
1749320194,2025-06-07 15:16:34,5.48
1749320254,2025-06-07 15:17:34,5.34
1749320314,2025-06-07 15:18:34,5.29
1749320372,2025-06-07 15:19:32,5.85
1749320431,2025-06-07 15:20:31,5.74
1749320490,2025-06-07 15:21:30,5.29
1749320550,2025-06-07 15:22:30,6.42
1749320609,2025-06-07 15:23:29,7.24
1749320671,2025-06-07 15:24:31,7.28
1749320728,2025-06-07 15:25:28,7.15
1749320788,2025-06-07 15:26:28,7.11
1749320850,2025-06-07 15:27:30,7.26
1749320913,2025-06-07 15:28:33,7.03
1749320974,2025-06-07 15:29:34,6.91
1749321028,2025-06-07 15:30:28,7.08
1749321090,2025-06-07 15:31:30,7.14
1749321151,2025-06-07 15:32:31,6.96
1749321210,2025-06-07 15:33:30,7.67
1749321268,2025-06-07 15:34:28,7.08
1749321328,2025-06-07 15:35:28,7.04
1749321390,2025-06-07 15:36:30,6.97
1749321452,2025-06-07 15:37:32,7.91
1749321515,2025-06-07 15:38:35,7.45
1749321574,2025-06-07 15:39:34,7.23
1749321636,2025-06-07 15:40:36,7.61
1749321694,2025-06-07 15:41:34,7.21
1749321755,2025-06-07 15:42:35,7.49
1749321813,2025-06-07 15:43:33,6.72
1749321873,2025-06-07 15:44:33,43.04
1749321933,2025-06-07 15:45:33,10.33
1749321997,2025-06-07 15:46:37,10.33
1749322054,2025-06-07 15:47:34,10.92
1749322110,2025-06-07 15:48:30,10.51
1749322172,2025-06-07 15:49:32,10.71
1749322236,2025-06-07 15:50:36,10.43
1749322300,2025-06-07 15:51:40,10.18
1749322364,2025-06-07 15:52:44,10.3
1749322425,2025-06-07 15:53:45,10.13
1749322484,2025-06-07 15:54:44,10.53
1749322542,2025-06-07 15:55:42,10.18
1749322605,2025-06-07 15:56:45,12.22
1749322667,2025-06-07 15:57:47,16.09
1749322730,2025-06-07 15:58:50,16.25
1749322790,2025-06-07 15:59:50,16.85
1749322849,2025-06-07 16:00:49,16.75
1749322905,2025-06-07 16:01:45,16.35
1749322963,2025-06-07 16:02:43,16.58
1749323023,2025-06-07 16:03:43,16.65
1749323083,2025-06-07 16:04:43,16.71
1749323141,2025-06-07 16:05:41,16.61
1749323198,2025-06-07 16:06:38,16.5
1749323258,2025-06-07 16:07:38,16.7
1749323320,2025-06-07 16:08:40,16.8
1749323378,2025-06-07 16:09:38,16.71
1749323438,2025-06-07 16:10:38,16.57
1749323499,2025-06-07 16:11:39,16.72
1749323557,2025-06-07 16:12:37,16.57
1749323612,2025-06-07 16:13:32,16.75
1749323673,2025-06-07 16:14:33,17.23
1749323731,2025-06-07 16:15:31,16.82
1749323792,2025-06-07 16:16:32,17.03
1749323855,2025-06-07 16:17:35,17.0
1749323917,2025-06-07 16:18:37,16.85
1749323977,2025-06-07 16:19:37,16.38
1749324037,2025-06-07 16:20:37,11.02
1749324101,2025-06-07 16:21:41,7.43
1749324164,2025-06-07 16:22:44,7.39
1749324222,2025-06-07 16:23:42,7.04
1749324284,2025-06-07 16:24:44,7.22
1749324341,2025-06-07 16:25:41,7.16
1749324405,2025-06-07 16:26:45,7.59
1749324465,2025-06-07 16:27:45,7.19
1749324523,2025-06-07 16:28:43,7.51
1749324582,2025-06-07 16:29:42,7.46
1749324643,2025-06-07 16:30:43,7.22
1749324701,2025-06-07 16:31:41,7.6
1749324763,2025-06-07 16:32:43,7.53
1749324822,2025-06-07 16:33:42,7.81
1749324881,2025-06-07 16:34:41,7.83
1749324941,2025-06-07 16:35:41,8.06
1749325000,2025-06-07 16:36:40,7.91
1749325055,2025-06-07 16:37:35,7.48
1749325115,2025-06-07 16:38:35,7.62
1749325173,2025-06-07 16:39:33,7.68
1749325230,2025-06-07 16:40:30,7.74
1749325288,2025-06-07 16:41:28,7.89
1749325347,2025-06-07 16:42:27,7.78
1749325410,2025-06-07 16:43:30,7.41
1749325469,2025-06-07 16:44:29,7.63
1749325524,2025-06-07 16:45:24,7.8
1749325585,2025-06-07 16:46:25,7.98
1749325645,2025-06-07 16:47:25,7.84
1749325702,2025-06-07 16:48:22,7.86
1749325763,2025-06-07 16:49:23,7.85
1749325825,2025-06-07 16:50:25,7.99
1749325884,2025-06-07 16:51:24,8.16
1749325946,2025-06-07 16:52:26,8.36
1749326003,2025-06-07 16:53:23,8.16
1749326061,2025-06-07 16:54:21,7.79
1749326121,2025-06-07 16:55:21,7.97
1749326182,2025-06-07 16:56:22,7.97
1749326239,2025-06-07 16:57:19,7.6
1749326300,2025-06-07 16:58:20,8.05
1749326361,2025-06-07 16:59:21,7.82
1749326421,2025-06-07 17:00:21,8.11
1749326485,2025-06-07 17:01:25,7.98
1749326542,2025-06-07 17:02:22,7.93
1749326602,2025-06-07 17:03:22,7.83
1749326664,2025-06-07 17:04:24,7.91
1749326720,2025-06-07 17:05:20,8.1
1749326780,2025-06-07 17:06:20,7.88
1749326842,2025-06-07 17:07:22,7.33
1749326901,2025-06-07 17:08:21,7.21
1749326962,2025-06-07 17:09:22,7.02
1749327022,2025-06-07 17:10:22,7.16
1749327082,2025-06-07 17:11:22,6.99
1749327141,2025-06-07 17:12:21,7.29
1749327200,2025-06-07 17:13:20,7.49
1749327261,2025-06-07 17:14:21,7.25
1749327320,2025-06-07 17:15:20,7.07
1749327379,2025-06-07 17:16:19,7.35
1749327442,2025-06-07 17:17:22,7.07
1749327504,2025-06-07 17:18:24,7.24
1749327568,2025-06-07 17:19:28,7.52
1749327629,2025-06-07 17:20:29,7.13
1749327684,2025-06-07 17:21:24,7.46
1749327784,2025-06-07 17:23:04,7.37
1749327840,2025-06-07 17:24:00,7.53
1749327901,2025-06-07 17:25:01,7.92
1749327958,2025-06-07 17:25:58,7.79
1749328020,2025-06-07 17:27:00,8.05
1749328082,2025-06-07 17:28:02,7.75
1749328141,2025-06-07 17:29:01,8.01
1749328199,2025-06-07 17:29:59,7.76
1749328262,2025-06-07 17:31:02,7.81
1749328323,2025-06-07 17:32:03,7.49
1749328381,2025-06-07 17:33:01,7.4
1749328441,2025-06-07 17:34:01,7.31
1749328502,2025-06-07 17:35:02,7.69
1749328563,2025-06-07 17:36:03,7.39
1749328626,2025-06-07 17:37:06,7.4
1749328691,2025-06-07 17:38:11,7.63
1749328755,2025-06-07 17:39:15,7.68
1749328816,2025-06-07 17:40:16,8.28
1749328875,2025-06-07 17:41:15,7.96
1749328935,2025-06-07 17:42:15,7.57
1749328994,2025-06-07 17:43:14,7.41
1749329050,2025-06-07 17:44:10,7.36
1749329108,2025-06-07 17:45:08,7.41
1749329170,2025-06-07 17:46:10,7.41
1749329225,2025-06-07 17:47:05,7.58
1749329287,2025-06-07 17:48:07,7.89
1749329347,2025-06-07 17:49:07,7.92
1749329408,2025-06-07 17:50:08,7.92
1749329467,2025-06-07 17:51:07,7.32
1749329530,2025-06-07 17:52:10,7.79
1749329589,2025-06-07 17:53:09,7.29
1749329650,2025-06-07 17:54:10,7.96
1749329710,2025-06-07 17:55:10,7.74
1749329773,2025-06-07 17:56:13,7.78
1749329833,2025-06-07 17:57:13,7.32
1749329893,2025-06-07 17:58:13,8.38
1749329951,2025-06-07 17:59:11,7.46
1749330012,2025-06-07 18:00:12,8.01
1749330071,2025-06-07 18:01:11,7.89
1749330135,2025-06-07 18:02:15,7.93
1749330193,2025-06-07 18:03:13,7.53
1749330256,2025-06-07 18:04:16,7.43
1749330314,2025-06-07 18:05:14,7.27
1749330374,2025-06-07 18:06:14,7.28
1749330433,2025-06-07 18:07:13,7.27
1749330497,2025-06-07 18:08:17,7.63
1749330560,2025-06-07 18:09:20,7.95
1749330618,2025-06-07 18:10:18,7.58
1749330678,2025-06-07 18:11:18,7.15
1749330739,2025-06-07 18:12:19,7.43
1749330795,2025-06-07 18:13:15,7.23
1749330855,2025-06-07 18:14:15,8.04
1749330917,2025-06-07 18:15:17,7.14
1749330977,2025-06-07 18:16:17,8.0
1749331035,2025-06-07 18:17:15,7.49
1749331095,2025-06-07 18:18:15,7.68
1749331156,2025-06-07 18:19:16,7.74
1749331213,2025-06-07 18:20:13,7.83
1749331277,2025-06-07 18:21:17,7.38
1749331338,2025-06-07 18:22:18,7.18
1749331397,2025-06-07 18:23:17,7.07
1749331458,2025-06-07 18:24:18,7.59
1749331519,2025-06-07 18:25:19,7.64
1749331578,2025-06-07 18:26:18,7.39
1749331637,2025-06-07 18:27:17,7.66
1749331697,2025-06-07 18:28:17,7.49
1749331759,2025-06-07 18:29:19,7.08
1749331816,2025-06-07 18:30:16,7.54
1749331872,2025-06-07 18:31:12,7.31
1749331929,2025-06-07 18:32:09,6.93
1749331991,2025-06-07 18:33:11,7.21
1749332055,2025-06-07 18:34:15,6.41
1749332114,2025-06-07 18:35:14,6.55
1749332175,2025-06-07 18:36:15,5.97
1749332236,2025-06-07 18:37:16,6.3
1749332298,2025-06-07 18:38:18,6.17
1749332357,2025-06-07 18:39:17,6.25
1749332420,2025-06-07 18:40:20,6.31
1749332482,2025-06-07 18:41:22,6.51
1749332545,2025-06-07 18:42:25,6.67
1749332609,2025-06-07 18:43:29,6.94
1749332668,2025-06-07 18:44:28,7.16
1749332730,2025-06-07 18:45:30,6.35
1749332795,2025-06-07 18:46:35,6.54
1749332858,2025-06-07 18:47:38,6.43
1749332916,2025-06-07 18:48:36,7.0
1749332975,2025-06-07 18:49:35,6.8
1749333032,2025-06-07 18:50:32,6.97
1749333096,2025-06-07 18:51:36,6.63
1749333159,2025-06-07 18:52:39,6.72
1749333217,2025-06-07 18:53:37,6.35
1749333280,2025-06-07 18:54:40,6.44
1749333339,2025-06-07 18:55:39,6.71
1749333402,2025-06-07 18:56:42,6.13
1749333460,2025-06-07 18:57:40,6.15
1749333523,2025-06-07 18:58:43,6.26
1749333584,2025-06-07 18:59:44,6.97
1749333645,2025-06-07 19:00:45,6.52
1749333702,2025-06-07 19:01:42,6.61
1749333762,2025-06-07 19:02:42,6.56
1749333821,2025-06-07 19:03:41,6.51
1749333877,2025-06-07 19:04:37,6.68
1749333937,2025-06-07 19:05:37,6.31
1749333994,2025-06-07 19:06:34,6.85
1749334051,2025-06-07 19:07:31,6.7
1749334112,2025-06-07 19:08:32,6.69
1749334173,2025-06-07 19:09:33,6.42
1749334224,2025-06-07 19:10:24,6.39
1749334283,2025-06-07 19:11:23,6.28
1749334340,2025-06-07 19:12:20,6.19
1749334399,2025-06-07 19:13:19,6.17
1749334457,2025-06-07 19:14:17,5.88
1749334517,2025-06-07 19:15:17,6.28
1749334578,2025-06-07 19:16:18,6.03
1749334637,2025-06-07 19:17:17,6.1
1749334696,2025-06-07 19:18:16,6.07
1749334754,2025-06-07 19:19:14,6.4
1749334818,2025-06-07 19:20:18,6.31
1749334877,2025-06-07 19:21:17,6.46
1749334938,2025-06-07 19:22:18,6.18
1749334999,2025-06-07 19:23:19,5.93
1749335055,2025-06-07 19:24:15,5.78
1749335114,2025-06-07 19:25:14,5.87
1749335173,2025-06-07 19:26:13,6.98
1749335237,2025-06-07 19:27:17,6.12
1749335298,2025-06-07 19:28:18,6.38
1749335356,2025-06-07 19:29:16,6.35
1749335415,2025-06-07 19:30:15,6.31
1749335474,2025-06-07 19:31:14,6.65
1749335535,2025-06-07 19:32:15,6.38
1749335594,2025-06-07 19:33:14,6.66
1749335655,2025-06-07 19:34:15,7.13
1749335717,2025-06-07 19:35:17,7.31
1749335777,2025-06-07 19:36:17,7.01
1749335837,2025-06-07 19:37:17,7.02
1749335901,2025-06-07 19:38:21,6.92
1749335962,2025-06-07 19:39:22,7.34
1749336019,2025-06-07 19:40:19,7.54
1749336075,2025-06-07 19:41:15,7.73
1749336137,2025-06-07 19:42:17,7.01
1749336194,2025-06-07 19:43:14,7.29
1749336252,2025-06-07 19:44:12,7.18
1749336307,2025-06-07 19:45:07,7.09
1749336367,2025-06-07 19:46:07,7.27
1749336428,2025-06-07 19:47:08,7.08
1749336488,2025-06-07 19:48:08,7.37
1749336548,2025-06-07 19:49:08,7.6
1749336605,2025-06-07 19:50:05,7.47
1749336664,2025-06-07 19:51:04,7.34
1749336723,2025-06-07 19:52:03,7.27
1749336784,2025-06-07 19:53:04,6.93
1749336842,2025-06-07 19:54:02,7.01
1749336903,2025-06-07 19:55:03,7.14
1749336966,2025-06-07 19:56:06,6.86
1749337020,2025-06-07 19:57:00,7.25
1749337078,2025-06-07 19:57:58,6.81
1749337140,2025-06-07 19:59:00,7.3
1749337200,2025-06-07 20:00:00,6.92
1749337256,2025-06-07 20:00:56,7.04
1749337320,2025-06-07 20:02:00,6.99
1749337379,2025-06-07 20:02:59,7.1
1749337441,2025-06-07 20:04:01,7.18
1749337499,2025-06-07 20:04:59,6.83
1749337559,2025-06-07 20:05:59,7.24
1749337622,2025-06-07 20:07:02,6.85
1749337680,2025-06-07 20:08:00,7.07
1749337740,2025-06-07 20:09:00,7.2
1749337797,2025-06-07 20:09:57,7.09
1749337861,2025-06-07 20:11:01,7.38
1749337921,2025-06-07 20:12:01,7.26
1749337981,2025-06-07 20:13:01,7.0
1749338047,2025-06-07 20:14:07,7.77
1749338105,2025-06-07 20:15:05,7.03
1749338163,2025-06-07 20:16:03,7.18
1749338226,2025-06-07 20:17:06,6.96
1749338285,2025-06-07 20:18:05,7.24
1749338348,2025-06-07 20:19:08,7.53
1749338408,2025-06-07 20:20:08,7.51
1749338470,2025-06-07 20:21:10,7.08
1749338530,2025-06-07 20:22:10,7.04
1749338589,2025-06-07 20:23:09,7.32
1749338651,2025-06-07 20:24:11,6.82
1749338712,2025-06-07 20:25:12,6.97
1749338768,2025-06-07 20:26:08,6.98
1749338828,2025-06-07 20:27:08,6.76
1749338886,2025-06-07 20:28:06,6.69
1749338949,2025-06-07 20:29:09,7.05
1749339009,2025-06-07 20:30:09,6.92
1749339068,2025-06-07 20:31:08,6.85
1749339130,2025-06-07 20:32:10,6.92
1749339193,2025-06-07 20:33:13,6.92
1749339253,2025-06-07 20:34:13,6.66
1749339311,2025-06-07 20:35:11,6.97
1749339371,2025-06-07 20:36:11,6.87
1749339426,2025-06-07 20:37:06,6.65
1749339486,2025-06-07 20:38:06,6.71
1749339541,2025-06-07 20:39:01,7.37
1749339601,2025-06-07 20:40:01,7.75
1749339660,2025-06-07 20:41:00,7.29
1749339719,2025-06-07 20:41:59,7.81
1749339774,2025-06-07 20:42:54,7.78
1749339835,2025-06-07 20:43:55,7.2
1749339897,2025-06-07 20:44:57,6.95
1749339954,2025-06-07 20:45:54,7.52
1749340012,2025-06-07 20:46:52,7.42
1749340067,2025-06-07 20:47:47,7.5
1749340123,2025-06-07 20:48:43,7.72
1749340183,2025-06-07 20:49:43,7.83
1749340238,2025-06-07 20:50:38,8.0
1749340301,2025-06-07 20:51:41,8.06
1749340360,2025-06-07 20:52:40,8.45
1749340422,2025-06-07 20:53:42,7.9
1749340483,2025-06-07 20:54:43,7.83
1749340542,2025-06-07 20:55:42,7.88
1749340601,2025-06-07 20:56:41,7.6
1749340657,2025-06-07 20:57:37,7.65
1749340720,2025-06-07 20:58:40,7.9
1749340778,2025-06-07 20:59:38,7.91
1749340835,2025-06-07 21:00:35,7.96
1749340892,2025-06-07 21:01:32,7.98
1749340952,2025-06-07 21:02:32,7.86
1749341013,2025-06-07 21:03:33,8.09
1749341072,2025-06-07 21:04:32,7.99
1749341130,2025-06-07 21:05:30,7.72
1749341191,2025-06-07 21:06:31,8.2
1749341246,2025-06-07 21:07:26,7.83
1749341306,2025-06-07 21:08:26,7.61
1749341367,2025-06-07 21:09:27,7.85
1749341424,2025-06-07 21:10:24,7.86
1749341483,2025-06-07 21:11:23,7.61
1749341543,2025-06-07 21:12:23,8.05
1749341601,2025-06-07 21:13:21,8.86
1749341663,2025-06-07 21:14:23,8.75
1749341722,2025-06-07 21:15:22,8.47
1749341779,2025-06-07 21:16:19,8.24
1749341841,2025-06-07 21:17:21,7.88
1749341900,2025-06-07 21:18:20,8.06
1749341963,2025-06-07 21:19:23,8.21
1749342024,2025-06-07 21:20:24,8.35
1749342083,2025-06-07 21:21:23,7.99
1749342143,2025-06-07 21:22:23,8.27
1749342201,2025-06-07 21:23:21,7.6
1749342260,2025-06-07 21:24:20,8.01
1749342318,2025-06-07 21:25:18,7.84
1749342376,2025-06-07 21:26:16,8.74
1749342438,2025-06-07 21:27:18,8.01
1749342501,2025-06-07 21:28:21,8.17
1749342558,2025-06-07 21:29:18,8.13
1749342618,2025-06-07 21:30:18,8.5
1749342679,2025-06-07 21:31:19,8.08
1749342737,2025-06-07 21:32:17,8.83
1749342796,2025-06-07 21:33:16,8.17
1749342860,2025-06-07 21:34:20,8.23
1749342918,2025-06-07 21:35:18,8.23
