Timestamp,Data,Atraso(ms)
1749309230,2025-06-07 12:13:50,18.78
1749309289,2025-06-07 12:14:49,18.37
1749309350,2025-06-07 12:15:50,18.54
1749309412,2025-06-07 12:16:52,18.92
1749309472,2025-06-07 12:17:52,18.7
1749309532,2025-06-07 12:18:52,18.79
1749309594,2025-06-07 12:19:54,18.4
1749309653,2025-06-07 12:20:53,21.42
1749309711,2025-06-07 12:21:51,23.72
1749309772,2025-06-07 12:22:52,23.58
1749309832,2025-06-07 12:23:52,23.3
1749309890,2025-06-07 12:24:50,23.36
1749309950,2025-06-07 12:25:50,23.58
1749310007,2025-06-07 12:26:47,23.58
1749310070,2025-06-07 12:27:50,23.14
1749310137,2025-06-07 12:28:57,23.57
1749310200,2025-06-07 12:30:00,22.93
1749310264,2025-06-07 12:31:04,22.96
1749310326,2025-06-07 12:32:06,22.85
1749310382,2025-06-07 12:33:02,23.14
1749310444,2025-06-07 12:34:04,23.3
1749310505,2025-06-07 12:35:05,22.9
1749310564,2025-06-07 12:36:04,23.11
1749310621,2025-06-07 12:37:01,22.8
1749310684,2025-06-07 12:38:04,22.95
1749310742,2025-06-07 12:39:02,23.09
1749310806,2025-06-07 12:40:06,22.99
1749310870,2025-06-07 12:41:10,23.24
1749310929,2025-06-07 12:42:09,22.72
1749310992,2025-06-07 12:43:12,22.57
1749311051,2025-06-07 12:44:11,23.18
1749311109,2025-06-07 12:45:09,24.42
1749311169,2025-06-07 12:46:09,24.96
1749311230,2025-06-07 12:47:10,24.57
1749311288,2025-06-07 12:48:08,25.21
1749311353,2025-06-07 12:49:13,24.45
1749311411,2025-06-07 12:50:11,24.43
1749311469,2025-06-07 12:51:09,20.58
1749311529,2025-06-07 12:52:09,20.12
1749311590,2025-06-07 12:53:10,19.64
1749311648,2025-06-07 12:54:08,20.51
1749311706,2025-06-07 12:55:06,19.65
1749311765,2025-06-07 12:56:05,19.99
1749311827,2025-06-07 12:57:07,20.21
1749311883,2025-06-07 12:58:03,20.02
1749311942,2025-06-07 12:59:02,19.69
1749312000,2025-06-07 13:00:00,19.86
1749312056,2025-06-07 13:00:56,21.7
1749312117,2025-06-07 13:01:57,18.45
1749312177,2025-06-07 13:02:57,17.04
1749312239,2025-06-07 13:03:59,16.53
1749312300,2025-06-07 13:05:00,16.86
1749312359,2025-06-07 13:05:59,17.88
1749312415,2025-06-07 13:06:55,19.62
1749312475,2025-06-07 13:07:55,19.56
1749312538,2025-06-07 13:08:58,20.16
1749312595,2025-06-07 13:09:55,20.06
1749312659,2025-06-07 13:10:59,19.5
1749312717,2025-06-07 13:11:57,19.96
1749312778,2025-06-07 13:12:58,20.03
1749312837,2025-06-07 13:13:57,19.41
1749312894,2025-06-07 13:14:54,20.22
1749312954,2025-06-07 13:15:54,19.7
1749313014,2025-06-07 13:16:54,19.68
1749313075,2025-06-07 13:17:55,19.93
1749313132,2025-06-07 13:18:52,19.64
1749313190,2025-06-07 13:19:50,19.99
1749313251,2025-06-07 13:20:51,20.03
1749313310,2025-06-07 13:21:50,19.84
1749313369,2025-06-07 13:22:49,19.74
1749313430,2025-06-07 13:23:50,19.21
1749313489,2025-06-07 13:24:49,18.73
1749313549,2025-06-07 13:25:49,19.12
1749313608,2025-06-07 13:26:48,19.0
1749313672,2025-06-07 13:27:52,19.53
1749313726,2025-06-07 13:28:46,19.19
1749313787,2025-06-07 13:29:47,18.71
1749313849,2025-06-07 13:30:49,19.2
1749313911,2025-06-07 13:31:51,19.54
1749313970,2025-06-07 13:32:50,18.96
1749314030,2025-06-07 13:33:50,19.34
1749314090,2025-06-07 13:34:50,18.97
1749314151,2025-06-07 13:35:51,19.3
1749314212,2025-06-07 13:36:52,19.21
1749314273,2025-06-07 13:37:53,18.31
1749314334,2025-06-07 13:38:54,18.58
1749314394,2025-06-07 13:39:54,18.33
1749314451,2025-06-07 13:40:51,18.42
1749314516,2025-06-07 13:41:56,19.33
1749314578,2025-06-07 13:42:58,19.05
1749314640,2025-06-07 13:44:00,18.3
1749314704,2025-06-07 13:45:04,18.78
1749314763,2025-06-07 13:46:03,18.31
1749314825,2025-06-07 13:47:05,18.43
1749314883,2025-06-07 13:48:03,17.93
1749314942,2025-06-07 13:49:02,18.51
1749315006,2025-06-07 13:50:06,18.17
1749315067,2025-06-07 13:51:07,18.15
1749315122,2025-06-07 13:52:02,18.27
1749315188,2025-06-07 13:53:08,18.18
1749315246,2025-06-07 13:54:06,18.44
1749315307,2025-06-07 13:55:07,18.18
1749315368,2025-06-07 13:56:08,18.29
1749315427,2025-06-07 13:57:07,18.12
1749315491,2025-06-07 13:58:11,18.72
1749315551,2025-06-07 13:59:11,18.14
1749315611,2025-06-07 14:00:11,17.89
1749315671,2025-06-07 14:01:11,18.17
1749315728,2025-06-07 14:02:08,18.6
1749315788,2025-06-07 14:03:08,18.14
1749315852,2025-06-07 14:04:12,17.69
1749315908,2025-06-07 14:05:08,17.77
1749315967,2025-06-07 14:06:07,18.25
1749316029,2025-06-07 14:07:09,17.67
1749316089,2025-06-07 14:08:09,18.22
1749316152,2025-06-07 14:09:12,17.74
1749316209,2025-06-07 14:10:09,17.85
1749316267,2025-06-07 14:11:07,19.21
1749316327,2025-06-07 14:12:07,17.45
1749316389,2025-06-07 14:13:09,17.6
1749316455,2025-06-07 14:14:15,17.26
1749316514,2025-06-07 14:15:14,17.63
1749316573,2025-06-07 14:16:13,18.41
1749316634,2025-06-07 14:17:14,18.73
1749316693,2025-06-07 14:18:13,18.87
1749316754,2025-06-07 14:19:14,18.12
1749316809,2025-06-07 14:20:09,18.56
1749316868,2025-06-07 14:21:08,18.28
1749316932,2025-06-07 14:22:12,18.16
1749316996,2025-06-07 14:23:16,18.2
1749317054,2025-06-07 14:24:14,18.77
1749317113,2025-06-07 14:25:13,18.03
1749317170,2025-06-07 14:26:10,18.44
1749317229,2025-06-07 14:27:09,18.16
1749317289,2025-06-07 14:28:09,18.27
1749317350,2025-06-07 14:29:10,18.05
1749317410,2025-06-07 14:30:10,18.37
1749317473,2025-06-07 14:31:13,20.29
1749317527,2025-06-07 14:32:07,19.2
1749317585,2025-06-07 14:33:05,18.12
1749317641,2025-06-07 14:34:01,18.14
1749317706,2025-06-07 14:35:06,18.18
1749317764,2025-06-07 14:36:04,19.19
1749317824,2025-06-07 14:37:04,18.12
1749317885,2025-06-07 14:38:05,17.84
1749317942,2025-06-07 14:39:02,18.27
1749317997,2025-06-07 14:39:57,18.19
1749318054,2025-06-07 14:40:54,18.52
1749318113,2025-06-07 14:41:53,18.47
1749318176,2025-06-07 14:42:56,18.26
1749318238,2025-06-07 14:43:58,18.02
1749318300,2025-06-07 14:45:00,18.58
1749318362,2025-06-07 14:46:02,19.04
1749318418,2025-06-07 14:46:58,18.35
1749318479,2025-06-07 14:47:59,18.29
1749318538,2025-06-07 14:48:58,18.33
1749318599,2025-06-07 14:49:59,18.81
1749318660,2025-06-07 14:51:00,17.38
1749318722,2025-06-07 14:52:02,17.64
1749318781,2025-06-07 14:53:01,17.5
1749318840,2025-06-07 14:54:00,18.76
1749318897,2025-06-07 14:54:57,17.11
1749318958,2025-06-07 14:55:58,17.91
1749319020,2025-06-07 14:57:00,17.94
1749319075,2025-06-07 14:57:55,17.64
1749319134,2025-06-07 14:58:54,18.56
1749319193,2025-06-07 14:59:53,17.61
1749319252,2025-06-07 15:00:52,17.67
1749319311,2025-06-07 15:01:51,17.63
1749319368,2025-06-07 15:02:48,18.25
1749319422,2025-06-07 15:03:42,18.11
1749319480,2025-06-07 15:04:40,17.97
1749319540,2025-06-07 15:05:40,17.89
1749319598,2025-06-07 15:06:38,17.72
1749319656,2025-06-07 15:07:36,18.31
1749319713,2025-06-07 15:08:33,20.01
1749319773,2025-06-07 15:09:33,20.98
1749319833,2025-06-07 15:10:33,20.91
1749319897,2025-06-07 15:11:37,22.46
1749319955,2025-06-07 15:12:35,20.78
1749320015,2025-06-07 15:13:35,21.17
1749320077,2025-06-07 15:14:37,20.69
1749320140,2025-06-07 15:15:40,21.63
1749320200,2025-06-07 15:16:40,21.38
1749320260,2025-06-07 15:17:40,20.99
1749320317,2025-06-07 15:18:37,21.1
1749320378,2025-06-07 15:19:38,21.82
1749320440,2025-06-07 15:20:40,21.31
1749320500,2025-06-07 15:21:40,21.06
1749320559,2025-06-07 15:22:39,21.29
1749320620,2025-06-07 15:23:40,21.37
1749320678,2025-06-07 15:24:38,21.72
1749320736,2025-06-07 15:25:36,21.07
1749320794,2025-06-07 15:26:34,21.39
1749320855,2025-06-07 15:27:35,21.19
1749320911,2025-06-07 15:28:31,21.14
1749320967,2025-06-07 15:29:27,21.6
1749321024,2025-06-07 15:30:24,21.21
1749321081,2025-06-07 15:31:21,22.68
1749321143,2025-06-07 15:32:23,21.38
1749321200,2025-06-07 15:33:20,21.19
1749321262,2025-06-07 15:34:22,21.15
1749321325,2025-06-07 15:35:25,21.66
1749321386,2025-06-07 15:36:26,21.49
1749321447,2025-06-07 15:37:27,20.43
1749321507,2025-06-07 15:38:27,20.95
1749321567,2025-06-07 15:39:27,20.66
1749321625,2025-06-07 15:40:25,20.93
1749321684,2025-06-07 15:41:24,21.54
1749321747,2025-06-07 15:42:27,21.38
1749321808,2025-06-07 15:43:28,20.78
1749321866,2025-06-07 15:44:26,20.4
1749321921,2025-06-07 15:45:21,20.07
1749321980,2025-06-07 15:46:20,19.83
1749322037,2025-06-07 15:47:17,20.82
1749322098,2025-06-07 15:48:18,19.95
1749322159,2025-06-07 15:49:19,20.47
1749322221,2025-06-07 15:50:21,20.28
1749322278,2025-06-07 15:51:18,20.41
1749322342,2025-06-07 15:52:22,20.35
1749322401,2025-06-07 15:53:21,21.02
1749322460,2025-06-07 15:54:20,20.39
1749322521,2025-06-07 15:55:21,19.86
1749322578,2025-06-07 15:56:18,20.14
1749322641,2025-06-07 15:57:21,20.62
1749322702,2025-06-07 15:58:22,20.29
1749322765,2025-06-07 15:59:25,20.67
1749322824,2025-06-07 16:00:24,20.23
1749322883,2025-06-07 16:01:23,20.19
1749322943,2025-06-07 16:02:23,19.2
1749323006,2025-06-07 16:03:26,18.66
1749323071,2025-06-07 16:04:31,19.37
1749323131,2025-06-07 16:05:31,19.14
1749323191,2025-06-07 16:06:31,18.84
1749323247,2025-06-07 16:07:27,19.28
1749323307,2025-06-07 16:08:27,18.55
1749323369,2025-06-07 16:09:29,18.72
1749323432,2025-06-07 16:10:32,19.28
1749323495,2025-06-07 16:11:35,19.09
1749323553,2025-06-07 16:12:33,20.38
1749323609,2025-06-07 16:13:29,19.47
1749323668,2025-06-07 16:14:28,18.65
1749323729,2025-06-07 16:15:29,19.47
1749323787,2025-06-07 16:16:27,19.6
1749323847,2025-06-07 16:17:27,19.74
1749323909,2025-06-07 16:18:29,19.3
1749323967,2025-06-07 16:19:27,19.66
1749324029,2025-06-07 16:20:29,21.67
1749324091,2025-06-07 16:21:31,23.78
1749324149,2025-06-07 16:22:29,23.96
1749324206,2025-06-07 16:23:26,23.46
1749324268,2025-06-07 16:24:28,24.13
1749324323,2025-06-07 16:25:23,23.66
1749324380,2025-06-07 16:26:20,23.64
1749324436,2025-06-07 16:27:16,23.72
1749324491,2025-06-07 16:28:11,23.56
1749324553,2025-06-07 16:29:13,23.66
1749324614,2025-06-07 16:30:14,23.39
1749324675,2025-06-07 16:31:15,23.59
1749324734,2025-06-07 16:32:14,23.84
1749324798,2025-06-07 16:33:18,23.51
1749324858,2025-06-07 16:34:18,23.6
1749324918,2025-06-07 16:35:18,23.84
1749324979,2025-06-07 16:36:19,23.2
1749325036,2025-06-07 16:37:16,23.17
1749325096,2025-06-07 16:38:16,23.07
1749325156,2025-06-07 16:39:16,22.58
1749325216,2025-06-07 16:40:16,22.74
1749325279,2025-06-07 16:41:19,22.92
1749325342,2025-06-07 16:42:22,23.24
1749325401,2025-06-07 16:43:21,22.7
1749325458,2025-06-07 16:44:18,22.9
1749325516,2025-06-07 16:45:16,22.89
1749325579,2025-06-07 16:46:19,22.9
1749325636,2025-06-07 16:47:16,23.11
1749325690,2025-06-07 16:48:10,22.59
1749325751,2025-06-07 16:49:11,23.17
1749325811,2025-06-07 16:50:11,23.71
1749325870,2025-06-07 16:51:10,23.89
1749325929,2025-06-07 16:52:09,23.79
1749325989,2025-06-07 16:53:09,24.54
1749326050,2025-06-07 16:54:10,24.7
1749326108,2025-06-07 16:55:08,25.4
1749326171,2025-06-07 16:56:11,25.72
1749326227,2025-06-07 16:57:07,25.22
1749326283,2025-06-07 16:58:03,25.1
1749326346,2025-06-07 16:59:06,26.3
1749326406,2025-06-07 17:00:06,25.75
1749326467,2025-06-07 17:01:07,26.49
1749326527,2025-06-07 17:02:07,25.69
1749326587,2025-06-07 17:03:07,25.54
1749326649,2025-06-07 17:04:09,25.74
1749326710,2025-06-07 17:05:10,25.14
1749326777,2025-06-07 17:06:17,415.42
1749326833,2025-06-07 17:07:13,25.8
1749326894,2025-06-07 17:08:14,25.34
1749326954,2025-06-07 17:09:14,25.26
1749327012,2025-06-07 17:10:12,25.26
1749327077,2025-06-07 17:11:17,25.67
1749327137,2025-06-07 17:12:17,25.12
1749327194,2025-06-07 17:13:14,25.73
1749327254,2025-06-07 17:14:14,26.12
1749327314,2025-06-07 17:15:14,25.52
1749327373,2025-06-07 17:16:13,25.14
1749327437,2025-06-07 17:17:17,25.97
1749327494,2025-06-07 17:18:14,25.98
1749327553,2025-06-07 17:19:13,26.11
1749327615,2025-06-07 17:20:15,25.19
1749327674,2025-06-07 17:21:14,21.0
1749327734,2025-06-07 17:22:14,21.24
1749327791,2025-06-07 17:23:11,20.56
1749327853,2025-06-07 17:24:13,20.73
1749327915,2025-06-07 17:25:15,20.75
1749327974,2025-06-07 17:26:14,20.81
1749328035,2025-06-07 17:27:15,20.61
1749328096,2025-06-07 17:28:16,20.61
1749328152,2025-06-07 17:29:12,21.24
1749328211,2025-06-07 17:30:11,20.8
1749328270,2025-06-07 17:31:10,21.09
1749328330,2025-06-07 17:32:10,20.83
1749328392,2025-06-07 17:33:12,20.44
1749328453,2025-06-07 17:34:13,20.85
1749328517,2025-06-07 17:35:17,20.69
1749328580,2025-06-07 17:36:20,20.46
1749328640,2025-06-07 17:37:20,21.62
1749328702,2025-06-07 17:38:22,20.73
1749328759,2025-06-07 17:39:19,20.64
1749328819,2025-06-07 17:40:19,21.59
1749328874,2025-06-07 17:41:14,21.15
1749328931,2025-06-07 17:42:11,20.34
1749328990,2025-06-07 17:43:10,21.02
1749329047,2025-06-07 17:44:07,20.64
1749329109,2025-06-07 17:45:09,19.37
1749329177,2025-06-07 17:46:17,21.38
1749329238,2025-06-07 17:47:18,19.31
1749329297,2025-06-07 17:48:17,18.97
1749329356,2025-06-07 17:49:16,19.35
1749329411,2025-06-07 17:50:11,19.98
1749329473,2025-06-07 17:51:13,20.14
1749329530,2025-06-07 17:52:10,19.16
1749329592,2025-06-07 17:53:12,19.26
1749329649,2025-06-07 17:54:09,20.11
1749329710,2025-06-07 17:55:10,19.74
1749329771,2025-06-07 17:56:11,19.26
1749329831,2025-06-07 17:57:11,19.08
1749329892,2025-06-07 17:58:12,19.34
1749329950,2025-06-07 17:59:10,19.57
1749330013,2025-06-07 18:00:13,19.38
1749330072,2025-06-07 18:01:12,19.64
1749330129,2025-06-07 18:02:09,20.09
1749330192,2025-06-07 18:03:12,18.96
1749330254,2025-06-07 18:04:14,19.02
1749330318,2025-06-07 18:05:18,18.88
1749330376,2025-06-07 18:06:16,19.12
1749330437,2025-06-07 18:07:17,19.08
1749330498,2025-06-07 18:08:18,19.44
1749330562,2025-06-07 18:09:22,18.93
1749330620,2025-06-07 18:10:20,18.81
1749330681,2025-06-07 18:11:21,20.57
1749330741,2025-06-07 18:12:21,19.05
1749330800,2025-06-07 18:13:20,19.54
1749330859,2025-06-07 18:14:19,20.22
1749330921,2025-06-07 18:15:21,19.95
1749330982,2025-06-07 18:16:22,18.79
1749331042,2025-06-07 18:17:22,19.29
1749331101,2025-06-07 18:18:21,19.51
1749331165,2025-06-07 18:19:25,19.13
1749331221,2025-06-07 18:20:21,18.7
1749331281,2025-06-07 18:21:21,19.55
1749331341,2025-06-07 18:22:21,19.53
1749331404,2025-06-07 18:23:24,19.54
1749331460,2025-06-07 18:24:20,18.61
1749331516,2025-06-07 18:25:16,18.98
1749331572,2025-06-07 18:26:12,20.46
1749331629,2025-06-07 18:27:09,19.07
1749331687,2025-06-07 18:28:07,18.69
1749331746,2025-06-07 18:29:06,18.74
1749331803,2025-06-07 18:30:03,18.69
1749331862,2025-06-07 18:31:02,19.63
1749331920,2025-06-07 18:32:00,19.77
1749331978,2025-06-07 18:32:58,19.49
1749332044,2025-06-07 18:34:04,18.9
1749332104,2025-06-07 18:35:04,18.96
1749332168,2025-06-07 18:36:08,19.4
1749332230,2025-06-07 18:37:10,19.14
1749332285,2025-06-07 18:38:05,18.81
1749332342,2025-06-07 18:39:02,20.67
1749332399,2025-06-07 18:39:59,19.8
1749332459,2025-06-07 18:40:59,19.92
1749332520,2025-06-07 18:42:00,75.74
1749332591,2025-06-07 18:43:11,79.59
1749332641,2025-06-07 18:44:01,719.0
1749332699,2025-06-07 18:44:59,47.29
1749332763,2025-06-07 18:46:03,20.66
1749332824,2025-06-07 18:47:04,19.73
1749332883,2025-06-07 18:48:03,19.65
1749332946,2025-06-07 18:49:06,19.49
1749333003,2025-06-07 18:50:03,20.12
1749333062,2025-06-07 18:51:02,19.6
1749333121,2025-06-07 18:52:01,20.45
1749333188,2025-06-07 18:53:08,27.87
1749333240,2025-06-07 18:54:00,111.36
1749333299,2025-06-07 18:54:59,22.99
1749333361,2025-06-07 18:56:01,20.31
1749333424,2025-06-07 18:57:04,20.2
1749333485,2025-06-07 18:58:05,20.18
1749333543,2025-06-07 18:59:03,20.15
1749333604,2025-06-07 19:00:04,19.86
1749333660,2025-06-07 19:01:00,20.18
1749333722,2025-06-07 19:02:02,20.56
1749333785,2025-06-07 19:03:05,19.84
1749333843,2025-06-07 19:04:03,20.44
1749333903,2025-06-07 19:05:03,20.26
1749333964,2025-06-07 19:06:04,20.5
1749334022,2025-06-07 19:07:02,19.96
1749334083,2025-06-07 19:08:03,20.02
1749334149,2025-06-07 19:09:09,19.62
1749334208,2025-06-07 19:10:08,20.69
1749334268,2025-06-07 19:11:08,20.12
1749334332,2025-06-07 19:12:12,21.83
1749334397,2025-06-07 19:13:17,19.81
1749334452,2025-06-07 19:14:12,20.18
1749334516,2025-06-07 19:15:16,20.09
1749334575,2025-06-07 19:16:15,20.99
1749334638,2025-06-07 19:17:18,19.63
1749334696,2025-06-07 19:18:16,19.86
1749334757,2025-06-07 19:19:17,19.52
1749334812,2025-06-07 19:20:12,20.19
1749334871,2025-06-07 19:21:11,19.58
1749334931,2025-06-07 19:22:11,19.5
1749334989,2025-06-07 19:23:09,19.45
1749335049,2025-06-07 19:24:09,19.05
1749335112,2025-06-07 19:25:12,19.84
1749335172,2025-06-07 19:26:12,19.93
1749335232,2025-06-07 19:27:12,19.73
1749335290,2025-06-07 19:28:10,19.86
1749335348,2025-06-07 19:29:08,19.34
1749335414,2025-06-07 19:30:14,19.5
1749335475,2025-06-07 19:31:15,19.75
1749335535,2025-06-07 19:32:15,19.25
1749335593,2025-06-07 19:33:13,19.31
1749335656,2025-06-07 19:34:16,19.32
1749335718,2025-06-07 19:35:18,19.82
1749335779,2025-06-07 19:36:19,23.41
1749335839,2025-06-07 19:37:19,19.54
1749335898,2025-06-07 19:38:18,19.66
1749335956,2025-06-07 19:39:16,19.7
1749336014,2025-06-07 19:40:14,19.04
1749336074,2025-06-07 19:41:14,19.26
1749336132,2025-06-07 19:42:12,19.34
1749336189,2025-06-07 19:43:09,19.85
1749336252,2025-06-07 19:44:12,20.37
1749336317,2025-06-07 19:45:17,19.72
1749336378,2025-06-07 19:46:18,19.91
1749336440,2025-06-07 19:47:20,20.03
1749336500,2025-06-07 19:48:20,19.9
1749336560,2025-06-07 19:49:20,19.83
1749336624,2025-06-07 19:50:24,19.44
1749336685,2025-06-07 19:51:25,21.74
1749336747,2025-06-07 19:52:27,23.08
1749336803,2025-06-07 19:53:23,20.72
1749336862,2025-06-07 19:54:22,20.57
1749336922,2025-06-07 19:55:22,20.81
1749336982,2025-06-07 19:56:22,21.75
1749337040,2025-06-07 19:57:20,20.29
1749337102,2025-06-07 19:58:22,20.56
1749337162,2025-06-07 19:59:22,21.15
1749337219,2025-06-07 20:00:19,21.94
1749337279,2025-06-07 20:01:19,20.46
1749337341,2025-06-07 20:02:21,20.39
1749337401,2025-06-07 20:03:21,20.97
1749337459,2025-06-07 20:04:19,20.67
1749337524,2025-06-07 20:05:24,21.28
1749337583,2025-06-07 20:06:23,33.21
1749337648,2025-06-07 20:07:28,20.31
1749337706,2025-06-07 20:08:26,20.73
1749337764,2025-06-07 20:09:24,20.49
1749337824,2025-06-07 20:10:24,20.77
1749337885,2025-06-07 20:11:25,29.29
1749337948,2025-06-07 20:12:28,20.43
1749338004,2025-06-07 20:13:24,21.15
1749338060,2025-06-07 20:14:20,20.84
1749338120,2025-06-07 20:15:20,20.64
1749338178,2025-06-07 20:16:18,21.14
1749338237,2025-06-07 20:17:17,20.26
1749338296,2025-06-07 20:18:16,20.63
1749338355,2025-06-07 20:19:15,20.23
1749338418,2025-06-07 20:20:18,20.16
1749338474,2025-06-07 20:21:14,19.85
1749338538,2025-06-07 20:22:18,19.79
1749338642,2025-06-07 20:24:02,20.16
1749338662,2025-06-07 20:24:22,134.72
1749338755,2025-06-07 20:25:55,56.19
1749338809,2025-06-07 20:26:49,545.97
1749338853,2025-06-07 20:27:33,105.94
1749338913,2025-06-07 20:28:33,75.29
1749338984,2025-06-07 20:29:44,678.67
1749339032,2025-06-07 20:30:32,57.52
1749339123,2025-06-07 20:32:03,104.48
1749339155,2025-06-07 20:32:35,1779.82
1749339216,2025-06-07 20:33:36,43.43
1749339284,2025-06-07 20:34:44,377.59
1749339334,2025-06-07 20:35:34,84.54
1749339394,2025-06-07 20:36:34,19.06
1749339452,2025-06-07 20:37:32,18.59
1749339507,2025-06-07 20:38:27,18.67
1749339568,2025-06-07 20:39:28,18.31
1749339624,2025-06-07 20:40:24,18.37
1749339684,2025-06-07 20:41:24,18.24
1749339743,2025-06-07 20:42:23,18.6
1749339802,2025-06-07 20:43:22,18.28
1749339864,2025-06-07 20:44:24,18.35
1749339922,2025-06-07 20:45:22,18.31
1749339983,2025-06-07 20:46:23,18.13
1749340044,2025-06-07 20:47:24,18.69
1749340106,2025-06-07 20:48:26,114.73
1749340170,2025-06-07 20:49:30,145.24
1749340249,2025-06-07 20:50:49,543.66
1749340280,2025-06-07 20:51:20,202.99
1749340415,2025-06-07 20:53:35,151.0
1749340417,2025-06-07 20:53:37,74.45
1749340492,2025-06-07 20:54:52,96.37
1749340551,2025-06-07 20:55:51,166.99
1749340608,2025-06-07 20:56:48,346.93
1749340684,2025-06-07 20:58:04,105.01
1749340726,2025-06-07 20:58:46,270.96
1749340813,2025-06-07 21:00:13,133.13
1749340843,2025-06-07 21:00:43,161.46
1749340898,2025-06-07 21:01:38,17.64
1749340957,2025-06-07 21:02:37,19.28
1749341014,2025-06-07 21:03:34,19.4
1749341085,2025-06-07 21:04:45,834.46
1749341150,2025-06-07 21:05:50,18.02
1749341194,2025-06-07 21:06:34,17.81
1749341255,2025-06-07 21:07:35,19.13
1749341315,2025-06-07 21:08:35,17.58
1749341375,2025-06-07 21:09:35,17.46
1749341442,2025-06-07 21:10:42,17.2
1749341502,2025-06-07 21:11:42,17.14
1749341565,2025-06-07 21:12:45,17.39
1749341620,2025-06-07 21:13:40,17.72
1749341677,2025-06-07 21:14:37,19.04
1749341737,2025-06-07 21:15:37,18.2
1749341799,2025-06-07 21:16:39,18.65
1749341858,2025-06-07 21:17:38,18.34
1749341920,2025-06-07 21:18:40,18.55
1749341980,2025-06-07 21:19:40,17.91
1749342043,2025-06-07 21:20:43,18.04
1749342104,2025-06-07 21:21:44,18.98
1749342166,2025-06-07 21:22:46,19.61
1749342228,2025-06-07 21:23:48,19.32
1749342286,2025-06-07 21:24:46,18.5
1749342346,2025-06-07 21:25:46,18.24
1749342405,2025-06-07 21:26:45,19.15
1749342466,2025-06-07 21:27:46,19.18
1749342525,2025-06-07 21:28:45,17.73
1749342587,2025-06-07 21:29:47,17.77
1749342648,2025-06-07 21:30:48,18.35
1749342706,2025-06-07 21:31:46,19.86
1749342770,2025-06-07 21:32:50,17.77
1749342832,2025-06-07 21:33:52,18.75
1749342894,2025-06-07 21:34:54,18.77
1749342955,2025-06-07 21:35:55,19.85
1749343015,2025-06-07 21:36:55,20.6
1749343076,2025-06-07 21:37:56,20.73
1749343136,2025-06-07 21:38:56,19.27
1749343199,2025-06-07 21:39:59,18.99
1749343258,2025-06-07 21:40:58,19.28
1749343320,2025-06-07 21:42:00,18.61
1749343381,2025-06-07 21:43:01,19.64
1749343443,2025-06-07 21:44:03,21.11
1749343503,2025-06-07 21:45:03,18.89
1749343562,2025-06-07 21:46:02,18.98
1749343621,2025-06-07 21:47:01,18.88
1749343680,2025-06-07 21:48:00,18.51
1749343744,2025-06-07 21:49:04,19.02
1749343805,2025-06-07 21:50:05,19.09
1749343864,2025-06-07 21:51:04,19.53
1749343924,2025-06-07 21:52:04,18.88
1749343983,2025-06-07 21:53:03,18.09
1749344039,2025-06-07 21:53:59,18.96
1749344098,2025-06-07 21:54:58,19.57
1749344160,2025-06-07 21:56:00,19.44
1749344222,2025-06-07 21:57:02,18.62
1749344282,2025-06-07 21:58:02,18.12
1749344343,2025-06-07 21:59:03,19.75
1749344404,2025-06-07 22:00:04,20.77
1749344462,2025-06-07 22:01:02,18.53
1749344521,2025-06-07 22:02:01,19.37
1749344581,2025-06-07 22:03:01,19.58
1749344640,2025-06-07 22:04:00,19.26
1749344703,2025-06-07 22:05:03,18.82
1749344762,2025-06-07 22:06:02,19.42
1749344820,2025-06-07 22:07:00,20.71
1749344882,2025-06-07 22:08:02,19.33
1749344941,2025-06-07 22:09:01,17.77
1749344998,2025-06-07 22:09:58,19.06
1749345057,2025-06-07 22:10:57,19.2
1749345117,2025-06-07 22:11:57,19.22
1749345172,2025-06-07 22:12:52,18.46
1749345228,2025-06-07 22:13:48,20.78
1749345285,2025-06-07 22:14:45,19.16
1749345346,2025-06-07 22:15:46,18.97
1749345405,2025-06-07 22:16:45,18.69
1749345460,2025-06-07 22:17:40,19.45
1749345518,2025-06-07 22:18:38,19.0
1749345575,2025-06-07 22:19:35,19.26
1749345636,2025-06-07 22:20:36,19.47
1749345697,2025-06-07 22:21:37,19.26
1749345753,2025-06-07 22:22:33,19.05
1749345813,2025-06-07 22:23:33,19.28
1749345873,2025-06-07 22:24:33,19.06
1749345930,2025-06-07 22:25:30,19.63
1749345988,2025-06-07 22:26:28,18.93
1749346046,2025-06-07 22:27:26,18.64
1749346103,2025-06-07 22:28:23,18.37
1749346164,2025-06-07 22:29:24,19.12
1749346226,2025-06-07 22:30:26,18.56
1749346281,2025-06-07 22:31:21,18.02
1749346342,2025-06-07 22:32:22,18.45
1749346403,2025-06-07 22:33:23,17.61
1749346463,2025-06-07 22:34:23,19.04
1749346524,2025-06-07 22:35:24,19.24
1749346583,2025-06-07 22:36:23,18.61
1749346642,2025-06-07 22:37:22,18.59
1749346706,2025-06-07 22:38:26,18.84
1749346769,2025-06-07 22:39:29,18.62
1749346827,2025-06-07 22:40:27,17.98
1749346883,2025-06-07 22:41:23,20.88
1749346941,2025-06-07 22:42:21,18.36
1749347006,2025-06-07 22:43:26,18.67
1749347064,2025-06-07 22:44:24,18.04
1749347129,2025-06-07 22:45:29,18.58
1749347191,2025-06-07 22:46:31,18.81
1749347254,2025-06-07 22:47:34,17.46
