Timestamp,Data,Atraso(ms)
1749344173,2025-06-07 21:56:13,4.82
1749344232,2025-06-07 21:57:12,5.34
1749344291,2025-06-07 21:58:11,5.38
1749344357,2025-06-07 21:59:17,5.13
1749344419,2025-06-07 22:00:19,4.81
1749344477,2025-06-07 22:01:17,5.18
1749344538,2025-06-07 22:02:18,4.97
1749344604,2025-06-07 22:03:24,4.78
1749344663,2025-06-07 22:04:23,5.77
1749344723,2025-06-07 22:05:23,5.49
1749344786,2025-06-07 22:06:26,5.04
1749344850,2025-06-07 22:07:30,4.97
1749344911,2025-06-07 22:08:31,5.48
1749344967,2025-06-07 22:09:27,5.17
1749345028,2025-06-07 22:10:28,5.16
1749345087,2025-06-07 22:11:27,5.47
1749345146,2025-06-07 22:12:26,5.03
1749345208,2025-06-07 22:13:28,5.31
1749345270,2025-06-07 22:14:30,5.38
1749345328,2025-06-07 22:15:28,5.7
1749345388,2025-06-07 22:16:28,5.3
1749345449,2025-06-07 22:17:29,5.06
1749345510,2025-06-07 22:18:30,5.78
1749345572,2025-06-07 22:19:32,4.97
1749345634,2025-06-07 22:20:34,5.17
1749345695,2025-06-07 22:21:35,5.37
1749345751,2025-06-07 22:22:31,5.42
1749345810,2025-06-07 22:23:30,5.34
1749345871,2025-06-07 22:24:31,4.92
1749345932,2025-06-07 22:25:32,5.93
1749345991,2025-06-07 22:26:31,4.71
1749346055,2025-06-07 22:27:35,5.2
1749346110,2025-06-07 22:28:30,5.07
1749346168,2025-06-07 22:29:28,4.89
1749346230,2025-06-07 22:30:30,5.16
1749346292,2025-06-07 22:31:32,4.97
1749346351,2025-06-07 22:32:31,4.86
1749346411,2025-06-07 22:33:31,5.61
1749346470,2025-06-07 22:34:30,5.16
1749346526,2025-06-07 22:35:26,4.96
1749346588,2025-06-07 22:36:28,4.74
1749346644,2025-06-07 22:37:24,4.96
1749346701,2025-06-07 22:38:21,4.85
1749346757,2025-06-07 22:39:17,5.21
1749346816,2025-06-07 22:40:16,5.6
1749346877,2025-06-07 22:41:17,4.94
1749346939,2025-06-07 22:42:19,5.31
1749347000,2025-06-07 22:43:20,5.3
1749347059,2025-06-07 22:44:19,5.17
1749347122,2025-06-07 22:45:22,5.21
1749347185,2025-06-07 22:46:25,5.18
1749347243,2025-06-07 22:47:23,5.45
1749347304,2025-06-07 22:48:24,5.06
1749347365,2025-06-07 22:49:25,4.94
1749347424,2025-06-07 22:50:24,5.43
1749347482,2025-06-07 22:51:22,4.97
1749347539,2025-06-07 22:52:19,5.11
1749347602,2025-06-07 22:53:22,5.23
1749347660,2025-06-07 22:54:20,5.18
1749347719,2025-06-07 22:55:19,5.18
1749347775,2025-06-07 22:56:15,5.17
1749347832,2025-06-07 22:57:12,5.01
1749347890,2025-06-07 22:58:10,5.2
1749347946,2025-06-07 22:59:06,5.48
1749348002,2025-06-07 23:00:02,5.21
1749348067,2025-06-07 23:01:07,5.33
1749348122,2025-06-07 23:02:02,5.25
1749348183,2025-06-07 23:03:03,5.18
1749348245,2025-06-07 23:04:05,5.03
1749348307,2025-06-07 23:05:07,6.05
1749348367,2025-06-07 23:06:07,5.59
1749348428,2025-06-07 23:07:08,5.32
1749348487,2025-06-07 23:08:07,5.63
1749348550,2025-06-07 23:09:10,5.46
1749348612,2025-06-07 23:10:12,5.59
1749348672,2025-06-07 23:11:12,5.5
1749348733,2025-06-07 23:12:13,5.1
1749348794,2025-06-07 23:13:14,5.27
1749348856,2025-06-07 23:14:16,5.15
1749348915,2025-06-07 23:15:15,5.42
1749348980,2025-06-07 23:16:20,5.61
1749349037,2025-06-07 23:17:17,5.74
1749349097,2025-06-07 23:18:17,5.19
1749349153,2025-06-07 23:19:13,5.18
1749349212,2025-06-07 23:20:12,5.58
1749349273,2025-06-07 23:21:13,5.23
1749349331,2025-06-07 23:22:11,5.17
1749349394,2025-06-07 23:23:14,5.29
1749349451,2025-06-07 23:24:11,5.55
1749349513,2025-06-07 23:25:13,5.88
1749349575,2025-06-07 23:26:15,5.1
1749349636,2025-06-07 23:27:16,5.65
1749349694,2025-06-07 23:28:14,5.51
1749349753,2025-06-07 23:29:13,5.51
1749349812,2025-06-07 23:30:12,5.81
1749349872,2025-06-07 23:31:12,5.57
1749349930,2025-06-07 23:32:10,5.12
1749349989,2025-06-07 23:33:09,5.39
1749350050,2025-06-07 23:34:10,5.08
1749350115,2025-06-07 23:35:15,5.87
1749350173,2025-06-07 23:36:13,5.22
1749350234,2025-06-07 23:37:14,5.4
1749350294,2025-06-07 23:38:14,5.37
1749350350,2025-06-07 23:39:10,5.26
1749350414,2025-06-07 23:40:14,5.69
1749350478,2025-06-07 23:41:18,5.38
1749350543,2025-06-07 23:42:23,5.53
1749350602,2025-06-07 23:43:22,5.64
1749350662,2025-06-07 23:44:22,5.5
1749350724,2025-06-07 23:45:24,6.17
1749350783,2025-06-07 23:46:23,5.29
1749350838,2025-06-07 23:47:18,5.37
1749350901,2025-06-07 23:48:21,5.34
1749350959,2025-06-07 23:49:19,5.42
1749351021,2025-06-07 23:50:21,5.85
1749351080,2025-06-07 23:51:20,6.18
1749351139,2025-06-07 23:52:19,6.0
1749351203,2025-06-07 23:53:23,6.08
1749351260,2025-06-07 23:54:20,6.48
1749351323,2025-06-07 23:55:23,6.14
1749351380,2025-06-07 23:56:20,6.23
1749351440,2025-06-07 23:57:20,6.48
1749351504,2025-06-07 23:58:24,6.7
1749351562,2025-06-07 23:59:22,6.24
1749351626,2025-06-08 00:00:26,6.74
1749351691,2025-06-08 00:01:31,6.44
1749351756,2025-06-08 00:02:36,6.16
1749351813,2025-06-08 00:03:33,6.67
1749351874,2025-06-08 00:04:34,6.23
1749351939,2025-06-08 00:05:39,6.42
1749352001,2025-06-08 00:06:41,6.01
1749352060,2025-06-08 00:07:40,6.71
1749352122,2025-06-08 00:08:42,6.23
1749352183,2025-06-08 00:09:43,6.86
1749352244,2025-06-08 00:10:44,6.74
1749352302,2025-06-08 00:11:42,6.3
1749352361,2025-06-08 00:12:41,6.03
1749352420,2025-06-08 00:13:40,6.85
1749352479,2025-06-08 00:14:39,6.48
1749352546,2025-06-08 00:15:46,6.57
1749352607,2025-06-08 00:16:47,6.45
1749352667,2025-06-08 00:17:47,6.68
1749352728,2025-06-08 00:18:48,6.59
1749352787,2025-06-08 00:19:47,6.63
1749352844,2025-06-08 00:20:44,6.04
1749352907,2025-06-08 00:21:47,5.33
1749352966,2025-06-08 00:22:46,5.56
1749353027,2025-06-08 00:23:47,5.5
1749353092,2025-06-08 00:24:52,6.12
1749353153,2025-06-08 00:25:53,6.98
1749353210,2025-06-08 00:26:50,5.85
1749353265,2025-06-08 00:27:45,5.58
1749353328,2025-06-08 00:28:48,5.83
1749353389,2025-06-08 00:29:49,6.48
1749353446,2025-06-08 00:30:46,5.74
1749353507,2025-06-08 00:31:47,5.73
1749353565,2025-06-08 00:32:45,5.54
1749353623,2025-06-08 00:33:43,5.68
1749353688,2025-06-08 00:34:48,6.31
1749353747,2025-06-08 00:35:47,6.05
1749353806,2025-06-08 00:36:46,5.81
1749353865,2025-06-08 00:37:45,6.11
1749353926,2025-06-08 00:38:46,5.82
1749353987,2025-06-08 00:39:47,6.48
1749354044,2025-06-08 00:40:44,5.73
1749354102,2025-06-08 00:41:42,5.65
1749354163,2025-06-08 00:42:43,5.62
1749354227,2025-06-08 00:43:47,6.09
1749354289,2025-06-08 00:44:49,5.56
1749354350,2025-06-08 00:45:50,5.73
1749354408,2025-06-08 00:46:48,5.78
1749354469,2025-06-08 00:47:49,5.6
1749354527,2025-06-08 00:48:47,5.87
1749354587,2025-06-08 00:49:47,5.67
1749354648,2025-06-08 00:50:48,6.25
1749354709,2025-06-08 00:51:49,5.52
1749354766,2025-06-08 00:52:46,5.47
1749354823,2025-06-08 00:53:43,5.15
1749354883,2025-06-08 00:54:43,5.41
1749354943,2025-06-08 00:55:43,5.37
1749355006,2025-06-08 00:56:46,5.33
1749355067,2025-06-08 00:57:47,5.73
1749355128,2025-06-08 00:58:48,5.52
1749355187,2025-06-08 00:59:47,6.03
1749355250,2025-06-08 01:00:50,5.63
1749355312,2025-06-08 01:01:52,5.21
1749355368,2025-06-08 01:02:48,5.15
1749355424,2025-06-08 01:03:44,5.46
1749355484,2025-06-08 01:04:44,6.25
1749355542,2025-06-08 01:05:42,5.76
1749355601,2025-06-08 01:06:41,5.78
1749355662,2025-06-08 01:07:42,5.42
1749355723,2025-06-08 01:08:43,5.9
1749355783,2025-06-08 01:09:43,5.4
1749355848,2025-06-08 01:10:48,5.62
1749355909,2025-06-08 01:11:49,5.88
1749355972,2025-06-08 01:12:52,5.61
1749356031,2025-06-08 01:13:51,5.57
1749356094,2025-06-08 01:14:54,5.82
1749356153,2025-06-08 01:15:53,5.83
1749356211,2025-06-08 01:16:51,5.8
1749356268,2025-06-08 01:17:48,6.11
1749356330,2025-06-08 01:18:50,5.9
1749356387,2025-06-08 01:19:47,5.68
1749356443,2025-06-08 01:20:43,6.28
1749356503,2025-06-08 01:21:43,6.35
1749356562,2025-06-08 01:22:42,6.63
1749356622,2025-06-08 01:23:42,6.11
1749356682,2025-06-08 01:24:42,6.37
1749356740,2025-06-08 01:25:40,6.61
1749356797,2025-06-08 01:26:37,6.45
1749356859,2025-06-08 01:27:39,6.05
1749356915,2025-06-08 01:28:35,6.72
1749356970,2025-06-08 01:29:30,6.25
1749357032,2025-06-08 01:30:32,6.44
1749357098,2025-06-08 01:31:38,6.47
1749357162,2025-06-08 01:32:42,6.18
1749357223,2025-06-08 01:33:43,6.72
1749357284,2025-06-08 01:34:44,6.77
1749357345,2025-06-08 01:35:45,6.98
1749357408,2025-06-08 01:36:48,6.53
1749357471,2025-06-08 01:37:51,6.27
1749357529,2025-06-08 01:38:49,6.35
1749357587,2025-06-08 01:39:47,6.89
1749357644,2025-06-08 01:40:44,6.64
1749357703,2025-06-08 01:41:43,6.65
1749357766,2025-06-08 01:42:46,6.39
1749357828,2025-06-08 01:43:48,6.62
1749357888,2025-06-08 01:44:48,6.99
1749357947,2025-06-08 01:45:47,6.25
1749358006,2025-06-08 01:46:46,7.19
