Timestamp,Data,Atraso(ms)
1749476828,2025-06-09 10:47:08,11.66
1749476888,2025-06-09 10:48:08,11.75
1749476949,2025-06-09 10:49:09,11.65
1749477010,2025-06-09 10:50:10,12.38
1749477068,2025-06-09 10:51:08,11.14
1749477128,2025-06-09 10:52:08,11.09
1749477185,2025-06-09 10:53:05,10.9
1749477247,2025-06-09 10:54:07,10.93
1749477307,2025-06-09 10:55:07,11.23
1749477370,2025-06-09 10:56:10,10.91
1749477431,2025-06-09 10:57:11,10.9
1749477492,2025-06-09 10:58:12,11.4
1749477550,2025-06-09 10:59:10,11.05
1749477606,2025-06-09 11:00:06,11.92
1749477665,2025-06-09 11:01:05,11.22
1749477728,2025-06-09 11:02:08,11.12
1749477790,2025-06-09 11:03:10,11.18
1749477852,2025-06-09 11:04:12,11.05
1749477910,2025-06-09 11:05:10,12.8
1749477966,2025-06-09 11:06:06,11.17
1749478027,2025-06-09 11:07:07,11.1
1749478087,2025-06-09 11:08:07,11.05
1749478151,2025-06-09 11:09:11,11.05
1749478213,2025-06-09 11:10:13,11.95
1749478275,2025-06-09 11:11:15,11.03
1749478338,2025-06-09 11:12:18,11.04
1749478395,2025-06-09 11:13:15,11.09
1749478457,2025-06-09 11:14:17,11.18
1749478517,2025-06-09 11:15:17,11.48
1749478581,2025-06-09 11:16:21,11.03
1749478642,2025-06-09 11:17:22,11.05
1749478702,2025-06-09 11:18:22,11.41
1749478760,2025-06-09 11:19:20,11.07
1749478819,2025-06-09 11:20:19,11.75
1749478878,2025-06-09 11:21:18,11.04
1749478937,2025-06-09 11:22:17,10.9
1749478997,2025-06-09 11:23:17,10.89
1749479057,2025-06-09 11:24:17,10.97
1749479114,2025-06-09 11:25:14,11.39
1749479174,2025-06-09 11:26:14,10.95
1749479236,2025-06-09 11:27:16,10.85
1749479301,2025-06-09 11:28:21,10.87
1749479361,2025-06-09 11:29:21,10.91
1749479422,2025-06-09 11:30:22,11.48
1749479484,2025-06-09 11:31:24,10.92
1749479546,2025-06-09 11:32:26,11.33
1749479605,2025-06-09 11:33:25,10.86
1749479662,2025-06-09 11:34:22,11.46
1749479719,2025-06-09 11:35:19,11.72
1749479782,2025-06-09 11:36:22,10.99
1749479842,2025-06-09 11:37:22,10.92
1749479908,2025-06-09 11:38:28,11.07
1749479961,2025-06-09 11:39:21,10.9
1749480021,2025-06-09 11:40:21,11.28
1749480080,2025-06-09 11:41:20,11.01
1749480142,2025-06-09 11:42:22,11.05
1749480203,2025-06-09 11:43:23,11.0
1749480262,2025-06-09 11:44:22,11.0
1749480323,2025-06-09 11:45:23,11.54
1749480386,2025-06-09 11:46:26,11.29
1749480446,2025-06-09 11:47:26,11.04
1749480504,2025-06-09 11:48:24,11.19
1749480565,2025-06-09 11:49:25,11.0
1749480623,2025-06-09 11:50:23,11.37
1749480683,2025-06-09 11:51:23,11.02
1749480767,2025-06-09 11:52:47,11.29
1749480796,2025-06-09 11:53:16,11.04
1749480857,2025-06-09 11:54:17,11.02
1749480917,2025-06-09 11:55:17,11.42
1749480977,2025-06-09 11:56:17,10.94
1749481033,2025-06-09 11:57:13,11.0
1749481095,2025-06-09 11:58:15,11.04
1749481156,2025-06-09 11:59:16,10.96
1749481219,2025-06-09 12:00:19,11.19
1749481280,2025-06-09 12:01:20,10.96
1749481341,2025-06-09 12:02:21,10.94
1749481404,2025-06-09 12:03:24,10.91
1749481462,2025-06-09 12:04:22,11.03
1749481522,2025-06-09 12:05:22,10.94
1749481584,2025-06-09 12:06:24,10.98
1749481644,2025-06-09 12:07:24,10.91
1749481706,2025-06-09 12:08:26,24.47
1749481768,2025-06-09 12:09:28,27.67
1749481827,2025-06-09 12:10:27,11.25
1749481889,2025-06-09 12:11:29,11.0
1749481951,2025-06-09 12:12:31,10.94
1749482014,2025-06-09 12:13:34,10.42
1749482073,2025-06-09 12:14:33,9.95
1749482131,2025-06-09 12:15:31,10.09
1749482191,2025-06-09 12:16:31,10.09
1749482249,2025-06-09 12:17:29,9.87
1749482308,2025-06-09 12:18:28,10.28
1749482365,2025-06-09 12:19:25,9.92
1749482423,2025-06-09 12:20:23,9.92
1749482485,2025-06-09 12:21:25,9.94
1749482545,2025-06-09 12:22:25,10.21
1749482605,2025-06-09 12:23:25,9.84
1749482662,2025-06-09 12:24:22,9.88
1749482724,2025-06-09 12:25:24,9.85
1749482787,2025-06-09 12:26:27,9.86
1749482845,2025-06-09 12:27:25,9.92
1749482902,2025-06-09 12:28:22,9.83
1749482959,2025-06-09 12:29:19,9.9
1749483021,2025-06-09 12:30:21,10.45
1749483080,2025-06-09 12:31:20,11.3
1749483139,2025-06-09 12:32:19,11.18
1749483197,2025-06-09 12:33:17,10.8
1749483253,2025-06-09 12:34:13,10.91
1749483317,2025-06-09 12:35:17,10.87
1749483380,2025-06-09 12:36:20,11.1
1749483440,2025-06-09 12:37:20,10.92
1749483502,2025-06-09 12:38:22,10.81
1749483562,2025-06-09 12:39:22,10.81
1749483624,2025-06-09 12:40:24,10.84
1749483684,2025-06-09 12:41:24,10.95
1749483744,2025-06-09 12:42:24,10.87
1749483801,2025-06-09 12:43:21,10.85
1749483861,2025-06-09 12:44:21,10.89
1749483919,2025-06-09 12:45:19,10.94
1749483983,2025-06-09 12:46:23,10.86
1749484044,2025-06-09 12:47:24,10.89
1749484107,2025-06-09 12:48:27,10.86
1749484167,2025-06-09 12:49:27,10.79
1749484226,2025-06-09 12:50:26,10.81
1749484290,2025-06-09 12:51:30,10.81
1749484348,2025-06-09 12:52:28,10.84
1749484414,2025-06-09 12:53:34,10.87
1749484472,2025-06-09 12:54:32,10.85
1749484531,2025-06-09 12:55:31,10.89
1749484590,2025-06-09 12:56:30,10.86
1749484649,2025-06-09 12:57:29,10.94
1749484709,2025-06-09 12:58:29,10.98
1749484770,2025-06-09 12:59:30,10.88
1749484834,2025-06-09 13:00:34,10.87
1749484896,2025-06-09 13:01:36,11.09
1749484956,2025-06-09 13:02:36,11.31
1749485018,2025-06-09 13:03:38,10.92
1749485080,2025-06-09 13:04:40,10.86
1749485138,2025-06-09 13:05:38,10.8
1749485199,2025-06-09 13:06:39,10.86
1749485261,2025-06-09 13:07:41,10.84
1749485322,2025-06-09 13:08:42,10.87
1749485384,2025-06-09 13:09:44,10.81
1749485442,2025-06-09 13:10:42,10.9
1749485502,2025-06-09 13:11:42,10.84
1749485563,2025-06-09 13:12:43,11.03
1749485621,2025-06-09 13:13:41,10.84
1749485680,2025-06-09 13:14:40,10.85
1749485739,2025-06-09 13:15:39,10.82
1749485797,2025-06-09 13:16:37,10.85
1749485861,2025-06-09 13:17:41,11.03
1749485924,2025-06-09 13:18:44,10.94
1749485981,2025-06-09 13:19:41,10.88
1749486042,2025-06-09 13:20:42,10.81
1749486101,2025-06-09 13:21:41,11.12
1749486161,2025-06-09 13:22:41,11.38
1749486218,2025-06-09 13:23:38,11.63
1749486275,2025-06-09 13:24:35,11.38
1749486334,2025-06-09 13:25:34,11.94
1749486393,2025-06-09 13:26:33,11.52
1749486453,2025-06-09 13:27:33,11.36
1749486515,2025-06-09 13:28:35,11.42
1749486575,2025-06-09 13:29:35,11.38
1749486642,2025-06-09 13:30:42,11.44
1749486701,2025-06-09 13:31:41,11.62
1749486761,2025-06-09 13:32:41,11.54
1749486821,2025-06-09 13:33:41,11.4
1749486881,2025-06-09 13:34:41,11.57
1749486941,2025-06-09 13:35:41,12.14
1749487002,2025-06-09 13:36:42,11.81
1749487062,2025-06-09 13:37:42,11.56
1749487125,2025-06-09 13:38:45,11.45
1749487190,2025-06-09 13:39:50,11.44
1749487252,2025-06-09 13:40:52,11.4
1749487313,2025-06-09 13:41:53,11.47
1749487372,2025-06-09 13:42:52,11.39
1749487432,2025-06-09 13:43:52,11.37
1749487490,2025-06-09 13:44:50,11.84
1749487555,2025-06-09 13:45:55,11.42
1749487615,2025-06-09 13:46:55,11.41
1749487675,2025-06-09 13:47:55,11.44
1749487736,2025-06-09 13:48:56,11.46
1749487799,2025-06-09 13:49:59,11.43
1749487855,2025-06-09 13:50:55,11.73
1749487911,2025-06-09 13:51:51,11.15
1749487968,2025-06-09 13:52:48,10.97
1749488028,2025-06-09 13:53:48,10.87
1749488087,2025-06-09 13:54:47,10.89
1749488149,2025-06-09 13:55:49,11.17
1749488208,2025-06-09 13:56:48,10.92
1749488271,2025-06-09 13:57:51,10.84
1749488330,2025-06-09 13:58:50,10.82
1749488388,2025-06-09 13:59:48,10.83
1749488449,2025-06-09 14:00:49,10.83
1749488507,2025-06-09 14:01:47,10.94
1749488564,2025-06-09 14:02:44,10.78
1749488625,2025-06-09 14:03:45,11.08
1749488683,2025-06-09 14:04:43,11.0
1749488744,2025-06-09 14:05:44,11.27
1749488810,2025-06-09 14:06:50,10.87
1749488873,2025-06-09 14:07:53,10.96
1749488932,2025-06-09 14:08:52,10.75
1749488990,2025-06-09 14:09:50,10.9
1749489052,2025-06-09 14:10:52,10.85
1749489111,2025-06-09 14:11:51,10.81
1749489169,2025-06-09 14:12:49,10.73
1749489228,2025-06-09 14:13:48,10.83
1749489291,2025-06-09 14:14:51,10.72
1749489349,2025-06-09 14:15:49,10.98
1749489409,2025-06-09 14:16:49,10.29
1749489470,2025-06-09 14:17:50,9.85
1749489529,2025-06-09 14:18:49,9.81
1749489589,2025-06-09 14:19:49,9.8
1749489649,2025-06-09 14:20:49,9.86
1749489703,2025-06-09 14:21:43,9.9
1749489764,2025-06-09 14:22:44,9.82
1749489824,2025-06-09 14:23:44,9.73
1749489889,2025-06-09 14:24:49,9.75
1749489945,2025-06-09 14:25:45,9.78
1749490006,2025-06-09 14:26:46,9.71
1749490066,2025-06-09 14:27:46,9.81
1749490127,2025-06-09 14:28:47,9.69
1749490184,2025-06-09 14:29:44,9.69
1749490241,2025-06-09 14:30:41,9.66
1749490301,2025-06-09 14:31:41,9.64
1749490356,2025-06-09 14:32:36,9.87
1749490418,2025-06-09 14:33:38,9.71
1749490475,2025-06-09 14:34:35,10.49
1749490535,2025-06-09 14:35:35,11.48
1749490597,2025-06-09 14:36:37,11.21
1749490657,2025-06-09 14:37:37,11.0
1749490718,2025-06-09 14:38:38,10.92
1749490778,2025-06-09 14:39:38,10.89
1749490839,2025-06-09 14:40:39,10.89
1749490898,2025-06-09 14:41:38,11.27
1749490954,2025-06-09 14:42:34,11.18
1749491017,2025-06-09 14:43:37,11.0
1749491075,2025-06-09 14:44:35,10.9
1749491133,2025-06-09 14:45:33,11.16
1749491249,2025-06-09 14:47:29,10.86
1749491251,2025-06-09 14:47:31,10.83
1749491331,2025-06-09 14:48:51,10.84
1749491393,2025-06-09 14:49:53,10.84
1749491456,2025-06-09 14:50:56,11.73
1749491515,2025-06-09 14:51:55,12.06
1749491577,2025-06-09 14:52:57,12.04
1749491635,2025-06-09 14:53:55,12.0
1749491693,2025-06-09 14:54:53,12.02
1749491753,2025-06-09 14:55:53,12.05
1749491815,2025-06-09 14:56:55,12.01
1749491873,2025-06-09 14:57:53,12.35
1749491934,2025-06-09 14:58:54,10.67
1749491992,2025-06-09 14:59:52,10.41
1749492051,2025-06-09 15:00:51,10.38
1749492114,2025-06-09 15:01:54,10.4
1749492176,2025-06-09 15:02:56,10.35
1749492236,2025-06-09 15:03:56,10.36
1749492300,2025-06-09 15:05:00,10.46
1749492358,2025-06-09 15:05:58,10.46
1749492420,2025-06-09 15:07:00,10.38
1749492479,2025-06-09 15:07:59,12.47
1749492538,2025-06-09 15:08:58,14.29
1749492596,2025-06-09 15:09:56,14.42
1749492657,2025-06-09 15:10:57,14.59
1749492714,2025-06-09 15:11:54,14.52
1749492777,2025-06-09 15:12:57,14.49
1749492838,2025-06-09 15:13:58,14.47
1749492896,2025-06-09 15:14:56,14.35
1749492959,2025-06-09 15:15:59,10.85
1749493016,2025-06-09 15:16:56,10.92
1749493077,2025-06-09 15:17:57,11.25
1749493140,2025-06-09 15:19:00,10.77
1749493198,2025-06-09 15:19:58,10.94
1749493258,2025-06-09 15:20:58,10.83
1749493312,2025-06-09 15:21:52,10.8
1749493370,2025-06-09 15:22:50,10.74
1749493429,2025-06-09 15:23:49,10.63
1749493489,2025-06-09 15:24:49,10.37
1749493549,2025-06-09 15:25:49,10.19
1749493608,2025-06-09 15:26:48,10.12
1749493667,2025-06-09 15:27:47,10.22
1749493724,2025-06-09 15:28:44,10.65
1749493786,2025-06-09 15:29:46,10.35
1749493845,2025-06-09 15:30:45,10.26
1749493900,2025-06-09 15:31:40,10.51
1749493959,2025-06-09 15:32:39,10.42
1749494020,2025-06-09 15:33:40,10.73
1749494080,2025-06-09 15:34:40,12.25
1749494141,2025-06-09 15:35:41,14.14
1749494196,2025-06-09 15:36:36,14.19
1749494259,2025-06-09 15:37:39,14.0
1749494317,2025-06-09 15:38:37,13.89
1749494381,2025-06-09 15:39:41,13.94
1749494440,2025-06-09 15:40:40,14.17
1749494499,2025-06-09 15:41:39,14.0
1749494559,2025-06-09 15:42:39,13.9
1749494616,2025-06-09 15:43:36,13.92
1749494677,2025-06-09 15:44:37,13.94
1749494735,2025-06-09 15:45:35,13.99
1749494792,2025-06-09 15:46:32,14.04
1749494855,2025-06-09 15:47:35,14.01
1749494916,2025-06-09 15:48:36,13.97
1749494976,2025-06-09 15:49:36,12.55
1749495037,2025-06-09 15:50:37,10.92
1749495097,2025-06-09 15:51:37,10.74
1749495160,2025-06-09 15:52:40,10.83
1749495221,2025-06-09 15:53:41,10.84
1749495284,2025-06-09 15:54:44,11.05
1749495349,2025-06-09 15:55:49,10.68
1749495408,2025-06-09 15:56:48,10.66
1749495467,2025-06-09 15:57:47,10.68
1749495535,2025-06-09 15:58:55,10.64
1749495593,2025-06-09 15:59:53,10.79
1749495657,2025-06-09 16:00:57,11.2
1749495718,2025-06-09 16:01:58,12.2
1749495782,2025-06-09 16:03:02,12.11
1749495842,2025-06-09 16:04:02,12.19
1749495903,2025-06-09 16:05:03,12.29
1749495960,2025-06-09 16:06:00,12.46
1749496021,2025-06-09 16:07:01,12.55
1749496084,2025-06-09 16:08:04,12.49
1749496142,2025-06-09 16:09:02,12.5
1749496201,2025-06-09 16:10:01,12.46
1749496263,2025-06-09 16:11:03,12.58
1749496321,2025-06-09 16:12:01,12.48
1749496381,2025-06-09 16:13:01,12.46
1749496440,2025-06-09 16:14:00,12.62
1749496504,2025-06-09 16:15:04,12.49
1749496568,2025-06-09 16:16:08,12.61
1749496629,2025-06-09 16:17:09,12.63
1749496686,2025-06-09 16:18:06,12.22
1749496747,2025-06-09 16:19:07,11.44
1749496806,2025-06-09 16:20:06,10.88
1749496865,2025-06-09 16:21:05,11.01
1749496924,2025-06-09 16:22:04,26.38
1749496984,2025-06-09 16:23:04,27.29
1749497047,2025-06-09 16:24:07,10.92
1749497107,2025-06-09 16:25:07,10.95
1749497164,2025-06-09 16:26:04,10.98
1749497229,2025-06-09 16:27:09,11.13
1749497288,2025-06-09 16:28:08,10.95
1749497346,2025-06-09 16:29:06,10.96
1749497405,2025-06-09 16:30:05,10.98
1749497463,2025-06-09 16:31:03,11.02
1749497524,2025-06-09 16:32:04,11.14
1749497587,2025-06-09 16:33:07,11.11
1749497646,2025-06-09 16:34:06,11.2
1749497705,2025-06-09 16:35:05,11.01
1749497763,2025-06-09 16:36:03,11.0
1749497818,2025-06-09 16:36:58,10.99
1749497878,2025-06-09 16:37:58,11.51
1749497945,2025-06-09 16:39:05,10.87
1749498007,2025-06-09 16:40:07,10.97
1749498067,2025-06-09 16:41:07,11.04
1749498127,2025-06-09 16:42:07,11.36
1749498185,2025-06-09 16:43:05,11.0
1749498245,2025-06-09 16:44:05,11.04
1749498304,2025-06-09 16:45:04,11.19
1749498367,2025-06-09 16:46:07,11.03
1749498430,2025-06-09 16:47:10,11.07
1749498487,2025-06-09 16:48:07,11.16
1749498549,2025-06-09 16:49:09,11.33
1749498608,2025-06-09 16:50:08,11.19
1749498666,2025-06-09 16:51:06,11.08
1749498726,2025-06-09 16:52:06,11.35
1749498785,2025-06-09 16:53:05,11.1
1749498841,2025-06-09 16:54:01,11.13
1749498906,2025-06-09 16:55:06,11.18
1749498968,2025-06-09 16:56:08,11.2
1749499028,2025-06-09 16:57:08,11.23
1749499086,2025-06-09 16:58:06,11.89
1749499145,2025-06-09 16:59:05,11.36
1749499205,2025-06-09 17:00:05,11.23
1749499264,2025-06-09 17:01:04,11.2
1749499323,2025-06-09 17:02:03,11.25
1749499386,2025-06-09 17:03:06,11.34
1749499445,2025-06-09 17:04:05,11.27
1749499500,2025-06-09 17:05:00,11.26
1749499558,2025-06-09 17:05:58,11.35
1749499618,2025-06-09 17:06:58,11.26
1749499680,2025-06-09 17:08:00,11.23
1749499745,2025-06-09 17:09:05,11.79
1749499804,2025-06-09 17:10:04,11.27
1749499862,2025-06-09 17:11:02,11.24
1749499921,2025-06-09 17:12:01,11.13
1749499979,2025-06-09 17:12:59,11.22
1749500038,2025-06-09 17:13:58,11.06
1749500096,2025-06-09 17:14:56,11.13
1749500154,2025-06-09 17:15:54,11.09
1749500212,2025-06-09 17:16:52,11.13
1749500273,2025-06-09 17:17:53,11.09
1749500329,2025-06-09 17:18:49,11.17
1749500386,2025-06-09 17:19:46,11.45
1749500451,2025-06-09 17:20:51,11.13
1749500512,2025-06-09 17:21:52,11.21
1749500574,2025-06-09 17:22:54,11.16
1749500635,2025-06-09 17:23:55,11.11
1749500699,2025-06-09 17:24:59,11.15
1749500755,2025-06-09 17:25:55,11.24
1749500817,2025-06-09 17:26:57,11.32
1749500877,2025-06-09 17:27:57,11.65
1749500938,2025-06-09 17:28:58,11.1
1749500999,2025-06-09 17:29:59,11.01
1749501059,2025-06-09 17:30:59,10.91
1749501119,2025-06-09 17:31:59,10.97
1749501179,2025-06-09 17:32:59,11.63
1749501242,2025-06-09 17:34:02,11.35
1749501304,2025-06-09 17:35:04,11.0
1749501361,2025-06-09 17:36:01,11.47
1749501424,2025-06-09 17:37:04,11.67
1749501483,2025-06-09 17:38:03,11.28
1749501547,2025-06-09 17:39:07,11.02
1749501608,2025-06-09 17:40:08,11.01
1749501673,2025-06-09 17:41:13,11.05
1749501733,2025-06-09 17:42:13,11.02
1749501788,2025-06-09 17:43:08,11.07
1749501850,2025-06-09 17:44:10,11.07
1749501907,2025-06-09 17:45:07,11.21
1749501969,2025-06-09 17:46:09,11.07
1749502034,2025-06-09 17:47:14,10.94
1749502092,2025-06-09 17:48:12,10.93
1749502152,2025-06-09 17:49:12,10.99
1749502209,2025-06-09 17:50:09,10.97
1749502265,2025-06-09 17:51:05,11.04
1749502326,2025-06-09 17:52:06,11.0
1749502391,2025-06-09 17:53:11,11.0
1749502447,2025-06-09 17:54:07,10.98
1749502505,2025-06-09 17:55:05,10.98
1749502566,2025-06-09 17:56:06,11.1
1749502626,2025-06-09 17:57:06,11.26
1749502685,2025-06-09 17:58:05,11.05
1749502743,2025-06-09 17:59:03,10.97
1749502802,2025-06-09 18:00:02,11.07
1749502862,2025-06-09 18:01:02,11.01
1749502921,2025-06-09 18:02:01,11.19
1749502981,2025-06-09 18:03:01,11.03
1749503044,2025-06-09 18:04:04,11.21
1749503104,2025-06-09 18:05:04,11.11
1749503165,2025-06-09 18:06:05,11.34
1749503223,2025-06-09 18:07:03,11.05
1749503284,2025-06-09 18:08:04,11.07
1749503341,2025-06-09 18:09:01,11.05
1749503403,2025-06-09 18:10:03,11.05
1749503463,2025-06-09 18:11:03,11.1
1749503521,2025-06-09 18:12:01,11.08
1749503583,2025-06-09 18:13:03,11.31
1749503642,2025-06-09 18:14:02,11.1
1749503707,2025-06-09 18:15:07,11.12
1749503766,2025-06-09 18:16:06,11.23
1749503827,2025-06-09 18:17:07,11.17
1749503888,2025-06-09 18:18:08,11.14
1749503947,2025-06-09 18:19:07,11.08
1749504005,2025-06-09 18:20:05,11.13
1749504066,2025-06-09 18:21:06,11.04
1749504126,2025-06-09 18:22:06,11.03
1749504188,2025-06-09 18:23:08,11.5
1749504245,2025-06-09 18:24:05,11.15
1749504308,2025-06-09 18:25:08,10.99
1749504366,2025-06-09 18:26:06,10.94
1749504428,2025-06-09 18:27:08,10.99
1749504488,2025-06-09 18:28:08,10.98
1749504550,2025-06-09 18:29:10,11.1
1749504609,2025-06-09 18:30:09,10.96
1749504670,2025-06-09 18:31:10,11.02
1749504726,2025-06-09 18:32:06,11.19
1749504785,2025-06-09 18:33:05,11.01
1749504846,2025-06-09 18:34:06,11.16
1749504905,2025-06-09 18:35:05,11.13
1749504968,2025-06-09 18:36:08,11.18
1749505025,2025-06-09 18:37:05,11.3
1749505088,2025-06-09 18:38:08,11.31
1749505153,2025-06-09 18:39:13,11.08
1749505215,2025-06-09 18:40:15,11.02
1749505273,2025-06-09 18:41:13,10.98
1749505333,2025-06-09 18:42:13,11.25
1749505395,2025-06-09 18:43:15,11.04
1749505451,2025-06-09 18:44:11,11.07
1749505513,2025-06-09 18:45:13,11.02
1749505570,2025-06-09 18:46:10,11.11
1749505633,2025-06-09 18:47:13,11.42
1749505692,2025-06-09 18:48:12,11.09
1749505756,2025-06-09 18:49:16,11.07
1749505818,2025-06-09 18:50:18,11.06
1749505876,2025-06-09 18:51:16,11.02
1749505934,2025-06-09 18:52:14,11.03
1749505999,2025-06-09 18:53:19,11.09
1749506060,2025-06-09 18:54:20,11.18
1749506120,2025-06-09 18:55:20,11.1
1749506182,2025-06-09 18:56:22,11.04
1749506241,2025-06-09 18:57:21,11.06
1749506302,2025-06-09 18:58:22,11.07
1749506356,2025-06-09 18:59:16,11.3
1749506415,2025-06-09 19:00:15,10.95
1749506478,2025-06-09 19:01:18,10.91
1749506539,2025-06-09 19:02:19,10.96
1749506600,2025-06-09 19:03:20,10.89
1749506657,2025-06-09 19:04:17,11.02
1749506715,2025-06-09 19:05:15,10.93
1749506777,2025-06-09 19:06:17,11.33
1749506838,2025-06-09 19:07:18,10.93
1749506896,2025-06-09 19:08:16,10.97
1749506959,2025-06-09 19:09:19,10.92
1749507021,2025-06-09 19:10:21,10.91
1749507084,2025-06-09 19:11:24,10.94
1749507146,2025-06-09 19:12:26,11.02
1749507205,2025-06-09 19:13:25,10.96
1749507265,2025-06-09 19:14:25,11.1
1749507327,2025-06-09 19:15:27,11.0
1749507387,2025-06-09 19:16:27,11.14
1749507446,2025-06-09 19:17:26,11.18
1749507508,2025-06-09 19:18:28,11.51
1749507566,2025-06-09 19:19:26,10.97
1749507627,2025-06-09 19:20:27,11.02
1749507689,2025-06-09 19:21:29,11.26
1749507747,2025-06-09 19:22:27,11.02
1749507805,2025-06-09 19:23:25,11.12
1749507863,2025-06-09 19:24:23,11.03
1749507921,2025-06-09 19:25:21,11.04
1749507982,2025-06-09 19:26:22,11.12
1749508043,2025-06-09 19:27:23,11.07
1749508099,2025-06-09 19:28:19,11.37
1749508159,2025-06-09 19:29:19,11.2
1749508219,2025-06-09 19:30:19,11.15
1749508280,2025-06-09 19:31:20,11.05
1749508337,2025-06-09 19:32:17,11.02
1749508396,2025-06-09 19:33:16,11.21
1749508460,2025-06-09 19:34:20,11.33
1749508526,2025-06-09 19:35:26,10.97
1749508586,2025-06-09 19:36:26,10.95
1749508648,2025-06-09 19:37:28,11.14
1749508708,2025-06-09 19:38:28,10.93
1749508765,2025-06-09 19:39:25,10.98
1749508831,2025-06-09 19:40:31,10.85
1749508890,2025-06-09 19:41:30,11.2
1749508952,2025-06-09 19:42:32,10.86
1749509013,2025-06-09 19:43:33,10.91
1749509074,2025-06-09 19:44:34,11.01
1749509137,2025-06-09 19:45:37,11.13
1749509196,2025-06-09 19:46:36,11.01
1749509253,2025-06-09 19:47:33,10.89
1749509314,2025-06-09 19:48:34,10.88
1749509376,2025-06-09 19:49:36,10.87
1749509435,2025-06-09 19:50:35,10.76
1749509492,2025-06-09 19:51:32,10.82
1749509552,2025-06-09 19:52:32,10.89
1749509612,2025-06-09 19:53:32,11.0
1749509672,2025-06-09 19:54:32,10.94
1749509731,2025-06-09 19:55:31,11.04
1749509790,2025-06-09 19:56:30,10.78
1749509854,2025-06-09 19:57:34,11.02
1749509916,2025-06-09 19:58:36,10.84
1749509977,2025-06-09 19:59:37,10.75
1749510037,2025-06-09 20:00:37,10.8
1749510164,2025-06-09 20:02:44,10.77
1749510224,2025-06-09 20:03:44,10.76
1749510281,2025-06-09 20:04:41,11.01
1749510339,2025-06-09 20:05:39,10.78
1749510400,2025-06-09 20:06:40,10.92
1749510461,2025-06-09 20:07:41,10.72
1749510522,2025-06-09 20:08:42,10.87
1749510582,2025-06-09 20:09:42,10.8
1749510642,2025-06-09 20:10:42,10.75
1749510704,2025-06-09 20:11:44,10.62
1749510762,2025-06-09 20:12:42,10.61
1749510820,2025-06-09 20:13:40,10.67
1749510879,2025-06-09 20:14:39,10.83
1749510941,2025-06-09 20:15:41,10.72
1749510998,2025-06-09 20:16:38,10.63
1749511053,2025-06-09 20:17:33,10.6
1749511113,2025-06-09 20:18:33,10.66
1749511173,2025-06-09 20:19:33,10.59
1749511231,2025-06-09 20:20:31,11.02
1749511290,2025-06-09 20:21:30,24.66
1749511348,2025-06-09 20:22:28,26.91
1749511409,2025-06-09 20:23:29,10.68
1749511468,2025-06-09 20:24:28,10.75
1749511530,2025-06-09 20:25:30,10.75
1749511591,2025-06-09 20:26:31,10.76
1749511646,2025-06-09 20:27:26,10.75
1749511708,2025-06-09 20:28:28,10.82
1749511768,2025-06-09 20:29:28,10.93
1749511824,2025-06-09 20:30:24,10.97
1749511885,2025-06-09 20:31:25,10.85
1749511945,2025-06-09 20:32:25,10.79
1749512004,2025-06-09 20:33:24,10.92
1749512063,2025-06-09 20:34:23,10.88
1749512124,2025-06-09 20:35:24,10.77
1749512187,2025-06-09 20:36:27,10.88
1749512246,2025-06-09 20:37:26,10.86
1749512306,2025-06-09 20:38:26,10.85
1749512369,2025-06-09 20:39:29,10.79
1749512427,2025-06-09 20:40:27,11.11
1749512487,2025-06-09 20:41:27,10.75
1749512553,2025-06-09 20:42:33,10.96
1749512614,2025-06-09 20:43:34,10.84
1749512675,2025-06-09 20:44:35,10.8
1749512735,2025-06-09 20:45:35,10.85
1749512794,2025-06-09 20:46:34,11.17
1749512858,2025-06-09 20:47:38,10.96
1749512920,2025-06-09 20:48:40,10.8
1749512980,2025-06-09 20:49:40,10.74
1749513037,2025-06-09 20:50:37,11.37
1749513096,2025-06-09 20:51:36,12.07
1749513153,2025-06-09 20:52:33,12.1
1749513213,2025-06-09 20:53:33,11.94
1749513277,2025-06-09 20:54:37,11.92
1749513333,2025-06-09 20:55:33,11.99
1749513391,2025-06-09 20:56:31,11.98
1749513445,2025-06-09 20:57:25,12.16
1749513506,2025-06-09 20:58:26,11.91
1749513569,2025-06-09 20:59:29,12.22
1749513630,2025-06-09 21:00:30,11.95
1749513692,2025-06-09 21:01:32,11.99
1749513753,2025-06-09 21:02:33,11.93
1749513814,2025-06-09 21:03:34,12.14
1749513874,2025-06-09 21:04:34,11.92
1749513938,2025-06-09 21:05:38,11.93
1749513999,2025-06-09 21:06:39,11.86
1749514061,2025-06-09 21:07:41,12.03
1749514118,2025-06-09 21:08:38,12.02
1749514177,2025-06-09 21:09:37,11.91
1749514240,2025-06-09 21:10:40,11.93
1749514299,2025-06-09 21:11:39,11.91
1749514356,2025-06-09 21:12:36,11.92
1749514416,2025-06-09 21:13:36,11.91
1749514478,2025-06-09 21:14:38,11.86
1749514537,2025-06-09 21:15:37,11.9
1749514593,2025-06-09 21:16:33,11.86
1749514654,2025-06-09 21:17:34,11.83
1749514713,2025-06-09 21:18:33,11.87
1749514776,2025-06-09 21:19:36,11.89
1749514840,2025-06-09 21:20:40,11.63
1749514894,2025-06-09 21:21:34,11.07
1749514955,2025-06-09 21:22:35,10.9
1749515016,2025-06-09 21:23:36,10.89
