Timestamp,Data,Atraso(ms)
1749345653,2025-06-07 22:20:53,19.97
1749345711,2025-06-07 22:21:51,20.17
1749345770,2025-06-07 22:22:50,20.27
1749345828,2025-06-07 22:23:48,20.47
1749345885,2025-06-07 22:24:45,20.42
1749345945,2025-06-07 22:25:45,20.17
1749346002,2025-06-07 22:26:42,20.14
1749346065,2025-06-07 22:27:45,19.89
1749346127,2025-06-07 22:28:47,20.67
1749346187,2025-06-07 22:29:47,20.56
1749346248,2025-06-07 22:30:48,20.34
1749346308,2025-06-07 22:31:48,20.28
1749346369,2025-06-07 22:32:49,20.29
1749346433,2025-06-07 22:33:53,20.48
1749346493,2025-06-07 22:34:53,20.56
1749346554,2025-06-07 22:35:54,20.29
1749346614,2025-06-07 22:36:54,20.02
1749346673,2025-06-07 22:37:53,20.2
1749346735,2025-06-07 22:38:55,20.08
1749346801,2025-06-07 22:40:01,19.76
1749346860,2025-06-07 22:41:00,20.14
1749346918,2025-06-07 22:41:58,19.76
1749346973,2025-06-07 22:42:53,19.87
1749347036,2025-06-07 22:43:56,20.27
1749347099,2025-06-07 22:44:59,19.76
1749347165,2025-06-07 22:46:05,19.78
1749347226,2025-06-07 22:47:06,19.87
1749347284,2025-06-07 22:48:04,19.76
1749347341,2025-06-07 22:49:01,19.97
1749347397,2025-06-07 22:49:57,20.65
1749347458,2025-06-07 22:50:58,19.8
1749347519,2025-06-07 22:51:59,20.73
1749347577,2025-06-07 22:52:57,19.9
1749347638,2025-06-07 22:53:58,19.87
1749347699,2025-06-07 22:54:59,20.17
1749347756,2025-06-07 22:55:56,20.2
1749347817,2025-06-07 22:56:57,20.24
1749347875,2025-06-07 22:57:55,19.93
1749347934,2025-06-07 22:58:54,19.55
1749347996,2025-06-07 22:59:56,19.81
1749348052,2025-06-07 23:00:52,20.05
1749348112,2025-06-07 23:01:52,19.82
1749348174,2025-06-07 23:02:54,20.07
1749348233,2025-06-07 23:03:53,19.72
1749348295,2025-06-07 23:04:55,20.51
1749348354,2025-06-07 23:05:54,20.19
1749348415,2025-06-07 23:06:55,20.04
1749348476,2025-06-07 23:07:56,20.13
1749348533,2025-06-07 23:08:53,19.83
1749348593,2025-06-07 23:09:53,20.15
1749348657,2025-06-07 23:10:57,20.31
1749348716,2025-06-07 23:11:56,20.3
1749348776,2025-06-07 23:12:56,20.12
1749348834,2025-06-07 23:13:54,20.07
1749348893,2025-06-07 23:14:53,19.54
1749348951,2025-06-07 23:15:51,19.69
1749349013,2025-06-07 23:16:53,20.3
1749349072,2025-06-07 23:17:52,19.53
1749349131,2025-06-07 23:18:51,19.77
1749349189,2025-06-07 23:19:49,19.86
1749349252,2025-06-07 23:20:52,19.51
1749349313,2025-06-07 23:21:53,19.62
1749349371,2025-06-07 23:22:51,19.77
1749349434,2025-06-07 23:23:54,20.13
1749349490,2025-06-07 23:24:50,20.46
1749349555,2025-06-07 23:25:55,19.35
1749349615,2025-06-07 23:26:55,19.53
1749349676,2025-06-07 23:27:56,20.03
1749349734,2025-06-07 23:28:54,19.79
1749349790,2025-06-07 23:29:50,19.96
1749349850,2025-06-07 23:30:50,19.61
1749349915,2025-06-07 23:31:55,19.94
1749349979,2025-06-07 23:32:59,20.58
1749350040,2025-06-07 23:34:00,20.84
1749350100,2025-06-07 23:35:00,20.62
1749350156,2025-06-07 23:35:56,20.5
1749350214,2025-06-07 23:36:54,20.44
1749350273,2025-06-07 23:37:53,20.93
1749350334,2025-06-07 23:38:54,20.35
1749350395,2025-06-07 23:39:55,20.79
1749350454,2025-06-07 23:40:54,20.57
1749350510,2025-06-07 23:41:50,20.87
1749350571,2025-06-07 23:42:51,20.71
1749350631,2025-06-07 23:43:51,20.37
1749350692,2025-06-07 23:44:52,20.81
1749350754,2025-06-07 23:45:54,20.68
1749350818,2025-06-07 23:46:58,20.3
1749350880,2025-06-07 23:48:00,20.55
1749350941,2025-06-07 23:49:01,20.75
1749351003,2025-06-07 23:50:03,21.25
1749351066,2025-06-07 23:51:06,20.9
1749351124,2025-06-07 23:52:04,21.44
1749351185,2025-06-07 23:53:05,21.05
1749351243,2025-06-07 23:54:03,21.67
1749351310,2025-06-07 23:55:10,21.29
1749351372,2025-06-07 23:56:12,21.38
1749351434,2025-06-07 23:57:14,21.43
1749351496,2025-06-07 23:58:16,21.51
1749351560,2025-06-07 23:59:20,21.51
1749351619,2025-06-08 00:00:19,22.3
1749351679,2025-06-08 00:01:19,21.65
1749351743,2025-06-08 00:02:23,21.44
1749351805,2025-06-08 00:03:25,21.47
1749351867,2025-06-08 00:04:27,22.01
1749351925,2025-06-08 00:05:25,21.79
1749351984,2025-06-08 00:06:24,21.38
1749352045,2025-06-08 00:07:25,20.47
1749352102,2025-06-08 00:08:22,20.15
1749352163,2025-06-08 00:09:23,20.77
1749352224,2025-06-08 00:10:24,20.99
1749352282,2025-06-08 00:11:22,20.01
1749352341,2025-06-08 00:12:21,20.57
1749352406,2025-06-08 00:13:26,20.09
1749352464,2025-06-08 00:14:24,20.07
1749352524,2025-06-08 00:15:24,20.85
1749352586,2025-06-08 00:16:26,21.09
1749352647,2025-06-08 00:17:27,20.04
1749352708,2025-06-08 00:18:28,20.16
1749352772,2025-06-08 00:19:32,20.05
1749352835,2025-06-08 00:20:35,20.17
1749352895,2025-06-08 00:21:35,19.93
1749352955,2025-06-08 00:22:35,19.23
1749353018,2025-06-08 00:23:38,19.48
1749353075,2025-06-08 00:24:35,19.87
1749353137,2025-06-08 00:25:37,19.94
1749353192,2025-06-08 00:26:32,19.57
1749353252,2025-06-08 00:27:32,19.57
1749353314,2025-06-08 00:28:34,19.84
1749353370,2025-06-08 00:29:30,19.69
1749353429,2025-06-08 00:30:29,19.2
1749353489,2025-06-08 00:31:29,19.8
1749353549,2025-06-08 00:32:29,19.53
1749353608,2025-06-08 00:33:28,19.46
1749353667,2025-06-08 00:34:27,19.28
1749353726,2025-06-08 00:35:26,19.76
1749353785,2025-06-08 00:36:25,19.35
1749353845,2025-06-08 00:37:25,19.52
1749353907,2025-06-08 00:38:27,19.33
1749353968,2025-06-08 00:39:28,19.25
1749354033,2025-06-08 00:40:33,19.98
1749354091,2025-06-08 00:41:31,19.44
1749354151,2025-06-08 00:42:31,19.12
1749354209,2025-06-08 00:43:29,19.16
1749354269,2025-06-08 00:44:29,19.09
1749354328,2025-06-08 00:45:28,19.34
1749354386,2025-06-08 00:46:26,19.03
1749354445,2025-06-08 00:47:25,19.15
1749354504,2025-06-08 00:48:24,18.84
1749354567,2025-06-08 00:49:27,19.01
1749354622,2025-06-08 00:50:22,18.98
1749354680,2025-06-08 00:51:20,18.74
1749354742,2025-06-08 00:52:22,18.57
1749354800,2025-06-08 00:53:20,19.08
1749354862,2025-06-08 00:54:22,18.88
1749354921,2025-06-08 00:55:21,18.96
1749354984,2025-06-08 00:56:24,19.23
1749355047,2025-06-08 00:57:27,18.82
1749355107,2025-06-08 00:58:27,18.73
1749355169,2025-06-08 00:59:29,19.37
1749355231,2025-06-08 01:00:31,18.98
1749355289,2025-06-08 01:01:29,18.7
1749355353,2025-06-08 01:02:33,18.55
1749355419,2025-06-08 01:03:39,18.68
1749355478,2025-06-08 01:04:38,18.77
1749355541,2025-06-08 01:05:41,19.61
1749355602,2025-06-08 01:06:42,19.09
1749355662,2025-06-08 01:07:42,19.12
1749355723,2025-06-08 01:08:43,19.0
1749355786,2025-06-08 01:09:46,19.29
1749355846,2025-06-08 01:10:46,19.39
1749355907,2025-06-08 01:11:47,18.93
1749355967,2025-06-08 01:12:47,18.98
1749356031,2025-06-08 01:13:51,19.18
1749356092,2025-06-08 01:14:52,19.49
1749356154,2025-06-08 01:15:54,19.09
1749356216,2025-06-08 01:16:56,19.16
1749356273,2025-06-08 01:17:53,19.58
1749356333,2025-06-08 01:18:53,19.12
1749356391,2025-06-08 01:19:51,19.12
1749356451,2025-06-08 01:20:51,19.46
1749356506,2025-06-08 01:21:46,19.44
1749356566,2025-06-08 01:22:46,19.11
1749356630,2025-06-08 01:23:50,19.51
1749356688,2025-06-08 01:24:48,19.11
1749356746,2025-06-08 01:25:46,19.48
1749356801,2025-06-08 01:26:41,19.22
1749356864,2025-06-08 01:27:44,19.66
1749356921,2025-06-08 01:28:41,19.19
1749356982,2025-06-08 01:29:42,19.34
1749357040,2025-06-08 01:30:40,19.48
1749357102,2025-06-08 01:31:42,19.49
1749357161,2025-06-08 01:32:41,18.85
1749357221,2025-06-08 01:33:41,19.3
1749357282,2025-06-08 01:34:42,19.12
1749357349,2025-06-08 01:35:49,18.97
1749357407,2025-06-08 01:36:47,18.9
1749357463,2025-06-08 01:37:43,19.12
1749357525,2025-06-08 01:38:45,18.93
1749357584,2025-06-08 01:39:44,18.75
1749357644,2025-06-08 01:40:44,18.7
1749357702,2025-06-08 01:41:42,19.09
1749357762,2025-06-08 01:42:42,19.56
1749357822,2025-06-08 01:43:42,18.82
1749357884,2025-06-08 01:44:44,19.95
1749357947,2025-06-08 01:45:47,19.1
1749358004,2025-06-08 01:46:44,18.7
1749358064,2025-06-08 01:47:44,19.16
1749358124,2025-06-08 01:48:44,18.88
1749358185,2025-06-08 01:49:45,18.88
1749358247,2025-06-08 01:50:47,19.84
1749358308,2025-06-08 01:51:48,18.68
1749358369,2025-06-08 01:52:49,18.73
1749358429,2025-06-08 01:53:49,19.36
1749358491,2025-06-08 01:54:51,18.83
1749358551,2025-06-08 01:55:51,18.75
1749358612,2025-06-08 01:56:52,18.87
1749358671,2025-06-08 01:57:51,18.74
1749358727,2025-06-08 01:58:47,18.68
1749358785,2025-06-08 01:59:45,19.13
1749358845,2025-06-08 02:00:45,18.59
1749358903,2025-06-08 02:01:43,18.5
1749358966,2025-06-08 02:02:46,19.59
1749359028,2025-06-08 02:03:48,19.15
1749359087,2025-06-08 02:04:47,18.74
1749359147,2025-06-08 02:05:47,18.57
1749359207,2025-06-08 02:06:47,19.03
1749359265,2025-06-08 02:07:45,19.89
1749359330,2025-06-08 02:08:50,18.89
1749359396,2025-06-08 02:09:56,38.92
1749359457,2025-06-08 02:10:57,18.81
1749359519,2025-06-08 02:11:59,18.91
