Timestamp,Data,Atraso(ms)
1749515296,2025-06-09 21:28:16,27.22
1749515355,2025-06-09 21:29:15,26.84
1749515413,2025-06-09 21:30:13,26.66
1749515474,2025-06-09 21:31:14,26.96
1749515536,2025-06-09 21:32:16,26.87
1749515595,2025-06-09 21:33:15,27.42
1749515658,2025-06-09 21:34:18,26.99
1749515715,2025-06-09 21:35:15,28.36
1749515773,2025-06-09 21:36:13,27.12
1749515835,2025-06-09 21:37:15,27.59
1749515895,2025-06-09 21:38:15,27.2
1749515959,2025-06-09 21:39:19,27.33
1749516024,2025-06-09 21:40:24,27.23
1749516081,2025-06-09 21:41:21,26.87
1749516144,2025-06-09 21:42:24,27.44
1749516204,2025-06-09 21:43:24,26.91
1749516262,2025-06-09 21:44:22,27.1
1749516324,2025-06-09 21:45:24,27.48
1749516383,2025-06-09 21:46:23,27.03
1749516445,2025-06-09 21:47:25,27.3
1749516505,2025-06-09 21:48:25,27.09
1749516566,2025-06-09 21:49:26,27.55
1749516627,2025-06-09 21:50:27,26.72
1749516687,2025-06-09 21:51:27,26.9
1749516748,2025-06-09 21:52:28,25.84
1749516805,2025-06-09 21:53:25,26.46
1749516866,2025-06-09 21:54:26,26.55
1749516928,2025-06-09 21:55:28,26.31
1749516989,2025-06-09 21:56:29,26.78
1749517047,2025-06-09 21:57:27,27.23
1749517106,2025-06-09 21:58:26,26.44
1749517165,2025-06-09 21:59:25,27.37
1749517225,2025-06-09 22:00:25,26.89
1749517285,2025-06-09 22:01:25,26.53
1749517348,2025-06-09 22:02:28,26.31
1749517407,2025-06-09 22:03:27,26.06
1749517463,2025-06-09 22:04:23,26.44
1749517518,2025-06-09 22:05:18,26.56
1749517574,2025-06-09 22:06:14,26.09
1749517636,2025-06-09 22:07:16,26.31
1749517699,2025-06-09 22:08:19,26.12
1749517758,2025-06-09 22:09:18,26.16
1749517819,2025-06-09 22:10:19,26.23
1749517877,2025-06-09 22:11:17,26.78
1749517935,2025-06-09 22:12:15,26.5
1749517994,2025-06-09 22:13:14,26.17
1749518054,2025-06-09 22:14:14,26.51
1749518118,2025-06-09 22:15:18,26.96
1749518178,2025-06-09 22:16:18,25.8
1749518237,2025-06-09 22:17:17,26.44
1749518300,2025-06-09 22:18:20,26.62
1749518358,2025-06-09 22:19:18,26.43
1749518420,2025-06-09 22:20:20,26.2
1749518483,2025-06-09 22:21:23,29.91
1749518545,2025-06-09 22:22:25,32.65
1749518604,2025-06-09 22:23:24,32.61
1749518661,2025-06-09 22:24:21,32.88
1749518716,2025-06-09 22:25:16,32.41
1749518781,2025-06-09 22:26:21,32.99
1749518842,2025-06-09 22:27:22,32.1
1749518904,2025-06-09 22:28:24,31.82
1749518964,2025-06-09 22:29:24,33.45
1749519024,2025-06-09 22:30:24,32.81
1749519085,2025-06-09 22:31:25,31.9
1749519143,2025-06-09 22:32:23,32.61
1749519201,2025-06-09 22:33:21,32.71
1749519265,2025-06-09 22:34:25,33.19
1749519328,2025-06-09 22:35:28,33.47
1749519390,2025-06-09 22:36:30,32.66
1749519449,2025-06-09 22:37:29,32.66
1749519508,2025-06-09 22:38:28,32.15
1749519568,2025-06-09 22:39:28,32.36
1749519625,2025-06-09 22:40:25,32.79
1749519685,2025-06-09 22:41:25,32.39
1749519748,2025-06-09 22:42:28,33.07
1749519805,2025-06-09 22:43:25,32.85
1749519864,2025-06-09 22:44:24,32.33
1749519924,2025-06-09 22:45:24,32.88
1749519987,2025-06-09 22:46:27,33.15
1749520046,2025-06-09 22:47:26,32.51
1749520104,2025-06-09 22:48:24,32.28
1749520163,2025-06-09 22:49:23,32.9
1749520221,2025-06-09 22:50:21,29.72
1749520282,2025-06-09 22:51:22,26.02
1749520344,2025-06-09 22:52:24,26.36
1749520401,2025-06-09 22:53:21,26.19
1749520458,2025-06-09 22:54:18,26.33
1749520520,2025-06-09 22:55:20,26.43
1749520581,2025-06-09 22:56:21,26.7
1749520639,2025-06-09 22:57:19,26.67
1749520697,2025-06-09 22:58:17,26.47
1749520760,2025-06-09 22:59:20,26.37
1749520822,2025-06-09 23:00:22,25.84
1749520883,2025-06-09 23:01:23,25.78
1749520946,2025-06-09 23:02:26,26.73
1749521009,2025-06-09 23:03:29,25.76
1749521067,2025-06-09 23:04:27,26.22
1749521126,2025-06-09 23:05:26,25.95
1749521181,2025-06-09 23:06:21,25.62
1749521241,2025-06-09 23:07:21,25.81
1749521299,2025-06-09 23:08:19,25.92
1749521359,2025-06-09 23:09:19,25.77
1749521414,2025-06-09 23:10:14,26.02
1749521476,2025-06-09 23:11:16,26.23
1749521537,2025-06-09 23:12:17,25.99
1749521598,2025-06-09 23:13:18,25.8
1749521654,2025-06-09 23:14:14,25.94
1749521716,2025-06-09 23:15:16,29.25
1749521774,2025-06-09 23:16:14,31.87
1749521833,2025-06-09 23:17:13,31.63
1749521896,2025-06-09 23:18:16,32.44
1749521959,2025-06-09 23:19:19,32.04
1749522020,2025-06-09 23:20:20,31.4
1749522081,2025-06-09 23:21:21,25.64
1749522141,2025-06-09 23:22:21,25.88
1749522203,2025-06-09 23:23:23,26.05
1749522266,2025-06-09 23:24:26,25.71
1749522326,2025-06-09 23:25:26,26.24
1749522383,2025-06-09 23:26:23,26.17
1749522445,2025-06-09 23:27:25,26.16
1749522505,2025-06-09 23:28:25,25.75
1749522562,2025-06-09 23:29:22,26.08
1749522625,2025-06-09 23:30:25,26.58
1749522681,2025-06-09 23:31:21,25.5
1749522744,2025-06-09 23:32:24,25.5
1749522803,2025-06-09 23:33:23,25.91
1749522860,2025-06-09 23:34:20,25.6
1749522917,2025-06-09 23:35:17,25.81
1749522979,2025-06-09 23:36:19,25.62
1749523036,2025-06-09 23:37:16,25.92
1749523096,2025-06-09 23:38:16,25.93
1749523158,2025-06-09 23:39:18,25.97
1749523219,2025-06-09 23:40:19,25.72
1749523283,2025-06-09 23:41:23,25.82
1749523342,2025-06-09 23:42:22,25.62
1749523403,2025-06-09 23:43:23,25.55
1749523463,2025-06-09 23:44:23,26.12
1749523520,2025-06-09 23:45:20,26.64
1749523576,2025-06-09 23:46:16,25.64
1749523635,2025-06-09 23:47:15,25.66
1749523692,2025-06-09 23:48:12,25.77
1749523753,2025-06-09 23:49:13,25.55
1749523815,2025-06-09 23:50:15,26.54
1749523877,2025-06-09 23:51:17,29.83
1749523938,2025-06-09 23:52:18,32.25
1749523997,2025-06-09 23:53:17,31.69
1749524058,2025-06-09 23:54:18,31.6
1749524120,2025-06-09 23:55:20,32.85
1749524180,2025-06-09 23:56:20,31.97
1749524243,2025-06-09 23:57:23,32.05
1749524305,2025-06-09 23:58:25,31.8
1749524368,2025-06-09 23:59:28,31.89
1749524428,2025-06-10 00:00:28,31.93
1749524485,2025-06-10 00:01:25,32.78
1749524544,2025-06-10 00:02:24,31.63
1749524601,2025-06-10 00:03:21,32.57
1749524659,2025-06-10 00:04:19,32.15
1749524717,2025-06-10 00:05:17,33.1
1749524773,2025-06-10 00:06:13,32.31
1749524829,2025-06-10 00:07:09,32.0
1749524889,2025-06-10 00:08:09,32.14
1749524950,2025-06-10 00:09:10,31.83
1749525011,2025-06-10 00:10:11,31.8
1749525069,2025-06-10 00:11:09,32.01
1749525132,2025-06-10 00:12:12,31.26
1749525193,2025-06-10 00:13:13,30.79
1749525253,2025-06-10 00:14:13,30.58
1749525312,2025-06-10 00:15:12,30.97
1749525376,2025-06-10 00:16:16,30.4
1749525438,2025-06-10 00:17:18,30.26
1749525493,2025-06-10 00:18:13,30.87
1749525552,2025-06-10 00:19:12,30.73
1749525610,2025-06-10 00:20:10,31.29
1749525669,2025-06-10 00:21:09,27.56
1749525731,2025-06-10 00:22:11,22.54
1749525791,2025-06-10 00:23:11,22.65
1749525845,2025-06-10 00:24:05,22.44
1749525906,2025-06-10 00:25:06,23.15
1749525967,2025-06-10 00:26:07,22.44
1749526028,2025-06-10 00:27:08,22.58
1749526087,2025-06-10 00:28:07,22.26
1749526149,2025-06-10 00:29:09,22.89
1749526210,2025-06-10 00:30:10,24.2
1749526270,2025-06-10 00:31:10,24.4
1749526331,2025-06-10 00:32:11,24.72
1749526392,2025-06-10 00:33:12,24.23
1749526449,2025-06-10 00:34:09,24.52
1749526510,2025-06-10 00:35:10,24.45
1749526571,2025-06-10 00:36:11,23.94
1749526631,2025-06-10 00:37:11,24.6
1749526693,2025-06-10 00:38:13,24.15
1749526754,2025-06-10 00:39:14,24.13
1749526818,2025-06-10 00:40:18,24.18
1749526875,2025-06-10 00:41:15,23.95
1749526934,2025-06-10 00:42:14,25.1
1749526991,2025-06-10 00:43:11,24.34
1749527051,2025-06-10 00:44:11,24.21
1749527111,2025-06-10 00:45:11,24.81
1749527168,2025-06-10 00:46:08,24.97
1749527227,2025-06-10 00:47:07,24.98
1749527284,2025-06-10 00:48:04,24.35
1749527342,2025-06-10 00:49:02,25.31
1749527404,2025-06-10 00:50:04,27.22
1749527463,2025-06-10 00:51:03,32.48
1749527526,2025-06-10 00:52:06,32.88
1749527586,2025-06-10 00:53:06,32.01
1749527644,2025-06-10 00:54:04,31.82
1749527700,2025-06-10 00:55:00,32.83
1749527762,2025-06-10 00:56:02,32.0
1749527821,2025-06-10 00:57:01,32.34
1749527882,2025-06-10 00:58:02,32.38
1749527941,2025-06-10 00:59:01,32.3
1749528001,2025-06-10 01:00:01,32.57
1749528061,2025-06-10 01:01:01,32.26
1749528119,2025-06-10 01:01:59,31.81
1749528181,2025-06-10 01:03:01,32.15
1749528241,2025-06-10 01:04:01,31.96
1749528296,2025-06-10 01:04:56,32.43
1749528352,2025-06-10 01:05:52,31.66
1749528413,2025-06-10 01:06:53,31.82
1749528472,2025-06-10 01:07:52,31.94
1749528530,2025-06-10 01:08:50,31.61
1749528592,2025-06-10 01:09:52,32.03
1749528650,2025-06-10 01:10:50,32.98
1749528710,2025-06-10 01:11:50,31.48
1749528772,2025-06-10 01:12:52,31.69
1749528832,2025-06-10 01:13:52,31.78
1749528893,2025-06-10 01:14:53,31.91
1749528954,2025-06-10 01:15:54,32.53
1749529017,2025-06-10 01:16:57,31.46
1749529079,2025-06-10 01:17:59,31.8
