Timestamp,Data,Atraso(ms)
1749967086,2025-06-15 02:58:06,17.17
1749967145,2025-06-15 02:59:05,16.88
1749967204,2025-06-15 03:00:04,16.75
1749967266,2025-06-15 03:01:06,17.52
1749967326,2025-06-15 03:02:06,16.95
1749967386,2025-06-15 03:03:06,16.86
1749967447,2025-06-15 03:04:07,16.92
1749967504,2025-06-15 03:05:04,16.84
1749967565,2025-06-15 03:06:05,17.15
1749967624,2025-06-15 03:07:04,16.91
1749967686,2025-06-15 03:08:06,16.86
1749967747,2025-06-15 03:09:07,16.8
1749967811,2025-06-15 03:10:11,16.89
1749967872,2025-06-15 03:11:12,17.53
1749967932,2025-06-15 03:12:12,16.82
1749967991,2025-06-15 03:13:11,16.84
1749968052,2025-06-15 03:14:12,16.99
1749968111,2025-06-15 03:15:11,16.83
1749968173,2025-06-15 03:16:13,16.98
1749968233,2025-06-15 03:17:13,16.66
1749968296,2025-06-15 03:18:16,16.81
1749968358,2025-06-15 03:19:18,16.53
1749968418,2025-06-15 03:20:18,16.66
1749968476,2025-06-15 03:21:16,17.53
1749968532,2025-06-15 03:22:12,16.56
1749968594,2025-06-15 03:23:14,16.84
1749968654,2025-06-15 03:24:14,16.89
1749968713,2025-06-15 03:25:13,16.59
1749968774,2025-06-15 03:26:14,16.84
1749968834,2025-06-15 03:27:14,16.71
1749968893,2025-06-15 03:28:13,16.55
1749968954,2025-06-15 03:29:14,16.84
1749969018,2025-06-15 03:30:18,16.81
1749969080,2025-06-15 03:31:20,17.15
1749969138,2025-06-15 03:32:18,16.5
1749969196,2025-06-15 03:33:16,16.56
1749969255,2025-06-15 03:34:15,17.42
1749969314,2025-06-15 03:35:14,16.54
1749969372,2025-06-15 03:36:12,17.26
1749969435,2025-06-15 03:37:15,16.55
1749969494,2025-06-15 03:38:14,16.64
1749969551,2025-06-15 03:39:11,16.74
1749969614,2025-06-15 03:40:14,16.65
1749969677,2025-06-15 03:41:17,16.88
1749969734,2025-06-15 03:42:14,16.84
1749969794,2025-06-15 03:43:14,16.56
1749969855,2025-06-15 03:44:15,16.57
1749969916,2025-06-15 03:45:16,16.52
1749969974,2025-06-15 03:46:14,16.43
1749970034,2025-06-15 03:47:14,16.26
1749970092,2025-06-15 03:48:12,16.23
1749970150,2025-06-15 03:49:10,16.11
1749970207,2025-06-15 03:50:07,16.1
1749970266,2025-06-15 03:51:06,16.5
1749970326,2025-06-15 03:52:06,16.17
1749970384,2025-06-15 03:53:04,16.03
1749970442,2025-06-15 03:54:02,16.9
1749970504,2025-06-15 03:55:04,16.09
1749970568,2025-06-15 03:56:08,16.88
1749970626,2025-06-15 03:57:06,16.27
1749970687,2025-06-15 03:58:07,16.29
1749970747,2025-06-15 03:59:07,16.09
1749970809,2025-06-15 04:00:09,16.13
1749970868,2025-06-15 04:01:08,16.6
1749970927,2025-06-15 04:02:07,16.36
1749970987,2025-06-15 04:03:07,16.32
1749971048,2025-06-15 04:04:08,16.54
1749971106,2025-06-15 04:05:06,17.12
1749971165,2025-06-15 04:06:05,16.88
1749971229,2025-06-15 04:07:09,16.32
1749971284,2025-06-15 04:08:04,16.43
1749971339,2025-06-15 04:08:59,16.18
1749971399,2025-06-15 04:09:59,15.82
1749971458,2025-06-15 04:10:58,16.27
1749971515,2025-06-15 04:11:55,15.94
1749971576,2025-06-15 04:12:56,16.09
1749971640,2025-06-15 04:14:00,16.13
1749971700,2025-06-15 04:15:00,15.92
1749971758,2025-06-15 04:15:58,16.28
1749971821,2025-06-15 04:17:01,16.59
1749971882,2025-06-15 04:18:02,16.94
1749971946,2025-06-15 04:19:06,16.42
1749972005,2025-06-15 04:20:05,16.29
1749972061,2025-06-15 04:21:01,16.54
1749972121,2025-06-15 04:22:01,16.07
1749972182,2025-06-15 04:23:02,16.24
1749972242,2025-06-15 04:24:02,15.94
1749972304,2025-06-15 04:25:04,16.15
1749972364,2025-06-15 04:26:04,16.75
1749972422,2025-06-15 04:27:02,15.83
1749972487,2025-06-15 04:28:07,16.03
1749972544,2025-06-15 04:29:04,15.84
1749972600,2025-06-15 04:30:00,15.89
1749972657,2025-06-15 04:30:57,16.25
1749972720,2025-06-15 04:32:00,15.91
1749972780,2025-06-15 04:33:00,15.94
1749972841,2025-06-15 04:34:01,15.96
1749972902,2025-06-15 04:35:02,16.97
1749972963,2025-06-15 04:36:03,17.13
1749973024,2025-06-15 04:37:04,16.48
1749973087,2025-06-15 04:38:07,16.38
1749973143,2025-06-15 04:39:03,16.52
1749973200,2025-06-15 04:40:00,16.41
1749973259,2025-06-15 04:40:59,17.16
1749973316,2025-06-15 04:41:56,16.25
1749973369,2025-06-15 04:42:49,16.94
1749973433,2025-06-15 04:43:53,16.22
1749973489,2025-06-15 04:44:49,16.23
1749973545,2025-06-15 04:45:45,16.65
1749973603,2025-06-15 04:46:43,16.69
1749973663,2025-06-15 04:47:43,16.19
1749973724,2025-06-15 04:48:44,16.44
1749973778,2025-06-15 04:49:38,16.35
1749973839,2025-06-15 04:50:39,16.67
1749973898,2025-06-15 04:51:38,16.5
1749973961,2025-06-15 04:52:41,16.37
1749974019,2025-06-15 04:53:39,16.26
1749974079,2025-06-15 04:54:39,16.26
1749974141,2025-06-15 04:55:41,16.58
1749974201,2025-06-15 04:56:41,16.26
1749974261,2025-06-15 04:57:41,16.16
1749974322,2025-06-15 04:58:42,16.2
1749974382,2025-06-15 04:59:42,16.17
1749974436,2025-06-15 05:00:36,16.72
1749974495,2025-06-15 05:01:35,16.43
1749974553,2025-06-15 05:02:33,16.63
1749974613,2025-06-15 05:03:33,16.43
1749974677,2025-06-15 05:04:37,16.64
1749974733,2025-06-15 05:05:33,16.75
1749974791,2025-06-15 05:06:31,16.76
1749974852,2025-06-15 05:07:32,16.35
1749974913,2025-06-15 05:08:33,16.82
1749974977,2025-06-15 05:09:37,16.7
1749975038,2025-06-15 05:10:38,16.98
1749975098,2025-06-15 05:11:38,16.34
1749975159,2025-06-15 05:12:39,16.84
1749975221,2025-06-15 05:13:41,16.38
1749975283,2025-06-15 05:14:43,16.66
1749975338,2025-06-15 05:15:38,17.28
1749975395,2025-06-15 05:16:35,16.48
1749975454,2025-06-15 05:17:34,16.45
1749975518,2025-06-15 05:18:38,16.46
1749975577,2025-06-15 05:19:37,16.61
1749975640,2025-06-15 05:20:40,17.89
1749975705,2025-06-15 05:21:45,16.48
1749975766,2025-06-15 05:22:46,16.78
1749975829,2025-06-15 05:23:49,16.68
1749975892,2025-06-15 05:24:52,16.56
1749975953,2025-06-15 05:25:53,17.19
1749976016,2025-06-15 05:26:56,16.45
1749976075,2025-06-15 05:27:55,16.6
1749976134,2025-06-15 05:28:54,16.56
1749976194,2025-06-15 05:29:54,16.63
1749976256,2025-06-15 05:30:56,16.65
1749976316,2025-06-15 05:31:56,16.55
1749976376,2025-06-15 05:32:56,16.94
1749976435,2025-06-15 05:33:55,16.52
1749976501,2025-06-15 05:35:01,16.33
1749976564,2025-06-15 05:36:04,16.03
1749976625,2025-06-15 05:37:05,15.9
1749976682,2025-06-15 05:38:02,15.97
1749976745,2025-06-15 05:39:05,16.15
1749976806,2025-06-15 05:40:06,15.88
1749976864,2025-06-15 05:41:04,16.42
1749976925,2025-06-15 05:42:05,15.97
1749976986,2025-06-15 05:43:06,16.02
1749977045,2025-06-15 05:44:05,15.98
1749977104,2025-06-15 05:45:04,15.89
1749977161,2025-06-15 05:46:01,16.09
1749977224,2025-06-15 05:47:04,16.16
1749977282,2025-06-15 05:48:02,15.94
1749977340,2025-06-15 05:49:00,16.21
1749977401,2025-06-15 05:50:01,16.0
1749977455,2025-06-15 05:50:55,16.58
1749977512,2025-06-15 05:51:52,16.14
1749977575,2025-06-15 05:52:55,15.91
1749977635,2025-06-15 05:53:55,16.03
1749977691,2025-06-15 05:54:51,15.85
1749977748,2025-06-15 05:55:48,16.92
1749977810,2025-06-15 05:56:50,15.82
1749977871,2025-06-15 05:57:51,15.88
1749977933,2025-06-15 05:58:53,15.87
1749977994,2025-06-15 05:59:54,15.93
1749978055,2025-06-15 06:00:55,16.7
1749978115,2025-06-15 06:01:55,16.19
1749978177,2025-06-15 06:02:57,15.84
1749978239,2025-06-15 06:03:59,16.19
1749978300,2025-06-15 06:05:00,15.94
1749978365,2025-06-15 06:06:05,16.08
1749978422,2025-06-15 06:07:02,15.76
1749978488,2025-06-15 06:08:08,15.98
1749978552,2025-06-15 06:09:12,15.98
1749978615,2025-06-15 06:10:15,15.82
1749978675,2025-06-15 06:11:15,16.83
1749978735,2025-06-15 06:12:15,15.8
1749978797,2025-06-15 06:13:17,16.51
1749978855,2025-06-15 06:14:15,15.82
1749978917,2025-06-15 06:15:17,15.85
1749978975,2025-06-15 06:16:15,16.03
1749979036,2025-06-15 06:17:16,15.75
1749979094,2025-06-15 06:18:14,15.87
1749979156,2025-06-15 06:19:16,15.81
1749979217,2025-06-15 06:20:17,15.98
1749979273,2025-06-15 06:21:13,16.93
1749979331,2025-06-15 06:22:11,17.32
1749979389,2025-06-15 06:23:09,16.42
1749979445,2025-06-15 06:24:05,16.2
1749979504,2025-06-15 06:25:04,16.41
1749979562,2025-06-15 06:26:02,16.67
1749979619,2025-06-15 06:26:59,16.44
1749979676,2025-06-15 06:27:56,16.55
1749979738,2025-06-15 06:28:58,16.43
1749979801,2025-06-15 06:30:01,16.18
1749979858,2025-06-15 06:30:58,17.01
1749979920,2025-06-15 06:32:00,17.0
1749979976,2025-06-15 06:32:56,16.26
1749980040,2025-06-15 06:34:00,16.96
1749980099,2025-06-15 06:34:59,16.36
1749980162,2025-06-15 06:36:02,17.04
1749980222,2025-06-15 06:37:02,16.36
1749980281,2025-06-15 06:38:01,16.32
1749980341,2025-06-15 06:39:01,16.13
1749980399,2025-06-15 06:39:59,16.26
1749980456,2025-06-15 06:40:56,16.75
1749980512,2025-06-15 06:41:52,16.11
1749980570,2025-06-15 06:42:50,16.12
1749980629,2025-06-15 06:43:49,16.07
1749980687,2025-06-15 06:44:47,16.07
1749980746,2025-06-15 06:45:46,16.58
1749980807,2025-06-15 06:46:47,16.11
1749980864,2025-06-15 06:47:44,16.56
