Timestamp,Data,Atraso(ms)
1749929791,2025-06-14 16:36:31,20.03
1749929854,2025-06-14 16:37:34,19.58
1749929917,2025-06-14 16:38:37,19.99
1749929978,2025-06-14 16:39:38,19.64
1749930036,2025-06-14 16:40:36,19.97
1749930095,2025-06-14 16:41:35,19.73
1749930157,2025-06-14 16:42:37,19.47
1749930212,2025-06-14 16:43:32,19.66
1749930273,2025-06-14 16:44:33,19.97
1749930332,2025-06-14 16:45:32,20.05
1749930392,2025-06-14 16:46:32,19.43
1749930456,2025-06-14 16:47:36,20.09
1749930515,2025-06-14 16:48:35,19.58
1749930573,2025-06-14 16:49:33,20.11
1749930631,2025-06-14 16:50:31,19.64
1749930691,2025-06-14 16:51:31,19.28
1749930752,2025-06-14 16:52:32,21.96
1749930813,2025-06-14 16:53:33,21.71
1749930870,2025-06-14 16:54:30,21.97
1749930929,2025-06-14 16:55:29,22.65
1749930988,2025-06-14 16:56:28,21.67
1749931047,2025-06-14 16:57:27,21.94
1749931111,2025-06-14 16:58:31,21.9
1749931169,2025-06-14 16:59:29,22.44
1749931231,2025-06-14 17:00:31,21.74
1749931289,2025-06-14 17:01:29,22.12
1749931350,2025-06-14 17:02:30,21.33
1749931410,2025-06-14 17:03:30,20.09
1749931470,2025-06-14 17:04:30,19.89
1749931530,2025-06-14 17:05:30,21.69
1749931589,2025-06-14 17:06:29,20.17
1749931648,2025-06-14 17:07:28,21.74
1749931709,2025-06-14 17:08:29,19.65
1749931769,2025-06-14 17:09:29,21.65
1749931831,2025-06-14 17:10:31,22.02
1749931892,2025-06-14 17:11:32,19.94
1749931951,2025-06-14 17:12:31,20.63
1749932012,2025-06-14 17:13:32,19.98
1749932070,2025-06-14 17:14:30,19.9
1749932129,2025-06-14 17:15:29,20.04
1749932188,2025-06-14 17:16:28,19.97
1749932252,2025-06-14 17:17:32,20.0
1749932313,2025-06-14 17:18:33,19.86
1749932373,2025-06-14 17:19:33,19.84
1749932430,2025-06-14 17:20:30,19.98
1749932489,2025-06-14 17:21:29,20.03
1749932548,2025-06-14 17:22:28,20.02
1749932608,2025-06-14 17:23:28,19.69
1749932672,2025-06-14 17:24:32,20.54
1749932737,2025-06-14 17:25:37,20.01
1749932795,2025-06-14 17:26:35,20.04
1749932852,2025-06-14 17:27:32,20.2
1749932912,2025-06-14 17:28:32,19.7
1749932974,2025-06-14 17:29:34,20.32
1749933034,2025-06-14 17:30:34,19.96
1749933094,2025-06-14 17:31:34,19.79
1749933155,2025-06-14 17:32:35,19.53
1749933215,2025-06-14 17:33:35,19.9
1749933277,2025-06-14 17:34:37,20.11
1749933341,2025-06-14 17:35:41,20.49
1749933403,2025-06-14 17:36:43,22.41
1749933465,2025-06-14 17:37:45,20.19
1749933526,2025-06-14 17:38:46,19.81
1749933587,2025-06-14 17:39:47,20.14
1749933648,2025-06-14 17:40:48,20.11
1749933709,2025-06-14 17:41:49,21.7
1749933770,2025-06-14 17:42:50,22.12
1749933830,2025-06-14 17:43:50,19.54
1749933889,2025-06-14 17:44:49,22.58
1749933950,2025-06-14 17:45:50,19.95
1749934011,2025-06-14 17:46:51,19.85
1749934070,2025-06-14 17:47:50,21.95
1749934127,2025-06-14 17:48:47,20.71
1749934187,2025-06-14 17:49:47,19.98
1749934249,2025-06-14 17:50:49,19.74
1749934309,2025-06-14 17:51:49,20.54
1749934372,2025-06-14 17:52:52,19.98
1749934429,2025-06-14 17:53:49,19.62
1749934487,2025-06-14 17:54:47,19.71
1749934546,2025-06-14 17:55:46,19.52
1749934606,2025-06-14 17:56:46,19.65
1749934667,2025-06-14 17:57:47,19.52
1749934729,2025-06-14 17:58:49,19.51
1749934786,2025-06-14 17:59:46,20.01
1749934843,2025-06-14 18:00:43,19.65
1749934907,2025-06-14 18:01:47,19.43
1749934967,2025-06-14 18:02:47,20.26
1749935028,2025-06-14 18:03:48,19.73
1749935086,2025-06-14 18:04:46,20.12
1749935147,2025-06-14 18:05:47,19.78
1749935205,2025-06-14 18:06:45,19.6
1749935263,2025-06-14 18:07:43,20.13
1749935323,2025-06-14 18:08:43,19.5
1749935384,2025-06-14 18:09:44,19.86
1749935445,2025-06-14 18:10:45,19.8
1749935504,2025-06-14 18:11:44,20.06
1749935564,2025-06-14 18:12:44,19.8
1749935623,2025-06-14 18:13:43,19.67
1749935679,2025-06-14 18:14:39,19.96
1749935737,2025-06-14 18:15:37,19.62
1749935798,2025-06-14 18:16:38,19.52
1749935860,2025-06-14 18:17:40,19.71
1749935917,2025-06-14 18:18:37,19.89
1749935979,2025-06-14 18:19:39,19.79
1749936042,2025-06-14 18:20:42,19.47
1749936103,2025-06-14 18:21:43,19.78
1749936168,2025-06-14 18:22:48,19.89
1749936226,2025-06-14 18:23:46,19.75
1749936288,2025-06-14 18:24:48,20.11
1749936349,2025-06-14 18:25:49,19.8
1749936411,2025-06-14 18:26:51,19.48
1749936473,2025-06-14 18:27:53,19.96
1749936536,2025-06-14 18:28:56,19.83
1749936598,2025-06-14 18:29:58,19.9
1749936659,2025-06-14 18:30:59,19.8
1749936718,2025-06-14 18:31:58,20.09
1749936779,2025-06-14 18:32:59,19.82
1749936835,2025-06-14 18:33:55,19.92
1749936895,2025-06-14 18:34:55,20.23
1749936958,2025-06-14 18:35:58,25.27
1749937017,2025-06-14 18:36:57,30.14
1749937077,2025-06-14 18:37:57,30.36
1749937136,2025-06-14 18:38:56,29.89
1749937196,2025-06-14 18:39:56,30.44
1749937254,2025-06-14 18:40:54,29.94
1749937312,2025-06-14 18:41:52,30.7
1749937374,2025-06-14 18:42:54,30.21
1749937437,2025-06-14 18:43:57,29.94
1749937496,2025-06-14 18:44:56,30.59
1749937554,2025-06-14 18:45:54,30.35
1749937620,2025-06-14 18:47:00,30.05
1749937683,2025-06-14 18:48:03,29.94
1749937744,2025-06-14 18:49:04,30.15
1749937805,2025-06-14 18:50:05,30.17
1749937867,2025-06-14 18:51:07,26.43
1749937931,2025-06-14 18:52:11,19.94
1749937987,2025-06-14 18:53:07,19.87
1749938053,2025-06-14 18:54:13,20.41
1749938112,2025-06-14 18:55:12,20.47
1749938171,2025-06-14 18:56:11,22.01
1749938232,2025-06-14 18:57:12,19.92
1749938292,2025-06-14 18:58:12,22.82
1749938348,2025-06-14 18:59:08,20.08
1749938406,2025-06-14 19:00:06,20.61
1749938466,2025-06-14 19:01:06,22.26
1749938523,2025-06-14 19:02:03,22.0
1749938581,2025-06-14 19:03:01,22.34
1749938641,2025-06-14 19:04:01,22.13
1749938703,2025-06-14 19:05:03,20.16
1749938767,2025-06-14 19:06:07,20.31
1749938827,2025-06-14 19:07:07,19.84
1749938884,2025-06-14 19:08:04,22.54
1749938943,2025-06-14 19:09:03,20.25
1749939003,2025-06-14 19:10:03,20.15
1749939059,2025-06-14 19:10:59,22.26
1749939118,2025-06-14 19:11:58,19.75
1749939179,2025-06-14 19:12:59,22.87
1749939241,2025-06-14 19:14:01,20.09
1749939299,2025-06-14 19:14:59,23.31
1749939360,2025-06-14 19:16:00,20.42
1749939419,2025-06-14 19:16:59,23.02
1749939478,2025-06-14 19:17:58,22.83
1749939535,2025-06-14 19:18:55,22.52
1749939594,2025-06-14 19:19:54,23.06
1749939655,2025-06-14 19:20:55,21.38
1749939714,2025-06-14 19:21:54,20.07
1749939772,2025-06-14 19:22:52,20.14
1749939832,2025-06-14 19:23:52,20.57
1749939894,2025-06-14 19:24:54,20.36
1749939955,2025-06-14 19:25:55,20.28
1749940015,2025-06-14 19:26:55,20.58
1749940076,2025-06-14 19:27:56,20.72
1749940133,2025-06-14 19:28:53,20.61
1749940190,2025-06-14 19:29:50,20.63
1749940251,2025-06-14 19:30:51,20.34
1749940308,2025-06-14 19:31:48,20.03
1749940366,2025-06-14 19:32:46,20.34
1749940425,2025-06-14 19:33:45,20.47
1749940488,2025-06-14 19:34:48,20.49
1749940543,2025-06-14 19:35:43,20.52
1749940606,2025-06-14 19:36:46,20.47
1749940665,2025-06-14 19:37:45,20.11
1749940728,2025-06-14 19:38:48,20.2
1749940787,2025-06-14 19:39:47,21.02
1749940848,2025-06-14 19:40:48,20.84
1749940906,2025-06-14 19:41:46,20.4
1749940965,2025-06-14 19:42:45,20.25
1749941025,2025-06-14 19:43:45,20.84
1749941084,2025-06-14 19:44:44,20.87
1749941143,2025-06-14 19:45:43,20.78
1749941199,2025-06-14 19:46:39,20.18
1749941254,2025-06-14 19:47:34,20.19
1749941312,2025-06-14 19:48:32,20.3
1749941374,2025-06-14 19:49:34,20.16
1749941432,2025-06-14 19:50:32,20.09
1749941492,2025-06-14 19:51:32,20.18
1749941551,2025-06-14 19:52:31,20.55
1749941611,2025-06-14 19:53:31,20.07
1749941670,2025-06-14 19:54:30,20.4
1749941735,2025-06-14 19:55:35,20.49
1749941791,2025-06-14 19:56:31,20.25
1749941854,2025-06-14 19:57:34,20.32
1749941912,2025-06-14 19:58:32,20.29
1749941969,2025-06-14 19:59:29,20.5
1749942027,2025-06-14 20:00:27,20.92
1749942088,2025-06-14 20:01:28,20.22
1749942150,2025-06-14 20:02:30,19.95
1749942209,2025-06-14 20:03:29,20.38
1749942274,2025-06-14 20:04:34,20.79
1749942338,2025-06-14 20:05:38,19.36
1749942396,2025-06-14 20:06:36,19.71
1749942454,2025-06-14 20:07:34,19.28
1749942517,2025-06-14 20:08:37,19.8
1749942577,2025-06-14 20:09:37,20.13
1749942632,2025-06-14 20:10:32,19.49
1749942693,2025-06-14 20:11:33,19.82
1749942755,2025-06-14 20:12:35,19.9
1749942815,2025-06-14 20:13:35,19.24
1749942876,2025-06-14 20:14:36,19.98
1749942934,2025-06-14 20:15:34,19.63
1749942996,2025-06-14 20:16:36,19.74
1749943061,2025-06-14 20:17:41,19.82
1749943118,2025-06-14 20:18:38,19.75
1749943177,2025-06-14 20:19:37,20.17
1749943239,2025-06-14 20:20:39,19.84
1749943298,2025-06-14 20:21:38,19.34
1749943356,2025-06-14 20:22:36,19.43
1749943414,2025-06-14 20:23:34,19.29
1749943478,2025-06-14 20:24:38,23.19
1749943541,2025-06-14 20:25:41,19.29
1749943602,2025-06-14 20:26:42,19.7
1749943605,2025-06-14 20:26:45,19.23
1749943664,2025-06-14 20:27:44,19.69
1749943666,2025-06-14 20:27:46,19.59
1749943721,2025-06-14 20:28:41,19.36
1749943723,2025-06-14 20:28:43,19.26
1749943782,2025-06-14 20:29:42,20.16
1749943783,2025-06-14 20:29:43,19.68
1749943843,2025-06-14 20:30:43,19.42
1749943844,2025-06-14 20:30:44,19.7
1749943902,2025-06-14 20:31:42,19.3
1749943903,2025-06-14 20:31:43,19.3
1749943964,2025-06-14 20:32:44,19.24
1749943965,2025-06-14 20:32:45,19.46
1749944021,2025-06-14 20:33:41,19.71
1749944023,2025-06-14 20:33:43,19.18
1749944081,2025-06-14 20:34:41,19.54
1749944084,2025-06-14 20:34:44,19.54
1749944140,2025-06-14 20:35:40,20.39
1749944142,2025-06-14 20:35:42,19.62
1749944198,2025-06-14 20:36:38,22.14
1749944201,2025-06-14 20:36:41,19.69
1749944255,2025-06-14 20:37:35,19.37
1749944314,2025-06-14 20:38:34,21.85
1749944317,2025-06-14 20:38:37,21.68
1749944378,2025-06-14 20:39:38,22.25
1749944381,2025-06-14 20:39:41,19.35
1749944438,2025-06-14 20:40:38,19.6
1749944445,2025-06-14 20:40:45,22.45
1749944498,2025-06-14 20:41:38,21.76
1749944505,2025-06-14 20:41:45,19.33
1749944556,2025-06-14 20:42:36,19.07
1749944567,2025-06-14 20:42:47,21.68
1749944615,2025-06-14 20:43:35,19.18
1749944625,2025-06-14 20:43:45,19.44
1749944676,2025-06-14 20:44:36,19.3
1749944685,2025-06-14 20:44:45,19.93
1749944734,2025-06-14 20:45:34,21.9
1749944747,2025-06-14 20:45:47,22.13
1749944793,2025-06-14 20:46:33,21.99
1749944808,2025-06-14 20:46:48,19.22
1749944851,2025-06-14 20:47:31,21.78
1749944870,2025-06-14 20:47:50,21.77
1749944904,2025-06-14 20:48:24,22.18
1749944930,2025-06-14 20:48:50,22.1
1749944993,2025-06-14 20:49:53,22.06
1749945048,2025-06-14 20:50:48,19.31
1749945110,2025-06-14 20:51:50,19.34
1749945173,2025-06-14 20:52:53,19.79
1749945233,2025-06-14 20:53:53,19.62
1749945291,2025-06-14 20:54:51,19.77
1749945351,2025-06-14 20:55:51,19.51
1749945412,2025-06-14 20:56:52,19.43
1749945475,2025-06-14 20:57:55,20.0
1749945538,2025-06-14 20:58:58,19.46
1749945594,2025-06-14 20:59:54,19.75
1749945653,2025-06-14 21:00:53,19.7
1749945712,2025-06-14 21:01:52,19.46
1749945773,2025-06-14 21:02:53,19.89
1749945830,2025-06-14 21:03:50,19.87
1749945892,2025-06-14 21:04:52,19.57
1749945949,2025-06-14 21:05:49,19.53
1749946009,2025-06-14 21:06:49,19.71
1749946072,2025-06-14 21:07:52,19.7
1749946136,2025-06-14 21:08:56,19.72
1749946199,2025-06-14 21:09:59,19.49
1749946263,2025-06-14 21:11:03,19.87
1749946318,2025-06-14 21:11:58,19.36
1749946379,2025-06-14 21:12:59,19.41
1749946436,2025-06-14 21:13:56,19.55
1749946495,2025-06-14 21:14:55,19.82
1749946558,2025-06-14 21:15:58,19.42
1749946620,2025-06-14 21:17:00,19.67
1749946682,2025-06-14 21:18:02,19.52
1749946747,2025-06-14 21:19:07,19.64
1749946806,2025-06-14 21:20:06,19.54
1749946867,2025-06-14 21:21:07,19.75
1749946924,2025-06-14 21:22:04,19.8
1749946985,2025-06-14 21:23:05,19.41
1749947047,2025-06-14 21:24:07,19.61
1749947108,2025-06-14 21:25:08,20.24
1749947173,2025-06-14 21:26:13,20.03
1749947230,2025-06-14 21:27:10,20.08
1749947284,2025-06-14 21:28:04,19.64
1749947343,2025-06-14 21:29:03,20.29
1749947406,2025-06-14 21:30:06,20.14
1749947465,2025-06-14 21:31:05,19.58
1749947525,2025-06-14 21:32:05,19.68
1749947583,2025-06-14 21:33:03,19.63
1749947648,2025-06-14 21:34:08,19.4
1749947706,2025-06-14 21:35:06,19.7
1749947769,2025-06-14 21:36:09,19.72
1749947830,2025-06-14 21:37:10,21.77
1749947895,2025-06-14 21:38:15,21.8
1749947956,2025-06-14 21:39:16,20.05
1749948013,2025-06-14 21:40:13,19.87
1749948077,2025-06-14 21:41:17,19.07
1749948137,2025-06-14 21:42:17,21.7
1749948201,2025-06-14 21:43:21,21.73
1749948264,2025-06-14 21:44:24,21.79
1749948320,2025-06-14 21:45:20,21.44
1749948379,2025-06-14 21:46:19,19.53
1749948437,2025-06-14 21:47:17,19.5
1749948495,2025-06-14 21:48:15,21.7
1749948558,2025-06-14 21:49:18,19.7
1749948622,2025-06-14 21:50:22,21.52
1749948683,2025-06-14 21:51:23,20.41
1749948740,2025-06-14 21:52:20,19.44
1749948800,2025-06-14 21:53:20,19.46
1749948859,2025-06-14 21:54:19,19.9
1749948923,2025-06-14 21:55:23,19.68
1749948983,2025-06-14 21:56:23,19.5
1749949043,2025-06-14 21:57:23,19.53
1749949100,2025-06-14 21:58:20,19.4
1749949159,2025-06-14 21:59:19,19.98
1749949219,2025-06-14 22:00:19,20.6
1749949277,2025-06-14 22:01:17,19.59
1749949340,2025-06-14 22:02:20,19.27
1749949399,2025-06-14 22:03:19,19.89
1749949461,2025-06-14 22:04:21,19.89
1749949522,2025-06-14 22:05:22,19.94
1749949584,2025-06-14 22:06:24,19.59
1749949645,2025-06-14 22:07:25,19.44
1749949706,2025-06-14 22:08:26,19.39
1749949769,2025-06-14 22:09:29,19.97
1749949834,2025-06-14 22:10:34,19.88
1749949897,2025-06-14 22:11:37,19.66
1749949958,2025-06-14 22:12:38,19.34
1749950018,2025-06-14 22:13:38,19.61
1749950077,2025-06-14 22:14:37,20.47
1749950139,2025-06-14 22:15:39,19.84
1749950199,2025-06-14 22:16:39,19.66
1749950260,2025-06-14 22:17:40,19.79
1749950318,2025-06-14 22:18:38,19.75
1749950373,2025-06-14 22:19:33,19.67
1749950436,2025-06-14 22:20:36,19.76
1749950493,2025-06-14 22:21:33,19.77
1749950556,2025-06-14 22:22:36,19.72
1749950620,2025-06-14 22:23:40,19.83
1749950676,2025-06-14 22:24:36,19.84
1749950738,2025-06-14 22:25:38,19.8
1749950800,2025-06-14 22:26:40,19.93
1749950861,2025-06-14 22:27:41,19.56
1749950919,2025-06-14 22:28:39,20.02
1749950979,2025-06-14 22:29:39,19.91
1749951041,2025-06-14 22:30:41,20.29
1749951102,2025-06-14 22:31:42,19.95
1749951164,2025-06-14 22:32:44,19.6
1749951224,2025-06-14 22:33:44,19.55
1749951284,2025-06-14 22:34:44,19.5
1749951346,2025-06-14 22:35:46,19.91
1749951408,2025-06-14 22:36:48,19.36
1749951466,2025-06-14 22:37:46,20.24
1749951530,2025-06-14 22:38:50,20.14
1749951592,2025-06-14 22:39:52,19.95
1749951652,2025-06-14 22:40:52,19.66
1749951716,2025-06-14 22:41:56,20.2
1749951774,2025-06-14 22:42:54,20.18
1749951838,2025-06-14 22:43:58,19.97
1749951902,2025-06-14 22:45:02,20.04
1749951963,2025-06-14 22:46:03,20.05
1749952024,2025-06-14 22:47:04,19.84
1749952083,2025-06-14 22:48:03,19.93
1749952142,2025-06-14 22:49:02,19.72
1749952204,2025-06-14 22:50:04,20.42
1749952268,2025-06-14 22:51:08,23.48
1749952326,2025-06-14 22:52:06,27.71
1749952388,2025-06-14 22:53:08,27.83
1749952444,2025-06-14 22:54:04,27.52
1749952505,2025-06-14 22:55:05,23.07
1749952565,2025-06-14 22:56:05,23.12
1749952626,2025-06-14 22:57:06,27.73
1749952691,2025-06-14 22:58:11,23.45
1749952753,2025-06-14 22:59:13,27.99
1749952813,2025-06-14 23:00:13,23.03
1749952873,2025-06-14 23:01:13,23.2
1749952935,2025-06-14 23:02:15,23.03
1749952996,2025-06-14 23:03:16,28.11
1749953052,2025-06-14 23:04:12,22.76
1749953107,2025-06-14 23:05:07,29.41
1749953167,2025-06-14 23:06:07,27.82
1749953228,2025-06-14 23:07:08,27.8
1749953289,2025-06-14 23:08:09,27.59
1749953354,2025-06-14 23:09:14,27.73
1749953416,2025-06-14 23:10:16,23.42
1749953478,2025-06-14 23:11:18,23.4
1749953536,2025-06-14 23:12:16,27.81
1749953594,2025-06-14 23:13:14,23.1
1749953656,2025-06-14 23:14:16,22.91
1749953717,2025-06-14 23:15:17,23.84
1749953776,2025-06-14 23:16:16,27.94
1749953835,2025-06-14 23:17:15,28.22
1749953897,2025-06-14 23:18:17,23.37
1749953963,2025-06-14 23:19:23,27.89
1749954024,2025-06-14 23:20:24,28.1
1749954088,2025-06-14 23:21:28,20.91
1749954148,2025-06-14 23:22:28,19.83
1749954207,2025-06-14 23:23:27,19.99
1749954266,2025-06-14 23:24:26,19.5
1749954326,2025-06-14 23:25:26,20.06
1749954387,2025-06-14 23:26:27,19.27
1749954451,2025-06-14 23:27:31,19.95
1749954510,2025-06-14 23:28:30,20.01
1749954570,2025-06-14 23:29:30,19.64
1749954633,2025-06-14 23:30:33,19.54
1749954691,2025-06-14 23:31:31,19.66
1749954754,2025-06-14 23:32:34,19.32
1749954815,2025-06-14 23:33:35,19.66
1749954871,2025-06-14 23:34:31,19.61
1749954931,2025-06-14 23:35:31,20.78
1749954992,2025-06-14 23:36:32,22.05
1749955048,2025-06-14 23:37:28,18.2
1749955109,2025-06-14 23:38:29,22.25
1749955165,2025-06-14 23:39:25,22.15
1749955220,2025-06-14 23:40:20,21.66
1749955284,2025-06-14 23:41:24,24.41
1749955350,2025-06-14 23:42:30,26.6
1749955405,2025-06-14 23:43:25,18.1
1749955465,2025-06-14 23:44:25,21.66
1749955530,2025-06-14 23:45:30,21.5
1749955591,2025-06-14 23:46:31,21.29
1749955647,2025-06-14 23:47:27,18.15
1749955704,2025-06-14 23:48:24,21.35
1749955763,2025-06-14 23:49:23,21.51
1749955821,2025-06-14 23:50:21,21.61
1749955882,2025-06-14 23:51:22,20.48
1749955946,2025-06-14 23:52:26,20.07
1749956009,2025-06-14 23:53:29,21.36
1749956063,2025-06-14 23:54:23,19.49
1749956121,2025-06-14 23:55:21,19.55
1749956183,2025-06-14 23:56:23,19.43
1749956241,2025-06-14 23:57:21,22.23
1749956298,2025-06-14 23:58:18,19.43
1749956358,2025-06-14 23:59:18,22.28
1749956419,2025-06-15 00:00:19,19.87
1749956477,2025-06-15 00:01:17,21.84
1749956540,2025-06-15 00:02:20,19.49
1749956601,2025-06-15 00:03:21,19.49
1749956658,2025-06-15 00:04:18,19.55
1749956716,2025-06-15 00:05:16,19.68
1749956775,2025-06-15 00:06:15,19.19
1749956832,2025-06-15 00:07:12,21.8
1749956895,2025-06-15 00:08:15,21.85
1749956954,2025-06-15 00:09:14,19.38
1749957016,2025-06-15 00:10:16,19.76
1749957075,2025-06-15 00:11:15,19.72
1749957138,2025-06-15 00:12:18,19.37
1749957200,2025-06-15 00:13:20,21.73
1749957259,2025-06-15 00:14:19,21.9
1749957317,2025-06-15 00:15:17,21.72
1749957379,2025-06-15 00:16:19,21.65
1749957440,2025-06-15 00:17:20,21.66
1749957496,2025-06-15 00:18:16,21.78
1749957555,2025-06-15 00:19:15,19.06
1749957616,2025-06-15 00:20:16,21.93
1749957679,2025-06-15 00:21:19,19.3
1749957735,2025-06-15 00:22:15,19.21
1749957798,2025-06-15 00:23:18,21.78
1749957858,2025-06-15 00:24:18,19.29
1749957921,2025-06-15 00:25:21,21.65
1749957979,2025-06-15 00:26:19,19.23
1749958043,2025-06-15 00:27:23,21.99
1749958106,2025-06-15 00:28:26,20.0
1749958172,2025-06-15 00:29:32,19.9
1749958233,2025-06-15 00:30:33,19.86
1749958292,2025-06-15 00:31:32,22.09
1749958352,2025-06-15 00:32:32,22.12
1749958417,2025-06-15 00:33:37,20.14
1749958476,2025-06-15 00:34:36,22.48
1749958538,2025-06-15 00:35:38,20.89
1749958599,2025-06-15 00:36:39,20.43
1749958659,2025-06-15 00:37:39,20.23
1749958716,2025-06-15 00:38:36,20.64
1749958775,2025-06-15 00:39:35,21.08
1749958836,2025-06-15 00:40:36,20.21
1749958891,2025-06-15 00:41:31,20.39
1749958950,2025-06-15 00:42:30,20.27
1749959012,2025-06-15 00:43:32,20.39
1749959073,2025-06-15 00:44:33,20.54
1749959135,2025-06-15 00:45:35,20.27
1749959197,2025-06-15 00:46:37,20.16
1749959256,2025-06-15 00:47:36,20.35
1749959319,2025-06-15 00:48:39,20.35
1749959380,2025-06-15 00:49:40,20.42
1749959441,2025-06-15 00:50:41,20.34
1749959500,2025-06-15 00:51:40,19.7
1749959559,2025-06-15 00:52:39,19.81
1749959621,2025-06-15 00:53:41,19.94
1749959684,2025-06-15 00:54:44,22.82
1749959749,2025-06-15 00:55:49,19.78
1749959806,2025-06-15 00:56:46,19.92
1749959868,2025-06-15 00:57:48,22.11
1749959926,2025-06-15 00:58:46,19.61
1749959989,2025-06-15 00:59:49,22.68
1749960051,2025-06-15 01:00:51,21.95
1749960109,2025-06-15 01:01:49,22.28
1749960169,2025-06-15 01:02:49,22.54
1749960228,2025-06-15 01:03:48,19.77
1749960288,2025-06-15 01:04:48,20.09
1749960350,2025-06-15 01:05:50,22.62
1749960411,2025-06-15 01:06:51,19.81
1749960469,2025-06-15 01:07:49,22.62
1749960534,2025-06-15 01:08:54,22.2
1749960595,2025-06-15 01:09:55,23.92
1749960656,2025-06-15 01:10:56,22.11
1749960714,2025-06-15 01:11:54,19.76
1749960772,2025-06-15 01:12:52,22.38
1749960831,2025-06-15 01:13:51,22.48
1749960891,2025-06-15 01:14:51,22.95
1749960953,2025-06-15 01:15:53,22.36
1749961011,2025-06-15 01:16:51,20.06
1749961072,2025-06-15 01:17:52,20.19
1749961131,2025-06-15 01:18:51,22.11
1749961189,2025-06-15 01:19:49,20.59
1749961247,2025-06-15 01:20:47,21.76
1749961304,2025-06-15 01:21:44,21.77
1749961366,2025-06-15 01:22:46,22.03
1749961424,2025-06-15 01:23:44,21.76
1749961484,2025-06-15 01:24:44,21.75
1749961547,2025-06-15 01:25:47,21.5
1749961610,2025-06-15 01:26:50,21.99
1749961674,2025-06-15 01:27:54,21.77
1749961736,2025-06-15 01:28:56,21.58
1749961796,2025-06-15 01:29:56,20.06
1749961857,2025-06-15 01:30:57,19.76
1749961916,2025-06-15 01:31:56,19.88
1749961976,2025-06-15 01:32:56,21.61
1749962035,2025-06-15 01:33:55,21.8
1749962095,2025-06-15 01:34:55,19.85
1749962153,2025-06-15 01:35:53,21.82
1749962210,2025-06-15 01:36:50,22.32
1749962268,2025-06-15 01:37:48,19.55
1749962332,2025-06-15 01:38:52,22.22
1749962393,2025-06-15 01:39:53,22.01
1749962456,2025-06-15 01:40:56,22.56
1749962515,2025-06-15 01:41:55,22.02
1749962573,2025-06-15 01:42:53,20.12
1749962632,2025-06-15 01:43:52,19.81
1749962689,2025-06-15 01:44:49,20.4
1749962751,2025-06-15 01:45:51,22.22
1749962813,2025-06-15 01:46:53,20.11
1749962872,2025-06-15 01:47:52,20.14
1749962930,2025-06-15 01:48:50,22.15
1749962994,2025-06-15 01:49:54,22.4
1749963050,2025-06-15 01:50:50,22.3
1749963110,2025-06-15 01:51:50,29.98
1749963173,2025-06-15 01:52:53,22.33
1749963240,2025-06-15 01:54:00,21.91
1749963298,2025-06-15 01:54:58,22.09
1749963360,2025-06-15 01:56:00,29.7
1749963420,2025-06-15 01:57:00,22.4
1749963480,2025-06-15 01:58:00,21.82
1749963543,2025-06-15 01:59:03,22.03
1749963601,2025-06-15 02:00:01,29.4
1749963661,2025-06-15 02:01:01,29.4
1749963722,2025-06-15 02:02:02,21.88
1749963781,2025-06-15 02:03:01,22.1
1749963839,2025-06-15 02:03:59,23.12
1749963901,2025-06-15 02:05:01,21.98
1749963960,2025-06-15 02:06:00,21.84
1749964022,2025-06-15 02:07:02,19.41
1749964080,2025-06-15 02:08:00,19.61
1749964144,2025-06-15 02:09:04,21.86
1749964201,2025-06-15 02:10:01,19.73
1749964261,2025-06-15 02:11:01,21.93
1749964321,2025-06-15 02:12:01,19.32
1749964379,2025-06-15 02:12:59,22.11
1749964444,2025-06-15 02:14:04,19.95
1749964502,2025-06-15 02:15:02,22.42
1749964563,2025-06-15 02:16:03,22.02
1749964621,2025-06-15 02:17:01,22.03
1749964679,2025-06-15 02:17:59,19.91
1749964741,2025-06-15 02:19:01,19.51
1749964804,2025-06-15 02:20:04,19.67
1749964861,2025-06-15 02:21:01,19.44
1749964919,2025-06-15 02:21:59,19.73
1749964976,2025-06-15 02:22:56,19.63
1749965039,2025-06-15 02:23:59,21.69
1749965101,2025-06-15 02:25:01,22.06
1749965158,2025-06-15 02:25:58,21.83
1749965216,2025-06-15 02:26:56,21.72
1749965275,2025-06-15 02:27:55,22.27
1749965335,2025-06-15 02:28:55,21.89
1749965398,2025-06-15 02:29:58,20.04
1749965463,2025-06-15 02:31:03,19.7
1749965524,2025-06-15 02:32:04,19.94
1749965583,2025-06-15 02:33:03,20.02
1749965641,2025-06-15 02:34:01,20.11
1749965700,2025-06-15 02:35:00,22.09
1749965762,2025-06-15 02:36:02,19.7
1749965823,2025-06-15 02:37:03,19.9
1749965883,2025-06-15 02:38:03,22.3
1749965944,2025-06-15 02:39:04,22.51
1749966002,2025-06-15 02:40:02,19.65
1749966062,2025-06-15 02:41:02,20.37
1749966124,2025-06-15 02:42:04,21.91
1749966179,2025-06-15 02:42:59,22.35
1749966237,2025-06-15 02:43:57,22.57
1749966300,2025-06-15 02:45:00,19.76
1749966363,2025-06-15 02:46:03,20.51
1749966425,2025-06-15 02:47:05,19.87
1749966485,2025-06-15 02:48:05,19.81
1749966541,2025-06-15 02:49:01,22.38
1749966599,2025-06-15 02:49:59,20.16
1749966662,2025-06-15 02:51:02,21.92
