Timestamp,Data,Atraso(ms)
1749966854,2025-06-15 02:54:14,16.47
1749966916,2025-06-15 02:55:16,15.64
1749966973,2025-06-15 02:56:13,15.93
1749967031,2025-06-15 02:57:11,16.13
1749967089,2025-06-15 02:58:09,16.13
1749967150,2025-06-15 02:59:10,15.7
1749967208,2025-06-15 03:00:08,15.96
1749967269,2025-06-15 03:01:09,15.79
1749967330,2025-06-15 03:02:10,15.85
1749967388,2025-06-15 03:03:08,15.88
1749967445,2025-06-15 03:04:05,16.79
1749967504,2025-06-15 03:05:04,15.72
1749967561,2025-06-15 03:06:01,15.74
1749967620,2025-06-15 03:07:00,15.77
1749967679,2025-06-15 03:07:59,15.69
1749967738,2025-06-15 03:08:58,15.64
1749967799,2025-06-15 03:09:59,15.68
1749967858,2025-06-15 03:10:58,16.04
1749967921,2025-06-15 03:12:01,16.1
1749967981,2025-06-15 03:13:01,15.97
1749968044,2025-06-15 03:14:04,16.2
1749968103,2025-06-15 03:15:03,16.04
1749968157,2025-06-15 03:15:57,15.88
1749968217,2025-06-15 03:16:57,15.62
1749968274,2025-06-15 03:17:54,15.89
1749968336,2025-06-15 03:18:56,15.64
1749968397,2025-06-15 03:19:57,15.79
1749968459,2025-06-15 03:20:59,15.71
1749968520,2025-06-15 03:22:00,15.74
1749968581,2025-06-15 03:23:01,15.53
1749968646,2025-06-15 03:24:06,16.17
1749968707,2025-06-15 03:25:07,15.8
1749968768,2025-06-15 03:26:08,15.88
1749968837,2025-06-15 03:27:17,15.68
1749968899,2025-06-15 03:28:19,15.86
1749968959,2025-06-15 03:29:19,15.75
1749969019,2025-06-15 03:30:19,15.78
1749969081,2025-06-15 03:31:21,15.87
1749969139,2025-06-15 03:32:19,15.72
1749969201,2025-06-15 03:33:21,15.89
1749969260,2025-06-15 03:34:20,16.03
1749969321,2025-06-15 03:35:21,15.98
1749969382,2025-06-15 03:36:22,16.16
1749969443,2025-06-15 03:37:23,16.0
1749969506,2025-06-15 03:38:26,16.28
1749969566,2025-06-15 03:39:26,16.1
1749969625,2025-06-15 03:40:25,16.09
1749969683,2025-06-15 03:41:23,15.97
1749969745,2025-06-15 03:42:25,16.5
1749969807,2025-06-15 03:43:27,16.32
1749969871,2025-06-15 03:44:31,16.07
1749969933,2025-06-15 03:45:33,15.92
1749969989,2025-06-15 03:46:29,16.2
1749970053,2025-06-15 03:47:33,16.28
1749970109,2025-06-15 03:48:29,16.49
1749970169,2025-06-15 03:49:29,16.24
1749970232,2025-06-15 03:50:32,16.35
1749970287,2025-06-15 03:51:27,16.28
1749970345,2025-06-15 03:52:25,16.39
1749970410,2025-06-15 03:53:30,16.44
1749970466,2025-06-15 03:54:26,15.96
1749970525,2025-06-15 03:55:25,16.26
1749970583,2025-06-15 03:56:23,16.34
1749970638,2025-06-15 03:57:18,16.25
1749970698,2025-06-15 03:58:18,16.16
1749970757,2025-06-15 03:59:17,16.63
1749970815,2025-06-15 04:00:15,16.14
1749970880,2025-06-15 04:01:20,16.1
1749970939,2025-06-15 04:02:19,16.05
1749971001,2025-06-15 04:03:21,16.11
1749971055,2025-06-15 04:04:15,16.59
1749971116,2025-06-15 04:05:16,16.3
1749971175,2025-06-15 04:06:15,15.87
1749971231,2025-06-15 04:07:11,16.23
1749971287,2025-06-15 04:08:07,16.28
1749971347,2025-06-15 04:09:07,16.5
1749971406,2025-06-15 04:10:06,15.25
1749971467,2025-06-15 04:11:07,14.81
1749971522,2025-06-15 04:12:02,14.65
1749971583,2025-06-15 04:13:03,14.85
1749971643,2025-06-15 04:14:03,14.99
1749971700,2025-06-15 04:15:00,14.86
1749971758,2025-06-15 04:15:58,14.77
1749971816,2025-06-15 04:16:56,15.07
1749971877,2025-06-15 04:17:57,14.78
1749971940,2025-06-15 04:19:00,14.89
1749971998,2025-06-15 04:19:58,14.74
1749972060,2025-06-15 04:21:00,15.49
1749972121,2025-06-15 04:22:01,15.24
1749972179,2025-06-15 04:22:59,15.2
1749972237,2025-06-15 04:23:57,15.65
1749972298,2025-06-15 04:24:58,15.25
1749972362,2025-06-15 04:26:02,15.44
1749972421,2025-06-15 04:27:01,14.97
1749972484,2025-06-15 04:28:04,15.25
1749972542,2025-06-15 04:29:02,15.61
1749972602,2025-06-15 04:30:02,15.1
1749972661,2025-06-15 04:31:01,15.05
1749972721,2025-06-15 04:32:01,15.27
1749972777,2025-06-15 04:32:57,15.41
1749972838,2025-06-15 04:33:58,15.36
1749972895,2025-06-15 04:34:55,15.28
1749972955,2025-06-15 04:35:55,15.14
1749973015,2025-06-15 04:36:55,15.05
1749973080,2025-06-15 04:38:00,15.3
1749973141,2025-06-15 04:39:01,15.32
1749973204,2025-06-15 04:40:04,15.11
1749973266,2025-06-15 04:41:06,15.18
1749973330,2025-06-15 04:42:10,15.23
1749973393,2025-06-15 04:43:13,15.35
1749973453,2025-06-15 04:44:13,15.93
1749973510,2025-06-15 04:45:10,15.25
1749973573,2025-06-15 04:46:13,15.13
1749973633,2025-06-15 04:47:13,15.19
1749973695,2025-06-15 04:48:15,15.22
1749973754,2025-06-15 04:49:14,15.42
1749973817,2025-06-15 04:50:17,14.48
1749973876,2025-06-15 04:51:16,14.34
1749973933,2025-06-15 04:52:13,14.47
1749973992,2025-06-15 04:53:12,14.65
1749974050,2025-06-15 04:54:10,14.52
1749974112,2025-06-15 04:55:12,14.36
1749974168,2025-06-15 04:56:08,14.53
1749974229,2025-06-15 04:57:09,14.45
1749974290,2025-06-15 04:58:10,14.75
1749974348,2025-06-15 04:59:08,15.17
1749974407,2025-06-15 05:00:07,14.56
1749974466,2025-06-15 05:01:06,14.49
1749974524,2025-06-15 05:02:04,14.4
1749974588,2025-06-15 05:03:08,14.31
1749974648,2025-06-15 05:04:08,14.82
1749974704,2025-06-15 05:05:04,15.35
1749974763,2025-06-15 05:06:03,15.55
1749974822,2025-06-15 05:07:02,15.13
1749974880,2025-06-15 05:08:00,15.53
1749974942,2025-06-15 05:09:02,15.46
1749975001,2025-06-15 05:10:01,15.42
1749975063,2025-06-15 05:11:03,15.19
1749975121,2025-06-15 05:12:01,15.27
1749975181,2025-06-15 05:13:01,15.62
1749975243,2025-06-15 05:14:03,15.58
1749975301,2025-06-15 05:15:01,15.23
1749975363,2025-06-15 05:16:03,15.4
1749975418,2025-06-15 05:16:58,15.46
1749975479,2025-06-15 05:17:59,15.68
1749975539,2025-06-15 05:18:59,15.75
1749975595,2025-06-15 05:19:55,15.39
1749975652,2025-06-15 05:20:52,15.37
1749975710,2025-06-15 05:21:50,15.41
1749975770,2025-06-15 05:22:50,15.4
1749975826,2025-06-15 05:23:46,15.5
1749975883,2025-06-15 05:24:43,15.45
1749975941,2025-06-15 05:25:41,15.28
1749976000,2025-06-15 05:26:40,15.33
1749976059,2025-06-15 05:27:39,15.04
1749976119,2025-06-15 05:28:39,15.6
1749976180,2025-06-15 05:29:40,15.25
1749976243,2025-06-15 05:30:43,15.56
1749976301,2025-06-15 05:31:41,15.3
1749976359,2025-06-15 05:32:39,15.34
1749976420,2025-06-15 05:33:40,15.44
1749976481,2025-06-15 05:34:41,15.26
1749976544,2025-06-15 05:35:44,15.55
1749976599,2025-06-15 05:36:39,15.43
1749976661,2025-06-15 05:37:41,15.31
1749976718,2025-06-15 05:38:38,15.76
1749976775,2025-06-15 05:39:35,15.48
1749976838,2025-06-15 05:40:38,15.54
1749976897,2025-06-15 05:41:37,15.26
1749976960,2025-06-15 05:42:40,15.32
1749977023,2025-06-15 05:43:43,15.66
1749977086,2025-06-15 05:44:46,15.65
1749977152,2025-06-15 05:45:52,15.67
1749977211,2025-06-15 05:46:51,15.57
1749977269,2025-06-15 05:47:49,15.62
1749977327,2025-06-15 05:48:47,15.9
1749977387,2025-06-15 05:49:47,15.7
1749977451,2025-06-15 05:50:51,15.24
1749977512,2025-06-15 05:51:52,15.43
1749977573,2025-06-15 05:52:53,15.15
1749977632,2025-06-15 05:53:52,15.59
1749977692,2025-06-15 05:54:52,15.48
1749977755,2025-06-15 05:55:55,15.27
1749977814,2025-06-15 05:56:54,15.46
1749977878,2025-06-15 05:57:58,15.43
1749977935,2025-06-15 05:58:55,15.47
1749977995,2025-06-15 05:59:55,15.59
1749978053,2025-06-15 06:00:53,15.73
1749978112,2025-06-15 06:01:52,15.62
1749978173,2025-06-15 06:02:53,15.46
1749978232,2025-06-15 06:03:52,15.69
1749978294,2025-06-15 06:04:54,15.69
1749978354,2025-06-15 06:05:54,16.0
1749978413,2025-06-15 06:06:53,15.37
1749978476,2025-06-15 06:07:56,15.48
1749978533,2025-06-15 06:08:53,15.24
1749978592,2025-06-15 06:09:52,15.33
1749978652,2025-06-15 06:10:52,15.48
1749978712,2025-06-15 06:11:52,15.27
1749978774,2025-06-15 06:12:54,15.51
1749978834,2025-06-15 06:13:54,15.72
1749978892,2025-06-15 06:14:52,15.31
1749978947,2025-06-15 06:15:47,15.53
1749979003,2025-06-15 06:16:43,15.31
1749979062,2025-06-15 06:17:42,15.47
1749979126,2025-06-15 06:18:46,16.06
1749979191,2025-06-15 06:19:51,15.62
1749979249,2025-06-15 06:20:49,15.92
1749979309,2025-06-15 06:21:49,15.33
1749979369,2025-06-15 06:22:49,15.68
1749979430,2025-06-15 06:23:50,15.62
1749979490,2025-06-15 06:24:50,15.42
1749979550,2025-06-15 06:25:50,15.55
1749979609,2025-06-15 06:26:49,15.95
1749979665,2025-06-15 06:27:45,15.42
1749979723,2025-06-15 06:28:43,15.95
1749979785,2025-06-15 06:29:45,15.81
1749979841,2025-06-15 06:30:41,15.49
1749979901,2025-06-15 06:31:41,15.89
1749979964,2025-06-15 06:32:44,15.88
1749980024,2025-06-15 06:33:44,15.69
1749980087,2025-06-15 06:34:47,15.7
1749980148,2025-06-15 06:35:48,15.55
1749980208,2025-06-15 06:36:48,15.83
1749980268,2025-06-15 06:37:48,15.58
1749980330,2025-06-15 06:38:50,15.83
1749980389,2025-06-15 06:39:49,15.68
1749980450,2025-06-15 06:40:50,15.83
1749980506,2025-06-15 06:41:46,15.61
1749980565,2025-06-15 06:42:45,15.43
1749980624,2025-06-15 06:43:44,15.86
