Timestamp,Data,Atraso(ms)
1749474898,2025-06-09 10:14:58,17.25
1749474956,2025-06-09 10:15:56,17.02
1749475017,2025-06-09 10:16:57,17.29
1749475075,2025-06-09 10:17:55,17.5
1749475136,2025-06-09 10:18:56,17.5
1749475197,2025-06-09 10:19:57,17.5
1749475259,2025-06-09 10:20:59,15.5
1749475319,2025-06-09 10:21:59,15.54
1749475382,2025-06-09 10:23:02,15.4
1749475442,2025-06-09 10:24:02,14.98
1749475504,2025-06-09 10:25:04,16.1
1749475567,2025-06-09 10:26:07,15.49
1749475630,2025-06-09 10:27:10,15.29
1749475689,2025-06-09 10:28:09,15.13
1749475750,2025-06-09 10:29:10,15.67
1749475812,2025-06-09 10:30:12,17.23
1749475874,2025-06-09 10:31:14,15.66
1749475931,2025-06-09 10:32:11,15.93
1749475992,2025-06-09 10:33:12,15.05
1749476055,2025-06-09 10:34:15,15.09
1749476111,2025-06-09 10:35:11,15.44
1749476166,2025-06-09 10:36:06,15.34
1749476225,2025-06-09 10:37:05,15.54
1749476283,2025-06-09 10:38:03,15.64
1749476343,2025-06-09 10:39:03,15.59
1749476403,2025-06-09 10:40:03,15.8
1749476463,2025-06-09 10:41:03,15.47
1749476526,2025-06-09 10:42:06,15.2
1749476582,2025-06-09 10:43:02,15.23
1749476645,2025-06-09 10:44:05,15.6
1749476707,2025-06-09 10:45:07,15.42
1749476765,2025-06-09 10:46:05,15.56
1749476825,2025-06-09 10:47:05,15.12
1749476884,2025-06-09 10:48:04,15.26
1749476948,2025-06-09 10:49:08,15.75
1749477009,2025-06-09 10:50:09,15.4
1749477066,2025-06-09 10:51:06,15.52
1749477127,2025-06-09 10:52:07,15.92
1749477189,2025-06-09 10:53:09,15.68
1749477251,2025-06-09 10:54:11,15.57
1749477306,2025-06-09 10:55:06,15.9
1749477367,2025-06-09 10:56:07,15.8
1749477425,2025-06-09 10:57:05,15.33
1749477482,2025-06-09 10:58:02,15.69
1749477543,2025-06-09 10:59:03,16.51
1749477605,2025-06-09 11:00:05,15.78
1749477663,2025-06-09 11:01:03,15.68
1749477726,2025-06-09 11:02:06,15.68
1749477784,2025-06-09 11:03:04,15.47
1749477845,2025-06-09 11:04:05,15.5
1749477906,2025-06-09 11:05:06,16.07
1749477966,2025-06-09 11:06:06,15.58
1749478027,2025-06-09 11:07:07,15.5
1749478084,2025-06-09 11:08:04,15.52
1749478145,2025-06-09 11:09:05,14.97
1749478206,2025-06-09 11:10:06,15.15
1749478269,2025-06-09 11:11:09,15.34
1749478331,2025-06-09 11:12:11,15.41
1749478393,2025-06-09 11:13:13,15.36
1749478452,2025-06-09 11:14:12,15.7
1749478511,2025-06-09 11:15:11,15.36
1749478569,2025-06-09 11:16:09,15.15
1749478631,2025-06-09 11:17:11,15.3
1749478693,2025-06-09 11:18:13,15.13
1749478876,2025-06-09 11:21:16,16.22
1749478936,2025-06-09 11:22:16,17.24
1749478997,2025-06-09 11:23:17,16.94
1749479056,2025-06-09 11:24:16,17.06
1749479118,2025-06-09 11:25:18,17.11
1749479176,2025-06-09 11:26:16,16.03
1749479239,2025-06-09 11:27:19,15.35
1749479303,2025-06-09 11:28:23,14.75
1749479362,2025-06-09 11:29:22,15.5
1749479421,2025-06-09 11:30:21,15.0
1749479481,2025-06-09 11:31:21,15.23
1749479538,2025-06-09 11:32:18,14.69
1749479594,2025-06-09 11:33:14,15.8
1749479657,2025-06-09 11:34:17,14.97
1749479714,2025-06-09 11:35:14,15.29
1749479771,2025-06-09 11:36:11,15.27
1749479827,2025-06-09 11:37:07,14.86
1749479888,2025-06-09 11:38:08,14.99
1749479946,2025-06-09 11:39:06,15.36
1749480009,2025-06-09 11:40:09,15.41
1749480072,2025-06-09 11:41:12,14.61
1749480131,2025-06-09 11:42:11,15.52
1749480190,2025-06-09 11:43:10,15.14
1749480249,2025-06-09 11:44:09,15.87
1749480309,2025-06-09 11:45:09,17.13
1749480370,2025-06-09 11:46:10,17.45
1749480429,2025-06-09 11:47:09,17.59
1749480488,2025-06-09 11:48:08,17.47
1749480552,2025-06-09 11:49:12,17.54
1749480610,2025-06-09 11:50:10,18.29
1749480672,2025-06-09 11:51:12,17.58
1749480732,2025-06-09 11:52:12,18.43
1749480792,2025-06-09 11:53:12,17.37
1749480851,2025-06-09 11:54:11,17.56
1749480910,2025-06-09 11:55:10,17.94
1749480967,2025-06-09 11:56:07,17.34
1749481029,2025-06-09 11:57:09,17.56
1749481091,2025-06-09 11:58:11,17.68
1749481153,2025-06-09 11:59:13,17.73
1749481214,2025-06-09 12:00:14,17.24
1749481274,2025-06-09 12:01:14,17.77
1749481329,2025-06-09 12:02:09,17.79
1749481388,2025-06-09 12:03:08,18.09
1749481450,2025-06-09 12:04:10,18.43
1749481510,2025-06-09 12:05:10,18.02
1749481569,2025-06-09 12:06:09,18.44
1749481629,2025-06-09 12:07:09,18.37
1749481687,2025-06-09 12:08:07,18.11
1749481750,2025-06-09 12:09:10,18.53
1749481807,2025-06-09 12:10:07,19.82
1749481869,2025-06-09 12:11:09,18.67
1749481929,2025-06-09 12:12:09,18.16
1749481989,2025-06-09 12:13:09,18.47
1749482050,2025-06-09 12:14:10,18.29
1749482106,2025-06-09 12:15:06,20.6
1749482166,2025-06-09 12:16:06,18.8
1749482235,2025-06-09 12:17:15,19.07
1749482293,2025-06-09 12:18:13,18.8
1749482357,2025-06-09 12:19:17,18.96
1749482419,2025-06-09 12:20:19,18.36
1749482478,2025-06-09 12:21:18,17.93
1749482536,2025-06-09 12:22:16,17.62
1749482596,2025-06-09 12:23:16,17.61
1749482657,2025-06-09 12:24:17,17.66
1749482720,2025-06-09 12:25:20,17.8
1749482780,2025-06-09 12:26:20,17.8
1749482837,2025-06-09 12:27:17,17.46
1749482896,2025-06-09 12:28:16,19.44
1749482961,2025-06-09 12:29:21,18.71
1749483023,2025-06-09 12:30:23,17.68
1749483081,2025-06-09 12:31:21,17.91
1749483137,2025-06-09 12:32:17,17.77
1749483199,2025-06-09 12:33:19,18.17
1749483259,2025-06-09 12:34:19,18.26
1749483319,2025-06-09 12:35:19,18.04
1749483376,2025-06-09 12:36:16,17.02
1749483439,2025-06-09 12:37:19,15.33
1749483502,2025-06-09 12:38:22,15.62
1749483561,2025-06-09 12:39:21,15.94
1749483625,2025-06-09 12:40:25,15.75
1749483685,2025-06-09 12:41:25,15.66
1749483744,2025-06-09 12:42:24,16.01
1749483805,2025-06-09 12:43:25,15.71
1749483871,2025-06-09 12:44:31,15.6
1749483937,2025-06-09 12:45:37,16.2
1749483997,2025-06-09 12:46:37,16.02
1749484057,2025-06-09 12:47:37,15.91
1749484121,2025-06-09 12:48:41,15.52
1749484180,2025-06-09 12:49:40,16.25
1749484246,2025-06-09 12:50:46,15.67
1749484417,2025-06-09 12:53:37,15.83
1749484481,2025-06-09 12:54:41,15.64
1749484539,2025-06-09 12:55:39,15.41
1749484597,2025-06-09 12:56:37,15.81
1749484653,2025-06-09 12:57:33,15.62
1749484715,2025-06-09 12:58:35,15.66
1749484772,2025-06-09 12:59:32,16.72
1749484831,2025-06-09 13:00:31,16.27
1749484893,2025-06-09 13:01:33,15.86
1749484956,2025-06-09 13:02:36,16.26
1749485013,2025-06-09 13:03:33,15.96
1749485071,2025-06-09 13:04:31,15.97
1749485128,2025-06-09 13:05:28,15.6
1749485190,2025-06-09 13:06:30,16.07
1749485251,2025-06-09 13:07:31,16.04
1749485307,2025-06-09 13:08:27,15.9
1749485370,2025-06-09 13:09:30,15.9
1749485430,2025-06-09 13:10:30,15.94
1749485486,2025-06-09 13:11:26,16.38
1749485542,2025-06-09 13:12:22,15.82
1749485607,2025-06-09 13:13:27,15.36
1749485665,2025-06-09 13:14:25,15.25
1749485723,2025-06-09 13:15:23,14.99
1749485786,2025-06-09 13:16:26,15.14
1749485844,2025-06-09 13:17:24,15.2
1749485901,2025-06-09 13:18:21,15.15
1749485959,2025-06-09 13:19:19,15.33
1749486080,2025-06-09 13:21:20,15.72
1749486087,2025-06-09 13:21:27,15.95
1749486163,2025-06-09 13:22:43,17.34
1749486228,2025-06-09 13:23:48,17.28
1749486290,2025-06-09 13:24:50,17.35
1749486355,2025-06-09 13:25:55,17.47
1749486414,2025-06-09 13:26:54,17.65
1749486472,2025-06-09 13:27:52,17.54
1749486533,2025-06-09 13:28:53,17.39
1749486592,2025-06-09 13:29:52,17.36
1749486652,2025-06-09 13:30:52,17.02
1749486715,2025-06-09 13:31:55,17.03
1749486775,2025-06-09 13:32:55,17.31
1749486834,2025-06-09 13:33:54,16.95
1749486894,2025-06-09 13:34:54,17.19
1749486954,2025-06-09 13:35:54,17.15
1749487015,2025-06-09 13:36:55,17.07
1749487072,2025-06-09 13:37:52,16.94
1749487127,2025-06-09 13:38:47,17.27
1749487184,2025-06-09 13:39:44,17.15
1749487242,2025-06-09 13:40:42,17.44
1749487300,2025-06-09 13:41:40,17.43
1749487357,2025-06-09 13:42:37,17.13
1749487417,2025-06-09 13:43:37,17.23
1749487477,2025-06-09 13:44:37,17.8
1749487543,2025-06-09 13:45:43,17.27
1749487599,2025-06-09 13:46:39,17.05
1749487659,2025-06-09 13:47:39,17.18
1749487719,2025-06-09 13:48:39,17.1
1749487779,2025-06-09 13:49:39,17.03
1749487899,2025-06-09 13:51:39,16.92
1749487901,2025-06-09 13:51:41,16.3
1749487980,2025-06-09 13:53:00,17.11
1749488035,2025-06-09 13:53:55,17.14
1749488094,2025-06-09 13:54:54,17.05
1749488154,2025-06-09 13:55:54,17.42
1749488213,2025-06-09 13:56:53,17.24
1749488270,2025-06-09 13:57:50,17.13
1749488331,2025-06-09 13:58:51,17.37
1749488392,2025-06-09 13:59:52,17.34
1749488455,2025-06-09 14:00:55,17.23
1749488519,2025-06-09 14:01:59,17.48
1749488575,2025-06-09 14:02:55,17.24
1749488633,2025-06-09 14:03:53,17.54
1749488697,2025-06-09 14:04:57,17.86
1749488757,2025-06-09 14:05:57,17.7
1749488817,2025-06-09 14:06:57,18.08
1749488874,2025-06-09 14:07:54,17.96
1749488937,2025-06-09 14:08:57,17.55
1749488995,2025-06-09 14:09:55,17.37
1749489052,2025-06-09 14:10:52,17.53
1749489112,2025-06-09 14:11:52,17.62
1749489170,2025-06-09 14:12:50,17.3
1749489227,2025-06-09 14:13:47,17.68
1749489286,2025-06-09 14:14:46,17.62
1749489343,2025-06-09 14:15:43,17.65
1749489403,2025-06-09 14:16:43,18.32
1749489462,2025-06-09 14:17:42,17.3
1749489525,2025-06-09 14:18:45,17.56
1749489587,2025-06-09 14:19:47,17.93
1749489646,2025-06-09 14:20:46,17.3
1749489711,2025-06-09 14:21:51,17.18
1749489770,2025-06-09 14:22:50,17.18
1749489829,2025-06-09 14:23:49,17.56
1749489888,2025-06-09 14:24:48,17.34
1749489950,2025-06-09 14:25:50,17.41
1749490010,2025-06-09 14:26:50,17.64
1749490067,2025-06-09 14:27:47,17.58
1749490129,2025-06-09 14:28:49,17.81
1749490185,2025-06-09 14:29:45,17.67
1749490245,2025-06-09 14:30:45,17.43
1749490302,2025-06-09 14:31:42,17.41
1749490359,2025-06-09 14:32:39,17.41
1749490416,2025-06-09 14:33:36,17.56
1749490477,2025-06-09 14:34:37,17.42
1749490537,2025-06-09 14:35:37,17.62
1749490595,2025-06-09 14:36:35,17.52
1749490654,2025-06-09 14:37:34,17.56
1749490712,2025-06-09 14:38:32,17.25
1749490769,2025-06-09 14:39:29,19.12
1749490827,2025-06-09 14:40:27,17.47
1749490888,2025-06-09 14:41:28,17.65
1749490949,2025-06-09 14:42:29,17.89
1749491007,2025-06-09 14:43:27,17.59
1749491069,2025-06-09 14:44:29,17.26
1749491129,2025-06-09 14:45:29,17.64
1749491189,2025-06-09 14:46:29,17.42
1749491249,2025-06-09 14:47:29,17.93
1749491310,2025-06-09 14:48:30,17.1
1749491367,2025-06-09 14:49:27,17.25
1749491427,2025-06-09 14:50:27,17.53
1749491488,2025-06-09 14:51:28,17.21
1749491547,2025-06-09 14:52:27,17.37
1749491611,2025-06-09 14:53:31,17.5
1749491669,2025-06-09 14:54:29,17.66
1749491727,2025-06-09 14:55:27,17.43
1749491787,2025-06-09 14:56:27,17.53
1749491846,2025-06-09 14:57:26,18.36
1749491905,2025-06-09 14:58:25,18.08
1749491964,2025-06-09 14:59:24,20.03
1749492022,2025-06-09 15:00:22,17.96
1749492082,2025-06-09 15:01:22,18.64
1749492141,2025-06-09 15:02:21,18.31
1749492201,2025-06-09 15:03:21,18.06
1749492259,2025-06-09 15:04:19,18.48
1749492317,2025-06-09 15:05:17,18.55
1749492377,2025-06-09 15:06:17,18.22
1749492439,2025-06-09 15:07:19,18.41
1749492497,2025-06-09 15:08:17,17.76
1749492557,2025-06-09 15:09:17,17.88
1749492623,2025-06-09 15:10:23,18.26
1749492683,2025-06-09 15:11:23,18.0
1749492743,2025-06-09 15:12:23,18.49
1749492800,2025-06-09 15:13:20,18.35
1749492859,2025-06-09 15:14:19,18.12
1749492921,2025-06-09 15:15:21,18.95
1749492987,2025-06-09 15:16:27,18.05
1749493045,2025-06-09 15:17:25,18.46
1749493102,2025-06-09 15:18:22,18.17
1749493157,2025-06-09 15:19:17,18.76
1749493218,2025-06-09 15:20:18,18.6
1749493276,2025-06-09 15:21:16,18.03
1749493336,2025-06-09 15:22:16,17.93
1749493399,2025-06-09 15:23:19,18.02
1749493455,2025-06-09 15:24:15,18.12
1749493516,2025-06-09 15:25:16,18.13
1749493577,2025-06-09 15:26:17,18.1
1749493636,2025-06-09 15:27:16,18.35
1749493697,2025-06-09 15:28:17,18.41
1749493761,2025-06-09 15:29:21,18.05
1749493816,2025-06-09 15:30:16,18.01
1749493874,2025-06-09 15:31:14,18.02
1749493937,2025-06-09 15:32:17,16.64
1749494001,2025-06-09 15:33:21,16.2
1749494062,2025-06-09 15:34:22,17.08
1749494123,2025-06-09 15:35:23,16.8
1749494182,2025-06-09 15:36:22,16.94
1749494241,2025-06-09 15:37:21,16.74
1749494305,2025-06-09 15:38:25,17.2
1749494362,2025-06-09 15:39:22,17.06
1749494424,2025-06-09 15:40:24,17.11
1749494483,2025-06-09 15:41:23,17.39
1749494543,2025-06-09 15:42:23,16.88
1749494601,2025-06-09 15:43:21,17.09
1749494662,2025-06-09 15:44:22,17.29
1749494725,2025-06-09 15:45:25,16.93
1749494786,2025-06-09 15:46:26,16.68
1749494847,2025-06-09 15:47:27,16.63
1749494903,2025-06-09 15:48:23,16.67
1749494968,2025-06-09 15:49:28,16.82
1749495028,2025-06-09 15:50:28,16.48
1749495088,2025-06-09 15:51:28,16.44
1749495144,2025-06-09 15:52:24,16.9
1749495206,2025-06-09 15:53:26,16.74
1749495266,2025-06-09 15:54:26,17.15
1749495328,2025-06-09 15:55:28,16.24
1749495391,2025-06-09 15:56:31,16.09
1749495450,2025-06-09 15:57:30,16.56
1749495510,2025-06-09 15:58:30,16.51
1749495570,2025-06-09 15:59:30,16.61
1749495629,2025-06-09 16:00:29,16.5
1749495689,2025-06-09 16:01:29,16.17
1749495753,2025-06-09 16:02:33,16.62
1749495813,2025-06-09 16:03:33,15.85
1749495874,2025-06-09 16:04:34,17.06
1749495935,2025-06-09 16:05:35,16.3
1749495997,2025-06-09 16:06:37,16.07
1749496059,2025-06-09 16:07:39,16.7
1749496116,2025-06-09 16:08:36,16.26
1749496176,2025-06-09 16:09:36,18.36
1749496237,2025-06-09 16:10:37,18.19
1749496299,2025-06-09 16:11:39,17.65
1749496355,2025-06-09 16:12:35,17.83
1749496413,2025-06-09 16:13:33,17.74
1749496474,2025-06-09 16:14:34,18.31
1749496531,2025-06-09 16:15:31,18.74
1749496591,2025-06-09 16:16:31,17.77
1749496650,2025-06-09 16:17:30,17.98
1749496709,2025-06-09 16:18:29,17.77
1749496770,2025-06-09 16:19:30,17.97
1749496827,2025-06-09 16:20:27,17.93
1749496889,2025-06-09 16:21:29,17.64
1749496945,2025-06-09 16:22:25,17.86
1749497007,2025-06-09 16:23:27,17.62
1749497065,2025-06-09 16:24:25,18.07
1749497125,2025-06-09 16:25:25,18.57
1749497183,2025-06-09 16:26:23,17.08
1749497245,2025-06-09 16:27:25,16.78
1749497305,2025-06-09 16:28:25,16.62
1749497361,2025-06-09 16:29:21,16.54
1749497422,2025-06-09 16:30:22,16.86
1749497480,2025-06-09 16:31:20,16.09
1749497540,2025-06-09 16:32:20,16.52
1749497600,2025-06-09 16:33:20,16.69
1749497660,2025-06-09 16:34:20,16.79
1749497718,2025-06-09 16:35:18,16.47
1749497781,2025-06-09 16:36:21,16.77
1749497842,2025-06-09 16:37:22,16.77
1749497901,2025-06-09 16:38:21,16.69
1749497961,2025-06-09 16:39:21,16.44
1749498016,2025-06-09 16:40:16,17.34
1749498079,2025-06-09 16:41:19,16.38
1749498138,2025-06-09 16:42:18,16.22
1749498202,2025-06-09 16:43:22,16.36
1749498262,2025-06-09 16:44:22,16.58
1749498319,2025-06-09 16:45:19,16.74
1749498376,2025-06-09 16:46:16,16.54
1749498435,2025-06-09 16:47:15,16.15
1749498493,2025-06-09 16:48:13,16.57
1749498549,2025-06-09 16:49:09,16.11
1749498611,2025-06-09 16:50:11,16.46
1749498671,2025-06-09 16:51:11,16.25
1749498731,2025-06-09 16:52:11,16.16
1749498788,2025-06-09 16:53:08,16.34
1749498848,2025-06-09 16:54:08,16.19
1749498903,2025-06-09 16:55:03,17.07
1749498966,2025-06-09 16:56:06,16.37
1749499026,2025-06-09 16:57:06,15.89
1749499086,2025-06-09 16:58:06,16.2
1749499149,2025-06-09 16:59:09,15.88
1749499211,2025-06-09 17:00:11,16.48
1749499267,2025-06-09 17:01:07,16.05
1749499326,2025-06-09 17:02:06,15.75
1749499385,2025-06-09 17:03:05,16.21
1749499444,2025-06-09 17:04:04,16.3
1749499503,2025-06-09 17:05:03,17.01
1749499562,2025-06-09 17:06:02,16.31
1749499618,2025-06-09 17:06:58,16.01
1749499680,2025-06-09 17:08:00,16.18
1749499741,2025-06-09 17:09:01,15.85
1749499801,2025-06-09 17:10:01,16.59
1749499857,2025-06-09 17:10:57,16.09
1749499914,2025-06-09 17:11:54,15.82
1749499976,2025-06-09 17:12:56,16.3
1749500035,2025-06-09 17:13:55,16.48
1749500094,2025-06-09 17:14:54,16.21
1749500154,2025-06-09 17:15:54,16.16
1749500212,2025-06-09 17:16:52,16.25
1749500264,2025-06-09 17:17:44,16.08
1749500329,2025-06-09 17:18:49,16.06
1749500388,2025-06-09 17:19:48,16.52
1749500447,2025-06-09 17:20:47,15.41
1749500505,2025-06-09 17:21:45,14.35
1749500567,2025-06-09 17:22:47,14.77
1749500631,2025-06-09 17:23:51,14.73
1749500693,2025-06-09 17:24:53,14.32
1749500751,2025-06-09 17:25:51,14.26
1749500861,2025-06-09 17:27:41,14.18
1749500922,2025-06-09 17:28:42,14.98
1749500986,2025-06-09 17:29:46,14.71
1749501046,2025-06-09 17:30:46,14.41
1749501108,2025-06-09 17:31:48,14.74
1749501173,2025-06-09 17:32:53,14.29
1749501234,2025-06-09 17:33:54,14.25
1749501295,2025-06-09 17:34:55,15.79
1749501357,2025-06-09 17:35:57,16.84
1749501412,2025-06-09 17:36:52,16.64
1749501473,2025-06-09 17:37:53,16.68
1749501535,2025-06-09 17:38:55,16.91
1749501596,2025-06-09 17:39:56,17.62
1749501656,2025-06-09 17:40:56,16.7
1749501716,2025-06-09 17:41:56,16.83
1749501778,2025-06-09 17:42:58,16.8
1749501836,2025-06-09 17:43:56,16.49
1749501898,2025-06-09 17:44:58,17.59
1749501957,2025-06-09 17:45:57,16.75
1749502014,2025-06-09 17:46:54,16.47
1749502076,2025-06-09 17:47:56,16.65
1749502136,2025-06-09 17:48:56,16.98
1749502194,2025-06-09 17:49:54,17.13
1749502253,2025-06-09 17:50:53,17.47
1749502322,2025-06-09 17:52:02,18.99
1749502386,2025-06-09 17:53:06,19.11
1749502449,2025-06-09 17:54:09,18.91
1749502508,2025-06-09 17:55:08,19.42
1749502571,2025-06-09 17:56:11,18.92
1749502631,2025-06-09 17:57:11,19.12
1749502689,2025-06-09 17:58:09,18.81
1749502748,2025-06-09 17:59:08,19.06
1749502806,2025-06-09 18:00:06,19.44
1749502865,2025-06-09 18:01:05,19.22
1749502928,2025-06-09 18:02:08,19.05
1749502984,2025-06-09 18:03:04,19.05
1749503048,2025-06-09 18:04:08,18.75
1749503105,2025-06-09 18:05:05,19.71
1749503163,2025-06-09 18:06:03,18.65
1749503225,2025-06-09 18:07:05,18.82
1749503284,2025-06-09 18:08:04,18.94
1749503342,2025-06-09 18:09:02,18.81
1749503401,2025-06-09 18:10:01,17.9
1749503462,2025-06-09 18:11:02,17.35
1749503522,2025-06-09 18:12:02,17.17
1749503580,2025-06-09 18:13:00,17.66
1749503642,2025-06-09 18:14:02,17.21
1749503701,2025-06-09 18:15:01,18.26
1749503755,2025-06-09 18:15:55,17.71
1749503819,2025-06-09 18:16:59,17.2
1749503878,2025-06-09 18:17:58,17.06
1749503938,2025-06-09 18:18:58,17.3
1749503997,2025-06-09 18:19:57,17.0
1749504056,2025-06-09 18:20:56,15.51
1749504120,2025-06-09 18:22:00,15.78
1749504180,2025-06-09 18:23:00,15.78
1749504240,2025-06-09 18:24:00,16.39
1749504296,2025-06-09 18:24:56,16.38
1749504360,2025-06-09 18:26:00,15.88
1749504418,2025-06-09 18:26:58,15.91
1749504478,2025-06-09 18:27:58,15.66
1749504540,2025-06-09 18:29:00,15.62
1749504595,2025-06-09 18:29:55,16.03
1749504656,2025-06-09 18:30:56,15.86
1749504719,2025-06-09 18:31:59,16.1
1749504779,2025-06-09 18:32:59,15.55
1749504840,2025-06-09 18:34:00,15.81
1749504899,2025-06-09 18:34:59,15.85
1749504958,2025-06-09 18:35:58,15.96
1749505020,2025-06-09 18:37:00,15.8
1749505080,2025-06-09 18:38:00,16.02
1749505144,2025-06-09 18:39:04,15.74
1749505205,2025-06-09 18:40:05,16.03
1749505267,2025-06-09 18:41:07,15.54
1749505327,2025-06-09 18:42:07,15.38
1749505386,2025-06-09 18:43:06,15.79
1749505441,2025-06-09 18:44:01,15.54
1749505501,2025-06-09 18:45:01,15.53
1749505559,2025-06-09 18:45:59,15.07
1749505619,2025-06-09 18:46:59,15.31
1749505679,2025-06-09 18:47:59,15.19
1749505739,2025-06-09 18:48:59,15.48
1749505799,2025-06-09 18:49:59,16.29
1749505860,2025-06-09 18:51:00,15.35
1749505921,2025-06-09 18:52:01,15.25
1749505979,2025-06-09 18:52:59,15.44
1749506041,2025-06-09 18:54:01,15.8
1749506103,2025-06-09 18:55:03,15.77
1749506164,2025-06-09 18:56:04,15.55
1749506222,2025-06-09 18:57:02,15.77
1749506284,2025-06-09 18:58:04,16.05
1749506345,2025-06-09 18:59:05,15.87
1749506404,2025-06-09 19:00:04,16.2
1749506465,2025-06-09 19:01:05,15.47
1749506522,2025-06-09 19:02:02,15.34
1749506581,2025-06-09 19:03:01,15.4
1749506639,2025-06-09 19:03:59,15.51
1749506699,2025-06-09 19:04:59,15.82
1749506760,2025-06-09 19:06:00,15.45
1749506818,2025-06-09 19:06:58,15.03
1749506877,2025-06-09 19:07:57,15.69
1749506936,2025-06-09 19:08:56,15.32
1749506997,2025-06-09 19:09:57,16.09
1749507058,2025-06-09 19:10:58,15.59
1749507120,2025-06-09 19:12:00,15.62
1749507179,2025-06-09 19:12:59,15.46
1749507243,2025-06-09 19:14:03,15.86
1749507301,2025-06-09 19:15:01,15.43
1749507360,2025-06-09 19:16:00,15.88
1749507423,2025-06-09 19:17:03,15.63
1749507484,2025-06-09 19:18:04,15.37
1749507543,2025-06-09 19:19:03,15.49
1749507605,2025-06-09 19:20:05,15.49
1749507666,2025-06-09 19:21:06,16.69
1749507729,2025-06-09 19:22:09,17.08
1749507788,2025-06-09 19:23:08,17.53
1749507844,2025-06-09 19:24:04,17.09
1749507900,2025-06-09 19:25:00,18.07
1749507961,2025-06-09 19:26:01,17.29
1749508022,2025-06-09 19:27:02,17.39
1749508087,2025-06-09 19:28:07,17.43
1749508145,2025-06-09 19:29:05,17.22
1749508201,2025-06-09 19:30:01,17.82
1749508269,2025-06-09 19:31:09,17.46
1749508331,2025-06-09 19:32:11,17.24
1749508393,2025-06-09 19:33:13,17.62
1749508451,2025-06-09 19:34:11,17.35
1749508511,2025-06-09 19:35:11,17.81
1749508570,2025-06-09 19:36:10,17.11
1749508629,2025-06-09 19:37:09,17.32
1749508691,2025-06-09 19:38:11,18.04
1749508753,2025-06-09 19:39:13,17.67
1749508816,2025-06-09 19:40:16,17.67
1749508877,2025-06-09 19:41:17,17.29
1749508938,2025-06-09 19:42:18,17.51
1749508998,2025-06-09 19:43:18,17.14
1749509058,2025-06-09 19:44:18,17.4
1749509114,2025-06-09 19:45:14,17.41
1749509176,2025-06-09 19:46:16,17.09
1749509235,2025-06-09 19:47:15,17.39
1749509297,2025-06-09 19:48:17,17.22
1749509356,2025-06-09 19:49:16,17.37
1749509413,2025-06-09 19:50:13,17.91
1749509474,2025-06-09 19:51:14,17.77
1749509533,2025-06-09 19:52:13,17.08
1749509597,2025-06-09 19:53:17,17.4
1749509657,2025-06-09 19:54:17,17.4
1749509716,2025-06-09 19:55:16,17.44
1749509773,2025-06-09 19:56:13,17.18
1749509838,2025-06-09 19:57:18,16.97
1749509899,2025-06-09 19:58:19,17.25
1749509958,2025-06-09 19:59:18,18.1
1749510016,2025-06-09 20:00:16,17.97
1749510074,2025-06-09 20:01:14,16.7
1749510133,2025-06-09 20:02:13,16.85
1749510194,2025-06-09 20:03:14,16.78
1749510252,2025-06-09 20:04:12,16.99
1749510313,2025-06-09 20:05:13,16.9
1749510373,2025-06-09 20:06:13,16.42
1749510436,2025-06-09 20:07:16,16.58
1749510496,2025-06-09 20:08:16,16.71
1749510560,2025-06-09 20:09:20,16.58
1749510617,2025-06-09 20:10:17,16.65
1749510679,2025-06-09 20:11:19,16.98
1749510738,2025-06-09 20:12:18,16.75
1749510798,2025-06-09 20:13:18,16.58
1749510862,2025-06-09 20:14:22,16.62
1749510923,2025-06-09 20:15:23,16.86
1749510978,2025-06-09 20:16:18,17.02
1749511038,2025-06-09 20:17:18,16.71
1749511101,2025-06-09 20:18:21,16.32
1749511162,2025-06-09 20:19:22,17.89
1749511221,2025-06-09 20:20:21,16.67
1749511283,2025-06-09 20:21:23,16.73
1749511343,2025-06-09 20:22:23,16.51
1749511407,2025-06-09 20:23:27,16.77
1749511467,2025-06-09 20:24:27,16.48
1749511530,2025-06-09 20:25:30,17.33
1749511588,2025-06-09 20:26:28,16.49
1749511645,2025-06-09 20:27:25,16.79
1749511707,2025-06-09 20:28:27,16.77
1749511768,2025-06-09 20:29:28,17.3
1749511829,2025-06-09 20:30:29,17.06
1749511888,2025-06-09 20:31:28,17.42
1749511946,2025-06-09 20:32:26,17.15
1749512009,2025-06-09 20:33:29,17.02
1749512072,2025-06-09 20:34:32,18.14
1749512133,2025-06-09 20:35:33,18.34
1749512194,2025-06-09 20:36:34,17.61
1749512255,2025-06-09 20:37:35,17.34
1749512317,2025-06-09 20:38:37,17.91
1749512377,2025-06-09 20:39:37,17.53
1749512432,2025-06-09 20:40:32,17.55
1749512495,2025-06-09 20:41:35,17.28
1749512557,2025-06-09 20:42:37,17.64
1749512619,2025-06-09 20:43:39,17.35
1749512676,2025-06-09 20:44:36,17.22
1749512736,2025-06-09 20:45:36,17.35
1749512796,2025-06-09 20:46:36,17.17
1749512855,2025-06-09 20:47:35,17.73
1749512917,2025-06-09 20:48:37,17.36
1749512979,2025-06-09 20:49:39,17.65
1749513034,2025-06-09 20:50:34,20.4
1749513096,2025-06-09 20:51:36,17.51
1749513153,2025-06-09 20:52:33,17.29
1749513215,2025-06-09 20:53:35,17.62
1749513273,2025-06-09 20:54:33,18.08
