Timestamp,Data,Atraso(ms)
1749762943,2025-06-12 18:15:43,11.8
1749763002,2025-06-12 18:16:42,11.83
1749763063,2025-06-12 18:17:43,11.84
1749763124,2025-06-12 18:18:44,11.43
1749763183,2025-06-12 18:19:43,11.19
1749763242,2025-06-12 18:20:42,11.25
1749763306,2025-06-12 18:21:46,11.48
1749763366,2025-06-12 18:22:46,11.6
1749763426,2025-06-12 18:23:46,10.9
1749763489,2025-06-12 18:24:49,11.09
1749763544,2025-06-12 18:25:44,10.73
1749763602,2025-06-12 18:26:42,11.45
1749763664,2025-06-12 18:27:44,11.17
1749763721,2025-06-12 18:28:41,11.06
1749763774,2025-06-12 18:29:34,11.09
1749763836,2025-06-12 18:30:36,11.35
1749763900,2025-06-12 18:31:40,11.29
1749763956,2025-06-12 18:32:36,11.62
1749764013,2025-06-12 18:33:33,11.63
1749764074,2025-06-12 18:34:34,11.07
1749764135,2025-06-12 18:35:35,11.18
1749764194,2025-06-12 18:36:34,11.36
1749764252,2025-06-12 18:37:32,11.56
1749764312,2025-06-12 18:38:32,11.12
1749764375,2025-06-12 18:39:35,11.08
1749764438,2025-06-12 18:40:38,11.29
1749764500,2025-06-12 18:41:40,11.36
1749764558,2025-06-12 18:42:38,11.6
1749764617,2025-06-12 18:43:37,10.71
1749764678,2025-06-12 18:44:38,11.01
1749764735,2025-06-12 18:45:35,10.78
1749764797,2025-06-12 18:46:37,11.66
1749764854,2025-06-12 18:47:34,11.15
1749764910,2025-06-12 18:48:30,10.77
1749764969,2025-06-12 18:49:29,11.07
1749765025,2025-06-12 18:50:25,10.81
1749765086,2025-06-12 18:51:26,11.2
1749765147,2025-06-12 18:52:27,10.98
1749765201,2025-06-12 18:53:21,10.84
1749765260,2025-06-12 18:54:20,10.89
1749765321,2025-06-12 18:55:21,10.62
1749765378,2025-06-12 18:56:18,10.61
1749765437,2025-06-12 18:57:17,11.55
1749765492,2025-06-12 18:58:12,10.72
1749765554,2025-06-12 18:59:14,11.05
1749765612,2025-06-12 19:00:12,10.91
1749765669,2025-06-12 19:01:09,10.91
1749765729,2025-06-12 19:02:09,10.93
1749765793,2025-06-12 19:03:13,11.07
1749765851,2025-06-12 19:04:11,11.12
1749765909,2025-06-12 19:05:09,10.99
1749765971,2025-06-12 19:06:11,11.04
1749766030,2025-06-12 19:07:10,11.16
1749766092,2025-06-12 19:08:12,10.93
1749766150,2025-06-12 19:09:10,10.76
1749766209,2025-06-12 19:10:09,11.51
1749766269,2025-06-12 19:11:09,10.76
1749766330,2025-06-12 19:12:10,10.67
1749766391,2025-06-12 19:13:11,10.85
1749766452,2025-06-12 19:14:12,11.06
1749766513,2025-06-12 19:15:13,10.77
1749766573,2025-06-12 19:16:13,10.83
1749766631,2025-06-12 19:17:11,11.59
1749766688,2025-06-12 19:18:08,10.52
1749766747,2025-06-12 19:19:07,10.56
1749766806,2025-06-12 19:20:06,10.33
1749766864,2025-06-12 19:21:04,10.4
1749766926,2025-06-12 19:22:06,10.68
1749766989,2025-06-12 19:23:09,10.28
1749767048,2025-06-12 19:24:08,10.53
1749767108,2025-06-12 19:25:08,10.72
1749767169,2025-06-12 19:26:09,10.75
1749767232,2025-06-12 19:27:12,10.73
1749767293,2025-06-12 19:28:13,10.67
1749767352,2025-06-12 19:29:12,10.43
1749767412,2025-06-12 19:30:12,10.48
1749767468,2025-06-12 19:31:08,10.56
1749767528,2025-06-12 19:32:08,12.67
1749767590,2025-06-12 19:33:10,10.33
1749767651,2025-06-12 19:34:11,10.38
1749767714,2025-06-12 19:35:14,10.6
1749767772,2025-06-12 19:36:12,10.52
1749767835,2025-06-12 19:37:15,10.75
1749767892,2025-06-12 19:38:12,10.67
1749767956,2025-06-12 19:39:16,10.95
1749768017,2025-06-12 19:40:17,10.78
1749768074,2025-06-12 19:41:14,10.77
1749768133,2025-06-12 19:42:13,11.02
1749768193,2025-06-12 19:43:13,10.92
1749768256,2025-06-12 19:44:16,10.53
1749768319,2025-06-12 19:45:19,10.91
1749768383,2025-06-12 19:46:23,10.52
1749768440,2025-06-12 19:47:20,11.17
1749768498,2025-06-12 19:48:18,10.66
1749768553,2025-06-12 19:49:13,10.6
1749768611,2025-06-12 19:50:11,10.89
1749768673,2025-06-12 19:51:13,10.86
1749768734,2025-06-12 19:52:14,11.51
1749768796,2025-06-12 19:53:16,10.72
1749768849,2025-06-12 19:54:09,11.53
1749768911,2025-06-12 19:55:11,11.25
1749768974,2025-06-12 19:56:14,11.2
1749769033,2025-06-12 19:57:13,11.69
1749769090,2025-06-12 19:58:10,11.15
1749769152,2025-06-12 19:59:12,11.29
1749769208,2025-06-12 20:00:08,11.11
1749769269,2025-06-12 20:01:09,11.41
1749769330,2025-06-12 20:02:10,11.47
1749769390,2025-06-12 20:03:10,11.66
1749769453,2025-06-12 20:04:13,11.3
1749769519,2025-06-12 20:05:19,11.04
1749769581,2025-06-12 20:06:21,11.52
1749769639,2025-06-12 20:07:19,11.74
1749769696,2025-06-12 20:08:16,11.08
1749769757,2025-06-12 20:09:17,11.37
1749769817,2025-06-12 20:10:17,11.19
1749769875,2025-06-12 20:11:15,11.28
1749769935,2025-06-12 20:12:15,11.6
1749769998,2025-06-12 20:13:18,11.42
1749770055,2025-06-12 20:14:15,11.45
1749770116,2025-06-12 20:15:16,11.77
1749770176,2025-06-12 20:16:16,11.16
1749770234,2025-06-12 20:17:14,11.82
1749770288,2025-06-12 20:18:08,11.3
1749770347,2025-06-12 20:19:07,11.23
1749770401,2025-06-12 20:20:01,11.2
1749770463,2025-06-12 20:21:03,11.15
1749770526,2025-06-12 20:22:06,11.2
1749770586,2025-06-12 20:23:06,11.22
1749770644,2025-06-12 20:24:04,11.65
1749770703,2025-06-12 20:25:03,11.06
1749770764,2025-06-12 20:26:04,11.39
1749770820,2025-06-12 20:27:00,11.09
1749770879,2025-06-12 20:27:59,11.2
1749770941,2025-06-12 20:29:01,11.01
1749771005,2025-06-12 20:30:05,11.27
1749771061,2025-06-12 20:31:01,10.92
1749771120,2025-06-12 20:32:00,11.31
1749771177,2025-06-12 20:32:57,11.71
1749771239,2025-06-12 20:33:59,11.89
1749771303,2025-06-12 20:35:03,10.92
1749771364,2025-06-12 20:36:04,10.96
1749771427,2025-06-12 20:37:07,11.19
1749771486,2025-06-12 20:38:06,11.02
1749771544,2025-06-12 20:39:04,10.89
1749771604,2025-06-12 20:40:04,10.99
1749771661,2025-06-12 20:41:01,11.79
1749771716,2025-06-12 20:41:56,11.64
1749771774,2025-06-12 20:42:54,11.6
1749771834,2025-06-12 20:43:54,11.73
1749771896,2025-06-12 20:44:56,11.37
1749771959,2025-06-12 20:45:59,11.26
1749772021,2025-06-12 20:47:01,11.46
1749772083,2025-06-12 20:48:03,11.55
1749772144,2025-06-12 20:49:04,11.61
1749772206,2025-06-12 20:50:06,11.29
1749772262,2025-06-12 20:51:02,11.29
1749772320,2025-06-12 20:52:00,11.27
1749772383,2025-06-12 20:53:03,11.44
1749772443,2025-06-12 20:54:03,11.2
1749772473,2025-06-12 20:54:33,11.04
1749772502,2025-06-12 20:55:02,10.97
1749772534,2025-06-12 20:55:34,10.83
1749772563,2025-06-12 20:56:03,11.07
1749772598,2025-06-12 20:56:38,10.91
1749772623,2025-06-12 20:57:03,10.89
1749772659,2025-06-12 20:57:39,11.14
1749772684,2025-06-12 20:58:04,11.06
1749772720,2025-06-12 20:58:40,10.97
1749772742,2025-06-12 20:59:02,10.85
1749772776,2025-06-12 20:59:36,10.92
1749772798,2025-06-12 20:59:58,11.24
1749772834,2025-06-12 21:00:34,10.86
1749772860,2025-06-12 21:01:00,10.83
1749772898,2025-06-12 21:01:38,11.03
1749772919,2025-06-12 21:01:59,11.57
1749772961,2025-06-12 21:02:41,10.84
1749772981,2025-06-12 21:03:01,10.62
1749773021,2025-06-12 21:03:41,10.57
1749773047,2025-06-12 21:04:07,10.29
1749773077,2025-06-12 21:04:37,10.91
1749773103,2025-06-12 21:05:03,10.63
1749773135,2025-06-12 21:05:35,11.01
1749773199,2025-06-12 21:06:39,10.45
1749773258,2025-06-12 21:07:38,11.28
1749773320,2025-06-12 21:08:40,10.33
1749773379,2025-06-12 21:09:39,10.41
1749773445,2025-06-12 21:10:45,10.37
1749773507,2025-06-12 21:11:47,10.35
1749773565,2025-06-12 21:12:45,10.51
1749773625,2025-06-12 21:13:45,10.26
1749773685,2025-06-12 21:14:45,10.48
1749773746,2025-06-12 21:15:46,10.59
1749773806,2025-06-12 21:16:46,11.46
1749773866,2025-06-12 21:17:46,11.24
1749773926,2025-06-12 21:18:46,11.08
1749773985,2025-06-12 21:19:45,10.79
1749774045,2025-06-12 21:20:45,10.78
1749774103,2025-06-12 21:21:43,10.7
1749774159,2025-06-12 21:22:39,10.68
1749774224,2025-06-12 21:23:44,10.63
1749774282,2025-06-12 21:24:42,11.0
1749774341,2025-06-12 21:25:41,10.75
1749774403,2025-06-12 21:26:43,11.32
1749774461,2025-06-12 21:27:41,10.59
1749774517,2025-06-12 21:28:37,11.23
1749774576,2025-06-12 21:29:36,10.77
1749774639,2025-06-12 21:30:39,10.99
1749774697,2025-06-12 21:31:37,10.65
1749774760,2025-06-12 21:32:40,10.98
1749774818,2025-06-12 21:33:38,11.34
1749774878,2025-06-12 21:34:38,11.18
1749774941,2025-06-12 21:35:41,10.84
1749775001,2025-06-12 21:36:41,10.98
1749775061,2025-06-12 21:37:41,11.26
1749775120,2025-06-12 21:38:40,10.65
1749775183,2025-06-12 21:39:43,10.69
1749775240,2025-06-12 21:40:40,10.9
1749775295,2025-06-12 21:41:35,10.93
1749775355,2025-06-12 21:42:35,10.92
1749775419,2025-06-12 21:43:39,10.88
1749775479,2025-06-12 21:44:39,10.98
1749775539,2025-06-12 21:45:39,10.86
1749775601,2025-06-12 21:46:41,10.71
1749775658,2025-06-12 21:47:38,10.89
1749775715,2025-06-12 21:48:35,10.82
1749775778,2025-06-12 21:49:38,10.58
1749775843,2025-06-12 21:50:43,10.54
1749775900,2025-06-12 21:51:40,10.73
1749775962,2025-06-12 21:52:42,10.77
1749776024,2025-06-12 21:53:44,10.68
