Timestamp,Data,Atraso(ms)
1749721536,2025-06-12 06:45:36,6.09
1749721603,2025-06-12 06:46:43,6.18
1749721663,2025-06-12 06:47:43,5.94
1749721723,2025-06-12 06:48:43,5.85
1749721779,2025-06-12 06:49:39,6.31
1749721838,2025-06-12 06:50:38,6.08
1749721901,2025-06-12 06:51:41,5.79
1749721958,2025-06-12 06:52:38,5.85
1749722015,2025-06-12 06:53:35,5.52
1749722074,2025-06-12 06:54:34,5.59
1749722135,2025-06-12 06:55:35,5.81
1749722196,2025-06-12 06:56:36,6.05
1749722259,2025-06-12 06:57:39,5.99
1749722320,2025-06-12 06:58:40,5.92
1749722380,2025-06-12 06:59:40,5.43
1749722440,2025-06-12 07:00:40,5.94
1749722501,2025-06-12 07:01:41,5.56
1749722559,2025-06-12 07:02:39,6.41
1749722616,2025-06-12 07:03:36,5.42
1749722675,2025-06-12 07:04:35,6.43
1749722739,2025-06-12 07:05:39,7.14
1749722798,2025-06-12 07:06:38,7.58
1749722862,2025-06-12 07:07:42,6.69
1749722921,2025-06-12 07:08:41,7.16
1749722980,2025-06-12 07:09:40,7.12
1749723036,2025-06-12 07:10:36,6.9
1749723096,2025-06-12 07:11:36,7.02
1749723155,2025-06-12 07:12:35,7.22
1749723218,2025-06-12 07:13:38,6.57
1749723279,2025-06-12 07:14:39,6.99
1749723339,2025-06-12 07:15:39,7.18
1749723405,2025-06-12 07:16:45,7.04
1749723469,2025-06-12 07:17:49,7.06
1749723527,2025-06-12 07:18:47,7.29
1749723586,2025-06-12 07:19:46,6.78
1749723645,2025-06-12 07:20:45,6.47
1749723707,2025-06-12 07:21:47,6.55
1749723770,2025-06-12 07:22:50,6.86
1749723831,2025-06-12 07:23:51,6.63
1749723890,2025-06-12 07:24:50,6.99
1749723954,2025-06-12 07:25:54,6.66
1749724013,2025-06-12 07:26:53,6.74
1749724072,2025-06-12 07:27:52,7.18
1749724131,2025-06-12 07:28:51,7.16
1749724194,2025-06-12 07:29:54,7.07
1749724253,2025-06-12 07:30:53,6.74
1749724309,2025-06-12 07:31:49,6.87
1749724373,2025-06-12 07:32:53,7.43
1749724431,2025-06-12 07:33:51,7.08
1749724487,2025-06-12 07:34:47,7.09
1749724548,2025-06-12 07:35:48,6.8
1749724607,2025-06-12 07:36:47,6.85
1749724662,2025-06-12 07:37:42,6.58
1749724721,2025-06-12 07:38:41,6.8
1749724781,2025-06-12 07:39:41,6.93
1749724843,2025-06-12 07:40:43,6.79
1749724902,2025-06-12 07:41:42,6.99
1749724964,2025-06-12 07:42:44,6.86
1749725024,2025-06-12 07:43:44,6.8
1749725083,2025-06-12 07:44:43,7.01
1749725141,2025-06-12 07:45:41,6.83
1749725198,2025-06-12 07:46:38,6.81
1749725255,2025-06-12 07:47:35,7.0
1749725317,2025-06-12 07:48:37,7.08
1749725377,2025-06-12 07:49:37,6.83
1749725435,2025-06-12 07:50:35,7.15
1749725500,2025-06-12 07:51:40,7.0
1749725561,2025-06-12 07:52:41,7.54
1749725621,2025-06-12 07:53:41,7.47
1749725678,2025-06-12 07:54:38,6.86
1749725735,2025-06-12 07:55:35,6.93
1749725801,2025-06-12 07:56:41,7.43
1749725863,2025-06-12 07:57:43,7.67
1749725921,2025-06-12 07:58:41,7.45
1749725977,2025-06-12 07:59:37,7.4
1749726042,2025-06-12 08:00:42,7.34
1749726100,2025-06-12 08:01:40,7.76
1749726160,2025-06-12 08:02:40,8.16
1749726224,2025-06-12 08:03:44,7.81
1749726282,2025-06-12 08:04:42,7.31
1749726340,2025-06-12 08:05:40,7.29
1749726401,2025-06-12 08:06:41,7.46
1749726462,2025-06-12 08:07:42,7.44
1749726521,2025-06-12 08:08:41,7.89
1749726582,2025-06-12 08:09:42,7.38
1749726637,2025-06-12 08:10:37,7.1
1749726697,2025-06-12 08:11:37,7.29
1749726754,2025-06-12 08:12:34,7.93
1749726813,2025-06-12 08:13:33,7.6
1749726874,2025-06-12 08:14:34,7.77
1749726932,2025-06-12 08:15:32,7.64
1749726989,2025-06-12 08:16:29,7.42
1749727046,2025-06-12 08:17:26,7.53
1749727109,2025-06-12 08:18:29,7.09
1749727166,2025-06-12 08:19:26,6.97
1749727225,2025-06-12 08:20:25,7.65
1749727283,2025-06-12 08:21:23,7.58
1749727337,2025-06-12 08:22:17,7.78
1749727394,2025-06-12 08:23:14,7.68
1749727456,2025-06-12 08:24:16,7.82
1749727515,2025-06-12 08:25:15,7.85
1749727579,2025-06-12 08:26:19,7.76
1749727643,2025-06-12 08:27:23,7.45
1749727702,2025-06-12 08:28:22,7.61
1749727761,2025-06-12 08:29:21,8.38
1749727823,2025-06-12 08:30:23,7.85
1749727882,2025-06-12 08:31:22,7.62
1749727943,2025-06-12 08:32:23,6.89
1749728003,2025-06-12 08:33:23,6.09
1749728061,2025-06-12 08:34:21,6.5
1749728126,2025-06-12 08:35:26,6.45
1749728185,2025-06-12 08:36:25,6.6
1749728243,2025-06-12 08:37:23,6.9
1749728305,2025-06-12 08:38:25,6.36
1749728364,2025-06-12 08:39:24,6.59
1749728424,2025-06-12 08:40:24,6.16
1749728481,2025-06-12 08:41:21,6.26
1749728541,2025-06-12 08:42:21,6.22
1749728604,2025-06-12 08:43:24,5.69
1749728667,2025-06-12 08:44:27,5.8
1749728730,2025-06-12 08:45:30,6.14
1749728787,2025-06-12 08:46:27,6.61
1749728850,2025-06-12 08:47:30,6.36
1749728909,2025-06-12 08:48:29,5.88
1749728972,2025-06-12 08:49:32,6.22
1749729032,2025-06-12 08:50:32,5.66
1749729089,2025-06-12 08:51:29,5.7
1749729146,2025-06-12 08:52:26,5.82
1749729206,2025-06-12 08:53:26,5.46
1749729267,2025-06-12 08:54:27,6.25
1749729327,2025-06-12 08:55:27,5.57
1749729385,2025-06-12 08:56:25,6.1
1749729442,2025-06-12 08:57:22,6.12
1749729503,2025-06-12 08:58:23,5.54
1749729564,2025-06-12 08:59:24,5.37
1749729624,2025-06-12 09:00:24,5.62
1749729688,2025-06-12 09:01:28,5.67
1749729748,2025-06-12 09:02:28,6.01
1749729809,2025-06-12 09:03:29,5.29
1749729874,2025-06-12 09:04:34,5.54
1749729940,2025-06-12 09:05:40,6.28
1749729993,2025-06-12 09:06:33,6.32
1749730057,2025-06-12 09:07:37,5.66
1749730118,2025-06-12 09:08:38,6.15
1749730177,2025-06-12 09:09:37,6.27
1749730238,2025-06-12 09:10:38,7.04
1749730295,2025-06-12 09:11:35,7.03
1749730355,2025-06-12 09:12:35,6.48
1749730414,2025-06-12 09:13:34,6.29
1749730475,2025-06-12 09:14:35,6.27
1749730537,2025-06-12 09:15:37,6.13
1749730596,2025-06-12 09:16:36,6.24
1749730657,2025-06-12 09:17:37,6.1
1749730719,2025-06-12 09:18:39,5.98
1749730780,2025-06-12 09:19:40,5.83
1749730838,2025-06-12 09:20:38,5.51
1749730901,2025-06-12 09:21:41,5.84
1749730960,2025-06-12 09:22:40,5.82
1749731020,2025-06-12 09:23:40,5.81
1749731080,2025-06-12 09:24:40,5.96
1749731142,2025-06-12 09:25:42,5.88
1749731200,2025-06-12 09:26:40,6.32
1749731257,2025-06-12 09:27:37,6.28
1749731317,2025-06-12 09:28:37,6.37
1749731376,2025-06-12 09:29:36,6.63
1749731439,2025-06-12 09:30:39,6.82
1749731501,2025-06-12 09:31:41,6.4
1749731558,2025-06-12 09:32:38,5.99
1749731622,2025-06-12 09:33:42,6.3
1749731682,2025-06-12 09:34:42,5.87
1749731742,2025-06-12 09:35:42,6.39
1749731802,2025-06-12 09:36:42,6.29
1749731862,2025-06-12 09:37:42,6.75
1749731921,2025-06-12 09:38:41,7.19
1749731981,2025-06-12 09:39:41,6.83
1749732044,2025-06-12 09:40:44,6.68
1749732100,2025-06-12 09:41:40,6.91
1749732163,2025-06-12 09:42:43,7.19
1749732224,2025-06-12 09:43:44,6.62
1749732283,2025-06-12 09:44:43,7.01
1749732343,2025-06-12 09:45:43,6.84
1749732405,2025-06-12 09:46:45,6.85
1749732466,2025-06-12 09:47:46,7.22
1749732525,2025-06-12 09:48:45,6.64
1749732585,2025-06-12 09:49:45,6.63
1749732642,2025-06-12 09:50:42,6.77
1749732703,2025-06-12 09:51:43,6.73
1749732759,2025-06-12 09:52:39,6.77
1749732817,2025-06-12 09:53:37,6.53
1749732878,2025-06-12 09:54:38,6.98
1749732945,2025-06-12 09:55:45,6.93
1749733005,2025-06-12 09:56:45,7.52
1749733068,2025-06-12 09:57:48,7.06
1749733129,2025-06-12 09:58:49,6.95
1749733191,2025-06-12 09:59:51,7.44
1749733252,2025-06-12 10:00:52,6.95
1749733310,2025-06-12 10:01:50,6.91
1749733376,2025-06-12 10:02:56,6.86
1749733440,2025-06-12 10:04:00,7.12
1749733498,2025-06-12 10:04:58,6.8
1749733557,2025-06-12 10:05:57,7.03
1749733618,2025-06-12 10:06:58,6.98
1749733676,2025-06-12 10:07:56,6.78
1749733738,2025-06-12 10:08:58,7.29
1749733794,2025-06-12 10:09:54,7.27
1749733854,2025-06-12 10:10:54,7.38
1749733912,2025-06-12 10:11:52,7.53
1749733970,2025-06-12 10:12:50,6.75
1749734029,2025-06-12 10:13:49,7.2
1749734090,2025-06-12 10:14:50,6.85
1749734153,2025-06-12 10:15:53,7.1
1749734213,2025-06-12 10:16:53,7.55
1749734275,2025-06-12 10:17:55,7.31
1749734337,2025-06-12 10:18:57,7.11
1749734399,2025-06-12 10:19:59,7.81
1749734460,2025-06-12 10:21:00,6.72
1749734519,2025-06-12 10:21:59,7.46
1749734579,2025-06-12 10:22:59,6.98
1749734640,2025-06-12 10:24:00,7.0
1749734705,2025-06-12 10:25:05,7.12
1749734768,2025-06-12 10:26:08,7.11
1749734830,2025-06-12 10:27:10,7.64
1749734894,2025-06-12 10:28:14,6.85
1749734956,2025-06-12 10:29:16,7.6
1749735014,2025-06-12 10:30:14,7.04
1749735074,2025-06-12 10:31:14,7.21
1749735132,2025-06-12 10:32:12,7.15
1749735196,2025-06-12 10:33:16,7.14
1749735255,2025-06-12 10:34:15,7.39
1749735315,2025-06-12 10:35:15,6.8
1749735370,2025-06-12 10:36:10,6.76
1749735433,2025-06-12 10:37:13,7.03
1749735496,2025-06-12 10:38:16,6.58
1749735550,2025-06-12 10:39:10,6.69
1749735610,2025-06-12 10:40:10,7.13
1749735665,2025-06-12 10:41:05,6.93
1749735725,2025-06-12 10:42:05,7.17
1749735788,2025-06-12 10:43:08,6.48
1749735846,2025-06-12 10:44:06,6.74
1749735903,2025-06-12 10:45:03,6.9
1749735961,2025-06-12 10:46:01,6.9
1749736020,2025-06-12 10:47:00,6.65
1749736079,2025-06-12 10:47:59,6.52
1749736138,2025-06-12 10:48:58,6.96
1749736197,2025-06-12 10:49:57,7.06
1749736263,2025-06-12 10:51:03,6.75
1749736317,2025-06-12 10:51:57,7.1
1749736378,2025-06-12 10:52:58,7.33
1749736436,2025-06-12 10:53:56,6.98
1749736501,2025-06-12 10:55:01,6.8
1749736563,2025-06-12 10:56:03,6.58
1749736625,2025-06-12 10:57:05,7.1
1749736687,2025-06-12 10:58:07,7.27
1749736747,2025-06-12 10:59:07,6.77
1749736800,2025-06-12 11:00:00,6.38
1749736861,2025-06-12 11:01:01,6.36
1749736925,2025-06-12 11:02:05,6.51
1749736990,2025-06-12 11:03:10,6.5
1749737050,2025-06-12 11:04:10,6.43
1749737109,2025-06-12 11:05:09,6.73
1749737163,2025-06-12 11:06:03,6.44
1749737226,2025-06-12 11:07:06,6.77
1749737285,2025-06-12 11:08:05,6.63
1749737347,2025-06-12 11:09:07,6.05
1749737405,2025-06-12 11:10:05,6.45
1749737463,2025-06-12 11:11:03,4.38
1749737520,2025-06-12 11:12:00,3.97
1749737581,2025-06-12 11:13:01,3.58
1749737644,2025-06-12 11:14:04,3.36
1749737705,2025-06-12 11:15:05,3.99
1749737765,2025-06-12 11:16:05,3.79
1749737827,2025-06-12 11:17:07,4.09
1749737885,2025-06-12 11:18:05,4.1
1749737944,2025-06-12 11:19:04,3.11
1749738006,2025-06-12 11:20:06,3.76
1749738068,2025-06-12 11:21:08,3.51
1749738132,2025-06-12 11:22:12,3.36
1749738195,2025-06-12 11:23:15,3.62
1749738256,2025-06-12 11:24:16,3.53
1749738313,2025-06-12 11:25:13,3.45
1749738372,2025-06-12 11:26:12,3.17
1749738432,2025-06-12 11:27:12,3.31
1749738492,2025-06-12 11:28:12,4.1
1749738553,2025-06-12 11:29:13,5.57
1749738612,2025-06-12 11:30:12,5.79
1749738672,2025-06-12 11:31:12,5.82
1749738729,2025-06-12 11:32:09,5.55
1749738792,2025-06-12 11:33:12,5.23
1749738850,2025-06-12 11:34:10,5.19
1749738913,2025-06-12 11:35:13,5.14
1749738971,2025-06-12 11:36:11,4.85
1749739028,2025-06-12 11:37:08,5.08
1749739085,2025-06-12 11:38:05,5.13
1749739146,2025-06-12 11:39:06,5.4
1749739204,2025-06-12 11:40:04,5.79
1749739266,2025-06-12 11:41:06,6.34
1749739329,2025-06-12 11:42:09,5.86
1749739386,2025-06-12 11:43:06,6.45
1749739446,2025-06-12 11:44:06,5.81
1749739509,2025-06-12 11:45:09,5.68
1749739571,2025-06-12 11:46:11,5.29
1749739627,2025-06-12 11:47:07,5.96
1749739685,2025-06-12 11:48:05,5.27
1749739747,2025-06-12 11:49:07,5.17
1749739809,2025-06-12 11:50:09,5.45
1749739872,2025-06-12 11:51:12,4.8
1749739931,2025-06-12 11:52:11,5.25
1749739990,2025-06-12 11:53:10,5.11
1749740049,2025-06-12 11:54:09,4.86
1749740107,2025-06-12 11:55:07,5.61
1749740165,2025-06-12 11:56:05,4.65
1749740224,2025-06-12 11:57:04,5.29
1749740283,2025-06-12 11:58:03,4.72
1749740347,2025-06-12 11:59:07,4.6
1749740407,2025-06-12 12:00:07,4.35
1749740466,2025-06-12 12:01:06,4.65
1749740525,2025-06-12 12:02:05,4.96
1749740587,2025-06-12 12:03:07,4.6
1749740645,2025-06-12 12:04:05,4.46
1749740703,2025-06-12 12:05:03,4.23
1749740759,2025-06-12 12:05:59,4.52
1749740818,2025-06-12 12:06:58,4.46
1749740879,2025-06-12 12:07:59,4.26
1749740934,2025-06-12 12:08:54,4.31
1749740995,2025-06-12 12:09:55,3.84
1749741055,2025-06-12 12:10:55,4.38
1749741111,2025-06-12 12:11:51,3.88
1749741169,2025-06-12 12:12:49,3.87
1749741230,2025-06-12 12:13:50,4.37
1749741290,2025-06-12 12:14:50,4.97
1749741351,2025-06-12 12:15:51,4.46
1749741413,2025-06-12 12:16:53,4.89
1749741472,2025-06-12 12:17:52,4.49
1749741534,2025-06-12 12:18:54,4.19
1749741597,2025-06-12 12:19:57,4.43
1749741656,2025-06-12 12:20:56,4.42
1749741718,2025-06-12 12:21:58,6.03
1749741779,2025-06-12 12:22:59,6.02
1749741838,2025-06-12 12:23:58,5.95
1749741900,2025-06-12 12:25:00,5.55
1749741958,2025-06-12 12:25:58,5.92
1749742018,2025-06-12 12:26:58,5.66
1749742084,2025-06-12 12:28:04,6.21
1749742145,2025-06-12 12:29:05,5.16
1749742208,2025-06-12 12:30:08,5.86
1749742268,2025-06-12 12:31:08,5.68
1749742328,2025-06-12 12:32:08,5.67
1749742390,2025-06-12 12:33:10,5.83
1749742449,2025-06-12 12:34:09,5.43
1749742514,2025-06-12 12:35:14,5.39
1749742577,2025-06-12 12:36:17,5.63
1749742637,2025-06-12 12:37:17,5.89
1749742699,2025-06-12 12:38:19,5.29
1749742760,2025-06-12 12:39:20,5.19
1749742815,2025-06-12 12:40:15,5.66
1749742877,2025-06-12 12:41:17,5.64
1749742939,2025-06-12 12:42:19,5.3
1749742996,2025-06-12 12:43:16,5.26
1749743057,2025-06-12 12:44:17,5.63
1749743119,2025-06-12 12:45:19,5.37
1749743179,2025-06-12 12:46:19,5.69
1749743240,2025-06-12 12:47:20,6.23
1749743298,2025-06-12 12:48:18,5.58
1749743356,2025-06-12 12:49:16,5.58
1749743417,2025-06-12 12:50:17,7.09
1749743480,2025-06-12 12:51:20,6.78
1749743538,2025-06-12 12:52:18,6.1
1749743597,2025-06-12 12:53:17,6.83
1749743654,2025-06-12 12:54:14,6.15
1749743715,2025-06-12 12:55:15,6.09
1749743774,2025-06-12 12:56:14,5.67
1749743830,2025-06-12 12:57:10,5.52
1749743894,2025-06-12 12:58:14,5.98
1749743953,2025-06-12 12:59:13,5.95
1749744011,2025-06-12 13:00:11,5.91
1749744072,2025-06-12 13:01:12,6.26
1749744127,2025-06-12 13:02:07,5.39
1749744180,2025-06-12 13:03:00,5.72
1749744242,2025-06-12 13:04:02,5.39
1749744300,2025-06-12 13:05:00,6.18
1749744364,2025-06-12 13:06:04,6.31
1749744421,2025-06-12 13:07:01,5.77
1749744484,2025-06-12 13:08:04,6.12
1749744543,2025-06-12 13:09:03,5.51
1749744607,2025-06-12 13:10:07,5.56
1749744670,2025-06-12 13:11:10,5.43
1749744730,2025-06-12 13:12:10,5.5
1749744791,2025-06-12 13:13:11,5.06
1749744854,2025-06-12 13:14:14,5.55
1749744914,2025-06-12 13:15:14,5.52
1749744977,2025-06-12 13:16:17,5.62
1749745036,2025-06-12 13:17:16,5.52
1749745097,2025-06-12 13:18:17,5.64
1749745157,2025-06-12 13:19:17,5.56
1749745212,2025-06-12 13:20:12,5.48
1749745273,2025-06-12 13:21:13,5.1
1749745339,2025-06-12 13:22:19,6.28
1749745403,2025-06-12 13:23:23,5.27
1749745462,2025-06-12 13:24:22,5.29
1749745525,2025-06-12 13:25:25,4.98
1749745585,2025-06-12 13:26:25,5.62
1749745643,2025-06-12 13:27:23,5.41
1749745701,2025-06-12 13:28:21,5.39
1749745758,2025-06-12 13:29:18,5.37
1749745816,2025-06-12 13:30:16,5.4
1749745876,2025-06-12 13:31:16,6.07
1749745933,2025-06-12 13:32:13,5.59
1749745998,2025-06-12 13:33:18,5.92
1749746059,2025-06-12 13:34:19,5.96
1749746119,2025-06-12 13:35:19,5.14
1749746178,2025-06-12 13:36:18,6.02
1749746241,2025-06-12 13:37:21,5.88
1749746306,2025-06-12 13:38:26,5.89
1749746367,2025-06-12 13:39:27,5.46
1749746424,2025-06-12 13:40:24,6.81
1749746485,2025-06-12 13:41:25,5.63
1749746549,2025-06-12 13:42:29,5.73
1749746610,2025-06-12 13:43:30,6.01
1749746668,2025-06-12 13:44:28,6.01
1749746728,2025-06-12 13:45:28,5.75
1749746788,2025-06-12 13:46:28,5.99
1749746847,2025-06-12 13:47:27,6.68
1749746910,2025-06-12 13:48:30,6.33
1749746965,2025-06-12 13:49:25,5.75
1749747022,2025-06-12 13:50:22,6.19
1749747084,2025-06-12 13:51:24,5.84
1749747139,2025-06-12 13:52:19,5.86
1749747203,2025-06-12 13:53:23,5.84
1749747264,2025-06-12 13:54:24,6.31
1749747323,2025-06-12 13:55:23,5.93
1749747380,2025-06-12 13:56:20,5.96
1749747442,2025-06-12 13:57:22,6.79
1749747505,2025-06-12 13:58:25,6.07
1749747566,2025-06-12 13:59:26,6.2
1749747628,2025-06-12 14:00:28,5.66
1749747694,2025-06-12 14:01:34,6.4
1749747753,2025-06-12 14:02:33,6.06
1749747815,2025-06-12 14:03:35,6.15
1749747876,2025-06-12 14:04:36,6.68
1749747934,2025-06-12 14:05:34,6.59
1749747992,2025-06-12 14:06:32,6.66
1749748055,2025-06-12 14:07:35,6.99
1749748113,2025-06-12 14:08:33,6.71
1749748177,2025-06-12 14:09:37,6.27
1749748238,2025-06-12 14:10:38,6.27
1749748294,2025-06-12 14:11:34,6.55
1749748353,2025-06-12 14:12:33,6.67
1749748415,2025-06-12 14:13:35,6.5
1749748477,2025-06-12 14:14:37,6.55
1749748537,2025-06-12 14:15:37,6.41
1749748593,2025-06-12 14:16:33,6.41
1749748655,2025-06-12 14:17:35,6.58
1749748713,2025-06-12 14:18:33,5.97
1749748774,2025-06-12 14:19:34,6.44
1749748832,2025-06-12 14:20:32,5.98
1749748889,2025-06-12 14:21:29,5.72
1749748951,2025-06-12 14:22:31,7.13
1749749010,2025-06-12 14:23:30,5.97
1749749070,2025-06-12 14:24:30,6.98
1749749126,2025-06-12 14:25:26,6.1
1749749184,2025-06-12 14:26:24,6.57
1749749243,2025-06-12 14:27:23,6.81
1749749304,2025-06-12 14:28:24,6.46
1749749366,2025-06-12 14:29:26,6.41
1749749425,2025-06-12 14:30:25,6.36
1749749485,2025-06-12 14:31:25,6.23
1749749545,2025-06-12 14:32:25,6.68
1749749607,2025-06-12 14:33:27,6.21
1749749668,2025-06-12 14:34:28,7.19
1749749726,2025-06-12 14:35:26,5.96
1749749783,2025-06-12 14:36:23,5.97
1749749846,2025-06-12 14:37:26,6.31
1749749906,2025-06-12 14:38:26,5.92
1749749965,2025-06-12 14:39:25,5.7
1749750027,2025-06-12 14:40:27,6.38
1749750085,2025-06-12 14:41:25,6.05
1749750142,2025-06-12 14:42:22,7.16
1749750202,2025-06-12 14:43:22,7.29
1749750259,2025-06-12 14:44:19,7.88
1749750318,2025-06-12 14:45:18,8.16
1749750380,2025-06-12 14:46:20,7.46
1749750439,2025-06-12 14:47:19,8.18
1749750501,2025-06-12 14:48:21,7.94
1749750561,2025-06-12 14:49:21,7.35
1749750622,2025-06-12 14:50:22,8.36
1749750682,2025-06-12 14:51:22,7.89
1749750747,2025-06-12 14:52:27,8.36
1749750807,2025-06-12 14:53:27,7.68
1749750867,2025-06-12 14:54:27,7.74
1749750923,2025-06-12 14:55:23,8.04
1749750982,2025-06-12 14:56:22,8.57
1749751045,2025-06-12 14:57:25,8.1
1749751105,2025-06-12 14:58:25,8.17
1749751168,2025-06-12 14:59:28,8.39
1749751227,2025-06-12 15:00:27,9.27
1749751283,2025-06-12 15:01:23,8.42
1749751346,2025-06-12 15:02:26,8.49
1749751402,2025-06-12 15:03:22,8.7
1749751461,2025-06-12 15:04:21,8.81
1749751520,2025-06-12 15:05:20,9.2
1749751581,2025-06-12 15:06:21,9.34
1749751642,2025-06-12 15:07:22,9.01
1749751704,2025-06-12 15:08:24,9.21
1749751764,2025-06-12 15:09:24,9.38
1749751820,2025-06-12 15:10:20,8.41
1749751878,2025-06-12 15:11:18,8.16
1749751937,2025-06-12 15:12:17,8.18
1749751995,2025-06-12 15:13:15,8.56
1749752057,2025-06-12 15:14:17,8.14
1749752118,2025-06-12 15:15:18,8.27
1749752180,2025-06-12 15:16:20,7.47
1749752242,2025-06-12 15:17:22,7.0
1749752304,2025-06-12 15:18:24,6.95
1749752366,2025-06-12 15:19:26,7.64
1749752420,2025-06-12 15:20:20,7.18
1749752481,2025-06-12 15:21:21,7.61
1749752541,2025-06-12 15:22:21,7.24
1749752605,2025-06-12 15:23:25,7.64
1749752672,2025-06-12 15:24:32,7.56
1749752734,2025-06-12 15:25:34,7.25
1749752790,2025-06-12 15:26:30,7.41
1749752851,2025-06-12 15:27:31,8.17
1749752913,2025-06-12 15:28:33,7.69
1749752976,2025-06-12 15:29:36,7.45
1749753033,2025-06-12 15:30:33,7.64
1749753093,2025-06-12 15:31:33,8.2
1749753154,2025-06-12 15:32:34,8.75
1749753211,2025-06-12 15:33:31,7.71
1749753276,2025-06-12 15:34:36,8.13
1749753334,2025-06-12 15:35:34,7.81
1749753392,2025-06-12 15:36:32,8.16
1749753448,2025-06-12 15:37:28,8.45
1749753507,2025-06-12 15:38:27,8.24
1749753570,2025-06-12 15:39:30,8.01
1749753633,2025-06-12 15:40:33,7.87
1749753693,2025-06-12 15:41:33,8.51
1749753752,2025-06-12 15:42:32,8.92
1749753816,2025-06-12 15:43:36,8.31
1749753875,2025-06-12 15:44:35,8.02
1749753937,2025-06-12 15:45:37,6.78
1749753995,2025-06-12 15:46:35,6.48
1749754053,2025-06-12 15:47:33,7.0
1749754111,2025-06-12 15:48:31,6.4
1749754171,2025-06-12 15:49:31,6.28
1749754232,2025-06-12 15:50:32,6.54
1749754294,2025-06-12 15:51:34,6.35
1749754353,2025-06-12 15:52:33,7.29
1749754409,2025-06-12 15:53:29,7.51
1749754472,2025-06-12 15:54:32,7.09
1749754533,2025-06-12 15:55:33,7.62
1749754593,2025-06-12 15:56:33,7.41
1749754655,2025-06-12 15:57:35,7.51
1749754715,2025-06-12 15:58:35,7.19
1749754775,2025-06-12 15:59:35,7.21
1749754833,2025-06-12 16:00:33,7.38
1749754896,2025-06-12 16:01:36,7.42
1749754956,2025-06-12 16:02:36,7.82
1749755019,2025-06-12 16:03:39,6.72
1749755080,2025-06-12 16:04:40,7.1
1749755136,2025-06-12 16:05:36,6.91
1749755197,2025-06-12 16:06:37,6.93
1749755258,2025-06-12 16:07:38,6.98
1749755316,2025-06-12 16:08:36,6.56
1749755374,2025-06-12 16:09:34,6.73
1749755436,2025-06-12 16:10:36,6.92
1749755497,2025-06-12 16:11:37,6.68
1749755556,2025-06-12 16:12:36,7.27
1749755617,2025-06-12 16:13:37,6.96
1749755675,2025-06-12 16:14:35,7.12
1749755736,2025-06-12 16:15:36,7.57
1749755798,2025-06-12 16:16:38,7.57
1749755856,2025-06-12 16:17:36,7.33
1749755915,2025-06-12 16:18:35,7.52
1749755975,2025-06-12 16:19:35,7.75
1749756033,2025-06-12 16:20:33,7.17
1749756094,2025-06-12 16:21:34,7.41
1749756155,2025-06-12 16:22:35,7.28
1749756219,2025-06-12 16:23:39,6.92
1749756282,2025-06-12 16:24:42,6.88
1749756339,2025-06-12 16:25:39,7.27
1749756401,2025-06-12 16:26:41,7.06
1749756460,2025-06-12 16:27:40,7.92
1749756521,2025-06-12 16:28:41,7.17
1749756584,2025-06-12 16:29:44,7.55
1749756640,2025-06-12 16:30:40,7.12
1749756700,2025-06-12 16:31:40,7.19
1749756765,2025-06-12 16:32:45,7.46
1749756828,2025-06-12 16:33:48,7.51
1749756888,2025-06-12 16:34:48,7.22
1749756946,2025-06-12 16:35:46,7.02
1749757007,2025-06-12 16:36:47,7.3
1749757067,2025-06-12 16:37:47,7.18
1749757128,2025-06-12 16:38:48,6.94
1749757191,2025-06-12 16:39:51,7.82
1749757254,2025-06-12 16:40:54,7.0
1749757316,2025-06-12 16:41:56,6.54
1749757378,2025-06-12 16:42:58,7.65
1749757437,2025-06-12 16:43:57,6.48
1749757496,2025-06-12 16:44:56,6.45
1749757555,2025-06-12 16:45:55,6.1
1749757612,2025-06-12 16:46:52,6.68
1749757671,2025-06-12 16:47:51,6.75
1749757732,2025-06-12 16:48:52,6.34
1749757785,2025-06-12 16:49:45,6.21
1749757848,2025-06-12 16:50:48,6.55
1749757908,2025-06-12 16:51:48,6.96
1749757969,2025-06-12 16:52:49,6.76
1749758028,2025-06-12 16:53:48,7.39
1749758093,2025-06-12 16:54:53,6.98
1749758155,2025-06-12 16:55:55,6.67
1749758217,2025-06-12 16:56:57,6.65
1749758275,2025-06-12 16:57:55,6.83
1749758332,2025-06-12 16:58:52,6.42
1749758397,2025-06-12 16:59:57,6.76
1749758454,2025-06-12 17:00:54,6.69
1749758515,2025-06-12 17:01:55,6.25
1749758572,2025-06-12 17:02:52,6.4
1749758627,2025-06-12 17:03:47,6.96
1749758688,2025-06-12 17:04:48,6.25
1749758748,2025-06-12 17:05:48,6.6
1749758800,2025-06-12 17:06:40,6.56
1749758858,2025-06-12 17:07:38,6.38
1749758919,2025-06-12 17:08:39,6.11
1749758982,2025-06-12 17:09:42,6.8
1749759040,2025-06-12 17:10:40,6.24
1749759105,2025-06-12 17:11:45,6.6
1749759166,2025-06-12 17:12:46,6.2
1749759223,2025-06-12 17:13:43,6.89
1749759282,2025-06-12 17:14:42,6.65
1749759338,2025-06-12 17:15:38,6.82
1749759398,2025-06-12 17:16:38,6.89
1749759456,2025-06-12 17:17:36,6.64
1749759514,2025-06-12 17:18:34,6.67
1749759574,2025-06-12 17:19:34,6.68
1749759635,2025-06-12 17:20:35,6.48
