Timestamp,Data,Atraso(ms)
1749346229,2025-06-07 22:30:29,29.15
1749346289,2025-06-07 22:31:29,29.47
1749346354,2025-06-07 22:32:34,28.12
1749346414,2025-06-07 22:33:34,27.44
1749346478,2025-06-07 22:34:38,27.25
1749346540,2025-06-07 22:35:40,27.21
1749346602,2025-06-07 22:36:42,27.38
1749346662,2025-06-07 22:37:42,27.33
1749346723,2025-06-07 22:38:43,27.52
1749346788,2025-06-07 22:39:48,27.52
1749346845,2025-06-07 22:40:45,28.11
1749346905,2025-06-07 22:41:45,27.87
1749346964,2025-06-07 22:42:44,27.19
1749347021,2025-06-07 22:43:41,27.56
1749347081,2025-06-07 22:44:41,27.36
1749347140,2025-06-07 22:45:40,27.6
1749347201,2025-06-07 22:46:41,27.14
1749347263,2025-06-07 22:47:43,27.35
1749347323,2025-06-07 22:48:43,27.8
1749347383,2025-06-07 22:49:43,27.63
1749347448,2025-06-07 22:50:48,27.69
1749347505,2025-06-07 22:51:45,27.7
1749347571,2025-06-07 22:52:51,27.16
1749347629,2025-06-07 22:53:49,27.29
1749347693,2025-06-07 22:54:53,27.29
1749347752,2025-06-07 22:55:52,27.79
1749347812,2025-06-07 22:56:52,27.57
1749347867,2025-06-07 22:57:47,27.46
1749347928,2025-06-07 22:58:48,27.28
1749347992,2025-06-07 22:59:52,28.06
1749348049,2025-06-07 23:00:49,27.67
1749348106,2025-06-07 23:01:46,27.26
1749348164,2025-06-07 23:02:44,27.94
1749348221,2025-06-07 23:03:41,27.68
1749348281,2025-06-07 23:04:41,27.73
1749348341,2025-06-07 23:05:41,27.78
1749348398,2025-06-07 23:06:38,30.76
1749348460,2025-06-07 23:07:40,28.04
1749348518,2025-06-07 23:08:38,28.6
1749348578,2025-06-07 23:09:38,28.45
1749348640,2025-06-07 23:10:40,28.93
1749348697,2025-06-07 23:11:37,28.89
1749348758,2025-06-07 23:12:38,28.6
1749348812,2025-06-07 23:13:32,29.37
1749348871,2025-06-07 23:14:31,28.55
1749348929,2025-06-07 23:15:29,29.26
1749348985,2025-06-07 23:16:25,29.08
1749349043,2025-06-07 23:17:23,28.8
1749349101,2025-06-07 23:18:21,28.89
1749349158,2025-06-07 23:19:18,28.93
1749349217,2025-06-07 23:20:17,29.19
1749349277,2025-06-07 23:21:17,28.89
1749349338,2025-06-07 23:22:18,28.78
1749349395,2025-06-07 23:23:15,28.75
1749349457,2025-06-07 23:24:17,29.74
1749349517,2025-06-07 23:25:17,28.05
1749349576,2025-06-07 23:26:16,28.02
1749349632,2025-06-07 23:27:12,27.66
1749349691,2025-06-07 23:28:11,28.42
1749349753,2025-06-07 23:29:13,27.86
1749349812,2025-06-07 23:30:12,28.23
1749349868,2025-06-07 23:31:08,28.34
1749349930,2025-06-07 23:32:10,27.8
1749349992,2025-06-07 23:33:12,28.22
1749350050,2025-06-07 23:34:10,28.41
1749350107,2025-06-07 23:35:07,27.88
1749350165,2025-06-07 23:36:05,28.49
1749350224,2025-06-07 23:37:04,28.21
1749350285,2025-06-07 23:38:05,27.95
1749350343,2025-06-07 23:39:03,27.83
1749350403,2025-06-07 23:40:03,27.56
1749350466,2025-06-07 23:41:06,27.99
1749350529,2025-06-07 23:42:09,28.16
1749350590,2025-06-07 23:43:10,27.73
1749350651,2025-06-07 23:44:11,27.99
1749350713,2025-06-07 23:45:13,27.56
1749350776,2025-06-07 23:46:16,28.02
1749350837,2025-06-07 23:47:17,27.81
1749350897,2025-06-07 23:48:17,27.67
1749350960,2025-06-07 23:49:20,27.82
1749351020,2025-06-07 23:50:20,27.8
1749351076,2025-06-07 23:51:16,28.15
1749351135,2025-06-07 23:52:15,27.82
1749351193,2025-06-07 23:53:13,27.8
1749351253,2025-06-07 23:54:13,27.98
1749351312,2025-06-07 23:55:12,27.84
1749351373,2025-06-07 23:56:13,27.94
1749351432,2025-06-07 23:57:12,27.89
1749351490,2025-06-07 23:58:10,27.92
1749351549,2025-06-07 23:59:09,27.87
1749351608,2025-06-08 00:00:08,27.9
1749351668,2025-06-08 00:01:08,28.63
1749351730,2025-06-08 00:02:10,27.93
1749351791,2025-06-08 00:03:11,27.97
1749351853,2025-06-08 00:04:13,28.23
1749351914,2025-06-08 00:05:14,28.35
1749351974,2025-06-08 00:06:14,27.74
1749352034,2025-06-08 00:07:14,28.15
1749352094,2025-06-08 00:08:14,27.99
1749352157,2025-06-08 00:09:17,27.71
1749352213,2025-06-08 00:10:13,27.8
1749352270,2025-06-08 00:11:10,28.26
1749352330,2025-06-08 00:12:10,27.91
1749352390,2025-06-08 00:13:10,27.93
1749352452,2025-06-08 00:14:12,27.98
1749352513,2025-06-08 00:15:13,27.75
1749352575,2025-06-08 00:16:15,28.5
1749352631,2025-06-08 00:17:11,27.6
1749352696,2025-06-08 00:18:16,27.89
1749352756,2025-06-08 00:19:16,27.87
1749352815,2025-06-08 00:20:15,27.87
1749352874,2025-06-08 00:21:14,27.36
1749352935,2025-06-08 00:22:15,26.24
1749352996,2025-06-08 00:23:16,26.17
1749353056,2025-06-08 00:24:16,26.28
1749353115,2025-06-08 00:25:15,26.78
1749353170,2025-06-08 00:26:10,26.44
1749353232,2025-06-08 00:27:12,26.46
1749353293,2025-06-08 00:28:13,26.24
1749353354,2025-06-08 00:29:14,26.46
1749353411,2025-06-08 00:30:11,26.37
1749353465,2025-06-08 00:31:05,26.55
1749353527,2025-06-08 00:32:07,26.16
1749353587,2025-06-08 00:33:07,26.48
1749353649,2025-06-08 00:34:09,26.28
1749353710,2025-06-08 00:35:10,26.22
1749353771,2025-06-08 00:36:11,26.33
1749353832,2025-06-08 00:37:12,26.37
1749353891,2025-06-08 00:38:11,26.24
1749353949,2025-06-08 00:39:09,26.17
1749354008,2025-06-08 00:40:08,26.48
1749354067,2025-06-08 00:41:07,27.06
1749354127,2025-06-08 00:42:07,26.15
1749354184,2025-06-08 00:43:04,26.27
1749354242,2025-06-08 00:44:02,26.49
1749354303,2025-06-08 00:45:03,26.08
1749354365,2025-06-08 00:46:05,26.33
1749354424,2025-06-08 00:47:04,26.14
1749354486,2025-06-08 00:48:06,26.3
1749354546,2025-06-08 00:49:06,26.4
1749354608,2025-06-08 00:50:08,26.61
1749354670,2025-06-08 00:51:10,26.37
1749354729,2025-06-08 00:52:09,26.39
1749354791,2025-06-08 00:53:11,26.75
1749354854,2025-06-08 00:54:14,27.2
1749354914,2025-06-08 00:55:14,26.88
1749354971,2025-06-08 00:56:11,27.35
1749355028,2025-06-08 00:57:08,26.91
1749355090,2025-06-08 00:58:10,26.93
1749355150,2025-06-08 00:59:10,26.76
1749355208,2025-06-08 01:00:08,27.09
1749355264,2025-06-08 01:01:04,27.28
1749355325,2025-06-08 01:02:05,27.0
1749355388,2025-06-08 01:03:08,27.15
1749355449,2025-06-08 01:04:09,27.22
1749355504,2025-06-08 01:05:04,27.44
1749355564,2025-06-08 01:06:04,27.94
1749355620,2025-06-08 01:07:00,27.11
1749355683,2025-06-08 01:08:03,26.94
1749355745,2025-06-08 01:09:05,27.24
1749355806,2025-06-08 01:10:06,27.52
1749355866,2025-06-08 01:11:06,28.01
1749355928,2025-06-08 01:12:08,27.19
1749355988,2025-06-08 01:13:08,26.87
1749356047,2025-06-08 01:14:07,27.18
1749356105,2025-06-08 01:15:05,26.8
1749356166,2025-06-08 01:16:06,28.81
1749356226,2025-06-08 01:17:06,27.26
1749356289,2025-06-08 01:18:09,27.12
1749356347,2025-06-08 01:19:07,27.08
1749356404,2025-06-08 01:20:04,26.87
1749356464,2025-06-08 01:21:04,27.32
1749356524,2025-06-08 01:22:04,27.19
1749356583,2025-06-08 01:23:03,27.12
1749356645,2025-06-08 01:24:05,26.86
1749356704,2025-06-08 01:25:04,27.31
1749356764,2025-06-08 01:26:04,27.13
1749356828,2025-06-08 01:27:08,26.73
1749356885,2025-06-08 01:28:05,27.08
1749356943,2025-06-08 01:29:03,26.14
1749357006,2025-06-08 01:30:06,26.41
1749357067,2025-06-08 01:31:07,26.11
1749357126,2025-06-08 01:32:06,25.84
1749357184,2025-06-08 01:33:04,26.18
1749357243,2025-06-08 01:34:03,26.1
1749357308,2025-06-08 01:35:08,26.1
1749357364,2025-06-08 01:36:04,26.25
1749357424,2025-06-08 01:37:04,25.93
1749357484,2025-06-08 01:38:04,26.2
1749357543,2025-06-08 01:39:03,25.99
1749357603,2025-06-08 01:40:03,26.69
1749357663,2025-06-08 01:41:03,25.95
1749357725,2025-06-08 01:42:05,26.48
1749357784,2025-06-08 01:43:04,25.96
1749357842,2025-06-08 01:44:02,26.15
1749357900,2025-06-08 01:45:00,26.14
1749357962,2025-06-08 01:46:02,26.43
1749358019,2025-06-08 01:46:59,26.1
1749358083,2025-06-08 01:48:03,26.05
1749358140,2025-06-08 01:49:00,25.81
1749358200,2025-06-08 01:50:00,26.12
1749358261,2025-06-08 01:51:01,26.55
1749358321,2025-06-08 01:52:01,26.37
1749358381,2025-06-08 01:53:01,26.52
1749358438,2025-06-08 01:53:58,26.61
1749358499,2025-06-08 01:54:59,26.53
1749358561,2025-06-08 01:56:01,26.96
1749358626,2025-06-08 01:57:06,26.52
1749358685,2025-06-08 01:58:05,26.13
1749358744,2025-06-08 01:59:04,26.47
1749358802,2025-06-08 02:00:02,26.25
1749358864,2025-06-08 02:01:04,26.38
1749358923,2025-06-08 02:02:03,25.81
1749358984,2025-06-08 02:03:04,26.2
1749359040,2025-06-08 02:04:00,26.32
1749359095,2025-06-08 02:04:55,26.16
1749359154,2025-06-08 02:05:54,25.72
1749359214,2025-06-08 02:06:54,26.39
1749359273,2025-06-08 02:07:53,25.77
1749359333,2025-06-08 02:08:53,26.22
1749359392,2025-06-08 02:09:52,25.75
1749359450,2025-06-08 02:10:50,26.31
1749359507,2025-06-08 02:11:47,26.06
1749359571,2025-06-08 02:12:51,25.77
1749359631,2025-06-08 02:13:51,26.37
1749359690,2025-06-08 02:14:50,25.72
1749359748,2025-06-08 02:15:48,26.33
1749359809,2025-06-08 02:16:49,25.62
1749359868,2025-06-08 02:17:48,25.94
1749359925,2025-06-08 02:18:45,26.03
1749359983,2025-06-08 02:19:43,25.68
