Timestamp,Data,Atraso(ms)
1749475686,2025-06-09 10:28:06,21.36
1749475744,2025-06-09 10:29:04,22.25
1749475802,2025-06-09 10:30:02,23.48
1749475861,2025-06-09 10:31:01,21.85
1749475922,2025-06-09 10:32:02,21.78
1749475987,2025-06-09 10:33:07,21.6
1749476042,2025-06-09 10:34:02,22.43
1749476100,2025-06-09 10:35:00,22.37
1749476162,2025-06-09 10:36:02,22.16
1749476225,2025-06-09 10:37:05,22.08
1749476287,2025-06-09 10:38:07,22.38
1749476347,2025-06-09 10:39:07,22.22
1749476402,2025-06-09 10:40:02,22.59
1749476462,2025-06-09 10:41:02,22.07
1749476521,2025-06-09 10:42:01,21.83
1749476579,2025-06-09 10:42:59,22.57
1749476640,2025-06-09 10:44:00,21.87
1749476699,2025-06-09 10:44:59,22.32
1749476755,2025-06-09 10:45:55,22.84
1749476814,2025-06-09 10:46:54,22.06
1749476875,2025-06-09 10:47:55,22.14
1749476937,2025-06-09 10:48:57,22.18
1749476996,2025-06-09 10:49:56,22.45
1749477054,2025-06-09 10:50:54,22.12
1749477115,2025-06-09 10:51:55,22.03
1749477175,2025-06-09 10:52:55,22.55
1749477235,2025-06-09 10:53:55,25.91
1749477294,2025-06-09 10:54:54,23.05
1749477357,2025-06-09 10:55:57,22.37
1749477414,2025-06-09 10:56:54,22.64
1749477477,2025-06-09 10:57:57,22.33
1749477532,2025-06-09 10:58:52,22.63
1749477592,2025-06-09 10:59:52,22.03
1749477652,2025-06-09 11:00:52,21.23
1749477712,2025-06-09 11:01:52,20.96
1749477768,2025-06-09 11:02:48,20.91
1749477828,2025-06-09 11:03:48,21.26
1749477889,2025-06-09 11:04:49,21.64
1749477947,2025-06-09 11:05:47,21.67
1749478008,2025-06-09 11:06:48,21.09
1749478067,2025-06-09 11:07:47,21.37
1749478127,2025-06-09 11:08:47,21.0
1749478187,2025-06-09 11:09:47,22.07
1749478248,2025-06-09 11:10:48,20.94
1749478311,2025-06-09 11:11:51,20.95
1749478370,2025-06-09 11:12:50,20.91
1749478428,2025-06-09 11:13:48,21.17
1749478492,2025-06-09 11:14:52,21.98
1749478548,2025-06-09 11:15:48,21.01
1749478610,2025-06-09 11:16:50,21.26
1749478672,2025-06-09 11:17:52,21.41
1749478729,2025-06-09 11:18:49,20.61
1749478791,2025-06-09 11:19:51,23.74
1749478856,2025-06-09 11:20:56,20.8
1749478914,2025-06-09 11:21:54,20.78
1749478973,2025-06-09 11:22:53,20.51
1749479034,2025-06-09 11:23:54,23.7
1749479094,2025-06-09 11:24:54,21.38
1749479149,2025-06-09 11:25:49,21.16
1749479210,2025-06-09 11:26:50,20.89
1749479270,2025-06-09 11:27:50,20.84
1749479328,2025-06-09 11:28:48,20.96
1749479386,2025-06-09 11:29:46,22.92
1749479441,2025-06-09 11:30:41,20.99
1749479504,2025-06-09 11:31:44,21.22
1749479564,2025-06-09 11:32:44,20.85
1749479624,2025-06-09 11:33:44,21.74
1749479685,2025-06-09 11:34:45,22.09
1749479743,2025-06-09 11:35:43,21.21
1749479803,2025-06-09 11:36:43,21.34
1749479865,2025-06-09 11:37:45,28.54
1749479926,2025-06-09 11:38:46,21.45
1749479983,2025-06-09 11:39:43,21.5
1749480043,2025-06-09 11:40:43,21.18
1749480099,2025-06-09 11:41:39,31.48
1749480155,2025-06-09 11:42:35,21.14
1749480216,2025-06-09 11:43:36,21.12
1749480276,2025-06-09 11:44:36,21.87
1749480338,2025-06-09 11:45:38,21.17
1749480396,2025-06-09 11:46:36,21.78
1749480455,2025-06-09 11:47:35,21.29
1749480514,2025-06-09 11:48:34,21.08
1749480573,2025-06-09 11:49:33,21.5
1749480634,2025-06-09 11:50:34,21.34
1749480694,2025-06-09 11:51:34,21.68
1749480756,2025-06-09 11:52:36,22.01
1749480815,2025-06-09 11:53:35,20.49
1749480875,2025-06-09 11:54:35,23.84
1749480933,2025-06-09 11:55:33,20.6
1749480991,2025-06-09 11:56:31,20.68
1749481049,2025-06-09 11:57:29,20.25
1749481108,2025-06-09 11:58:28,20.55
1749481172,2025-06-09 11:59:32,20.96
1749481234,2025-06-09 12:00:34,22.21
1749481290,2025-06-09 12:01:30,20.17
1749481351,2025-06-09 12:02:31,21.41
1749481412,2025-06-09 12:03:32,20.6
1749481471,2025-06-09 12:04:31,20.32
1749481528,2025-06-09 12:05:28,20.59
1749481588,2025-06-09 12:06:28,20.17
1749481646,2025-06-09 12:07:26,20.63
1749481705,2025-06-09 12:08:25,20.21
1749481766,2025-06-09 12:09:26,20.35
1749481825,2025-06-09 12:10:25,20.97
1749481887,2025-06-09 12:11:27,20.59
1749481947,2025-06-09 12:12:27,20.75
1749482005,2025-06-09 12:13:25,20.23
1749482062,2025-06-09 12:14:22,20.63
1749482122,2025-06-09 12:15:22,20.67
1749482182,2025-06-09 12:16:22,20.88
1749482241,2025-06-09 12:17:21,20.36
1749482299,2025-06-09 12:18:19,20.47
1749482355,2025-06-09 12:19:15,20.43
1749482416,2025-06-09 12:20:16,21.05
1749482476,2025-06-09 12:21:16,20.31
1749482534,2025-06-09 12:22:14,34.66
1749482591,2025-06-09 12:23:11,31.45
1749482654,2025-06-09 12:24:14,20.37
1749482715,2025-06-09 12:25:15,22.68
1749482771,2025-06-09 12:26:11,20.32
1749482832,2025-06-09 12:27:12,19.36
1749482889,2025-06-09 12:28:09,19.09
1749482949,2025-06-09 12:29:09,18.98
1749483012,2025-06-09 12:30:12,19.86
1749483074,2025-06-09 12:31:14,19.3
1749483134,2025-06-09 12:32:14,19.18
1749483196,2025-06-09 12:33:16,19.91
1749483253,2025-06-09 12:34:13,19.03
1749483314,2025-06-09 12:35:14,19.74
1749483375,2025-06-09 12:36:15,18.92
1749483438,2025-06-09 12:37:18,18.96
1749483498,2025-06-09 12:38:18,19.3
1749483560,2025-06-09 12:39:20,19.3
1749483619,2025-06-09 12:40:19,19.17
1749483679,2025-06-09 12:41:19,18.98
1749483738,2025-06-09 12:42:18,18.78
1749483798,2025-06-09 12:43:18,18.66
1749483858,2025-06-09 12:44:18,17.75
1749483921,2025-06-09 12:45:21,18.02
1749483981,2025-06-09 12:46:21,17.96
1749484044,2025-06-09 12:47:24,17.64
1749484107,2025-06-09 12:48:27,17.87
1749484167,2025-06-09 12:49:27,17.28
1749484226,2025-06-09 12:50:26,18.19
1749484407,2025-06-09 12:53:27,16.69
1749484468,2025-06-09 12:54:28,17.21
1749484526,2025-06-09 12:55:26,17.8
1749484587,2025-06-09 12:56:27,17.29
1749484647,2025-06-09 12:57:27,16.29
1749484711,2025-06-09 12:58:31,16.93
1749484769,2025-06-09 12:59:29,17.03
1749484832,2025-06-09 13:00:32,17.0
1749484890,2025-06-09 13:01:30,16.7
1749484950,2025-06-09 13:02:30,16.45
1749485010,2025-06-09 13:03:30,17.1
1749485066,2025-06-09 13:04:26,17.12
1749485125,2025-06-09 13:05:25,18.73
1749485182,2025-06-09 13:06:22,17.37
1749485240,2025-06-09 13:07:20,16.72
1749485303,2025-06-09 13:08:23,16.8
1749485365,2025-06-09 13:09:25,17.28
1749485423,2025-06-09 13:10:23,17.54
1749485481,2025-06-09 13:11:21,17.52
1749485543,2025-06-09 13:12:23,18.35
1749485601,2025-06-09 13:13:21,17.43
1749485664,2025-06-09 13:14:24,17.1
1749485721,2025-06-09 13:15:21,17.3
1749485783,2025-06-09 13:16:23,16.57
1749485844,2025-06-09 13:17:24,17.79
1749485904,2025-06-09 13:18:24,16.61
1749485967,2025-06-09 13:19:27,17.04
1749486026,2025-06-09 13:20:26,17.34
1749486084,2025-06-09 13:21:24,17.32
1749486144,2025-06-09 13:22:24,17.45
1749486203,2025-06-09 13:23:23,17.08
1749486261,2025-06-09 13:24:21,16.95
1749486325,2025-06-09 13:25:25,17.45
1749486390,2025-06-09 13:26:30,17.28
1749486449,2025-06-09 13:27:29,17.73
1749486509,2025-06-09 13:28:29,17.3
1749486566,2025-06-09 13:29:26,17.75
1749486623,2025-06-09 13:30:23,17.41
1749486680,2025-06-09 13:31:20,17.13
1749486742,2025-06-09 13:32:22,17.27
1749486799,2025-06-09 13:33:19,17.38
1749486855,2025-06-09 13:34:15,17.14
1749486916,2025-06-09 13:35:16,17.57
1749486974,2025-06-09 13:36:14,16.72
1749487041,2025-06-09 13:37:21,16.96
1749487102,2025-06-09 13:38:22,17.28
1749487161,2025-06-09 13:39:21,17.0
1749487223,2025-06-09 13:40:23,17.12
1749487284,2025-06-09 13:41:24,16.89
1749487338,2025-06-09 13:42:18,16.84
1749487402,2025-06-09 13:43:22,16.54
1749487459,2025-06-09 13:44:19,16.39
1749487522,2025-06-09 13:45:22,16.97
1749487583,2025-06-09 13:46:23,17.04
1749487645,2025-06-09 13:47:25,16.78
1749487705,2025-06-09 13:48:25,17.01
1749487767,2025-06-09 13:49:27,17.16
1749487822,2025-06-09 13:50:22,17.23
1749487881,2025-06-09 13:51:21,16.58
1749487997,2025-06-09 13:53:17,16.38
1749488063,2025-06-09 13:54:23,16.9
1749488123,2025-06-09 13:55:23,17.09
1749488181,2025-06-09 13:56:21,18.64
1749488240,2025-06-09 13:57:20,17.84
1749488301,2025-06-09 13:58:21,17.35
1749488363,2025-06-09 13:59:23,17.19
1749488421,2025-06-09 14:00:21,17.53
1749488479,2025-06-09 14:01:19,17.27
1749488539,2025-06-09 14:02:19,17.29
1749488602,2025-06-09 14:03:22,17.63
1749488666,2025-06-09 14:04:26,17.42
1749488723,2025-06-09 14:05:23,17.97
1749488786,2025-06-09 14:06:26,17.18
1749488847,2025-06-09 14:07:27,17.68
1749488908,2025-06-09 14:08:28,17.38
1749488971,2025-06-09 14:09:31,17.07
1749489032,2025-06-09 14:10:32,17.58
1749489092,2025-06-09 14:11:32,18.33
1749489149,2025-06-09 14:12:29,20.23
1749489208,2025-06-09 14:13:28,20.78
1749489268,2025-06-09 14:14:28,20.15
1749489330,2025-06-09 14:15:30,21.21
1749489391,2025-06-09 14:16:31,20.8
1749489450,2025-06-09 14:17:30,20.05
1749489514,2025-06-09 14:18:34,20.4
1749489574,2025-06-09 14:19:34,20.1
1749489638,2025-06-09 14:20:38,22.02
1749489701,2025-06-09 14:21:41,20.59
1749489759,2025-06-09 14:22:39,20.22
1749489818,2025-06-09 14:23:38,20.49
1749489872,2025-06-09 14:24:32,20.99
1749489930,2025-06-09 14:25:30,20.83
1749489988,2025-06-09 14:26:28,20.25
1749490046,2025-06-09 14:27:26,20.29
1749490103,2025-06-09 14:28:23,20.6
1749490163,2025-06-09 14:29:23,20.55
1749490223,2025-06-09 14:30:23,20.42
1749490284,2025-06-09 14:31:24,20.69
1749490344,2025-06-09 14:32:24,21.07
1749490406,2025-06-09 14:33:26,20.75
1749490466,2025-06-09 14:34:26,20.96
1749490525,2025-06-09 14:35:25,21.21
1749490586,2025-06-09 14:36:26,21.53
1749490645,2025-06-09 14:37:25,20.61
1749490705,2025-06-09 14:38:25,20.41
1749490764,2025-06-09 14:39:24,21.04
1749490822,2025-06-09 14:40:22,21.67
1749490878,2025-06-09 14:41:18,20.68
1749490941,2025-06-09 14:42:21,20.56
1749490998,2025-06-09 14:43:18,20.38
1749491057,2025-06-09 14:44:17,20.54
1749491119,2025-06-09 14:45:19,20.66
1749491182,2025-06-09 14:46:22,20.79
1749491244,2025-06-09 14:47:24,21.02
1749491307,2025-06-09 14:48:27,20.86
1749491369,2025-06-09 14:49:29,21.55
1749491429,2025-06-09 14:50:29,20.45
1749491489,2025-06-09 14:51:29,21.74
1749491550,2025-06-09 14:52:30,21.0
1749491609,2025-06-09 14:53:29,20.91
1749491666,2025-06-09 14:54:26,20.94
1749491726,2025-06-09 14:55:26,20.82
1749491783,2025-06-09 14:56:23,20.77
1749491843,2025-06-09 14:57:23,20.95
1749491906,2025-06-09 14:58:26,20.86
1749491967,2025-06-09 14:59:27,21.46
1749492026,2025-06-09 15:00:26,22.04
1749492083,2025-06-09 15:01:23,20.88
1749492143,2025-06-09 15:02:23,20.92
1749492197,2025-06-09 15:03:17,20.48
1749492260,2025-06-09 15:04:20,20.93
1749492320,2025-06-09 15:05:20,20.08
1749492382,2025-06-09 15:06:22,19.21
1749492443,2025-06-09 15:07:23,19.25
1749492504,2025-06-09 15:08:24,19.77
1749492562,2025-06-09 15:09:22,19.12
1749492623,2025-06-09 15:10:23,20.07
1749492676,2025-06-09 15:11:16,19.6
1749492733,2025-06-09 15:12:13,19.11
1749492790,2025-06-09 15:13:10,19.63
1749492853,2025-06-09 15:14:13,19.06
1749492927,2025-06-09 15:15:27,19.08
1749492974,2025-06-09 15:16:14,19.67
1749493032,2025-06-09 15:17:12,19.47
1749493088,2025-06-09 15:18:08,19.08
1749493151,2025-06-09 15:19:11,19.33
1749493210,2025-06-09 15:20:10,19.25
1749493270,2025-06-09 15:21:10,19.02
1749493327,2025-06-09 15:22:07,18.82
1749493383,2025-06-09 15:23:03,19.65
1749493445,2025-06-09 15:24:05,19.87
1749493506,2025-06-09 15:25:06,21.0
1749493564,2025-06-09 15:26:04,20.85
1749493621,2025-06-09 15:27:01,20.63
1749493681,2025-06-09 15:28:01,20.49
1749493740,2025-06-09 15:29:00,19.83
1749493803,2025-06-09 15:30:03,20.49
1749493860,2025-06-09 15:31:00,20.7
1749493922,2025-06-09 15:32:02,19.96
1749493982,2025-06-09 15:33:02,20.23
1749494038,2025-06-09 15:33:58,19.93
1749494100,2025-06-09 15:35:00,23.48
1749494161,2025-06-09 15:36:01,20.13
1749494221,2025-06-09 15:37:01,19.95
1749494276,2025-06-09 15:37:56,19.86
1749494335,2025-06-09 15:38:55,20.66
1749494396,2025-06-09 15:39:56,20.53
1749494454,2025-06-09 15:40:54,20.5
1749494514,2025-06-09 15:41:54,19.84
1749494573,2025-06-09 15:42:53,19.55
1749494631,2025-06-09 15:43:51,19.9
1749494694,2025-06-09 15:44:54,20.19
1749494750,2025-06-09 15:45:50,19.79
1749494812,2025-06-09 15:46:52,19.61
1749494869,2025-06-09 15:47:49,19.88
1749494929,2025-06-09 15:48:49,19.88
1749494992,2025-06-09 15:49:52,19.93
1749495053,2025-06-09 15:50:53,19.46
1749495115,2025-06-09 15:51:55,19.95
1749495175,2025-06-09 15:52:55,19.54
1749495236,2025-06-09 15:53:56,19.58
1749495301,2025-06-09 15:55:01,20.05
1749495361,2025-06-09 15:56:01,19.22
1749495424,2025-06-09 15:57:04,19.56
1749495485,2025-06-09 15:58:05,19.45
1749495544,2025-06-09 15:59:04,20.18
1749495604,2025-06-09 16:00:04,19.71
1749495661,2025-06-09 16:01:01,19.57
1749495720,2025-06-09 16:02:00,19.55
1749495778,2025-06-09 16:02:58,19.85
1749495834,2025-06-09 16:03:54,20.39
1749495896,2025-06-09 16:04:56,20.82
1749495958,2025-06-09 16:05:58,19.47
1749496021,2025-06-09 16:07:01,19.28
1749496082,2025-06-09 16:08:02,19.4
1749496138,2025-06-09 16:08:58,19.66
1749496199,2025-06-09 16:09:59,19.42
1749496262,2025-06-09 16:11:02,19.17
1749496322,2025-06-09 16:12:02,20.06
1749496378,2025-06-09 16:12:58,19.12
1749496437,2025-06-09 16:13:57,18.86
1749496494,2025-06-09 16:14:54,19.67
1749496553,2025-06-09 16:15:53,18.94
1749496613,2025-06-09 16:16:53,19.0
1749496736,2025-06-09 16:18:56,19.39
1749496799,2025-06-09 16:19:59,19.34
1749496862,2025-06-09 16:21:02,22.18
1749496921,2025-06-09 16:22:01,20.0
1749496982,2025-06-09 16:23:02,19.96
1749497039,2025-06-09 16:23:59,19.52
1749497098,2025-06-09 16:24:58,20.72
1749497161,2025-06-09 16:26:01,20.25
1749497221,2025-06-09 16:27:01,20.07
1749497280,2025-06-09 16:28:00,19.97
1749497342,2025-06-09 16:29:02,20.11
1749497405,2025-06-09 16:30:05,20.19
1749497466,2025-06-09 16:31:06,19.89
1749497527,2025-06-09 16:32:07,20.3
1749497584,2025-06-09 16:33:04,20.25
1749497645,2025-06-09 16:34:05,20.25
1749497707,2025-06-09 16:35:07,20.95
1749497766,2025-06-09 16:36:06,19.74
1749497825,2025-06-09 16:37:05,19.3
1749497884,2025-06-09 16:38:04,19.57
1749497943,2025-06-09 16:39:03,19.66
1749498000,2025-06-09 16:40:00,19.83
1749498057,2025-06-09 16:40:57,19.74
1749498115,2025-06-09 16:41:55,19.86
1749498176,2025-06-09 16:42:56,19.95
1749498237,2025-06-09 16:43:57,19.52
1749498296,2025-06-09 16:44:56,19.32
1749498356,2025-06-09 16:45:56,19.46
1749498412,2025-06-09 16:46:52,19.17
1749498469,2025-06-09 16:47:49,19.61
1749498529,2025-06-09 16:48:49,19.94
1749498592,2025-06-09 16:49:52,21.19
1749498654,2025-06-09 16:50:54,19.51
1749498714,2025-06-09 16:51:54,19.57
1749498775,2025-06-09 16:52:55,19.31
1749498832,2025-06-09 16:53:52,19.95
1749498894,2025-06-09 16:54:54,19.29
1749498953,2025-06-09 16:55:53,19.41
1749499010,2025-06-09 16:56:50,19.57
1749499069,2025-06-09 16:57:49,19.37
1749499128,2025-06-09 16:58:48,19.54
1749499186,2025-06-09 16:59:46,19.42
1749499245,2025-06-09 17:00:45,19.75
1749499307,2025-06-09 17:01:47,19.98
1749499366,2025-06-09 17:02:46,19.92
1749499431,2025-06-09 17:03:51,19.01
1749499493,2025-06-09 17:04:53,19.34
1749499552,2025-06-09 17:05:52,20.02
1749499610,2025-06-09 17:06:50,19.23
1749499665,2025-06-09 17:07:45,19.49
1749499727,2025-06-09 17:08:47,19.34
1749499790,2025-06-09 17:09:50,19.68
1749499849,2025-06-09 17:10:49,19.59
1749499905,2025-06-09 17:11:45,19.42
1749499968,2025-06-09 17:12:48,20.05
1749500027,2025-06-09 17:13:47,19.58
1749500087,2025-06-09 17:14:47,19.8
1749500148,2025-06-09 17:15:48,19.59
1749500209,2025-06-09 17:16:49,19.63
1749500271,2025-06-09 17:17:51,19.7
1749500334,2025-06-09 17:18:54,19.62
1749500395,2025-06-09 17:19:55,20.14
1749500451,2025-06-09 17:20:51,20.0
1749500509,2025-06-09 17:21:49,20.16
1749500567,2025-06-09 17:22:47,19.56
1749500625,2025-06-09 17:23:45,19.86
1749500684,2025-06-09 17:24:44,19.85
1749500745,2025-06-09 17:25:45,20.01
1749500805,2025-06-09 17:26:45,19.84
1749500868,2025-06-09 17:27:48,19.29
1749500926,2025-06-09 17:28:46,20.15
1749500985,2025-06-09 17:29:45,20.09
1749501044,2025-06-09 17:30:44,19.76
1749501105,2025-06-09 17:31:45,20.2
1749501166,2025-06-09 17:32:46,19.89
1749501222,2025-06-09 17:33:42,19.4
1749501278,2025-06-09 17:34:38,20.27
1749501339,2025-06-09 17:35:39,19.36
1749501396,2025-06-09 17:36:36,19.67
1749501455,2025-06-09 17:37:35,19.4
1749501517,2025-06-09 17:38:37,19.58
1749501576,2025-06-09 17:39:36,19.32
1749501634,2025-06-09 17:40:34,20.22
1749501696,2025-06-09 17:41:36,19.68
1749501758,2025-06-09 17:42:38,19.32
1749501818,2025-06-09 17:43:38,19.43
1749501877,2025-06-09 17:44:37,19.71
1749501939,2025-06-09 17:45:39,20.16
1749501996,2025-06-09 17:46:36,20.31
1749502057,2025-06-09 17:47:37,19.89
1749502113,2025-06-09 17:48:33,19.41
1749502175,2025-06-09 17:49:35,20.33
1749502229,2025-06-09 17:50:29,21.12
1749502290,2025-06-09 17:51:30,19.82
1749502348,2025-06-09 17:52:28,19.84
1749502406,2025-06-09 17:53:26,20.24
1749502468,2025-06-09 17:54:28,19.62
1749502522,2025-06-09 17:55:22,19.6
1749502584,2025-06-09 17:56:24,19.47
1749502644,2025-06-09 17:57:24,20.4
1749502702,2025-06-09 17:58:22,20.14
1749502758,2025-06-09 17:59:18,20.09
1749502816,2025-06-09 18:00:16,19.86
1749502877,2025-06-09 18:01:17,20.14
1749502937,2025-06-09 18:02:17,19.67
1749502994,2025-06-09 18:03:14,20.28
1749503054,2025-06-09 18:04:14,19.76
1749503113,2025-06-09 18:05:13,20.59
1749503175,2025-06-09 18:06:15,19.77
1749503235,2025-06-09 18:07:15,20.42
1749503291,2025-06-09 18:08:11,19.61
1749503349,2025-06-09 18:09:09,19.93
1749503414,2025-06-09 18:10:14,20.06
1749503471,2025-06-09 18:11:11,19.62
1749503531,2025-06-09 18:12:11,19.58
1749503591,2025-06-09 18:13:11,20.18
1749503654,2025-06-09 18:14:14,19.58
1749503712,2025-06-09 18:15:12,19.98
1749503770,2025-06-09 18:16:10,19.88
1749503834,2025-06-09 18:17:14,20.37
1749503897,2025-06-09 18:18:17,19.67
1749503960,2025-06-09 18:19:20,19.73
1749504020,2025-06-09 18:20:20,20.4
1749504081,2025-06-09 18:21:21,19.75
1749504143,2025-06-09 18:22:23,19.27
1749504204,2025-06-09 18:23:24,19.28
1749504264,2025-06-09 18:24:24,19.48
1749504325,2025-06-09 18:25:25,20.34
1749504387,2025-06-09 18:26:27,19.47
1749504447,2025-06-09 18:27:27,19.6
1749504501,2025-06-09 18:28:21,19.82
1749504559,2025-06-09 18:29:19,19.63
1749504617,2025-06-09 18:30:17,20.61
1749504680,2025-06-09 18:31:20,19.37
1749504740,2025-06-09 18:32:20,19.54
1749504802,2025-06-09 18:33:22,19.72
1749504864,2025-06-09 18:34:24,19.93
1749504924,2025-06-09 18:35:24,20.09
1749504986,2025-06-09 18:36:26,19.07
1749505046,2025-06-09 18:37:26,19.05
1749505103,2025-06-09 18:38:23,18.84
1749505161,2025-06-09 18:39:21,18.97
1749505219,2025-06-09 18:40:19,19.94
1749505275,2025-06-09 18:41:15,19.46
1749505337,2025-06-09 18:42:17,19.04
1749505400,2025-06-09 18:43:20,18.64
1749505462,2025-06-09 18:44:22,19.49
1749505522,2025-06-09 18:45:22,20.01
1749505586,2025-06-09 18:46:26,19.25
1749505644,2025-06-09 18:47:24,18.97
1749505700,2025-06-09 18:48:20,19.35
1749505761,2025-06-09 18:49:21,18.97
1749505820,2025-06-09 18:50:20,19.31
1749505879,2025-06-09 18:51:19,18.32
1749505939,2025-06-09 18:52:19,18.77
1749505998,2025-06-09 18:53:18,18.72
1749506063,2025-06-09 18:54:23,14.4
1749506127,2025-06-09 18:55:27,12.88
1749506184,2025-06-09 18:56:24,11.68
1749506245,2025-06-09 18:57:25,11.77
1749506302,2025-06-09 18:58:22,11.72
1749506364,2025-06-09 18:59:24,11.74
1749506426,2025-06-09 19:00:26,12.29
1749506490,2025-06-09 19:01:30,11.39
1749506551,2025-06-09 19:02:31,11.5
1749506611,2025-06-09 19:03:31,11.57
1749506670,2025-06-09 19:04:30,11.43
1749506727,2025-06-09 19:05:27,12.12
1749506790,2025-06-09 19:06:30,11.32
1749506850,2025-06-09 19:07:30,11.21
1749506913,2025-06-09 19:08:33,11.0
1749506974,2025-06-09 19:09:34,10.83
1749507035,2025-06-09 19:10:35,12.65
1749507096,2025-06-09 19:11:36,10.78
1749507159,2025-06-09 19:12:39,9.76
1749507221,2025-06-09 19:13:41,9.57
1749507280,2025-06-09 19:14:40,10.0
1749507342,2025-06-09 19:15:42,9.25
1749507401,2025-06-09 19:16:41,9.64
1749507460,2025-06-09 19:17:40,9.38
1749507524,2025-06-09 19:18:44,9.33
1749507582,2025-06-09 19:19:42,9.27
1749507639,2025-06-09 19:20:39,9.83
1749507701,2025-06-09 19:21:41,9.82
1749507759,2025-06-09 19:22:39,9.65
1749507821,2025-06-09 19:23:41,8.85
1749507882,2025-06-09 19:24:42,9.59
1749507938,2025-06-09 19:25:38,9.03
1749507994,2025-06-09 19:26:34,8.93
1749508053,2025-06-09 19:27:33,10.57
1749508113,2025-06-09 19:28:33,8.99
1749508175,2025-06-09 19:29:35,9.39
1749508237,2025-06-09 19:30:37,9.25
1749508297,2025-06-09 19:31:37,9.05
1749508360,2025-06-09 19:32:40,8.69
1749508416,2025-06-09 19:33:36,8.72
1749508475,2025-06-09 19:34:35,8.68
1749508531,2025-06-09 19:35:31,9.3
1749508592,2025-06-09 19:36:32,8.46
1749508654,2025-06-09 19:37:34,8.27
1749508714,2025-06-09 19:38:34,8.49
1749508776,2025-06-09 19:39:36,9.0
1749508839,2025-06-09 19:40:39,8.6
1749508898,2025-06-09 19:41:38,8.13
1749508958,2025-06-09 19:42:38,8.3
1749509018,2025-06-09 19:43:38,8.25
1749509082,2025-06-09 19:44:42,8.65
1749509140,2025-06-09 19:45:40,8.38
1749509202,2025-06-09 19:46:42,8.46
1749509261,2025-06-09 19:47:41,10.37
1749509322,2025-06-09 19:48:42,10.61
1749509380,2025-06-09 19:49:40,10.59
1749509439,2025-06-09 19:50:39,11.68
1749509499,2025-06-09 19:51:39,11.4
1749509552,2025-06-09 19:52:32,10.58
1749509611,2025-06-09 19:53:31,10.34
1749509669,2025-06-09 19:54:29,10.64
1749509757,2025-06-09 19:55:57,10.51
1749509821,2025-06-09 19:57:01,10.4
1749509881,2025-06-09 19:58:01,10.32
1749509942,2025-06-09 19:59:02,10.17
1749510003,2025-06-09 20:00:03,11.29
1749510062,2025-06-09 20:01:02,10.0
1749510124,2025-06-09 20:02:04,9.96
1749510185,2025-06-09 20:03:05,10.1
1749510242,2025-06-09 20:04:02,9.94
1749510300,2025-06-09 20:05:00,11.11
1749510358,2025-06-09 20:05:58,11.28
1749510419,2025-06-09 20:06:59,11.47
1749510478,2025-06-09 20:07:58,11.26
1749510539,2025-06-09 20:08:59,11.05
1749510601,2025-06-09 20:10:01,10.98
1749510660,2025-06-09 20:11:00,11.46
1749510717,2025-06-09 20:11:57,11.0
1749510779,2025-06-09 20:12:59,10.93
1749510841,2025-06-09 20:14:01,12.0
1749510899,2025-06-09 20:14:59,11.02
1749510959,2025-06-09 20:15:59,11.17
1749511014,2025-06-09 20:16:54,10.69
1749511077,2025-06-09 20:17:57,10.83
1749511139,2025-06-09 20:18:59,10.53
1749511199,2025-06-09 20:19:59,10.88
1749511258,2025-06-09 20:20:58,10.69
1749511318,2025-06-09 20:21:58,10.96
1749511376,2025-06-09 20:22:56,11.5
1749511437,2025-06-09 20:23:57,11.4
1749511499,2025-06-09 20:24:59,11.44
1749511557,2025-06-09 20:25:57,11.63
1749511617,2025-06-09 20:26:57,11.76
1749511681,2025-06-09 20:28:01,11.98
1749511739,2025-06-09 20:28:59,11.26
1749511796,2025-06-09 20:29:56,13.08
1749511855,2025-06-09 20:30:55,11.7
1749511915,2025-06-09 20:31:55,11.23
1749511976,2025-06-09 20:32:56,11.22
1749512038,2025-06-09 20:33:58,11.04
1749512094,2025-06-09 20:34:54,11.4
1749512156,2025-06-09 20:35:56,11.39
1749512217,2025-06-09 20:36:57,10.57
1749512273,2025-06-09 20:37:53,11.14
1749512331,2025-06-09 20:38:51,10.96
1749512391,2025-06-09 20:39:51,11.05
1749512452,2025-06-09 20:40:52,21.09
1749512513,2025-06-09 20:41:53,22.89
1749512575,2025-06-09 20:42:55,23.51
1749512636,2025-06-09 20:43:56,23.2
1749512695,2025-06-09 20:44:55,22.8
1749512757,2025-06-09 20:45:57,22.39
1749512814,2025-06-09 20:46:54,22.83
1749512876,2025-06-09 20:47:56,22.8
1749512936,2025-06-09 20:48:56,22.49
1749512997,2025-06-09 20:49:57,22.58
1749513058,2025-06-09 20:50:58,22.12
1749513120,2025-06-09 20:52:00,21.98
1749513182,2025-06-09 20:53:02,22.18
1749513246,2025-06-09 20:54:06,22.11
1749513309,2025-06-09 20:55:09,22.58
1749513371,2025-06-09 20:56:11,22.3
1749513434,2025-06-09 20:57:14,22.11
1749513495,2025-06-09 20:58:15,19.57
1749513554,2025-06-09 20:59:14,18.87
1749513613,2025-06-09 21:00:13,18.58
1749513673,2025-06-09 21:01:13,17.92
1749513735,2025-06-09 21:02:15,18.12
1749513794,2025-06-09 21:03:14,18.27
1749513854,2025-06-09 21:04:14,18.0
1749513912,2025-06-09 21:05:12,18.82
