Timestamp,Data,Atraso(ms)
1749929805,2025-06-14 16:36:45,13.96
1749929863,2025-06-14 16:37:43,14.1
1749929923,2025-06-14 16:38:43,14.25
1749929984,2025-06-14 16:39:44,14.78
1749930045,2025-06-14 16:40:45,14.75
1749930103,2025-06-14 16:41:43,14.13
1749930160,2025-06-14 16:42:40,14.28
1749930222,2025-06-14 16:43:42,14.44
1749930280,2025-06-14 16:44:40,14.02
1749930340,2025-06-14 16:45:40,14.12
1749930402,2025-06-14 16:46:42,14.55
1749930466,2025-06-14 16:47:46,13.92
1749930526,2025-06-14 16:48:46,14.2
1749930588,2025-06-14 16:49:48,14.71
1749930645,2025-06-14 16:50:45,14.4
1749930705,2025-06-14 16:51:45,13.91
1749930765,2025-06-14 16:52:45,13.74
1749930824,2025-06-14 16:53:44,14.34
1749930883,2025-06-14 16:54:43,13.96
1749930943,2025-06-14 16:55:43,13.9
1749930999,2025-06-14 16:56:39,14.12
1749931057,2025-06-14 16:57:37,14.51
1749931118,2025-06-14 16:58:38,14.12
1749931176,2025-06-14 16:59:36,13.64
1749931235,2025-06-14 17:00:35,13.58
1749931300,2025-06-14 17:01:40,14.09
1749931365,2025-06-14 17:02:45,13.74
1749931425,2025-06-14 17:03:45,13.71
1749931480,2025-06-14 17:04:40,14.25
1749931539,2025-06-14 17:05:39,13.77
1749931598,2025-06-14 17:06:38,14.13
1749931657,2025-06-14 17:07:37,14.01
1749931719,2025-06-14 17:08:39,14.17
1749931774,2025-06-14 17:09:34,14.2
1749931833,2025-06-14 17:10:33,14.77
1749931891,2025-06-14 17:11:31,13.82
1749931951,2025-06-14 17:12:31,14.69
1749932009,2025-06-14 17:13:29,14.25
1749932064,2025-06-14 17:14:24,14.05
1749932119,2025-06-14 17:15:19,14.82
1749932179,2025-06-14 17:16:19,13.74
1749932243,2025-06-14 17:17:23,14.05
1749932306,2025-06-14 17:18:26,14.27
1749932367,2025-06-14 17:19:27,14.15
1749932424,2025-06-14 17:20:24,13.99
1749932484,2025-06-14 17:21:24,13.09
1749932548,2025-06-14 17:22:28,12.43
1749932605,2025-06-14 17:23:25,12.74
1749932665,2025-06-14 17:24:25,12.6
1749932732,2025-06-14 17:25:32,13.26
1749932793,2025-06-14 17:26:33,12.32
1749932854,2025-06-14 17:27:34,12.42
1749932917,2025-06-14 17:28:37,12.65
1749932978,2025-06-14 17:29:38,12.24
1749933037,2025-06-14 17:30:37,12.55
1749933097,2025-06-14 17:31:37,12.32
1749933155,2025-06-14 17:32:35,12.26
1749933214,2025-06-14 17:33:34,12.57
1749933274,2025-06-14 17:34:34,13.04
1749933330,2025-06-14 17:35:30,12.56
1749933391,2025-06-14 17:36:31,12.21
1749933451,2025-06-14 17:37:31,12.87
1749933511,2025-06-14 17:38:31,12.94
1749933578,2025-06-14 17:39:38,12.73
1749933639,2025-06-14 17:40:39,13.36
1749933701,2025-06-14 17:41:41,13.09
1749933762,2025-06-14 17:42:42,13.47
1749933824,2025-06-14 17:43:44,13.22
1749933881,2025-06-14 17:44:41,12.69
1749933940,2025-06-14 17:45:40,12.62
1749934005,2025-06-14 17:46:45,12.61
1749934061,2025-06-14 17:47:41,13.47
1749934123,2025-06-14 17:48:43,12.84
1749934179,2025-06-14 17:49:39,12.62
1749934240,2025-06-14 17:50:40,13.23
1749934300,2025-06-14 17:51:40,12.6
1749934361,2025-06-14 17:52:41,12.67
1749934421,2025-06-14 17:53:41,13.22
1749934483,2025-06-14 17:54:43,12.73
1749934543,2025-06-14 17:55:43,13.2
1749934607,2025-06-14 17:56:47,12.93
1749934664,2025-06-14 17:57:44,12.85
1749934728,2025-06-14 17:58:48,13.55
1749934790,2025-06-14 17:59:50,12.86
1749934847,2025-06-14 18:00:47,13.01
1749934910,2025-06-14 18:01:50,12.82
1749934968,2025-06-14 18:02:48,13.09
1749935026,2025-06-14 18:03:46,13.1
1749935084,2025-06-14 18:04:44,13.06
1749935143,2025-06-14 18:05:43,12.57
1749935205,2025-06-14 18:06:45,12.94
1749935266,2025-06-14 18:07:46,13.96
1749935327,2025-06-14 18:08:47,13.8
1749935386,2025-06-14 18:09:46,12.68
1749935446,2025-06-14 18:10:46,12.55
1749935507,2025-06-14 18:11:47,12.86
1749935567,2025-06-14 18:12:47,13.34
1749935628,2025-06-14 18:13:48,12.99
1749935685,2025-06-14 18:14:45,13.1
1749935742,2025-06-14 18:15:42,13.04
1749935799,2025-06-14 18:16:39,12.85
1749935851,2025-06-14 18:17:31,12.99
1749935910,2025-06-14 18:18:30,13.48
1749935968,2025-06-14 18:19:28,13.28
1749936030,2025-06-14 18:20:30,13.19
1749936089,2025-06-14 18:21:29,13.07
1749936153,2025-06-14 18:22:33,13.05
1749936214,2025-06-14 18:23:34,13.04
1749936278,2025-06-14 18:24:38,12.9
1749936331,2025-06-14 18:25:31,13.34
1749936392,2025-06-14 18:26:32,13.01
1749936455,2025-06-14 18:27:35,13.18
1749936514,2025-06-14 18:28:34,13.17
1749936573,2025-06-14 18:29:33,12.95
1749936634,2025-06-14 18:30:34,13.4
1749936694,2025-06-14 18:31:34,13.1
1749936751,2025-06-14 18:32:31,13.36
1749936813,2025-06-14 18:33:33,13.34
1749936872,2025-06-14 18:34:32,12.79
1749936932,2025-06-14 18:35:32,12.79
1749936991,2025-06-14 18:36:31,13.06
1749937051,2025-06-14 18:37:31,13.45
1749937112,2025-06-14 18:38:32,13.21
1749937175,2025-06-14 18:39:35,13.34
1749937236,2025-06-14 18:40:36,13.09
1749937297,2025-06-14 18:41:37,12.9
1749937357,2025-06-14 18:42:37,13.11
1749937418,2025-06-14 18:43:38,13.25
1749937477,2025-06-14 18:44:37,13.29
1749937538,2025-06-14 18:45:38,13.52
1749937603,2025-06-14 18:46:43,12.9
1749937665,2025-06-14 18:47:45,13.28
1749937729,2025-06-14 18:48:49,13.26
1749937789,2025-06-14 18:49:49,13.4
1749937850,2025-06-14 18:50:50,13.26
1749937910,2025-06-14 18:51:50,14.62
1749937971,2025-06-14 18:52:51,14.29
1749938029,2025-06-14 18:53:49,14.6
1749938092,2025-06-14 18:54:52,14.26
1749938154,2025-06-14 18:55:54,14.48
1749938210,2025-06-14 18:56:50,14.14
1749938268,2025-06-14 18:57:48,14.19
1749938326,2025-06-14 18:58:46,14.33
1749938384,2025-06-14 18:59:44,14.42
1749938446,2025-06-14 19:00:46,15.31
1749938503,2025-06-14 19:01:43,14.58
1749938560,2025-06-14 19:02:40,14.33
1749938621,2025-06-14 19:03:41,14.62
1749938675,2025-06-14 19:04:35,14.44
1749938737,2025-06-14 19:05:37,14.39
1749938798,2025-06-14 19:06:38,14.5
1749938858,2025-06-14 19:07:38,14.6
1749938919,2025-06-14 19:08:39,15.29
1749938981,2025-06-14 19:09:41,14.71
1749939040,2025-06-14 19:10:40,14.88
1749939096,2025-06-14 19:11:36,14.85
1749939157,2025-06-14 19:12:37,14.47
1749939218,2025-06-14 19:13:38,14.7
1749939279,2025-06-14 19:14:39,14.38
1749939338,2025-06-14 19:15:38,14.64
1749939396,2025-06-14 19:16:36,14.15
1749939457,2025-06-14 19:17:37,14.6
1749939520,2025-06-14 19:18:40,15.13
1749939580,2025-06-14 19:19:40,14.96
1749939643,2025-06-14 19:20:43,14.53
1749939698,2025-06-14 19:21:38,14.4
1749939759,2025-06-14 19:22:39,14.57
1749939821,2025-06-14 19:23:41,14.66
1749939880,2025-06-14 19:24:40,14.76
1749939944,2025-06-14 19:25:44,14.13
1749940004,2025-06-14 19:26:44,14.33
1749940062,2025-06-14 19:27:42,14.12
1749940125,2025-06-14 19:28:45,14.24
1749940182,2025-06-14 19:29:42,13.92
1749940241,2025-06-14 19:30:41,13.97
1749940303,2025-06-14 19:31:43,14.07
1749940365,2025-06-14 19:32:45,14.35
1749940424,2025-06-14 19:33:44,14.54
1749940485,2025-06-14 19:34:45,14.42
1749940541,2025-06-14 19:35:41,14.21
1749940603,2025-06-14 19:36:43,14.66
1749940665,2025-06-14 19:37:45,14.92
1749940727,2025-06-14 19:38:47,14.86
1749940785,2025-06-14 19:39:45,14.34
1749940841,2025-06-14 19:40:41,14.36
1749940900,2025-06-14 19:41:40,14.5
1749940959,2025-06-14 19:42:39,13.87
1749941024,2025-06-14 19:43:44,14.76
1749941085,2025-06-14 19:44:45,14.61
1749941140,2025-06-14 19:45:40,14.36
1749941198,2025-06-14 19:46:38,14.35
1749941260,2025-06-14 19:47:40,14.46
1749941320,2025-06-14 19:48:40,15.52
1749941380,2025-06-14 19:49:40,14.34
1749941442,2025-06-14 19:50:42,14.58
1749941499,2025-06-14 19:51:39,14.79
1749941564,2025-06-14 19:52:44,14.49
1749941623,2025-06-14 19:53:43,15.83
1749941683,2025-06-14 19:54:43,14.91
1749941741,2025-06-14 19:55:41,14.71
1749941801,2025-06-14 19:56:41,14.38
1749941859,2025-06-14 19:57:39,14.95
1749941920,2025-06-14 19:58:40,14.81
1749941980,2025-06-14 19:59:40,14.8
1749942047,2025-06-14 20:00:47,15.43
1749942104,2025-06-14 20:01:44,14.95
1749942161,2025-06-14 20:02:41,14.59
1749942222,2025-06-14 20:03:42,14.97
1749942287,2025-06-14 20:04:47,14.71
1749942347,2025-06-14 20:05:47,15.01
1749942406,2025-06-14 20:06:46,14.31
1749942466,2025-06-14 20:07:46,14.48
1749942525,2025-06-14 20:08:45,15.0
1749942592,2025-06-14 20:09:52,15.03
1749942655,2025-06-14 20:10:55,14.9
1749942717,2025-06-14 20:11:57,14.99
1749942778,2025-06-14 20:12:58,14.52
1749942839,2025-06-14 20:13:59,14.7
1749942898,2025-06-14 20:14:58,14.49
1749942957,2025-06-14 20:15:57,14.67
1749943018,2025-06-14 20:16:58,14.54
1749943078,2025-06-14 20:17:58,14.71
1749943143,2025-06-14 20:19:03,14.6
1749943205,2025-06-14 20:20:05,15.07
1749943269,2025-06-14 20:21:09,14.52
1749943329,2025-06-14 20:22:09,15.32
1749943392,2025-06-14 20:23:12,14.48
1749943453,2025-06-14 20:24:13,16.45
1749943477,2025-06-14 20:24:37,14.4
1749943511,2025-06-14 20:25:11,14.54
1749943535,2025-06-14 20:25:35,14.87
1749943571,2025-06-14 20:26:11,14.36
1749943594,2025-06-14 20:26:34,14.3
1749943633,2025-06-14 20:27:13,14.92
1749943656,2025-06-14 20:27:36,14.78
1749943697,2025-06-14 20:28:17,15.92
1749943718,2025-06-14 20:28:38,14.41
1749943757,2025-06-14 20:29:17,14.99
1749943776,2025-06-14 20:29:36,14.56
1749943815,2025-06-14 20:30:15,14.39
1749943833,2025-06-14 20:30:33,14.57
1749943877,2025-06-14 20:31:17,15.33
1749943890,2025-06-14 20:31:30,15.25
1749943939,2025-06-14 20:32:19,14.58
1749943949,2025-06-14 20:32:29,14.27
1749943996,2025-06-14 20:33:16,14.32
1749944007,2025-06-14 20:33:27,14.68
1749944053,2025-06-14 20:34:13,14.29
1749944061,2025-06-14 20:34:21,14.17
1749944113,2025-06-14 20:35:13,13.86
1749944118,2025-06-14 20:35:18,14.55
1749944174,2025-06-14 20:36:14,15.41
1749944179,2025-06-14 20:36:19,15.46
1749944232,2025-06-14 20:37:12,14.56
1749944240,2025-06-14 20:37:20,14.55
1749944293,2025-06-14 20:38:13,14.66
1749944299,2025-06-14 20:38:19,14.81
1749944353,2025-06-14 20:39:13,14.91
1749944362,2025-06-14 20:39:22,14.56
1749944414,2025-06-14 20:40:14,15.15
1749944421,2025-06-14 20:40:21,14.51
1749944473,2025-06-14 20:41:13,14.53
1749944480,2025-06-14 20:41:20,14.34
1749944533,2025-06-14 20:42:13,14.6
1749944539,2025-06-14 20:42:19,14.7
1749944594,2025-06-14 20:43:14,14.48
1749944601,2025-06-14 20:43:21,14.82
1749944654,2025-06-14 20:44:14,14.18
1749944660,2025-06-14 20:44:20,14.63
1749944716,2025-06-14 20:45:16,14.25
1749944718,2025-06-14 20:45:18,14.76
1749944774,2025-06-14 20:46:14,14.34
1749944782,2025-06-14 20:46:22,14.37
1749944829,2025-06-14 20:47:09,14.24
1749944843,2025-06-14 20:47:23,14.8
1749944892,2025-06-14 20:48:12,14.71
1749944905,2025-06-14 20:48:25,14.93
1749944953,2025-06-14 20:49:13,14.64
1749944967,2025-06-14 20:49:27,14.6
1749945015,2025-06-14 20:50:15,14.65
1749945029,2025-06-14 20:50:29,14.72
1749945075,2025-06-14 20:51:15,14.72
1749945088,2025-06-14 20:51:28,14.31
1749945137,2025-06-14 20:52:17,14.54
1749945145,2025-06-14 20:52:25,14.25
1749945192,2025-06-14 20:53:12,14.07
1749945206,2025-06-14 20:53:26,14.21
1749945269,2025-06-14 20:54:29,13.8
1749945325,2025-06-14 20:55:25,14.64
1749945387,2025-06-14 20:56:27,14.08
1749945445,2025-06-14 20:57:25,14.06
1749945510,2025-06-14 20:58:30,14.15
1749945569,2025-06-14 20:59:29,15.06
1749945631,2025-06-14 21:00:31,13.78
1749945688,2025-06-14 21:01:28,14.39
1749945748,2025-06-14 21:02:28,14.82
1749945808,2025-06-14 21:03:28,14.07
1749945871,2025-06-14 21:04:31,13.81
1749945933,2025-06-14 21:05:33,14.1
1749945990,2025-06-14 21:06:30,14.08
1749946051,2025-06-14 21:07:31,13.77
1749946112,2025-06-14 21:08:32,13.94
1749946171,2025-06-14 21:09:31,14.14
1749946224,2025-06-14 21:10:24,13.97
1749946287,2025-06-14 21:11:27,14.01
1749946347,2025-06-14 21:12:27,14.21
1749946404,2025-06-14 21:13:24,13.84
1749946467,2025-06-14 21:14:27,14.89
1749946526,2025-06-14 21:15:26,14.68
1749946590,2025-06-14 21:16:30,13.78
1749946648,2025-06-14 21:17:28,14.63
1749946710,2025-06-14 21:18:30,14.26
1749946769,2025-06-14 21:19:29,13.78
1749946834,2025-06-14 21:20:34,14.1
1749946894,2025-06-14 21:21:34,13.64
1749946951,2025-06-14 21:22:31,14.01
1749947014,2025-06-14 21:23:34,14.45
1749947073,2025-06-14 21:24:33,13.33
1749947134,2025-06-14 21:25:34,13.61
1749947189,2025-06-14 21:26:29,13.4
1749947249,2025-06-14 21:27:29,13.83
1749947306,2025-06-14 21:28:26,13.93
1749947365,2025-06-14 21:29:25,14.95
1749947425,2025-06-14 21:30:25,14.32
1749947486,2025-06-14 21:31:26,14.58
1749947545,2025-06-14 21:32:25,14.41
1749947606,2025-06-14 21:33:26,14.62
1749947663,2025-06-14 21:34:23,14.93
1749947723,2025-06-14 21:35:23,14.93
1749947783,2025-06-14 21:36:23,14.59
1749947843,2025-06-14 21:37:23,15.46
1749947901,2025-06-14 21:38:21,15.3
1749947962,2025-06-14 21:39:22,14.64
1749948020,2025-06-14 21:40:20,14.86
1749948082,2025-06-14 21:41:22,14.71
1749948141,2025-06-14 21:42:21,15.2
1749948199,2025-06-14 21:43:19,15.0
1749948258,2025-06-14 21:44:18,14.62
1749948322,2025-06-14 21:45:22,15.03
1749948380,2025-06-14 21:46:20,15.3
1749948442,2025-06-14 21:47:22,14.73
1749948505,2025-06-14 21:48:25,15.24
1749948567,2025-06-14 21:49:27,15.03
1749948629,2025-06-14 21:50:29,14.87
1749948688,2025-06-14 21:51:28,15.08
1749948746,2025-06-14 21:52:26,15.14
1749948809,2025-06-14 21:53:29,15.13
1749948871,2025-06-14 21:54:31,14.97
1749948936,2025-06-14 21:55:36,15.22
1749948995,2025-06-14 21:56:35,15.23
1749949056,2025-06-14 21:57:36,14.89
1749949116,2025-06-14 21:58:36,15.11
1749949176,2025-06-14 21:59:36,15.29
1749949236,2025-06-14 22:00:36,15.41
1749949296,2025-06-14 22:01:36,15.15
1749949361,2025-06-14 22:02:41,15.27
1749949422,2025-06-14 22:03:42,15.2
1749949483,2025-06-14 22:04:43,14.62
1749949540,2025-06-14 22:05:40,14.41
1749949602,2025-06-14 22:06:42,14.46
1749949659,2025-06-14 22:07:39,14.58
1749949723,2025-06-14 22:08:43,14.71
1749949785,2025-06-14 22:09:45,14.48
1749949843,2025-06-14 22:10:43,14.93
1749949907,2025-06-14 22:11:47,14.92
1749949970,2025-06-14 22:12:50,14.72
1749950031,2025-06-14 22:13:51,14.78
1749950090,2025-06-14 22:14:50,14.92
1749950147,2025-06-14 22:15:47,14.65
1749950203,2025-06-14 22:16:43,14.43
1749950263,2025-06-14 22:17:43,14.81
1749950321,2025-06-14 22:18:41,15.04
1749950384,2025-06-14 22:19:44,14.87
1749950443,2025-06-14 22:20:43,14.81
1749950503,2025-06-14 22:21:43,15.43
1749950568,2025-06-14 22:22:48,14.72
1749950627,2025-06-14 22:23:47,14.55
1749950691,2025-06-14 22:24:51,14.55
1749950750,2025-06-14 22:25:50,14.61
1749950809,2025-06-14 22:26:49,14.87
1749950871,2025-06-14 22:27:51,14.76
1749950930,2025-06-14 22:28:50,15.13
1749950988,2025-06-14 22:29:48,14.69
1749951044,2025-06-14 22:30:44,15.15
1749951105,2025-06-14 22:31:45,14.56
1749951169,2025-06-14 22:32:49,14.83
1749951231,2025-06-14 22:33:51,14.87
1749951293,2025-06-14 22:34:53,14.57
1749951355,2025-06-14 22:35:55,14.66
1749951417,2025-06-14 22:36:57,14.77
1749951477,2025-06-14 22:37:57,14.87
1749951539,2025-06-14 22:38:59,15.05
1749951603,2025-06-14 22:40:03,15.19
1749951664,2025-06-14 22:41:04,14.38
1749951727,2025-06-14 22:42:07,28.15
1749951787,2025-06-14 22:43:07,39.71
1749951852,2025-06-14 22:44:12,39.71
1749951912,2025-06-14 22:45:12,39.94
1749951973,2025-06-14 22:46:13,39.81
1749952028,2025-06-14 22:47:08,40.02
1749952084,2025-06-14 22:48:04,39.76
1749952140,2025-06-14 22:49:00,39.9
1749952198,2025-06-14 22:49:58,39.84
1749952258,2025-06-14 22:50:58,26.76
1749952314,2025-06-14 22:51:54,13.96
1749952377,2025-06-14 22:52:57,14.21
1749952432,2025-06-14 22:53:52,14.47
1749952493,2025-06-14 22:54:53,15.29
1749952559,2025-06-14 22:55:59,14.37
1749952622,2025-06-14 22:57:02,14.63
1749952683,2025-06-14 22:58:03,14.69
1749952739,2025-06-14 22:58:59,14.59
1749952802,2025-06-14 23:00:02,15.2
1749952861,2025-06-14 23:01:01,14.75
1749952922,2025-06-14 23:02:02,14.83
1749952986,2025-06-14 23:03:06,13.13
1749953046,2025-06-14 23:04:06,13.61
1749953107,2025-06-14 23:05:07,13.18
1749953170,2025-06-14 23:06:10,13.2
1749953226,2025-06-14 23:07:06,13.2
1749953286,2025-06-14 23:08:06,12.85
1749953342,2025-06-14 23:09:02,13.36
1749953406,2025-06-14 23:10:06,12.93
1749953464,2025-06-14 23:11:04,13.31
1749953523,2025-06-14 23:12:03,13.21
1749953584,2025-06-14 23:13:04,13.39
1749953644,2025-06-14 23:14:04,13.04
1749953701,2025-06-14 23:15:01,13.27
1749953757,2025-06-14 23:15:57,13.22
1749953811,2025-06-14 23:16:51,13.49
1749953875,2025-06-14 23:17:55,13.95
1749953935,2025-06-14 23:18:55,13.5
1749953992,2025-06-14 23:19:52,13.96
1749954049,2025-06-14 23:20:49,13.47
1749954108,2025-06-14 23:21:48,14.59
1749954163,2025-06-14 23:22:43,14.76
1749954225,2025-06-14 23:23:45,14.82
1749954288,2025-06-14 23:24:48,14.5
1749954350,2025-06-14 23:25:50,15.0
1749954411,2025-06-14 23:26:51,14.43
1749954470,2025-06-14 23:27:50,14.46
1749954531,2025-06-14 23:28:51,14.94
1749954594,2025-06-14 23:29:54,14.8
1749954653,2025-06-14 23:30:53,14.63
1749954710,2025-06-14 23:31:50,14.42
1749954770,2025-06-14 23:32:50,14.48
1749954831,2025-06-14 23:33:51,14.99
1749954890,2025-06-14 23:34:50,14.76
1749954948,2025-06-14 23:35:48,14.47
1749955009,2025-06-14 23:36:49,14.2
1749955067,2025-06-14 23:37:47,14.49
1749955128,2025-06-14 23:38:48,14.65
1749955186,2025-06-14 23:39:46,15.08
1749955247,2025-06-14 23:40:47,15.09
1749955310,2025-06-14 23:41:50,14.84
1749955372,2025-06-14 23:42:52,14.85
1749955430,2025-06-14 23:43:50,15.14
1749955490,2025-06-14 23:44:50,14.69
1749955546,2025-06-14 23:45:46,14.5
1749955611,2025-06-14 23:46:51,14.24
1749955675,2025-06-14 23:47:55,14.25
1749955739,2025-06-14 23:48:59,14.57
1749955799,2025-06-14 23:49:59,15.36
1749955862,2025-06-14 23:51:02,15.33
1749955920,2025-06-14 23:52:00,14.39
1749955985,2025-06-14 23:53:05,14.73
1749956049,2025-06-14 23:54:09,14.43
1749956107,2025-06-14 23:55:07,14.88
1749956164,2025-06-14 23:56:04,14.55
1749956220,2025-06-14 23:57:00,14.44
1749956275,2025-06-14 23:57:55,14.62
1749956337,2025-06-14 23:58:57,14.79
1749956395,2025-06-14 23:59:55,14.8
1749956455,2025-06-15 00:00:55,14.5
1749956518,2025-06-15 00:01:58,14.85
1749956577,2025-06-15 00:02:57,15.01
1749956634,2025-06-15 00:03:54,14.76
1749956695,2025-06-15 00:04:55,14.76
1749956755,2025-06-15 00:05:55,14.83
1749956812,2025-06-15 00:06:52,14.34
1749956871,2025-06-15 00:07:51,15.38
1749956924,2025-06-15 00:08:44,15.1
1749956983,2025-06-15 00:09:43,14.64
1749957042,2025-06-15 00:10:42,14.48
1749957105,2025-06-15 00:11:45,14.61
1749957170,2025-06-15 00:12:50,14.56
1749957232,2025-06-15 00:13:52,14.76
1749957292,2025-06-15 00:14:52,14.52
1749957353,2025-06-15 00:15:53,14.88
1749957413,2025-06-15 00:16:53,14.54
1749957475,2025-06-15 00:17:55,14.51
1749957532,2025-06-15 00:18:52,16.72
1749957592,2025-06-15 00:19:52,14.77
1749957650,2025-06-15 00:20:50,14.49
1749957708,2025-06-15 00:21:48,14.59
1749957768,2025-06-15 00:22:48,14.7
1749957828,2025-06-15 00:23:48,14.66
1749957890,2025-06-15 00:24:50,14.37
1749957952,2025-06-15 00:25:52,14.46
1749958013,2025-06-15 00:26:53,14.4
1749958072,2025-06-15 00:27:52,14.63
1749958130,2025-06-15 00:28:50,14.69
1749958190,2025-06-15 00:29:50,15.41
1749958251,2025-06-15 00:30:51,15.1
1749958305,2025-06-15 00:31:45,14.33
1749958365,2025-06-15 00:32:45,14.47
1749958425,2025-06-15 00:33:45,14.4
1749958485,2025-06-15 00:34:45,14.59
1749958547,2025-06-15 00:35:47,14.91
1749958608,2025-06-15 00:36:48,14.73
1749958669,2025-06-15 00:37:49,14.72
1749958726,2025-06-15 00:38:46,15.09
1749958788,2025-06-15 00:39:48,15.0
1749958848,2025-06-15 00:40:48,15.02
1749958909,2025-06-15 00:41:49,14.6
1749958971,2025-06-15 00:42:51,14.47
1749959032,2025-06-15 00:43:52,14.64
1749959097,2025-06-15 00:44:57,14.24
1749959156,2025-06-15 00:45:56,14.54
1749959217,2025-06-15 00:46:57,14.37
1749959273,2025-06-15 00:47:53,14.16
1749959332,2025-06-15 00:48:52,14.38
1749959389,2025-06-15 00:49:49,14.46
1749959450,2025-06-15 00:50:50,13.87
1749959511,2025-06-15 00:51:51,12.97
1749959568,2025-06-15 00:52:48,13.42
1749959626,2025-06-15 00:53:46,13.34
1749959683,2025-06-15 00:54:43,13.25
1749959742,2025-06-15 00:55:42,12.99
1749959802,2025-06-15 00:56:42,13.23
1749959859,2025-06-15 00:57:39,13.43
1749959921,2025-06-15 00:58:41,13.3
1749959982,2025-06-15 00:59:42,13.0
1749960040,2025-06-15 01:00:40,12.88
1749960097,2025-06-15 01:01:37,13.39
1749960156,2025-06-15 01:02:36,13.46
1749960218,2025-06-15 01:03:38,13.33
1749960275,2025-06-15 01:04:35,12.92
1749960338,2025-06-15 01:05:38,12.83
1749960399,2025-06-15 01:06:39,13.6
1749960459,2025-06-15 01:07:39,13.44
1749960516,2025-06-15 01:08:36,13.22
1749960575,2025-06-15 01:09:35,13.02
1749960635,2025-06-15 01:10:35,13.17
1749960690,2025-06-15 01:11:30,12.77
1749960750,2025-06-15 01:12:30,13.38
1749960806,2025-06-15 01:13:26,13.22
1749960862,2025-06-15 01:14:22,13.38
1749960922,2025-06-15 01:15:22,12.93
1749960984,2025-06-15 01:16:24,13.07
1749961043,2025-06-15 01:17:23,13.06
1749961105,2025-06-15 01:18:25,13.23
1749961165,2025-06-15 01:19:25,13.07
1749961227,2025-06-15 01:20:27,12.98
1749961285,2025-06-15 01:21:25,13.16
1749961347,2025-06-15 01:22:27,13.0
1749961411,2025-06-15 01:23:31,13.17
1749961472,2025-06-15 01:24:32,13.11
1749961533,2025-06-15 01:25:33,13.07
1749961595,2025-06-15 01:26:35,14.1
1749961655,2025-06-15 01:27:35,13.0
1749961713,2025-06-15 01:28:33,13.02
1749961773,2025-06-15 01:29:33,12.85
1749961831,2025-06-15 01:30:31,13.07
1749961892,2025-06-15 01:31:32,13.14
1749961955,2025-06-15 01:32:35,13.02
1749962016,2025-06-15 01:33:36,13.24
1749962080,2025-06-15 01:34:40,13.09
1749962142,2025-06-15 01:35:42,13.07
1749962202,2025-06-15 01:36:42,13.21
1749962258,2025-06-15 01:37:38,12.98
1749962318,2025-06-15 01:38:38,13.27
1749962376,2025-06-15 01:39:36,12.94
1749962435,2025-06-15 01:40:35,13.16
1749962499,2025-06-15 01:41:39,13.12
1749962561,2025-06-15 01:42:41,13.3
1749962624,2025-06-15 01:43:44,12.77
1749962687,2025-06-15 01:44:47,12.98
1749962745,2025-06-15 01:45:45,13.33
1749962807,2025-06-15 01:46:47,12.71
1749962872,2025-06-15 01:47:52,12.6
1749962929,2025-06-15 01:48:49,12.65
1749962987,2025-06-15 01:49:47,12.8
1749963051,2025-06-15 01:50:51,13.0
1749963112,2025-06-15 01:51:52,14.86
1749963170,2025-06-15 01:52:50,14.72
1749963234,2025-06-15 01:53:54,14.12
1749963294,2025-06-15 01:54:54,14.19
1749963352,2025-06-15 01:55:52,14.62
1749963409,2025-06-15 01:56:49,14.14
1749963466,2025-06-15 01:57:46,14.48
1749963530,2025-06-15 01:58:50,14.75
1749963588,2025-06-15 01:59:48,14.62
1749963647,2025-06-15 02:00:47,14.04
1749963705,2025-06-15 02:01:45,14.07
1749963763,2025-06-15 02:02:43,14.46
1749963825,2025-06-15 02:03:45,14.09
1749963883,2025-06-15 02:04:43,14.4
1749963942,2025-06-15 02:05:42,14.19
1749963998,2025-06-15 02:06:38,14.59
1749964054,2025-06-15 02:07:34,14.52
1749964117,2025-06-15 02:08:37,14.74
1749964181,2025-06-15 02:09:41,14.13
1749964244,2025-06-15 02:10:44,14.55
1749964304,2025-06-15 02:11:44,13.95
1749964361,2025-06-15 02:12:41,14.09
1749964416,2025-06-15 02:13:36,14.64
1749964473,2025-06-15 02:14:33,14.36
1749964531,2025-06-15 02:15:31,14.09
1749964592,2025-06-15 02:16:32,14.06
1749964655,2025-06-15 02:17:35,14.36
1749964717,2025-06-15 02:18:37,14.28
1749964775,2025-06-15 02:19:35,14.15
1749964837,2025-06-15 02:20:37,14.49
1749964896,2025-06-15 02:21:36,14.38
1749964953,2025-06-15 02:22:33,14.36
1749965016,2025-06-15 02:23:36,14.33
1749965074,2025-06-15 02:24:34,14.2
1749965131,2025-06-15 02:25:31,14.11
1749965192,2025-06-15 02:26:32,14.28
1749965260,2025-06-15 02:27:40,14.23
1749965318,2025-06-15 02:28:38,14.58
1749965379,2025-06-15 02:29:39,13.9
1749965441,2025-06-15 02:30:41,14.12
1749965496,2025-06-15 02:31:36,15.13
1749965561,2025-06-15 02:32:41,14.25
1749965620,2025-06-15 02:33:40,14.59
1749965679,2025-06-15 02:34:39,14.39
1749965736,2025-06-15 02:35:36,14.09
1749965801,2025-06-15 02:36:41,14.19
1749965863,2025-06-15 02:37:43,14.06
1749965924,2025-06-15 02:38:44,13.98
1749965979,2025-06-15 02:39:39,13.96
1749966042,2025-06-15 02:40:42,14.24
1749966101,2025-06-15 02:41:41,14.28
