Timestamp,Data,Atraso(ms)
1749307517,2025-06-07 11:45:17,15.05
1749307576,2025-06-07 11:46:16,15.46
1749307634,2025-06-07 11:47:14,15.7
1749307692,2025-06-07 11:48:12,14.95
1749307747,2025-06-07 11:49:07,15.27
1749307809,2025-06-07 11:50:09,14.83
1749307867,2025-06-07 11:51:07,14.68
1749307928,2025-06-07 11:52:08,15.01
1749307989,2025-06-07 11:53:09,15.15
1749308048,2025-06-07 11:54:08,14.82
1749308112,2025-06-07 11:55:12,15.22
1749308171,2025-06-07 11:56:11,17.37
1749308231,2025-06-07 11:57:11,17.32
1749308292,2025-06-07 11:58:12,17.32
1749308351,2025-06-07 11:59:11,17.17
1749308412,2025-06-07 12:00:12,17.29
1749308470,2025-06-07 12:01:10,17.78
1749308533,2025-06-07 12:02:13,17.49
1749308592,2025-06-07 12:03:12,17.66
1749308651,2025-06-07 12:04:11,17.57
1749308710,2025-06-07 12:05:10,17.98
1749308771,2025-06-07 12:06:11,17.75
1749308833,2025-06-07 12:07:13,18.25
1749308892,2025-06-07 12:08:12,18.04
1749308949,2025-06-07 12:09:09,18.73
1749309012,2025-06-07 12:10:12,17.75
1749309075,2025-06-07 12:11:15,18.46
1749309136,2025-06-07 12:12:16,18.19
1749309195,2025-06-07 12:13:15,18.44
1749309256,2025-06-07 12:14:16,17.79
1749309321,2025-06-07 12:15:21,17.92
1749309379,2025-06-07 12:16:19,18.05
1749309436,2025-06-07 12:17:16,17.93
1749309498,2025-06-07 12:18:18,18.14
1749309562,2025-06-07 12:19:22,18.74
1749309625,2025-06-07 12:20:25,17.99
1749309686,2025-06-07 12:21:26,18.49
1749309747,2025-06-07 12:22:27,17.77
1749309810,2025-06-07 12:23:30,17.9
1749309871,2025-06-07 12:24:31,18.48
1749309929,2025-06-07 12:25:29,18.16
1749309989,2025-06-07 12:26:29,18.92
1749310047,2025-06-07 12:27:27,18.05
1749310103,2025-06-07 12:28:23,17.93
1749310166,2025-06-07 12:29:26,18.28
1749310225,2025-06-07 12:30:25,17.97
1749310287,2025-06-07 12:31:27,18.86
1749310345,2025-06-07 12:32:25,18.48
1749310402,2025-06-07 12:33:22,18.42
1749310465,2025-06-07 12:34:25,18.95
1749310525,2025-06-07 12:35:25,17.56
1749310587,2025-06-07 12:36:27,18.5
1749310652,2025-06-07 12:37:32,17.37
1749310708,2025-06-07 12:38:28,17.59
1749310765,2025-06-07 12:39:25,17.54
1749310825,2025-06-07 12:40:25,17.35
1749310888,2025-06-07 12:41:28,17.53
1749310950,2025-06-07 12:42:30,17.56
1749311014,2025-06-07 12:43:34,17.74
1749311070,2025-06-07 12:44:30,17.92
1749311136,2025-06-07 12:45:36,17.69
1749311198,2025-06-07 12:46:38,17.78
1749311259,2025-06-07 12:47:39,18.29
1749311318,2025-06-07 12:48:38,18.09
1749311377,2025-06-07 12:49:37,17.66
1749311436,2025-06-07 12:50:36,17.74
1749311494,2025-06-07 12:51:34,17.74
1749311553,2025-06-07 12:52:33,18.16
1749311614,2025-06-07 12:53:34,18.37
1749311675,2025-06-07 12:54:35,18.23
1749311732,2025-06-07 12:55:32,18.61
1749311794,2025-06-07 12:56:34,18.05
1749311851,2025-06-07 12:57:31,18.02
1749311911,2025-06-07 12:58:31,18.04
1749311969,2025-06-07 12:59:29,18.12
1749312025,2025-06-07 13:00:25,18.4
1749312086,2025-06-07 13:01:26,18.8
1749312150,2025-06-07 13:02:30,18.68
1749312212,2025-06-07 13:03:32,18.64
1749312273,2025-06-07 13:04:33,18.23
1749312333,2025-06-07 13:05:33,17.92
1749312391,2025-06-07 13:06:31,16.29
1749312450,2025-06-07 13:07:30,16.26
1749312507,2025-06-07 13:08:27,15.07
1749312567,2025-06-07 13:09:27,15.12
1749312631,2025-06-07 13:10:31,16.26
1749312694,2025-06-07 13:11:34,19.7
1749312759,2025-06-07 13:12:39,17.32
1749312818,2025-06-07 13:13:38,17.51
1749312883,2025-06-07 13:14:43,18.07
1749312950,2025-06-07 13:15:50,17.65
1749313008,2025-06-07 13:16:48,17.85
1749313065,2025-06-07 13:17:45,17.59
1749313121,2025-06-07 13:18:41,17.54
1749313179,2025-06-07 13:19:39,17.9
1749313242,2025-06-07 13:20:42,17.42
1749313304,2025-06-07 13:21:44,17.61
1749313364,2025-06-07 13:22:44,17.83
1749313419,2025-06-07 13:23:39,18.15
1749313479,2025-06-07 13:24:39,18.15
1749313540,2025-06-07 13:25:40,18.56
1749313603,2025-06-07 13:26:43,18.07
1749313669,2025-06-07 13:27:49,17.79
1749313729,2025-06-07 13:28:49,16.35
1749313785,2025-06-07 13:29:45,16.51
1749313844,2025-06-07 13:30:44,16.63
1749313904,2025-06-07 13:31:44,17.0
1749313964,2025-06-07 13:32:44,16.95
1749314025,2025-06-07 13:33:45,16.82
1749314082,2025-06-07 13:34:42,17.05
1749314145,2025-06-07 13:35:45,16.89
1749314206,2025-06-07 13:36:46,16.53
1749314267,2025-06-07 13:37:47,16.54
1749314327,2025-06-07 13:38:47,17.01
1749314389,2025-06-07 13:39:49,16.93
1749314446,2025-06-07 13:40:46,16.34
1749314508,2025-06-07 13:41:48,17.08
1749314565,2025-06-07 13:42:45,16.84
1749314631,2025-06-07 13:43:51,16.82
1749314691,2025-06-07 13:44:51,16.53
1749314749,2025-06-07 13:45:49,16.75
1749314809,2025-06-07 13:46:49,16.85
1749314871,2025-06-07 13:47:51,16.61
1749314932,2025-06-07 13:48:52,17.05
1749314995,2025-06-07 13:49:55,16.92
1749315055,2025-06-07 13:50:55,16.93
1749315114,2025-06-07 13:51:54,17.19
1749315178,2025-06-07 13:52:58,16.93
1749315236,2025-06-07 13:53:56,17.27
1749315297,2025-06-07 13:54:57,17.21
1749315357,2025-06-07 13:55:57,17.09
1749315418,2025-06-07 13:56:58,16.8
1749315476,2025-06-07 13:57:56,17.43
1749315540,2025-06-07 13:59:00,17.22
1749315598,2025-06-07 13:59:58,16.82
1749315658,2025-06-07 14:00:58,17.32
1749315716,2025-06-07 14:01:56,17.35
1749315775,2025-06-07 14:02:55,17.27
1749315835,2025-06-07 14:03:55,17.57
1749315890,2025-06-07 14:04:50,17.71
1749315950,2025-06-07 14:05:50,18.54
1749316010,2025-06-07 14:06:50,17.82
1749316071,2025-06-07 14:07:51,18.02
1749316130,2025-06-07 14:08:50,18.06
1749316187,2025-06-07 14:09:47,18.04
1749316245,2025-06-07 14:10:45,18.13
1749316307,2025-06-07 14:11:47,18.6
1749316365,2025-06-07 14:12:45,17.75
1749316422,2025-06-07 14:13:42,18.49
1749316480,2025-06-07 14:14:40,18.0
1749316540,2025-06-07 14:15:40,17.68
1749316600,2025-06-07 14:16:40,17.27
1749316660,2025-06-07 14:17:40,17.41
1749316723,2025-06-07 14:18:43,18.05
1749316782,2025-06-07 14:19:42,17.26
1749316844,2025-06-07 14:20:44,17.63
1749316900,2025-06-07 14:21:40,17.06
1749316960,2025-06-07 14:22:40,16.68
1749317020,2025-06-07 14:23:40,16.38
1749317077,2025-06-07 14:24:37,17.03
1749317141,2025-06-07 14:25:41,16.51
1749317198,2025-06-07 14:26:38,16.87
1749317256,2025-06-07 14:27:36,16.91
1749317315,2025-06-07 14:28:35,16.92
1749317376,2025-06-07 14:29:36,17.53
1749317435,2025-06-07 14:30:35,17.5
1749317495,2025-06-07 14:31:35,16.76
1749317553,2025-06-07 14:32:33,17.01
1749317611,2025-06-07 14:33:31,17.27
1749317672,2025-06-07 14:34:32,17.03
1749317732,2025-06-07 14:35:32,16.71
1749317793,2025-06-07 14:36:33,16.85
1749317853,2025-06-07 14:37:33,17.26
1749317914,2025-06-07 14:38:34,17.42
1749317977,2025-06-07 14:39:37,16.98
1749318037,2025-06-07 14:40:37,17.14
1749318097,2025-06-07 14:41:37,17.33
1749318159,2025-06-07 14:42:39,17.23
1749318221,2025-06-07 14:43:41,17.19
1749318279,2025-06-07 14:44:39,17.3
1749318337,2025-06-07 14:45:37,17.4
1749318400,2025-06-07 14:46:40,17.26
1749318456,2025-06-07 14:47:36,17.03
1749318511,2025-06-07 14:48:31,17.68
1749318572,2025-06-07 14:49:32,17.52
1749318634,2025-06-07 14:50:34,17.72
1749318696,2025-06-07 14:51:36,17.86
1749318755,2025-06-07 14:52:35,18.31
1749318815,2025-06-07 14:53:35,18.12
1749318874,2025-06-07 14:54:34,18.0
1749318931,2025-06-07 14:55:31,17.84
1749318989,2025-06-07 14:56:29,17.91
1749319052,2025-06-07 14:57:32,17.83
1749319109,2025-06-07 14:58:29,17.46
1749319170,2025-06-07 14:59:30,17.44
1749319226,2025-06-07 15:00:26,17.48
1749319285,2025-06-07 15:01:25,17.31
1749319344,2025-06-07 15:02:24,18.01
1749319403,2025-06-07 15:03:23,17.3
1749319465,2025-06-07 15:04:25,17.53
1749319524,2025-06-07 15:05:24,17.46
1749319586,2025-06-07 15:06:26,17.86
1749319644,2025-06-07 15:07:24,17.63
1749319709,2025-06-07 15:08:29,15.44
1749319771,2025-06-07 15:09:31,14.32
1749319835,2025-06-07 15:10:35,14.87
1749319894,2025-06-07 15:11:34,14.96
1749319953,2025-06-07 15:12:33,14.47
1749320010,2025-06-07 15:13:30,14.31
1749320070,2025-06-07 15:14:30,13.59
1749320131,2025-06-07 15:15:31,13.02
1749320188,2025-06-07 15:16:28,13.19
1749320249,2025-06-07 15:17:29,13.43
1749320306,2025-06-07 15:18:26,13.05
1749320365,2025-06-07 15:19:25,12.99
1749320427,2025-06-07 15:20:27,13.33
1749320487,2025-06-07 15:21:27,13.63
1749320549,2025-06-07 15:22:29,13.21
1749320606,2025-06-07 15:23:26,12.84
1749320667,2025-06-07 15:24:27,13.46
1749320729,2025-06-07 15:25:29,12.85
1749320790,2025-06-07 15:26:30,13.24
1749320845,2025-06-07 15:27:25,12.8
1749320904,2025-06-07 15:28:24,13.09
1749320963,2025-06-07 15:29:23,12.97
1749321019,2025-06-07 15:30:19,13.16
1749321077,2025-06-07 15:31:17,13.52
1749321135,2025-06-07 15:32:15,13.02
1749321193,2025-06-07 15:33:13,13.17
1749321256,2025-06-07 15:34:16,13.23
1749321314,2025-06-07 15:35:14,13.38
1749321373,2025-06-07 15:36:13,13.46
1749321434,2025-06-07 15:37:14,12.97
1749321492,2025-06-07 15:38:12,13.48
1749321551,2025-06-07 15:39:11,13.43
1749321612,2025-06-07 15:40:12,12.78
1749321666,2025-06-07 15:41:06,13.48
1749321723,2025-06-07 15:42:03,13.69
1749321784,2025-06-07 15:43:04,13.43
1749321842,2025-06-07 15:44:02,13.49
1749321901,2025-06-07 15:45:01,14.07
1749321959,2025-06-07 15:45:59,14.27
1749322027,2025-06-07 15:47:07,14.04
1749322085,2025-06-07 15:48:05,13.93
1749322145,2025-06-07 15:49:05,14.14
1749322198,2025-06-07 15:49:58,13.24
1749322261,2025-06-07 15:51:01,13.18
1749322323,2025-06-07 15:52:03,13.64
1749322385,2025-06-07 15:53:05,12.97
1749322444,2025-06-07 15:54:04,12.8
1749322501,2025-06-07 15:55:01,13.01
1749322560,2025-06-07 15:56:00,13.2
1749322621,2025-06-07 15:57:01,13.14
1749322678,2025-06-07 15:57:58,12.62
1749322738,2025-06-07 15:58:58,13.23
1749322799,2025-06-07 15:59:59,12.66
1749322863,2025-06-07 16:01:03,13.36
1749322921,2025-06-07 16:02:01,13.36
1749322983,2025-06-07 16:03:03,14.65
1749323040,2025-06-07 16:04:00,13.97
1749323101,2025-06-07 16:05:01,14.3
1749323159,2025-06-07 16:05:59,14.0
1749323221,2025-06-07 16:07:01,15.37
1749323283,2025-06-07 16:08:03,13.94
1749323344,2025-06-07 16:09:04,14.12
1749323404,2025-06-07 16:10:04,14.31
1749323467,2025-06-07 16:11:07,13.99
1749323524,2025-06-07 16:12:04,14.44
1749323583,2025-06-07 16:13:03,13.83
1749323641,2025-06-07 16:14:01,14.61
1749323700,2025-06-07 16:15:00,13.74
1749323759,2025-06-07 16:15:59,13.97
1749323817,2025-06-07 16:16:57,14.67
1749323876,2025-06-07 16:17:56,13.8
1749323938,2025-06-07 16:18:58,14.62
1749323999,2025-06-07 16:19:59,14.1
1749324057,2025-06-07 16:20:57,13.94
1749324117,2025-06-07 16:21:57,14.12
1749324173,2025-06-07 16:22:53,13.78
1749324230,2025-06-07 16:23:50,13.96
1749324292,2025-06-07 16:24:52,14.1
1749324354,2025-06-07 16:25:54,14.58
1749324419,2025-06-07 16:26:59,13.88
1749324478,2025-06-07 16:27:58,14.05
1749324539,2025-06-07 16:28:59,14.11
1749324598,2025-06-07 16:29:58,13.48
1749324660,2025-06-07 16:31:00,13.77
1749324722,2025-06-07 16:32:02,13.7
1749324782,2025-06-07 16:33:02,13.95
1749324842,2025-06-07 16:34:02,13.41
1749324901,2025-06-07 16:35:01,13.7
1749324965,2025-06-07 16:36:05,13.6
1749325028,2025-06-07 16:37:08,14.9
1749325087,2025-06-07 16:38:07,14.25
1749325143,2025-06-07 16:39:03,13.85
1749325204,2025-06-07 16:40:04,13.74
1749325263,2025-06-07 16:41:03,15.01
1749325325,2025-06-07 16:42:05,14.11
1749325385,2025-06-07 16:43:05,14.42
1749325444,2025-06-07 16:44:04,14.65
1749325504,2025-06-07 16:45:04,14.17
1749325563,2025-06-07 16:46:03,14.16
1749325621,2025-06-07 16:47:01,14.29
1749325684,2025-06-07 16:48:04,14.0
1749325742,2025-06-07 16:49:02,13.99
1749325802,2025-06-07 16:50:02,13.97
1749325864,2025-06-07 16:51:04,14.07
1749325926,2025-06-07 16:52:06,14.0
1749325984,2025-06-07 16:53:04,14.27
1749326045,2025-06-07 16:54:05,12.71
1749326102,2025-06-07 16:55:02,12.77
1749326160,2025-06-07 16:56:00,13.09
1749326225,2025-06-07 16:57:05,12.59
1749326283,2025-06-07 16:58:03,12.83
1749326342,2025-06-07 16:59:02,12.63
1749326405,2025-06-07 17:00:05,13.12
1749326474,2025-06-07 17:01:14,18.29
1749326526,2025-06-07 17:02:06,14.4
1749326589,2025-06-07 17:03:09,14.63
1749326654,2025-06-07 17:04:14,14.52
1749326721,2025-06-07 17:05:21,14.44
1749326779,2025-06-07 17:06:19,14.58
1749326837,2025-06-07 17:07:17,16.0
1749326899,2025-06-07 17:08:19,14.61
1749326961,2025-06-07 17:09:21,14.39
1749327023,2025-06-07 17:10:23,14.59
1749327081,2025-06-07 17:11:21,14.82
1749327144,2025-06-07 17:12:24,14.93
1749327202,2025-06-07 17:13:22,14.55
1749327262,2025-06-07 17:14:22,14.94
1749327317,2025-06-07 17:15:17,14.57
1749327375,2025-06-07 17:16:15,15.03
1749327435,2025-06-07 17:17:15,14.48
1749327478,2025-06-07 17:17:58,15.11
1749327500,2025-06-07 17:18:20,14.66
1749327540,2025-06-07 17:19:00,14.31
1749327560,2025-06-07 17:19:20,14.93
1749327597,2025-06-07 17:19:57,14.75
1749327624,2025-06-07 17:20:24,15.0
1749327659,2025-06-07 17:20:59,15.07
1749327678,2025-06-07 17:21:18,14.59
1749327720,2025-06-07 17:22:00,14.76
1749327737,2025-06-07 17:22:17,14.5
1749327783,2025-06-07 17:23:03,14.47
1749327796,2025-06-07 17:23:16,14.61
1749327841,2025-06-07 17:24:01,14.52
1749327851,2025-06-07 17:24:11,14.7
1749327902,2025-06-07 17:25:02,14.55
1749327911,2025-06-07 17:25:11,14.57
1749327965,2025-06-07 17:26:05,14.87
1749327974,2025-06-07 17:26:14,14.82
1749328028,2025-06-07 17:27:08,14.42
1749328035,2025-06-07 17:27:15,14.78
1749328088,2025-06-07 17:28:08,14.42
1749328099,2025-06-07 17:28:19,14.55
1749328143,2025-06-07 17:29:03,14.58
1749328161,2025-06-07 17:29:21,15.01
1749328206,2025-06-07 17:30:06,14.26
1749328221,2025-06-07 17:30:21,14.48
1749328264,2025-06-07 17:31:04,14.57
1749328288,2025-06-07 17:31:28,14.92
1749328322,2025-06-07 17:32:02,14.72
1749328348,2025-06-07 17:32:28,14.46
1749328383,2025-06-07 17:33:03,14.45
1749328411,2025-06-07 17:33:31,14.52
1749328442,2025-06-07 17:34:02,14.49
1749328471,2025-06-07 17:34:31,14.76
1749328507,2025-06-07 17:35:07,14.77
1749328530,2025-06-07 17:35:30,14.06
1749328567,2025-06-07 17:36:07,13.73
1749328586,2025-06-07 17:36:26,13.29
1749328625,2025-06-07 17:37:05,13.52
1749328645,2025-06-07 17:37:25,13.01
1749328682,2025-06-07 17:38:02,13.03
1749328704,2025-06-07 17:38:24,13.42
1749328740,2025-06-07 17:39:00,13.03
1749328763,2025-06-07 17:39:23,13.98
1749328803,2025-06-07 17:40:03,13.54
1749328822,2025-06-07 17:40:22,13.52
1749328862,2025-06-07 17:41:02,13.84
1749328881,2025-06-07 17:41:21,13.35
1749328923,2025-06-07 17:42:03,13.67
1749328941,2025-06-07 17:42:21,13.06
1749328982,2025-06-07 17:43:02,13.28
1749328998,2025-06-07 17:43:18,13.21
1749329042,2025-06-07 17:44:02,13.88
1749329058,2025-06-07 17:44:18,13.42
1749329104,2025-06-07 17:45:04,14.03
1749329117,2025-06-07 17:45:17,14.07
1749329170,2025-06-07 17:46:10,15.02
1749329178,2025-06-07 17:46:18,15.63
1749329229,2025-06-07 17:47:09,14.96
1749329242,2025-06-07 17:47:22,14.74
1749329288,2025-06-07 17:48:08,14.87
1749329304,2025-06-07 17:48:24,14.51
1749329348,2025-06-07 17:49:08,15.2
1749329363,2025-06-07 17:49:23,14.71
1749329412,2025-06-07 17:50:12,14.59
1749329420,2025-06-07 17:50:20,14.87
1749329467,2025-06-07 17:51:07,14.7
1749329487,2025-06-07 17:51:27,15.31
1749329532,2025-06-07 17:52:12,14.88
1749329547,2025-06-07 17:52:27,14.57
1749329594,2025-06-07 17:53:14,14.55
1749329610,2025-06-07 17:53:30,14.61
1749329654,2025-06-07 17:54:14,14.72
1749329673,2025-06-07 17:54:33,14.64
1749329716,2025-06-07 17:55:16,14.83
1749329734,2025-06-07 17:55:34,14.37
1749329776,2025-06-07 17:56:16,14.86
1749329793,2025-06-07 17:56:33,15.05
1749329832,2025-06-07 17:57:12,14.68
1749329852,2025-06-07 17:57:32,14.71
1749329893,2025-06-07 17:58:13,14.61
1749329911,2025-06-07 17:58:31,14.66
1749329952,2025-06-07 17:59:12,14.72
1749329970,2025-06-07 17:59:30,15.08
1749330018,2025-06-07 18:00:18,14.85
1749330029,2025-06-07 18:00:29,14.5
1749330080,2025-06-07 18:01:20,14.55
1749330085,2025-06-07 18:01:25,14.92
1749330140,2025-06-07 18:02:20,14.54
1749330150,2025-06-07 18:02:30,14.4
1749330201,2025-06-07 18:03:21,14.72
1749330208,2025-06-07 18:03:28,15.06
1749330263,2025-06-07 18:04:23,14.83
1749330268,2025-06-07 18:04:28,15.02
1749330323,2025-06-07 18:05:23,15.01
1749330334,2025-06-07 18:05:34,14.9
1749330383,2025-06-07 18:06:23,15.18
1749330393,2025-06-07 18:06:33,15.1
1749330444,2025-06-07 18:07:24,14.73
1749330454,2025-06-07 18:07:34,14.62
1749330505,2025-06-07 18:08:25,15.13
1749330515,2025-06-07 18:08:35,15.05
1749330565,2025-06-07 18:09:25,15.18
1749330580,2025-06-07 18:09:40,14.75
1749330628,2025-06-07 18:10:28,14.87
1749330638,2025-06-07 18:10:38,15.03
1749330686,2025-06-07 18:11:26,15.54
1749330697,2025-06-07 18:11:37,15.61
1749330744,2025-06-07 18:12:24,16.01
1749330757,2025-06-07 18:12:37,15.29
1749330805,2025-06-07 18:13:25,15.22
1749330818,2025-06-07 18:13:38,15.4
1749330867,2025-06-07 18:14:27,15.12
1749330882,2025-06-07 18:14:42,15.27
1749330927,2025-06-07 18:15:27,15.07
1749330940,2025-06-07 18:15:40,15.91
1749330991,2025-06-07 18:16:31,16.11
1749330999,2025-06-07 18:16:39,15.18
1749331054,2025-06-07 18:17:34,15.87
1749331060,2025-06-07 18:17:40,15.07
1749331111,2025-06-07 18:18:31,15.22
1749331116,2025-06-07 18:18:36,16.02
1749331170,2025-06-07 18:19:30,15.02
1749331175,2025-06-07 18:19:35,15.9
1749331232,2025-06-07 18:20:32,15.42
1749331290,2025-06-07 18:21:30,17.71
1749331294,2025-06-07 18:21:34,17.41
1749331355,2025-06-07 18:22:35,15.91
1749331411,2025-06-07 18:23:31,15.53
1749331417,2025-06-07 18:23:37,15.38
1749331474,2025-06-07 18:24:34,14.93
1749331475,2025-06-07 18:24:35,15.38
1749331535,2025-06-07 18:25:35,15.75
1749331536,2025-06-07 18:25:36,15.49
1749331593,2025-06-07 18:26:33,14.99
1749331596,2025-06-07 18:26:36,15.12
1749331653,2025-06-07 18:27:33,14.94
1749331657,2025-06-07 18:27:37,15.49
1749331712,2025-06-07 18:28:32,14.98
1749331714,2025-06-07 18:28:34,14.79
1749331771,2025-06-07 18:29:31,14.92
1749331775,2025-06-07 18:29:35,14.72
1749331831,2025-06-07 18:30:31,14.6
1749331832,2025-06-07 18:30:32,14.91
1749331891,2025-06-07 18:31:31,15.53
1749331897,2025-06-07 18:31:37,15.34
1749331951,2025-06-07 18:32:31,15.39
1749331960,2025-06-07 18:32:40,15.03
1749332011,2025-06-07 18:33:31,14.77
1749332019,2025-06-07 18:33:39,15.35
1749332066,2025-06-07 18:34:26,15.2
1749332075,2025-06-07 18:34:35,14.89
1749332122,2025-06-07 18:35:22,15.25
1749332131,2025-06-07 18:35:31,15.14
1749332184,2025-06-07 18:36:24,15.11
1749332189,2025-06-07 18:36:29,16.45
1749332245,2025-06-07 18:37:25,14.56
1749332304,2025-06-07 18:38:24,14.24
1749332307,2025-06-07 18:38:27,14.15
1749332361,2025-06-07 18:39:21,14.47
1749332370,2025-06-07 18:39:30,14.03
1749332418,2025-06-07 18:40:18,14.34
1749332432,2025-06-07 18:40:32,13.89
1749332510,2025-06-07 18:41:50,14.02
1749332537,2025-06-07 18:42:17,14.87
1749332550,2025-06-07 18:42:30,14.04
1749332599,2025-06-07 18:43:19,16.53
1749332612,2025-06-07 18:43:32,15.67
1749332658,2025-06-07 18:44:18,15.27
1749332672,2025-06-07 18:44:32,14.09
1749332714,2025-06-07 18:45:14,14.62
1749332733,2025-06-07 18:45:33,14.11
1749332774,2025-06-07 18:46:14,13.87
1749332790,2025-06-07 18:46:30,14.44
1749332831,2025-06-07 18:47:11,13.7
1749332854,2025-06-07 18:47:34,13.83
1749332894,2025-06-07 18:48:14,13.97
1749332917,2025-06-07 18:48:37,14.04
1749332954,2025-06-07 18:49:14,13.96
1749332980,2025-06-07 18:49:40,14.26
1749333014,2025-06-07 18:50:14,13.88
1749333040,2025-06-07 18:50:40,14.33
1749333071,2025-06-07 18:51:11,13.81
1749333102,2025-06-07 18:51:42,14.56
1749333132,2025-06-07 18:52:12,13.95
1749333170,2025-06-07 18:52:50,13.97
1749333192,2025-06-07 18:53:12,14.41
1749333223,2025-06-07 18:53:43,14.99
1749333255,2025-06-07 18:54:15,25.12
1749333285,2025-06-07 18:54:45,17.7
1749333314,2025-06-07 18:55:14,14.04
1749333348,2025-06-07 18:55:48,13.89
1749333374,2025-06-07 18:56:14,14.15
1749333405,2025-06-07 18:56:45,13.72
1749333440,2025-06-07 18:57:20,14.3
1749333467,2025-06-07 18:57:47,13.8
1749333502,2025-06-07 18:58:22,13.86
1749333527,2025-06-07 18:58:47,13.77
1749333562,2025-06-07 18:59:22,13.81
1749333584,2025-06-07 18:59:44,14.28
1749333627,2025-06-07 19:00:27,13.94
1749333651,2025-06-07 19:00:51,14.79
1749333686,2025-06-07 19:01:26,14.36
1749333709,2025-06-07 19:01:49,13.98
1749333747,2025-06-07 19:02:27,13.48
1749333771,2025-06-07 19:02:51,13.69
1749333806,2025-06-07 19:03:26,13.9
1749333829,2025-06-07 19:03:49,13.75
1749333861,2025-06-07 19:04:21,13.58
1749333892,2025-06-07 19:04:52,14.15
1749333916,2025-06-07 19:05:16,14.58
1749333951,2025-06-07 19:05:51,13.91
1749333970,2025-06-07 19:06:10,14.53
1749334014,2025-06-07 19:06:54,14.28
1749334027,2025-06-07 19:07:07,14.17
1749334074,2025-06-07 19:07:54,14.17
1749334086,2025-06-07 19:08:06,13.55
1749334135,2025-06-07 19:08:55,14.01
1749334149,2025-06-07 19:09:09,13.57
1749334196,2025-06-07 19:09:56,13.57
1749334210,2025-06-07 19:10:10,13.63
1749334255,2025-06-07 19:10:55,13.55
1749334276,2025-06-07 19:11:16,14.27
1749334314,2025-06-07 19:11:54,14.36
1749334335,2025-06-07 19:12:15,13.46
1749334376,2025-06-07 19:12:56,14.06
1749334390,2025-06-07 19:13:10,13.93
1749334436,2025-06-07 19:13:56,14.03
1749334453,2025-06-07 19:14:13,14.0
1749334492,2025-06-07 19:14:52,14.25
1749334512,2025-06-07 19:15:12,13.72
1749334553,2025-06-07 19:15:53,14.17
1749334570,2025-06-07 19:16:10,13.78
1749334612,2025-06-07 19:16:52,14.6
1749334629,2025-06-07 19:17:09,14.18
1749334673,2025-06-07 19:17:53,13.98
1749334691,2025-06-07 19:18:11,13.89
1749334733,2025-06-07 19:18:53,14.09
1749334751,2025-06-07 19:19:11,14.2
1749334792,2025-06-07 19:19:52,14.45
1749334812,2025-06-07 19:20:12,14.28
1749334848,2025-06-07 19:20:48,14.09
1749334869,2025-06-07 19:21:09,14.6
1749334911,2025-06-07 19:21:51,14.1
1749334927,2025-06-07 19:22:07,14.19
1749334973,2025-06-07 19:22:53,13.93
1749334988,2025-06-07 19:23:08,14.46
1749335031,2025-06-07 19:23:51,14.01
1749335047,2025-06-07 19:24:07,13.69
1749335092,2025-06-07 19:24:52,14.46
1749335110,2025-06-07 19:25:10,14.03
1749335161,2025-06-07 19:26:01,14.39
1749335172,2025-06-07 19:26:12,14.07
1749335220,2025-06-07 19:27:00,13.91
1749335234,2025-06-07 19:27:14,14.05
1749335283,2025-06-07 19:28:03,13.88
1749335293,2025-06-07 19:28:13,14.05
1749335339,2025-06-07 19:28:59,14.19
1749335356,2025-06-07 19:29:16,13.79
1749335401,2025-06-07 19:30:01,13.88
1749335418,2025-06-07 19:30:18,14.13
1749335461,2025-06-07 19:31:01,14.05
1749335518,2025-06-07 19:31:58,14.23
1749335576,2025-06-07 19:32:56,13.78
1749335636,2025-06-07 19:33:56,13.94
1749335649,2025-06-07 19:34:09,14.18
1749335700,2025-06-07 19:35:00,13.71
1749335707,2025-06-07 19:35:07,13.9
1749335760,2025-06-07 19:36:00,14.12
1749335771,2025-06-07 19:36:11,13.76
1749335816,2025-06-07 19:36:56,13.94
1749335834,2025-06-07 19:37:14,13.65
1749335878,2025-06-07 19:37:58,13.72
1749335899,2025-06-07 19:38:19,14.04
1749335935,2025-06-07 19:38:55,14.05
1749335959,2025-06-07 19:39:19,14.09
1749335990,2025-06-07 19:39:50,14.29
1749336020,2025-06-07 19:40:20,14.3
1749336049,2025-06-07 19:40:49,14.38
1749336082,2025-06-07 19:41:22,13.99
1749336106,2025-06-07 19:41:46,15.29
1749336141,2025-06-07 19:42:21,14.21
1749336168,2025-06-07 19:42:48,14.23
1749336202,2025-06-07 19:43:22,14.06
1749336228,2025-06-07 19:43:48,14.31
1749336260,2025-06-07 19:44:20,13.9
1749336287,2025-06-07 19:44:47,14.07
1749336318,2025-06-07 19:45:18,13.94
1749336349,2025-06-07 19:45:49,14.0
1749336374,2025-06-07 19:46:14,13.93
1749336409,2025-06-07 19:46:49,14.57
1749336439,2025-06-07 19:47:19,13.96
1749336470,2025-06-07 19:47:50,14.69
1749336498,2025-06-07 19:48:18,14.07
1749336529,2025-06-07 19:48:49,14.32
1749336556,2025-06-07 19:49:16,13.97
1749336584,2025-06-07 19:49:44,13.79
1749336616,2025-06-07 19:50:16,14.1
1749336643,2025-06-07 19:50:43,14.07
1749336676,2025-06-07 19:51:16,14.39
1749336704,2025-06-07 19:51:44,13.81
1749336740,2025-06-07 19:52:20,14.19
