Timestamp,Data,Atraso(ms)
1749965934,2025-06-15 02:38:54,25.96
1749965994,2025-06-15 02:39:54,26.48
1749966055,2025-06-15 02:40:55,26.0
1749966116,2025-06-15 02:41:56,26.12
1749966178,2025-06-15 02:42:58,29.46
1749966240,2025-06-15 02:44:00,26.12
1749966304,2025-06-15 02:45:04,26.71
1749966366,2025-06-15 02:46:06,26.29
1749966429,2025-06-15 02:47:09,26.44
1749966490,2025-06-15 02:48:10,26.82
1749966549,2025-06-15 02:49:09,26.52
1749966607,2025-06-15 02:50:07,26.73
1749966665,2025-06-15 02:51:05,26.47
1749966727,2025-06-15 02:52:07,30.23
1749966787,2025-06-15 02:53:07,26.54
1749966847,2025-06-15 02:54:07,27.22
1749966908,2025-06-15 02:55:08,26.79
1749966970,2025-06-15 02:56:10,26.34
1749967028,2025-06-15 02:57:08,26.63
1749967088,2025-06-15 02:58:08,26.83
1749967148,2025-06-15 02:59:08,27.88
1749967206,2025-06-15 03:00:06,27.27
1749967270,2025-06-15 03:01:10,26.72
1749967328,2025-06-15 03:02:08,26.17
1749967391,2025-06-15 03:03:11,26.35
1749967450,2025-06-15 03:04:10,26.78
1749967512,2025-06-15 03:05:12,26.42
1749967571,2025-06-15 03:06:11,26.53
1749967631,2025-06-15 03:07:11,26.56
1749967693,2025-06-15 03:08:13,26.45
1749967751,2025-06-15 03:09:11,29.29
1749967814,2025-06-15 03:10:14,27.42
1749967878,2025-06-15 03:11:18,27.12
1749967938,2025-06-15 03:12:18,26.67
1749968000,2025-06-15 03:13:20,26.64
1749968057,2025-06-15 03:14:17,26.89
1749968120,2025-06-15 03:15:20,26.8
1749968180,2025-06-15 03:16:20,26.88
1749968242,2025-06-15 03:17:22,26.65
1749968304,2025-06-15 03:18:24,27.03
1749968365,2025-06-15 03:19:25,26.84
1749968425,2025-06-15 03:20:25,26.65
1749968485,2025-06-15 03:21:25,27.2
1749968548,2025-06-15 03:22:28,27.8
1749968616,2025-06-15 03:23:36,28.71
1749968671,2025-06-15 03:24:31,26.89
1749968731,2025-06-15 03:25:31,26.85
1749968792,2025-06-15 03:26:32,28.97
1749968856,2025-06-15 03:27:36,26.66
1749968922,2025-06-15 03:28:42,27.12
1749968984,2025-06-15 03:29:44,28.56
1749969042,2025-06-15 03:30:42,26.55
1749969103,2025-06-15 03:31:43,26.76
1749969164,2025-06-15 03:32:44,26.6
1749969224,2025-06-15 03:33:44,26.73
1749969282,2025-06-15 03:34:42,26.83
1749969341,2025-06-15 03:35:41,26.7
1749969402,2025-06-15 03:36:42,26.88
1749969460,2025-06-15 03:37:40,28.81
1749969517,2025-06-15 03:38:37,27.53
1749969573,2025-06-15 03:39:33,27.11
1749969633,2025-06-15 03:40:33,26.49
1749969693,2025-06-15 03:41:33,26.46
1749969748,2025-06-15 03:42:28,26.7
1749969803,2025-06-15 03:43:23,26.43
1749969864,2025-06-15 03:44:24,26.87
1749969918,2025-06-15 03:45:18,26.23
1749969977,2025-06-15 03:46:17,26.34
1749970033,2025-06-15 03:47:13,26.63
1749970097,2025-06-15 03:48:17,26.57
1749970159,2025-06-15 03:49:19,27.02
1749970219,2025-06-15 03:50:19,26.65
1749970281,2025-06-15 03:51:21,26.53
1749970340,2025-06-15 03:52:20,26.5
1749970400,2025-06-15 03:53:20,26.3
1749970458,2025-06-15 03:54:18,26.86
1749970519,2025-06-15 03:55:19,26.25
1749970579,2025-06-15 03:56:19,26.45
1749970639,2025-06-15 03:57:19,26.45
1749970696,2025-06-15 03:58:16,26.92
1749970754,2025-06-15 03:59:14,27.46
1749970813,2025-06-15 04:00:13,29.36
1749970868,2025-06-15 04:01:08,27.19
1749970928,2025-06-15 04:02:08,27.52
1749970989,2025-06-15 04:03:09,27.03
1749971045,2025-06-15 04:04:05,27.72
1749971101,2025-06-15 04:05:01,27.08
1749971162,2025-06-15 04:06:02,26.91
1749971220,2025-06-15 04:07:00,26.59
1749971283,2025-06-15 04:08:03,28.42
1749971345,2025-06-15 04:09:05,28.6
1749971403,2025-06-15 04:10:03,28.33
1749971457,2025-06-15 04:10:57,27.24
1749971520,2025-06-15 04:12:00,26.67
1749971575,2025-06-15 04:12:55,26.68
1749971633,2025-06-15 04:13:53,27.06
1749971700,2025-06-15 04:15:00,26.59
1749971759,2025-06-15 04:15:59,28.14
1749971817,2025-06-15 04:16:57,26.79
1749971877,2025-06-15 04:17:57,26.72
1749971933,2025-06-15 04:18:53,27.09
1749971994,2025-06-15 04:19:54,27.11
1749972053,2025-06-15 04:20:53,27.1
1749972111,2025-06-15 04:21:51,27.04
1749972171,2025-06-15 04:22:51,26.74
1749972232,2025-06-15 04:23:52,27.09
1749972295,2025-06-15 04:24:55,29.59
1749972356,2025-06-15 04:25:56,26.7
1749972417,2025-06-15 04:26:57,29.0
1749972471,2025-06-15 04:27:51,26.92
1749972530,2025-06-15 04:28:50,27.11
1749972589,2025-06-15 04:29:49,26.95
1749972653,2025-06-15 04:30:53,27.16
1749972708,2025-06-15 04:31:48,26.9
1749972770,2025-06-15 04:32:50,26.75
1749972830,2025-06-15 04:33:50,27.4
1749972894,2025-06-15 04:34:54,28.79
1749972957,2025-06-15 04:35:57,26.78
1749973018,2025-06-15 04:36:58,26.78
1749973074,2025-06-15 04:37:54,26.6
1749973137,2025-06-15 04:38:57,26.94
1749973196,2025-06-15 04:39:56,26.79
1749973258,2025-06-15 04:40:58,26.66
1749973317,2025-06-15 04:41:57,26.88
1749973377,2025-06-15 04:42:57,26.56
1749973436,2025-06-15 04:43:56,29.04
1749973496,2025-06-15 04:44:56,28.53
1749973554,2025-06-15 04:45:54,26.71
1749973615,2025-06-15 04:46:55,26.6
1749973671,2025-06-15 04:47:51,26.79
1749973730,2025-06-15 04:48:50,27.46
1749973789,2025-06-15 04:49:49,27.98
1749973850,2025-06-15 04:50:50,26.04
1749973911,2025-06-15 04:51:51,25.8
1749973975,2025-06-15 04:52:55,25.61
1749974036,2025-06-15 04:53:56,25.51
1749974094,2025-06-15 04:54:54,25.41
1749974156,2025-06-15 04:55:56,25.56
1749974214,2025-06-15 04:56:54,25.43
1749974274,2025-06-15 04:57:54,25.65
1749974333,2025-06-15 04:58:53,26.09
1749974391,2025-06-15 04:59:51,27.62
1749974452,2025-06-15 05:00:52,27.56
1749974514,2025-06-15 05:01:54,25.74
1749974572,2025-06-15 05:02:52,27.25
1749974633,2025-06-15 05:03:53,27.73
1749974692,2025-06-15 05:04:52,25.65
1749974753,2025-06-15 05:05:53,25.56
1749974814,2025-06-15 05:06:54,28.12
1749974878,2025-06-15 05:07:58,25.84
1749974937,2025-06-15 05:08:57,25.64
1749974998,2025-06-15 05:09:58,26.69
1749975059,2025-06-15 05:10:59,27.24
1749975120,2025-06-15 05:12:00,26.01
1749975176,2025-06-15 05:12:56,25.95
1749975241,2025-06-15 05:14:01,26.15
1749975300,2025-06-15 05:15:00,25.9
1749975356,2025-06-15 05:15:56,26.26
1749975418,2025-06-15 05:16:58,26.77
1749975479,2025-06-15 05:17:59,27.21
1749975543,2025-06-15 05:19:03,26.72
1749975607,2025-06-15 05:20:07,26.45
1749975665,2025-06-15 05:21:05,26.87
1749975726,2025-06-15 05:22:06,26.54
1749975789,2025-06-15 05:23:09,26.63
1749975847,2025-06-15 05:24:07,26.8
1749975906,2025-06-15 05:25:06,26.7
1749975968,2025-06-15 05:26:08,26.93
1749976026,2025-06-15 05:27:06,26.97
1749976085,2025-06-15 05:28:05,27.03
1749976143,2025-06-15 05:29:03,26.97
1749976202,2025-06-15 05:30:02,26.92
1749976258,2025-06-15 05:30:58,27.23
1749976319,2025-06-15 05:31:59,26.75
1749976382,2025-06-15 05:33:02,26.79
1749976440,2025-06-15 05:34:00,27.0
1749976501,2025-06-15 05:35:01,27.17
1749976559,2025-06-15 05:35:59,27.56
1749976624,2025-06-15 05:37:04,26.69
1749976680,2025-06-15 05:38:00,27.04
1749976743,2025-06-15 05:39:03,26.96
1749976803,2025-06-15 05:40:03,27.02
1749976863,2025-06-15 05:41:03,26.97
1749976924,2025-06-15 05:42:04,26.86
1749976985,2025-06-15 05:43:05,26.85
1749977045,2025-06-15 05:44:05,26.97
1749977105,2025-06-15 05:45:05,26.79
1749977166,2025-06-15 05:46:06,26.6
1749977223,2025-06-15 05:47:03,26.66
1749977280,2025-06-15 05:48:00,26.8
1749977339,2025-06-15 05:48:59,26.82
1749977398,2025-06-15 05:49:58,27.93
1749977460,2025-06-15 05:51:00,29.72
1749977517,2025-06-15 05:51:57,29.5
1749977576,2025-06-15 05:52:56,29.8
1749977638,2025-06-15 05:53:58,29.77
1749977695,2025-06-15 05:54:55,29.86
1749977759,2025-06-15 05:55:59,29.55
1749977821,2025-06-15 05:57:01,29.86
1749977878,2025-06-15 05:57:58,29.75
1749977943,2025-06-15 05:59:03,30.27
1749978002,2025-06-15 06:00:02,29.86
1749978060,2025-06-15 06:01:00,29.73
1749978121,2025-06-15 06:02:01,29.91
1749978181,2025-06-15 06:03:01,32.84
1749978246,2025-06-15 06:04:06,32.46
1749978308,2025-06-15 06:05:08,30.71
1749978369,2025-06-15 06:06:09,30.8
1749978430,2025-06-15 06:07:10,29.61
1749978494,2025-06-15 06:08:14,29.6
1749978554,2025-06-15 06:09:14,28.95
1749978610,2025-06-15 06:10:10,29.17
1749978672,2025-06-15 06:11:12,28.99
1749978729,2025-06-15 06:12:09,30.51
1749978786,2025-06-15 06:13:06,29.1
1749978840,2025-06-15 06:14:00,29.4
1749978897,2025-06-15 06:14:57,28.85
1749978954,2025-06-15 06:15:54,28.86
1749979013,2025-06-15 06:16:53,29.28
1749979072,2025-06-15 06:17:52,28.99
1749979131,2025-06-15 06:18:51,31.54
1749979190,2025-06-15 06:19:50,28.07
1749979249,2025-06-15 06:20:49,27.3
1749979313,2025-06-15 06:21:53,26.19
1749979372,2025-06-15 06:22:52,25.75
1749979427,2025-06-15 06:23:47,25.73
1749979482,2025-06-15 06:24:42,26.14
1749979539,2025-06-15 06:25:39,26.06
1749979600,2025-06-15 06:26:40,25.67
1749979663,2025-06-15 06:27:43,25.85
1749979727,2025-06-15 06:28:47,27.07
