Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1747079498,2025-05-12 16:51:38,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747079498,2025-05-12 16:51:38,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747079498,2025-05-12 16:51:38,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747079498,2025-05-12 16:51:38,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747079498,2025-05-12 16:51:38,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747079498,2025-05-12 16:51:38,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747079498,2025-05-12 16:51:38,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747079936,2025-05-12 16:58:56,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747079936,2025-05-12 16:58:56,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747079936,2025-05-12 16:58:56,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747079936,2025-05-12 16:58:56,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747079936,2025-05-12 16:58:56,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747079936,2025-05-12 16:58:56,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747079936,2025-05-12 16:58:56,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747080366,2025-05-12 17:06:06,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747080366,2025-05-12 17:06:06,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747080366,2025-05-12 17:06:06,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747080366,2025-05-12 17:06:06,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747080366,2025-05-12 17:06:06,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747080366,2025-05-12 17:06:06,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747080366,2025-05-12 17:06:06,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747081025,2025-05-12 17:17:05,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747081025,2025-05-12 17:17:05,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747081025,2025-05-12 17:17:05,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747081025,2025-05-12 17:17:05,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747081025,2025-05-12 17:17:05,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747081025,2025-05-12 17:17:05,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747081025,2025-05-12 17:17:05,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747081644,2025-05-12 17:27:24,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747081644,2025-05-12 17:27:24,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747081644,2025-05-12 17:27:24,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br
1747081644,2025-05-12 17:27:24,4,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747081644,2025-05-12 17:27:24,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747081644,2025-05-12 17:27:24,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747081644,2025-05-12 17:27:24,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747082048,2025-05-12 17:34:08,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747082048,2025-05-12 17:34:08,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747082048,2025-05-12 17:34:08,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br
1747082048,2025-05-12 17:34:08,4,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747082048,2025-05-12 17:34:08,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747082048,2025-05-12 17:34:08,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747082048,2025-05-12 17:34:08,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747083094,2025-05-12 17:51:34,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747083094,2025-05-12 17:51:34,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
