Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743202490,2025-03-28 19:54:50,5,170.79.213.43,cal1-mxse-chesf.bkb.rnp.br,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br
1743202490,2025-03-28 19:54:50,6,170.79.213.27,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1743202490,2025-03-28 19:54:50,7,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1743202490,2025-03-28 19:54:50,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743202490,2025-03-28 19:54:50,9,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,170.79.213.138,cce1-cce2.bkb.rnp.br
1743202490,2025-03-28 19:54:50,10,170.79.213.138,cce1-cce2.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1743202490,2025-03-28 19:54:50,11,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1743202490,2025-03-28 19:54:50,12,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1743202490,2025-03-28 19:54:50,13,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1743202490,2025-03-28 19:54:50,14,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1743203060,2025-03-28 20:04:20,1,200.17.118.129,gateway,200.133.15.98,No-Hostname
1743203060,2025-03-28 20:04:20,2,200.133.15.98,No-Hostname,200.133.15.102,No-Hostname
1743203060,2025-03-28 20:04:20,3,200.133.15.102,No-Hostname,200.143.255.185,se-lanse.bkb.rnp.br
1743203060,2025-03-28 20:04:20,4,200.143.255.185,se-lanse.bkb.rnp.br,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1743203060,2025-03-28 20:04:20,5,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1743203060,2025-03-28 20:04:20,6,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1743203060,2025-03-28 20:04:20,7,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
