Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1739894471,2025-02-18 13:01:11,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739894471,2025-02-18 13:01:11,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739894471,2025-02-18 13:01:11,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739894471,2025-02-18 13:01:11,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739894471,2025-02-18 13:01:11,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739895400,2025-02-18 13:16:40,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739895400,2025-02-18 13:16:40,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739895400,2025-02-18 13:16:40,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739895400,2025-02-18 13:16:40,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739895400,2025-02-18 13:16:40,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739895400,2025-02-18 13:16:40,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739895400,2025-02-18 13:16:40,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739895693,2025-02-18 13:21:33,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739895693,2025-02-18 13:21:33,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739895693,2025-02-18 13:21:33,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739895693,2025-02-18 13:21:33,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739895693,2025-02-18 13:21:33,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739895693,2025-02-18 13:21:33,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739895693,2025-02-18 13:21:33,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739896341,2025-02-18 13:32:21,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739896341,2025-02-18 13:32:21,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739896341,2025-02-18 13:32:21,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739896341,2025-02-18 13:32:21,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739896341,2025-02-18 13:32:21,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739896341,2025-02-18 13:32:21,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739896341,2025-02-18 13:32:21,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739897108,2025-02-18 13:45:08,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739897108,2025-02-18 13:45:08,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739897108,2025-02-18 13:45:08,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739897108,2025-02-18 13:45:08,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739897108,2025-02-18 13:45:08,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739897108,2025-02-18 13:45:08,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739897108,2025-02-18 13:45:08,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739897836,2025-02-18 13:57:16,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739897836,2025-02-18 13:57:16,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739897836,2025-02-18 13:57:16,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739897836,2025-02-18 13:57:16,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739897836,2025-02-18 13:57:16,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739897836,2025-02-18 13:57:16,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739897836,2025-02-18 13:57:16,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739898430,2025-02-18 14:07:10,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739898430,2025-02-18 14:07:10,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739898430,2025-02-18 14:07:10,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739898430,2025-02-18 14:07:10,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
