Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1739896337,2025-02-18 13:32:17,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739896337,2025-02-18 13:32:17,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739896337,2025-02-18 13:32:17,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739896337,2025-02-18 13:32:17,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739896337,2025-02-18 13:32:17,9,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739896337,2025-02-18 13:32:17,10,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739896935,2025-02-18 13:42:15,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739896935,2025-02-18 13:42:15,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br
1739896935,2025-02-18 13:42:15,3,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739896935,2025-02-18 13:42:15,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1739896935,2025-02-18 13:42:15,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739896935,2025-02-18 13:42:15,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739896935,2025-02-18 13:42:15,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739896935,2025-02-18 13:42:15,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739896935,2025-02-18 13:42:15,9,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739896935,2025-02-18 13:42:15,10,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739898012,2025-02-18 14:00:12,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739898012,2025-02-18 14:00:12,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br
1739898012,2025-02-18 14:00:12,3,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739898012,2025-02-18 14:00:12,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1739898012,2025-02-18 14:00:12,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739898012,2025-02-18 14:00:12,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739898012,2025-02-18 14:00:12,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739898012,2025-02-18 14:00:12,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739898012,2025-02-18 14:00:12,9,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739898012,2025-02-18 14:00:12,10,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739898362,2025-02-18 14:06:02,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739898362,2025-02-18 14:06:02,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739898362,2025-02-18 14:06:02,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739898362,2025-02-18 14:06:02,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
