Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1745962900,2025-04-29 18:41:40,1,200.131.2.161,brigadeiro-gti-rnp.pop-mg.rnp.br,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br
1745962900,2025-04-29 18:41:40,2,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br,200.143.253.161,cmg1-lanmg.bkb.rnp.br
1745962900,2025-04-29 18:41:40,3,200.143.253.161,cmg1-lanmg.bkb.rnp.br,170.79.213.135,cmg2-cmg1.bkb.rnp.br
1745962900,2025-04-29 18:41:40,4,170.79.213.135,cmg2-cmg1.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
1745962900,2025-04-29 18:41:40,5,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br,170.79.213.15,cce1-csp2-tisparkle.bkb.rnp.br
1745962900,2025-04-29 18:41:40,6,170.79.213.15,cce1-csp2-tisparkle.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1745962900,2025-04-29 18:41:40,7,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1745963914,2025-04-29 18:58:34,1,200.131.2.161,brigadeiro-gti-rnp.pop-mg.rnp.br,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br
1745963914,2025-04-29 18:58:34,2,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br,200.143.253.161,cmg1-lanmg.bkb.rnp.br
1745963914,2025-04-29 18:58:34,3,200.143.253.161,cmg1-lanmg.bkb.rnp.br,170.79.213.135,cmg2-cmg1.bkb.rnp.br
1745963914,2025-04-29 18:58:34,4,170.79.213.135,cmg2-cmg1.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
1745963914,2025-04-29 18:58:34,5,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br,170.79.213.15,cce1-csp2-tisparkle.bkb.rnp.br
1745963914,2025-04-29 18:58:34,6,170.79.213.15,cce1-csp2-tisparkle.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1745963914,2025-04-29 18:58:34,7,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1745964491,2025-04-29 19:08:11,1,200.131.2.161,brigadeiro-gti-rnp.pop-mg.rnp.br,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br
1745964491,2025-04-29 19:08:11,2,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br,200.143.253.161,cmg1-lanmg.bkb.rnp.br
1745964491,2025-04-29 19:08:11,3,200.143.253.161,cmg1-lanmg.bkb.rnp.br,170.79.213.135,cmg2-cmg1.bkb.rnp.br
1745964491,2025-04-29 19:08:11,4,170.79.213.135,cmg2-cmg1.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
1745964491,2025-04-29 19:08:11,5,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br,170.79.213.15,cce1-csp2-tisparkle.bkb.rnp.br
1745964491,2025-04-29 19:08:11,6,170.79.213.15,cce1-csp2-tisparkle.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1745964491,2025-04-29 19:08:11,7,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1745965174,2025-04-29 19:19:34,1,200.131.2.161,brigadeiro-gti-rnp.pop-mg.rnp.br,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br
1745965174,2025-04-29 19:19:34,2,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br,200.143.253.161,cmg1-lanmg.bkb.rnp.br
1745965174,2025-04-29 19:19:34,3,200.143.253.161,cmg1-lanmg.bkb.rnp.br,170.79.213.135,cmg2-cmg1.bkb.rnp.br
1745965174,2025-04-29 19:19:34,4,170.79.213.135,cmg2-cmg1.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
1745965174,2025-04-29 19:19:34,5,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br,170.79.213.15,cce1-csp2-tisparkle.bkb.rnp.br
1745965174,2025-04-29 19:19:34,6,170.79.213.15,cce1-csp2-tisparkle.bkb.rnp.br,170.79.213.125,bce1-cce1.bkb.rnp.br
1745965174,2025-04-29 19:19:34,7,170.79.213.125,bce1-cce1.bkb.rnp.br,200.129.0.113,monipe-ce-atraso.rnp.br
1745965664,2025-04-29 19:27:44,1,200.131.2.161,brigadeiro-gti-rnp.pop-mg.rnp.br,200.131.0.233,ptp-couve-brigadeiro.pop-mg.rnp.br
