Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1740632540,2025-02-27 02:02:20,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740632540,2025-02-27 02:02:20,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740632540,2025-02-27 02:02:20,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740632540,2025-02-27 02:02:20,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740632540,2025-02-27 02:02:20,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740632540,2025-02-27 02:02:20,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740632540,2025-02-27 02:02:20,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740633414,2025-02-27 02:16:54,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740633414,2025-02-27 02:16:54,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740633414,2025-02-27 02:16:54,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740633414,2025-02-27 02:16:54,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740633414,2025-02-27 02:16:54,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740633414,2025-02-27 02:16:54,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740633414,2025-02-27 02:16:54,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740633414,2025-02-27 02:16:54,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740634021,2025-02-27 02:27:01,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740634021,2025-02-27 02:27:01,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740634021,2025-02-27 02:27:01,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740634021,2025-02-27 02:27:01,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br
1740634021,2025-02-27 02:27:01,5,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740634021,2025-02-27 02:27:01,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740634021,2025-02-27 02:27:01,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740634021,2025-02-27 02:27:01,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740634459,2025-02-27 02:34:19,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740634459,2025-02-27 02:34:19,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740634459,2025-02-27 02:34:19,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740634459,2025-02-27 02:34:19,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br
1740634459,2025-02-27 02:34:19,5,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740634459,2025-02-27 02:34:19,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740634459,2025-02-27 02:34:19,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740634459,2025-02-27 02:34:19,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740634990,2025-02-27 02:43:10,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740634990,2025-02-27 02:43:10,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740634990,2025-02-27 02:43:10,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740634990,2025-02-27 02:43:10,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br
1740634990,2025-02-27 02:43:10,5,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
