Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1745866640,2025-04-28 15:57:20,7,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1745866640,2025-04-28 15:57:20,8,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1745866640,2025-04-28 15:57:20,9,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1745866640,2025-04-28 15:57:20,10,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1745866640,2025-04-28 15:57:20,11,170.79.213.139,cce2-cce1.bkb.rnp.br,170.79.213.127,No-Hostname
1745866640,2025-04-28 15:57:20,12,170.79.213.127,No-Hostname,200.129.0.113,monipe-ce-atraso.rnp.br
1745867017,2025-04-28 16:03:37,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745867017,2025-04-28 16:03:37,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1745867017,2025-04-28 16:03:37,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.213.83,cpa1-cap1-tlb.bkb.rnp.br
1745867017,2025-04-28 16:03:37,4,170.79.213.83,cpa1-cap1-tlb.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1745867017,2025-04-28 16:03:37,5,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.213.90,No-Hostname
1745867017,2025-04-28 16:03:37,6,170.79.213.90,No-Hostname,170.79.214.126,No-Hostname
1745867017,2025-04-28 16:03:37,7,170.79.214.126,No-Hostname,170.79.213.87,No-Hostname
1745867017,2025-04-28 16:03:37,8,170.79.213.87,No-Hostname,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1745867017,2025-04-28 16:03:37,9,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1745867017,2025-04-28 16:03:37,10,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1745867017,2025-04-28 16:03:37,11,170.79.213.139,cce2-cce1.bkb.rnp.br,170.79.213.127,No-Hostname
1745867017,2025-04-28 16:03:37,12,170.79.213.127,No-Hostname,200.129.0.113,monipe-ce-atraso.rnp.br
1745867642,2025-04-28 16:14:02,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745867642,2025-04-28 16:14:02,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1745867642,2025-04-28 16:14:02,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.213.83,cpa1-cap1-tlb.bkb.rnp.br
1745867642,2025-04-28 16:14:02,4,170.79.213.83,cpa1-cap1-tlb.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1745867642,2025-04-28 16:14:02,5,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br
1745867642,2025-04-28 16:14:02,6,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br,170.79.214.126,cdf1-cdf2.bkb.rnp.br
1745867642,2025-04-28 16:14:02,7,170.79.214.126,cdf1-cdf2.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1745867642,2025-04-28 16:14:02,8,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1745867642,2025-04-28 16:14:02,9,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1745867642,2025-04-28 16:14:02,10,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.139,cce2-cce1.bkb.rnp.br
1745867642,2025-04-28 16:14:02,11,170.79.213.139,cce2-cce1.bkb.rnp.br,170.79.213.127,No-Hostname
1745867642,2025-04-28 16:14:02,12,170.79.213.127,No-Hostname,200.129.0.113,monipe-ce-atraso.rnp.br
1745868351,2025-04-28 16:25:51,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745868351,2025-04-28 16:25:51,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1745868351,2025-04-28 16:25:51,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.213.83,cpa1-cap1-tlb.bkb.rnp.br
1745868351,2025-04-28 16:25:51,4,170.79.213.83,cpa1-cap1-tlb.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1745868351,2025-04-28 16:25:51,5,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.212.240,cdf2-cto1-aloha.bkb.rnp.br
