Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1747136063,2025-05-13 08:34:23,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br
1747136063,2025-05-13 08:34:23,5,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br
1747136063,2025-05-13 08:34:23,6,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747136063,2025-05-13 08:34:23,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747136063,2025-05-13 08:34:23,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747136607,2025-05-13 08:43:27,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747136607,2025-05-13 08:43:27,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747136607,2025-05-13 08:43:27,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747136607,2025-05-13 08:43:27,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br
1747136607,2025-05-13 08:43:27,5,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br
1747136607,2025-05-13 08:43:27,6,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747136607,2025-05-13 08:43:27,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747136607,2025-05-13 08:43:27,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747137012,2025-05-13 08:50:12,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747137012,2025-05-13 08:50:12,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747137012,2025-05-13 08:50:12,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747137012,2025-05-13 08:50:12,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br
1747137012,2025-05-13 08:50:12,5,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br
1747137012,2025-05-13 08:50:12,6,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747137012,2025-05-13 08:50:12,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747137012,2025-05-13 08:50:12,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747137812,2025-05-13 09:03:32,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747137812,2025-05-13 09:03:32,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747137812,2025-05-13 09:03:32,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747137812,2025-05-13 09:03:32,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1747137812,2025-05-13 09:03:32,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1747137812,2025-05-13 09:03:32,6,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747137812,2025-05-13 09:03:32,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747137812,2025-05-13 09:03:32,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747138394,2025-05-13 09:13:14,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747138394,2025-05-13 09:13:14,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747138394,2025-05-13 09:13:14,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747138394,2025-05-13 09:13:14,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1747138394,2025-05-13 09:13:14,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1747138394,2025-05-13 09:13:14,6,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747138394,2025-05-13 09:13:14,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747138394,2025-05-13 09:13:14,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747139175,2025-05-13 09:26:15,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747139175,2025-05-13 09:26:15,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747139175,2025-05-13 09:26:15,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747139175,2025-05-13 09:26:15,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br
1747139175,2025-05-13 09:26:15,5,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br
1747139175,2025-05-13 09:26:15,6,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747139175,2025-05-13 09:26:15,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747139175,2025-05-13 09:26:15,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747139586,2025-05-13 09:33:06,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747139586,2025-05-13 09:33:06,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
