Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1741295725,2025-03-06 18:15:25,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741295725,2025-03-06 18:15:25,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741295725,2025-03-06 18:15:25,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741295725,2025-03-06 18:15:25,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741295725,2025-03-06 18:15:25,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741295725,2025-03-06 18:15:25,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741296283,2025-03-06 18:24:43,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741296283,2025-03-06 18:24:43,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741296283,2025-03-06 18:24:43,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741296283,2025-03-06 18:24:43,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741296283,2025-03-06 18:24:43,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741296283,2025-03-06 18:24:43,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741296283,2025-03-06 18:24:43,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741296283,2025-03-06 18:24:43,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741296283,2025-03-06 18:24:43,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741296666,2025-03-06 18:31:06,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741296666,2025-03-06 18:31:06,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741296666,2025-03-06 18:31:06,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741296666,2025-03-06 18:31:06,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741296666,2025-03-06 18:31:06,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741296666,2025-03-06 18:31:06,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
