Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743197649,2025-03-28 18:34:09,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743198064,2025-03-28 18:41:04,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743198064,2025-03-28 18:41:04,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743198064,2025-03-28 18:41:04,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743198064,2025-03-28 18:41:04,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743198064,2025-03-28 18:41:04,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743198679,2025-03-28 18:51:19,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743198679,2025-03-28 18:51:19,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743198679,2025-03-28 18:51:19,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743198679,2025-03-28 18:51:19,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743198679,2025-03-28 18:51:19,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743199438,2025-03-28 19:03:58,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743199438,2025-03-28 19:03:58,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743199438,2025-03-28 19:03:58,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743199438,2025-03-28 19:03:58,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743199438,2025-03-28 19:03:58,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743199800,2025-03-28 19:10:00,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743199800,2025-03-28 19:10:00,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743199800,2025-03-28 19:10:00,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743199800,2025-03-28 19:10:00,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743199800,2025-03-28 19:10:00,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743200464,2025-03-28 19:21:04,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743200464,2025-03-28 19:21:04,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743200464,2025-03-28 19:21:04,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743200464,2025-03-28 19:21:04,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743200464,2025-03-28 19:21:04,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743201342,2025-03-28 19:35:42,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743201342,2025-03-28 19:35:42,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743201342,2025-03-28 19:35:42,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743201342,2025-03-28 19:35:42,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
1743201342,2025-03-28 19:35:42,5,200.130.101.213,No-Hostname,200.19.119.122,monipe-df-atraso.rnp.br
1743201809,2025-03-28 19:43:29,1,10.0.100.1,No-Hostname,170.79.214.38,csp1-bsp1.bkb.rnp.br
1743201809,2025-03-28 19:43:29,2,170.79.214.38,csp1-bsp1.bkb.rnp.br,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br
1743201809,2025-03-28 19:43:29,3,170.79.213.94,cdf2-csp1-claro.bkb.rnp.br,170.79.214.115,bdf2-cdf2.bkb.rnp.br
1743201809,2025-03-28 19:43:29,4,170.79.214.115,bdf2-cdf2.bkb.rnp.br,200.130.101.213,No-Hostname
