Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743434856,2025-03-31 12:27:36,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743434856,2025-03-31 12:27:36,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743434856,2025-03-31 12:27:36,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743434856,2025-03-31 12:27:36,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743435505,2025-03-31 12:38:25,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743435505,2025-03-31 12:38:25,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743435505,2025-03-31 12:38:25,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743435505,2025-03-31 12:38:25,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743435505,2025-03-31 12:38:25,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743435505,2025-03-31 12:38:25,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743435505,2025-03-31 12:38:25,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743435505,2025-03-31 12:38:25,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743435505,2025-03-31 12:38:25,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743436170,2025-03-31 12:49:30,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743436170,2025-03-31 12:49:30,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743436170,2025-03-31 12:49:30,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
