Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1749023745,2025-06-04 04:55:45,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749023745,2025-06-04 04:55:45,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749023745,2025-06-04 04:55:45,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1749023745,2025-06-04 04:55:45,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749023745,2025-06-04 04:55:45,5,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749023745,2025-06-04 04:55:45,6,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749023745,2025-06-04 04:55:45,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749023745,2025-06-04 04:55:45,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749023745,2025-06-04 04:55:45,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749024037,2025-06-04 05:00:37,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749024037,2025-06-04 05:00:37,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749024037,2025-06-04 05:00:37,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1749024037,2025-06-04 05:00:37,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749024037,2025-06-04 05:00:37,5,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749024037,2025-06-04 05:00:37,6,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749024037,2025-06-04 05:00:37,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749024037,2025-06-04 05:00:37,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749024037,2025-06-04 05:00:37,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749024856,2025-06-04 05:14:16,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749024856,2025-06-04 05:14:16,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749024856,2025-06-04 05:14:16,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1749024856,2025-06-04 05:14:16,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749024856,2025-06-04 05:14:16,5,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749024856,2025-06-04 05:14:16,6,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749024856,2025-06-04 05:14:16,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749024856,2025-06-04 05:14:16,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749024856,2025-06-04 05:14:16,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749025580,2025-06-04 05:26:20,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749025580,2025-06-04 05:26:20,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749025580,2025-06-04 05:26:20,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1749025580,2025-06-04 05:26:20,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749025580,2025-06-04 05:26:20,5,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749025580,2025-06-04 05:26:20,6,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749025580,2025-06-04 05:26:20,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749025580,2025-06-04 05:26:20,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749025580,2025-06-04 05:26:20,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749025800,2025-06-04 05:30:00,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749025800,2025-06-04 05:30:00,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749025800,2025-06-04 05:30:00,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1749025800,2025-06-04 05:30:00,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749025800,2025-06-04 05:30:00,5,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749025800,2025-06-04 05:30:00,6,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749025800,2025-06-04 05:30:00,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749025800,2025-06-04 05:30:00,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749025800,2025-06-04 05:30:00,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749026418,2025-06-04 05:40:18,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749026418,2025-06-04 05:40:18,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749026418,2025-06-04 05:40:18,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1749026418,2025-06-04 05:40:18,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749026418,2025-06-04 05:40:18,5,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749026418,2025-06-04 05:40:18,6,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749026418,2025-06-04 05:40:18,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749026418,2025-06-04 05:40:18,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749026418,2025-06-04 05:40:18,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749027419,2025-06-04 05:56:59,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749027419,2025-06-04 05:56:59,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749027419,2025-06-04 05:56:59,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1749027419,2025-06-04 05:56:59,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749027419,2025-06-04 05:56:59,5,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749027419,2025-06-04 05:56:59,6,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749027419,2025-06-04 05:56:59,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749027419,2025-06-04 05:56:59,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749027419,2025-06-04 05:56:59,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749027923,2025-06-04 06:05:23,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749027923,2025-06-04 06:05:23,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749027923,2025-06-04 06:05:23,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1749027923,2025-06-04 06:05:23,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749027923,2025-06-04 06:05:23,5,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749027923,2025-06-04 06:05:23,6,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749027923,2025-06-04 06:05:23,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749027923,2025-06-04 06:05:23,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749027923,2025-06-04 06:05:23,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749028447,2025-06-04 06:14:07,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749028447,2025-06-04 06:14:07,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749028447,2025-06-04 06:14:07,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br
1749028447,2025-06-04 06:14:07,4,170.79.213.31,cce1-cba1-chesf.bkb.rnp.br,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br
1749028447,2025-06-04 06:14:07,5,170.79.213.175,cpi1-cce1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749028447,2025-06-04 06:14:07,6,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749028447,2025-06-04 06:14:07,7,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749028447,2025-06-04 06:14:07,8,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1749028447,2025-06-04 06:14:07,9,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1749029229,2025-06-04 06:27:09,1,200.17.118.129,gateway,170.79.214.222,No-Hostname
1749029229,2025-06-04 06:27:09,2,170.79.214.222,No-Hostname,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br
1749029229,2025-06-04 06:27:09,3,170.79.213.28,cba1-mxse-chesf.bkb.rnp.br,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br
1749029229,2025-06-04 06:27:09,4,170.79.213.177,cpi1-cba1-chesf.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1749029229,2025-06-04 06:27:09,5,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1749029229,2025-06-04 06:27:09,6,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1749029229,2025-06-04 06:27:09,7,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
