Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1752176287,2025-07-10 16:38:07,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br
1752176287,2025-07-10 16:38:07,6,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752176287,2025-07-10 16:38:07,7,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752176738,2025-07-10 16:45:38,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752176738,2025-07-10 16:45:38,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752176738,2025-07-10 16:45:38,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752176738,2025-07-10 16:45:38,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752176738,2025-07-10 16:45:38,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br
1752176738,2025-07-10 16:45:38,6,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752176738,2025-07-10 16:45:38,7,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752177476,2025-07-10 16:57:56,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752177476,2025-07-10 16:57:56,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752177476,2025-07-10 16:57:56,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752177476,2025-07-10 16:57:56,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752177476,2025-07-10 16:57:56,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br
1752177476,2025-07-10 16:57:56,6,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752177476,2025-07-10 16:57:56,7,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752178349,2025-07-10 17:12:29,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752178349,2025-07-10 17:12:29,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752178349,2025-07-10 17:12:29,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752178349,2025-07-10 17:12:29,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752178349,2025-07-10 17:12:29,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br
1752178349,2025-07-10 17:12:29,6,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752178349,2025-07-10 17:12:29,7,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
