Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1752214600,2025-07-11 03:16:40,7,170.79.214.67,bto1-cto1.bkb.rnp.br,200.139.26.243,to-pop-dt-sw-dc-1
1752214600,2025-07-11 03:16:40,8,200.139.26.243,to-pop-dt-sw-dc-1,200.139.26.37,monipe-to-atraso.rnp.br
1752214959,2025-07-11 03:22:39,1,200.137.160.129,bb3.pop-pi.rnp.br,170.79.214.54,cpi1-bpi1.bkb.rnp.br
1752214959,2025-07-11 03:22:39,2,170.79.214.54,cpi1-bpi1.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1752214959,2025-07-11 03:22:39,3,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1752214959,2025-07-11 03:22:39,4,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1752214959,2025-07-11 03:22:39,5,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.214.67,bto1-cto1.bkb.rnp.br
1752214959,2025-07-11 03:22:39,6,170.79.214.67,bto1-cto1.bkb.rnp.br,200.139.26.243,to-pop-dt-sw-dc-1
1752214959,2025-07-11 03:22:39,7,200.139.26.243,to-pop-dt-sw-dc-1,200.139.26.37,monipe-to-atraso.rnp.br
1752215841,2025-07-11 03:37:21,1,200.137.160.129,bb3.pop-pi.rnp.br,170.79.214.54,cpi1-bpi1.bkb.rnp.br
1752215841,2025-07-11 03:37:21,2,170.79.214.54,cpi1-bpi1.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1752215841,2025-07-11 03:37:21,3,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br
1752215841,2025-07-11 03:37:21,4,170.79.213.241,cpa1-cma1-mobwire.bkb.rnp.br,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1752215841,2025-07-11 03:37:21,5,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.214.67,bto1-cto1.bkb.rnp.br
1752215841,2025-07-11 03:37:21,6,170.79.214.67,bto1-cto1.bkb.rnp.br,200.139.26.243,to-pop-dt-sw-dc-1
1752215841,2025-07-11 03:37:21,7,200.139.26.243,to-pop-dt-sw-dc-1,200.139.26.37,monipe-to-atraso.rnp.br
1752216575,2025-07-11 03:49:35,1,200.137.160.129,bb3.pop-pi.rnp.br,170.79.214.54,cpi1-bpi1.bkb.rnp.br
1752216575,2025-07-11 03:49:35,2,170.79.214.54,cpi1-bpi1.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
