Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1745390514,2025-04-23 03:41:54,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745390514,2025-04-23 03:41:54,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745390514,2025-04-23 03:41:54,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745390743,2025-04-23 03:45:43,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745390743,2025-04-23 03:45:43,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745390743,2025-04-23 03:45:43,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745390743,2025-04-23 03:45:43,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745390743,2025-04-23 03:45:43,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745390743,2025-04-23 03:45:43,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745390743,2025-04-23 03:45:43,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745390743,2025-04-23 03:45:43,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745392288,2025-04-23 04:11:28,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745392288,2025-04-23 04:11:28,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745392288,2025-04-23 04:11:28,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745392288,2025-04-23 04:11:28,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745392288,2025-04-23 04:11:28,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745392288,2025-04-23 04:11:28,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745392288,2025-04-23 04:11:28,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745392288,2025-04-23 04:11:28,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745392909,2025-04-23 04:21:49,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745392909,2025-04-23 04:21:49,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745392909,2025-04-23 04:21:49,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745392909,2025-04-23 04:21:49,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745392909,2025-04-23 04:21:49,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745392909,2025-04-23 04:21:49,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745392909,2025-04-23 04:21:49,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745392909,2025-04-23 04:21:49,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745393383,2025-04-23 04:29:43,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745393383,2025-04-23 04:29:43,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745393383,2025-04-23 04:29:43,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745393383,2025-04-23 04:29:43,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745393383,2025-04-23 04:29:43,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745393383,2025-04-23 04:29:43,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745393383,2025-04-23 04:29:43,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745393383,2025-04-23 04:29:43,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745394064,2025-04-23 04:41:04,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745394064,2025-04-23 04:41:04,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745394064,2025-04-23 04:41:04,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745394064,2025-04-23 04:41:04,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745394064,2025-04-23 04:41:04,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745394064,2025-04-23 04:41:04,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745394064,2025-04-23 04:41:04,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745394064,2025-04-23 04:41:04,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745394217,2025-04-23 04:43:37,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745394217,2025-04-23 04:43:37,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745394217,2025-04-23 04:43:37,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745394217,2025-04-23 04:43:37,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745394217,2025-04-23 04:43:37,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745394217,2025-04-23 04:43:37,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745394217,2025-04-23 04:43:37,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745394217,2025-04-23 04:43:37,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745395075,2025-04-23 04:57:55,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745395075,2025-04-23 04:57:55,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745395075,2025-04-23 04:57:55,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745395075,2025-04-23 04:57:55,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745395075,2025-04-23 04:57:55,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745395075,2025-04-23 04:57:55,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745395075,2025-04-23 04:57:55,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745395075,2025-04-23 04:57:55,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745395412,2025-04-23 05:03:32,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745395412,2025-04-23 05:03:32,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745395412,2025-04-23 05:03:32,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745395412,2025-04-23 05:03:32,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1745395412,2025-04-23 05:03:32,5,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br
1745395412,2025-04-23 05:03:32,6,170.79.213.238,csc1-csc2-rnp.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745395412,2025-04-23 05:03:32,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745395412,2025-04-23 05:03:32,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745396464,2025-04-23 05:21:04,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
