Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1739893829,2025-02-18 12:50:29,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739893829,2025-02-18 12:50:29,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739893829,2025-02-18 12:50:29,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739893829,2025-02-18 12:50:29,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739893829,2025-02-18 12:50:29,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739893829,2025-02-18 12:50:29,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739894655,2025-02-18 13:04:15,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739894655,2025-02-18 13:04:15,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739894655,2025-02-18 13:04:15,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739894655,2025-02-18 13:04:15,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739894655,2025-02-18 13:04:15,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739894655,2025-02-18 13:04:15,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739894655,2025-02-18 13:04:15,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739894655,2025-02-18 13:04:15,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739895147,2025-02-18 13:12:27,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739895147,2025-02-18 13:12:27,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739895147,2025-02-18 13:12:27,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739895147,2025-02-18 13:12:27,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739895147,2025-02-18 13:12:27,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739895147,2025-02-18 13:12:27,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739895147,2025-02-18 13:12:27,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739895147,2025-02-18 13:12:27,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739895483,2025-02-18 13:18:03,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739895483,2025-02-18 13:18:03,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739895483,2025-02-18 13:18:03,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739895483,2025-02-18 13:18:03,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739895483,2025-02-18 13:18:03,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739895483,2025-02-18 13:18:03,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739895483,2025-02-18 13:18:03,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739895483,2025-02-18 13:18:03,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739896349,2025-02-18 13:32:29,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739896349,2025-02-18 13:32:29,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739896349,2025-02-18 13:32:29,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739896349,2025-02-18 13:32:29,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739896349,2025-02-18 13:32:29,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739896349,2025-02-18 13:32:29,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739896349,2025-02-18 13:32:29,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739896349,2025-02-18 13:32:29,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739896979,2025-02-18 13:42:59,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739896979,2025-02-18 13:42:59,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739896979,2025-02-18 13:42:59,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739896979,2025-02-18 13:42:59,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739896979,2025-02-18 13:42:59,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739896979,2025-02-18 13:42:59,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739896979,2025-02-18 13:42:59,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739896979,2025-02-18 13:42:59,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739897465,2025-02-18 13:51:05,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739897465,2025-02-18 13:51:05,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739897465,2025-02-18 13:51:05,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739897465,2025-02-18 13:51:05,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739897465,2025-02-18 13:51:05,5,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739897465,2025-02-18 13:51:05,6,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739897465,2025-02-18 13:51:05,7,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739897465,2025-02-18 13:51:05,8,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739898311,2025-02-18 14:05:11,1,200.18.160.11,go-pop-br-rt-datacenter,200.143.255.221,go-lango.bkb.rnp.br
1739898311,2025-02-18 14:05:11,2,200.143.255.221,go-lango.bkb.rnp.br,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br
1739898311,2025-02-18 14:05:11,3,200.143.253.78,cdf2-go-tlbrs.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739898311,2025-02-18 14:05:11,4,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
