Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1741291436,2025-03-06 17:03:56,1,200.137.160.129,bb3.pop-pi.rnp.br,170.79.214.54,cpi1-bpi1.bkb.rnp.br
1741291436,2025-03-06 17:03:56,2,170.79.214.54,cpi1-bpi1.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1741291436,2025-03-06 17:03:56,3,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.86,cdf1-cma1-tlb.bkb.rnp.br
1741291436,2025-03-06 17:03:56,4,170.79.213.86,cdf1-cma1-tlb.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1741291436,2025-03-06 17:03:56,5,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.214.39,bsp1-csp1.bkb.rnp.br
1741291436,2025-03-06 17:03:56,6,170.79.214.39,bsp1-csp1.bkb.rnp.br,200.133.192.120,monipe-sp-atraso.rnp.br
1741292126,2025-03-06 17:15:26,1,200.137.160.129,bb3.pop-pi.rnp.br,170.79.214.54,cpi1-bpi1.bkb.rnp.br
1741292126,2025-03-06 17:15:26,2,170.79.214.54,cpi1-bpi1.bkb.rnp.br,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br
1741292126,2025-03-06 17:15:26,3,170.79.213.102,cma1-cpi1-tlb.bkb.rnp.br,170.79.213.86,cdf1-cma1-tlb.bkb.rnp.br
1741292126,2025-03-06 17:15:26,4,170.79.213.86,cdf1-cma1-tlb.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
