Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1750311117,2025-06-19 02:31:57,7,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,200.143.255.174,lanmg2-cmg2.bkb.rnp.br
1750311117,2025-06-19 02:31:57,8,200.143.255.174,lanmg2-cmg2.bkb.rnp.br,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br
1750311117,2025-06-19 02:31:57,9,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br
1750311117,2025-06-19 02:31:57,10,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br,200.131.2.170,monipe-mg-atraso.rnp.br
1750311370,2025-06-19 02:36:10,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1750311370,2025-06-19 02:36:10,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1750311370,2025-06-19 02:36:10,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.24,No-Hostname
1750311370,2025-06-19 02:36:10,4,170.79.213.24,No-Hostname,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750311370,2025-06-19 02:36:10,5,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1750311370,2025-06-19 02:36:10,6,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1750311370,2025-06-19 02:36:10,7,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,200.143.255.174,lanmg2-cmg2.bkb.rnp.br
1750311370,2025-06-19 02:36:10,8,200.143.255.174,lanmg2-cmg2.bkb.rnp.br,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br
1750311370,2025-06-19 02:36:10,9,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br
1750311370,2025-06-19 02:36:10,10,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br,200.131.2.170,monipe-mg-atraso.rnp.br
1750311850,2025-06-19 02:44:10,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1750311850,2025-06-19 02:44:10,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1750311850,2025-06-19 02:44:10,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.24,No-Hostname
