Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1746092025,2025-05-01 06:33:45,2,No-IP,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746092025,2025-05-01 06:33:45,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746092025,2025-05-01 06:33:45,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746092025,2025-05-01 06:33:45,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746092025,2025-05-01 06:33:45,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746092383,2025-05-01 06:39:43,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746092383,2025-05-01 06:39:43,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746092383,2025-05-01 06:39:43,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,No-IP,No-Hostname
1746092383,2025-05-01 06:39:43,4,No-IP,No-Hostname,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746092383,2025-05-01 06:39:43,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746092383,2025-05-01 06:39:43,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746092874,2025-05-01 06:47:54,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746092874,2025-05-01 06:47:54,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746092874,2025-05-01 06:47:54,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746092874,2025-05-01 06:47:54,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
