Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1751385929,2025-07-01 13:05:29,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751386488,2025-07-01 13:14:48,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751386488,2025-07-01 13:14:48,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751386488,2025-07-01 13:14:48,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751386488,2025-07-01 13:14:48,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751386488,2025-07-01 13:14:48,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751386488,2025-07-01 13:14:48,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751387137,2025-07-01 13:25:37,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751387137,2025-07-01 13:25:37,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751387137,2025-07-01 13:25:37,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751387137,2025-07-01 13:25:37,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751387137,2025-07-01 13:25:37,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751387137,2025-07-01 13:25:37,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751387766,2025-07-01 13:36:06,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751387766,2025-07-01 13:36:06,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751387766,2025-07-01 13:36:06,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751387766,2025-07-01 13:36:06,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751387766,2025-07-01 13:36:06,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751387766,2025-07-01 13:36:06,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751388556,2025-07-01 13:49:16,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751388556,2025-07-01 13:49:16,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751388556,2025-07-01 13:49:16,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751388556,2025-07-01 13:49:16,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
