Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1748446040,2025-05-28 12:27:20,9,200.129.75.6,No-Hostname,No-IP,No-Hostname
1748446040,2025-05-28 12:27:20,10,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748446794,2025-05-28 12:39:54,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748446794,2025-05-28 12:39:54,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748446794,2025-05-28 12:39:54,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748446794,2025-05-28 12:39:54,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748446794,2025-05-28 12:39:54,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748446794,2025-05-28 12:39:54,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748446794,2025-05-28 12:39:54,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748446794,2025-05-28 12:39:54,8,170.79.214.145,bpb2-cpb2.bkb.rnp.br,No-IP,No-Hostname
1748446794,2025-05-28 12:39:54,9,No-IP,No-Hostname,No-IP,No-Hostname
1748446794,2025-05-28 12:39:54,10,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748447415,2025-05-28 12:50:15,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748447415,2025-05-28 12:50:15,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748447415,2025-05-28 12:50:15,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748447415,2025-05-28 12:50:15,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748447415,2025-05-28 12:50:15,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748447415,2025-05-28 12:50:15,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748447415,2025-05-28 12:50:15,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748447415,2025-05-28 12:50:15,8,170.79.214.145,bpb2-cpb2.bkb.rnp.br,No-IP,No-Hostname
1748447415,2025-05-28 12:50:15,9,No-IP,No-Hostname,No-IP,No-Hostname
1748447415,2025-05-28 12:50:15,10,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748447912,2025-05-28 12:58:32,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748447912,2025-05-28 12:58:32,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748447912,2025-05-28 12:58:32,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748447912,2025-05-28 12:58:32,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748447912,2025-05-28 12:58:32,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748447912,2025-05-28 12:58:32,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748447912,2025-05-28 12:58:32,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748447912,2025-05-28 12:58:32,8,170.79.214.145,bpb2-cpb2.bkb.rnp.br,No-IP,No-Hostname
1748447912,2025-05-28 12:58:32,9,No-IP,No-Hostname,No-IP,No-Hostname
1748447912,2025-05-28 12:58:32,10,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748448578,2025-05-28 13:09:38,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748448578,2025-05-28 13:09:38,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748448578,2025-05-28 13:09:38,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748448578,2025-05-28 13:09:38,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748448578,2025-05-28 13:09:38,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748448578,2025-05-28 13:09:38,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748448578,2025-05-28 13:09:38,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748448578,2025-05-28 13:09:38,8,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
1748448578,2025-05-28 13:09:38,9,200.129.75.6,No-Hostname,No-IP,No-Hostname
1748448578,2025-05-28 13:09:38,10,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748449192,2025-05-28 13:19:52,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748449192,2025-05-28 13:19:52,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
