Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743107175,2025-03-27 17:26:15,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743108042,2025-03-27 17:40:42,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743108042,2025-03-27 17:40:42,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743108042,2025-03-27 17:40:42,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743108042,2025-03-27 17:40:42,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743108042,2025-03-27 17:40:42,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743108042,2025-03-27 17:40:42,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743108042,2025-03-27 17:40:42,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743108042,2025-03-27 17:40:42,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743108357,2025-03-27 17:45:57,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743108357,2025-03-27 17:45:57,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743108357,2025-03-27 17:45:57,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743108357,2025-03-27 17:45:57,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743108357,2025-03-27 17:45:57,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743108357,2025-03-27 17:45:57,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743108357,2025-03-27 17:45:57,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743108357,2025-03-27 17:45:57,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743108891,2025-03-27 17:54:51,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743108891,2025-03-27 17:54:51,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743108891,2025-03-27 17:54:51,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743108891,2025-03-27 17:54:51,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743108891,2025-03-27 17:54:51,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743108891,2025-03-27 17:54:51,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743108891,2025-03-27 17:54:51,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743108891,2025-03-27 17:54:51,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743109586,2025-03-27 18:06:26,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743109586,2025-03-27 18:06:26,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743109586,2025-03-27 18:06:26,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743109586,2025-03-27 18:06:26,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743109586,2025-03-27 18:06:26,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743109586,2025-03-27 18:06:26,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743109586,2025-03-27 18:06:26,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743109586,2025-03-27 18:06:26,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743110533,2025-03-27 18:22:13,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743110533,2025-03-27 18:22:13,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743110533,2025-03-27 18:22:13,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743110533,2025-03-27 18:22:13,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743110533,2025-03-27 18:22:13,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743110533,2025-03-27 18:22:13,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743110533,2025-03-27 18:22:13,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743110533,2025-03-27 18:22:13,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743110797,2025-03-27 18:26:37,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743110797,2025-03-27 18:26:37,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743110797,2025-03-27 18:26:37,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743110797,2025-03-27 18:26:37,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743110797,2025-03-27 18:26:37,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743110797,2025-03-27 18:26:37,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743110797,2025-03-27 18:26:37,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743110797,2025-03-27 18:26:37,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743111555,2025-03-27 18:39:15,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743111555,2025-03-27 18:39:15,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743111555,2025-03-27 18:39:15,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743111555,2025-03-27 18:39:15,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743111555,2025-03-27 18:39:15,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743111555,2025-03-27 18:39:15,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743111555,2025-03-27 18:39:15,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743111555,2025-03-27 18:39:15,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743111892,2025-03-27 18:44:52,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743111892,2025-03-27 18:44:52,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743111892,2025-03-27 18:44:52,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743111892,2025-03-27 18:44:52,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743111892,2025-03-27 18:44:52,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743111892,2025-03-27 18:44:52,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743111892,2025-03-27 18:44:52,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743111892,2025-03-27 18:44:52,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743112692,2025-03-27 18:58:12,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743112692,2025-03-27 18:58:12,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743112692,2025-03-27 18:58:12,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743112692,2025-03-27 18:58:12,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743112692,2025-03-27 18:58:12,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743112692,2025-03-27 18:58:12,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743112692,2025-03-27 18:58:12,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743112692,2025-03-27 18:58:12,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743113433,2025-03-27 19:10:33,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743113433,2025-03-27 19:10:33,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743113433,2025-03-27 19:10:33,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743113433,2025-03-27 19:10:33,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743113433,2025-03-27 19:10:33,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743113433,2025-03-27 19:10:33,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743113433,2025-03-27 19:10:33,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743113433,2025-03-27 19:10:33,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743113842,2025-03-27 19:17:22,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743113842,2025-03-27 19:17:22,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743113842,2025-03-27 19:17:22,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743113842,2025-03-27 19:17:22,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743113842,2025-03-27 19:17:22,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743113842,2025-03-27 19:17:22,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743113842,2025-03-27 19:17:22,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743113842,2025-03-27 19:17:22,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743114452,2025-03-27 19:27:32,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743114452,2025-03-27 19:27:32,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
1743114452,2025-03-27 19:27:32,3,200.129.240.248,No-Hostname,170.79.214.74,cmt1-bmt1.bkb.rnp.br
1743114452,2025-03-27 19:27:32,4,170.79.214.74,cmt1-bmt1.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1743114452,2025-03-27 19:27:32,5,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1743114452,2025-03-27 19:27:32,6,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1743114452,2025-03-27 19:27:32,7,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.214.55,bpi1-cpi1.bkb.rnp.br
1743114452,2025-03-27 19:27:32,8,170.79.214.55,bpi1-cpi1.bkb.rnp.br,200.137.160.155,monipe-pi-atraso.rnp.br
1743115220,2025-03-27 19:40:20,1,No-IP,No-Hostname,200.129.240.2,No-Hostname
1743115220,2025-03-27 19:40:20,2,200.129.240.2,No-Hostname,200.129.240.248,No-Hostname
